<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120406,2.88,2.88,2.88,2.88,0
AAON,20120406,8.7867,8.7867,8.7867,8.7867,0
AAPL,20120406,90.5257,90.5257,90.5257,90.5257,0
AAWW,20120406,48.85,48.85,48.85,48.85,0
AAXJ,20120406,56.45,56.45,56.45,56.45,0
ABAX,20120406,28.19,28.19,28.19,28.19,0
ABCB,20120406,13,13,13,13,0
ABCD,20120406,2.48,2.48,2.48,2.48,0
ABCO,20120406,42.765,42.765,42.765,42.765,0
ABIO,20120406,36.12,36.12,36.12,36.12,0
ABMD,20120406,21.49,21.49,21.49,21.49,0
ABTL,20120406,4.7,4.7,4.7,4.7,0
ACAD,20120406,1.82,1.82,1.82,1.82,0
ACAS,20120406,8.61,8.61,8.61,8.61,0
ACAT,20120406,43.47,43.47,43.47,43.47,0
ACET,20120406,9.73,9.73,9.73,9.73,0
ACFC,20120406,2.44,2.44,2.44,2.44,0
ACGL,20120406,37.39,37.39,37.39,37.39,0
ACHC,20120406,15.63,15.63,15.63,15.63,0
ACHN,20120406,10.95,10.95,10.95,10.95,0
ACIW,20120406,13.3067,13.3067,13.3067,13.3067,0
ACLS,20120406,6.28,6.28,6.28,6.28,0
ACNB,20120406,14.25,14.25,14.25,14.25,0
ACOR,20120406,26.32,26.32,26.32,26.32,0
ACPW,20120406,3.75,3.75,3.75,3.75,0
ACRX,20120406,3.4,3.4,3.4,3.4,0
ACTG,20120406,39.97,39.97,39.97,39.97,0
ACTS,20120406,1.67,1.67,1.67,1.67,0
ACUR,20120406,3.38,3.38,3.38,3.38,0
ACWI,20120406,46.35,46.35,46.35,46.35,0
ACWX,20120406,39.81,39.81,39.81,39.81,0
ACXM,20120406,14.08,14.08,14.08,14.08,0
ADBE,20120406,33.59,33.59,33.59,33.59,0
ADES,20120406,11.61,11.61,11.61,11.61,0
ADI,20120406,38.79,38.79,38.79,38.79,0
ADP,20120406,48.8147,48.8147,48.8147,48.8147,0
ADRA,20120406,25.29,25.29,25.29,25.29,0
ADRD,20120406,19.69,19.69,19.69,19.69,0
ADRE,20120406,41.64,41.64,41.64,41.64,0
ADRU,20120406,19.35,19.35,19.35,19.35,0
ADSK,20120406,41.44,41.44,41.44,41.44,0
ADTN,20120406,29.26,29.26,29.26,29.26,0
ADUS,20120406,5.2,5.2,5.2,5.2,0
AEGN,20120406,17.49,17.49,17.49,17.49,0
AEGR,20120406,14.03,14.03,14.03,14.03,0
AEHR,20120406,1.05,1.05,1.05,1.05,0
AEIS,20120406,12.48,12.48,12.48,12.48,0
AEPI,20120406,34.7,34.7,34.7,34.7,0
AETI,20120406,4.9,4.9,4.9,4.9,0
AEY,20120406,2.53,2.53,2.53,2.53,0
AEZS,20120406,480,480,480,480,0
AFAM,20120406,25.75,25.75,25.75,25.75,0
AFSI,20120406,13.305,13.305,13.305,13.305,0
AGEN,20120406,6.45,6.45,6.45,6.45,0
AGII,20120406,29.48,29.48,29.48,29.48,0
AGNC,20120406,30.07,30.07,30.07,30.07,0
AGNCP,20120406,25.14,25.14,25.14,25.14,0
AGYS,20120406,8.84,8.84,8.84,8.84,0
AHGP,20120406,40.22,40.22,40.22,40.22,0
AHPI,20120406,3.23,3.23,3.23,3.23,0
AIMC,20120406,18.57,18.57,18.57,18.57,0
AINV,20120406,7.3,7.3,7.3,7.3,0
AIRM,20120406,29.3067,29.3067,29.3067,29.3067,0
AIRT,20120406,9.48,9.48,9.48,9.48,0
AIXG,20120406,16.9,16.9,16.9,16.9,0
AKAM,20120406,36.33,36.33,36.33,36.33,0
AKRX,20120406,11.99,11.99,11.99,11.99,0
ALCO,20120406,22.66,22.66,22.66,22.66,0
ALGN,20120406,27.74,27.74,27.74,27.74,0
ALGT,20120406,59.43,59.43,59.43,59.43,0
ALIM,20120406,3.38,3.38,3.38,3.38,0
ALKS,20120406,18.64,18.64,18.64,18.64,0
ALLT,20120406,24.31,24.31,24.31,24.31,0
ALNY,20120406,10.64,10.64,10.64,10.64,0
ALOG,20120406,67.46,67.46,67.46,67.46,0
ALOT,20120406,8.5,8.5,8.5,8.5,0
ALSK,20120406,2.8,2.8,2.8,2.8,0
ALXN,20120406,93.67,93.67,93.67,93.67,0
AMAG,20120406,15.68,15.68,15.68,15.68,0
AMAT,20120406,12.03,12.03,12.03,12.03,0
AMCC,20120406,6.53,6.53,6.53,6.53,0
AMCN,20120406,3.15,3.15,3.15,3.15,0
AMCX,20120406,43.53,43.53,43.53,43.53,0
AMD,20120406,7.87,7.87,7.87,7.87,0
AMED,20120406,14.05,14.05,14.05,14.05,0
AMGN,20120406,68.02,68.02,68.02,68.02,0
AMKR,20120406,5.92,5.92,5.92,5.92,0
AMNB,20120406,21.75,21.75,21.75,21.75,0
AMOT,20120406,7.25,7.25,7.25,7.25,0
AMOV,20120406,24,24,24,24,0
AMRB,20120406,7.14,7.14,7.14,7.14,0
AMRI,20120406,2.84,2.84,2.84,2.84,0
AMRN,20120406,10.22,10.22,10.22,10.22,0
AMRS,20120406,4.06,4.06,4.06,4.06,0
AMSC,20120406,38,38,38,38,0
AMSF,20120406,25.11,25.11,25.11,25.11,0
AMSG,20120406,27.85,27.85,27.85,27.85,0
AMSWA,20120406,8.47,8.47,8.47,8.47,0
AMTD,20120406,19.45,19.45,19.45,19.45,0
AMWD,20120406,18,18,18,18,0
AMZN,20120406,194.39,194.39,194.39,194.39,0
ANAT,20120406,71.77,71.77,71.77,71.77,0
ANCB,20120406,9.2,9.2,9.2,9.2,0
ANCX,20120406,10.68,10.68,10.68,10.68,0
ANDAU,20120406,9.99,9.99,9.99,9.99,0
ANDE,20120406,32.4533,32.4533,32.4533,32.4533,0
ANGI,20120406,16.02,16.02,16.02,16.02,0
ANGO,20120406,11.86,11.86,11.86,11.86,0
ANIK,20120406,13.2,13.2,13.2,13.2,0
ANSS,20120406,64.28,64.28,64.28,64.28,0
ANTH,20120406,17.76,17.76,17.76,17.76,0
AOSL,20120406,9.39,9.39,9.39,9.39,0
APEI,20120406,38,38,38,38,0
APOG,20120406,13.31,13.31,13.31,13.31,0
