<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20121214,2.95,2.95,2.93,2.94,1300
AAON,20121214,9.0089,9.1511,8.9689,9.0889,30500
AAPL,20121214,73.5357,74.0186,72.2257,72.8271,36056300
AAWW,20121214,41.37,42.04,41.18,41.71,140400
AAXJ,20121214,59.85,59.98,59.68,59.84,287500
ABAX,20121214,37.14,37.62,36.52,36.74,88200
ABCB,20121214,12,12.15,12,12.08,44800
ABCD,20121214,1.02,1.14,0.95,0.95,50100
ABCO,20121214,48.6,49.13,48.39,48.61,64100
ABIO,20121214,15.96,15.96,14.28,14.7,199800
ABMD,20121214,13.08,13.23,12.78,12.88,396000
ABTL,20121214,3.92,3.94,3.78,3.93,4800
ACAD,20121214,4.71,4.8,4.62,4.76,1723700
ACAS,20121214,12.19,12.28,12.1,12.2,3402700
ACAT,20121214,36.87,37.98,36.85,37.49,156600
ACET,20121214,9.68,9.8,9.65,9.74,150500
ACFC,20121214,2.06,2.06,1.91,1.96,500
ACGL,20121214,44.23,44.49,43.91,43.97,1453300
ACHC,20121214,22.4,22.46,22.04,22.41,273800
ACHN,20121214,8.21,8.8,8.17,8.52,1102900
ACIW,20121214,14.3,14.3333,14.1267,14.27,166800
ACLS,20121214,4.64,4.92,4.6,4.76,486400
ACNB,20121214,16.16,16.16,16.1,16.1,1100
ACOR,20121214,25.27,25.7,25.03,25.15,196700
ACPW,20121214,3.5,3.75,3.5,3.6,176800
ACRX,20121214,3.85,4.12,3.71,4.08,559400
ACTG,20121214,23.64,23.97,23.24,23.36,405400
ACTS,20121214,1.62,1.63,1.6,1.63,41400
ACUR,20121214,2.64,2.71,2.49,2.61,478000
ACWI,20121214,47.77,47.87,47.67,47.76,1414600
ACWX,20121214,41.49,41.63,41.4,41.52,202900
ACXM,20121214,17.52,17.82,17.46,17.68,181200
ADBE,20121214,37.2,38.1,37,37.56,17448800
ADES,20121214,8.25,8.46,8.245,8.345,45600
ADI,20121214,41.42,41.6,41.11,41.35,2243800
ADP,20121214,50.3863,50.632,50.3423,50.395,1360600
ADRA,20121214,25.05,25.12,25.01,25.07,700
ADRD,20121214,20.95,21.09,20.95,20.96,13800
ADRE,20121214,39.49,39.65,39.49,39.59,33700
ADRU,20121214,21,21,21,21,0
ADSK,20121214,33.82,34.43,33.8,34.21,2836700
ADTN,20121214,19.19,19.56,19.15,19.48,1203500
ADUS,20121214,7.1,7.14,6.45,6.66,62800
AEGN,20121214,21.21,21.58,20.87,21.11,165900
AEGR,20121214,22.01,23.5,21.6,22.1,623000
AEHR,20121214,0.87,0.92,0.87,0.92,4400
AEIS,20121214,12.74,13,12.72,12.93,102900
AEPI,20121214,53.33,54.29,52.93,53.61,28200
AETI,20121214,4.76,4.77,4.7,4.7,600
AEY,20121214,2.03,2.05,2.03,2.05,14900
AEZS,20121214,219,226,216,219,249000
AFAM,20121214,21.54,21.8,21.33,21.49,43900
AFSI,20121214,14.13,14.25,14.1,14.16,199300
AGEN,20121214,3.86,3.91,3.8,3.91,36800
AGII,20121214,32.48,32.79,32.24,32.33,47200
AGIIL,20121214,25.19,25.25,25.11,25.25,15300
AGNC,20121214,30.5,30.52,30,30.2,4966300
AGNCP,20121214,25.61,25.88,25.61,25.7,24600
AGYS,20121214,8.18,8.32,8.03,8.26,34000
AHGP,20121214,44.11,44.82,44.05,44.26,52300
AHPI,20121214,2.54,2.54,2.54,2.54,100
AIMC,20121214,20.59,21.13,20.59,20.86,215000
AINV,20121214,8.04,8.23,8,8.18,1889700
AIRM,20121214,37,37.15,35.7567,36.82,232000
AIRT,20121214,8.48,8.54,8.48,8.54,2300
AIXG,20121214,11.74,12,11.72,11.84,90900
AKAM,20121214,39,39.51,38.66,38.96,2244800
AKRX,20121214,13.1,13.11,12.73,12.77,717000
ALCO,20121214,35.77,36.48,35.77,36.1,13300
ALGN,20121214,26.26,26.59,26.25,26.36,591700
ALGT,20121214,74.67,74.73,73.7,74.02,110500
ALIM,20121214,1.39,1.91,1.37,1.82,434600
ALKS,20121214,18.89,19,18.7,18.95,484000
ALLT,20121214,17.27,17.79,16.95,17.12,748400
ALNY,20121214,18.4,18.71,18.19,18.54,158900
ALOG,20121214,70,70.36,69.66,70.14,85800
ALOT,20121214,9.4,9.47,9.4,9.45,1400
ALSK,20121214,2,2.05,2,2.01,278000
ALXN,20121214,94.1,95,93.04,93.4,1606500
AMAG,20121214,14.62,14.75,14.51,14.58,45300
AMAT,20121214,11.03,11.18,11.01,11.08,7604500
AMBA,20121214,9.28,10.29,8.74,9.1,497800
AMCC,20121214,8,8.14,7.86,7.99,1070400
AMCN,20121214,1.95,2.1,1.95,2.05,19800
AMCX,20121214,51.39,51.85,50.58,50.69,225500
AMD,20121214,2.43,2.44,2.39,2.39,16559300
AMED,20121214,10.9,11.29,10.9,11.07,159800
AMGN,20121214,89.05,90.13,88.91,89.2,3398400
AMKR,20121214,4.19,4.25,4.15,4.17,250500
AMNB,20121214,19.72,19.82,19.62,19.73,7400
AMOT,20121214,6.55,6.62,6.55,6.62,400
AMOV,20121214,23.57,23.85,23.57,23.66,13500
AMRB,20121214,6.55,6.65,6.5,6.5,3200
AMRI,20121214,5.1,5.16,5,5.14,126600
AMRN,20121214,8.93,9.29,8.56,8.84,8534900
AMRS,20121214,2.92,3.04,2.89,2.96,128700
AMSC,20121214,29.2,30.8,29,29.6,545300
AMSF,20121214,25.81,26.11,25.31,25.39,56500
AMSG,20121214,28.89,29.4,28.89,29.07,61800
AMSWA,20121214,7.34,7.5,7.33,7.4,43200
AMWD,20121214,26.34,26.34,25.37,25.87,93600
AMZN,20121214,250.11,251.9,247.79,249.19,2527100
ANAT,20121214,67.31,67.7,66.85,67.7,11400
ANCB,20121214,13.3,13.3,13.3,13.3,300
ANCX,20121214,13.45,13.88,13.45,13.63,17600
ANDA,20121214,9.8,9.94,9.8,9.94,300
ANDAU,20121214,10.05,10.05,10.05,10.05,0
ANDAW,20121214,0.15,0.15,0.15,0.15,200
ANDE,20121214,28.42,28.8867,28.4,28.68,75300
ANGI,20121214,11.15,11.28,10.65,10.7,322800
ANGO,20121214,10.75,10.78,10.58,10.68,53500
ANIK,20121214,9.79,9.9,9.72,9.89,54500
ANSS,20121214,66.46,67.51,66.17,67.12,437300
ANTH,20121214,5.76,5.76,5.36,5.6,493200
AOSL,20121214,8.54,8.55,8.12,8.12,82100
APEI,20121214,35.42,35.82,35.41,35.57,56800
APOG,20121214,22.92,23.19,22.43,22.43,142300
APOL,20121214,21.31,21.63,20.96,21.02,1905900
APPY,20121214,20.48,21.76,19.6,21.36,580000
APRI,20121214,19,20.1,19,19.5,168500
APWC,20121214,3.12,3.15,3.12,3.15,2800
ARAY,20121214,6.65,6.74,6.55,6.59,229900
ARCC,20121214,17,17.09,16.76,16.9,1057200
ARCI,20121214,1.2,1.2,1.12,1.16,24500
ARCW,20121214,2.4,2.4,2.376,2.376,2500
AREX,20121214,24.99,25.2,24.76,24.89,324600
ARIA,20121214,23.79,24.59,18.83,18.93,20715100
ARII,20121214,31.04,31.89,31.01,31.5,38200
ARKR,20121214,16.41,16.5,16.41,16.49,1200
ARLP,20121214,27.175,27.71,27.125,27.31,83700
ARNA,20121214,8.89,9.19,8.8,9.18,5590700
AROW,20121214,24.47,24.79,24.29,24.44,21700
ARQL,20121214,2.97,2.97,2.77,2.81,454600
ARRS,20121214,14.16,14.25,14.07,14.16,944700
ARRY,20121214,3.74,3.8,3.66,3.67,847000
ARTNA,20121214,20.97,21.27,20.66,20.79,25000
ARTW,20121214,5.56,5.56,5.45,5.56,15600
ARTX,20121214,1.02,1.02,1,1.02,3700
ARWR,20121214,2.43,2.45,2.26,2.42,67100
ASBB,20121214,15,15,15,15,300
ASCMA,20121214,61.44,62.07,61.44,61.7,18700
ASFI,20121214,9.35,9.59,9.35,9.59,16600
ASML,20121214,62.42,63.79,62.42,63.64,3746800
ASNA,20121214,18.39,18.44,18.27,18.43,1100100
ASPS,20121214,99.65,101.49,94.6,95.05,434300
ASRV,20121214,2.86,2.86,2.86,2.86,100
ASRVP,20121214,25.46,26.43,25.36,25.56,3200
ASTC,20121214,0.81,0.82,0.78,0.8,28000
ASTE,20121214,30.75,30.89,30.34,30.67,45100
ASUR,20121214,6.25,6.25,6.25,6.25,100
ASYS,20121214,3.02,3.14,3,3,35600
ATAI,20121214,3.93,4.25,3.77,4.04,108500
ATAX,20121214,7.03,7.05,6.99,7.02,107800
ATEC,20121214,22.2,22.68,21.84,22.08,132100
ATHN,20121214,74.32,75.56,74.08,74.28,460100
ATHX,20121214,1.01,1.05,1,1.01,419400
ATLC,20121214,3.55,3.59,3.53,3.58,14800
ATLO,20121214,19.5,19.85,19.5,19.66,8700
ATNI,20121214,35.85,36.2,35.85,35.99,30000
ATOS,20121214,69.75,71.85,67.65,68.1,28300
ATRC,20121214,6.36,6.36,6.19,6.31,26400
ATRI,20121214,196.01,196.01,189.11,190.13,3200
ATRO,20121214,17.025,17.5083,16.85,17.225,79000
ATRS,20121214,3.78,3.81,3.73,3.75,651600
ATSG,20121214,3.76,3.76,3.71,3.74,199400
ATTU,20121214,7.09,7.12,7.04,7.1,3800
ATVI,20121214,11.46,11.54,11.37,11.41,3552100
AUBN,20121214,22,22,22,22,0
AUDC,20121214,3,3.1,2.92,3.02,69900
AVAV,20121214,22.7,22.72,22.04,22.22,221300
AVEO,20121214,7.08,7.32,6.88,7.09,956700
AVGO,20121214,33.16,33.27,30.5,31.14,9871300
AVHI,20121214,13.62,14.31,12.97,14.03,19300
AVID,20121214,7.35,7.49,7.24,7.42,212100
AVNW,20121214,35.16,36,34.44,35.04,407500
AWRE,20121214,6.57,6.65,6.53,6.6,200900
AXAS,20121214,1.85,1.89,1.82,1.83,555400
AXTI,20121214,3.02,3.05,2.97,3.05,151000
AZPN,20121214,25.62,25.93,25.55,25.76,479600
BABY,20121214,10.83,11.03,10.77,10.84,47600
BANF,20121214,41.58,41.9,41.37,41.44,14100
BANFP,20121214,27.1,27.1,26.72,26.72,500
BANR,20121214,30.18,30.62,30.05,30.29,232100
BASI,20121214,1.16,1.18,1.13,1.15,5500
BBBY,20121214,57.98,58.42,57.98,58.22,2306100
BBGI,20121214,4.45,4.74,4.14,4.62,13800
BBOX,20121214,24.49,25.01,24.48,24.7,49200
BBRG,20121214,13.05,13.31,12.99,13.18,84100
BBRY,20121214,13.86,14.21,13.53,14.04,53970900
BBSI,20121214,35.9,36.55,35.55,36.46,48900
BCBP,20121214,9,9,8.87,8.93,12900
BCOM,20121214,4.64,4.64,4.64,4.64,0
BCOR,20121214,14.27,14.81,14.27,14.66,141400
BCOV,20121214,8.73,8.95,8.39,8.42,297000
BCPC,20121214,35.27,36.41,35.27,35.63,44700
BCRX,20121214,1.52,1.58,1.44,1.5,497300
BDE,20121214,8.09,8.18,8.05,8.09,18300
BDGE,20121214,19.86,19.95,19.76,19.83,15400
BDSI,20121214,4.39,4.43,4.25,4.29,113400
BEAT,20121214,2.17,2.22,2.1,2.17,13600
BEAV,20121214,48.73,48.73,47.81,47.89,534900
BEBE,20121214,3.7,3.95,3.7,3.9,1035300
BECN,20121214,31.76,31.9,31.18,31.69,585600
BELFA,20121214,16.16,16.16,16.16,16.16,100
BELFB,20121214,17.03,17.91,17.01,17.69,16100
BFIN,20121214,6.98,7.15,6.97,7.15,19300
BGCP,20121214,3.4,3.41,3.27,3.29,887600
BGFV,20121214,13.29,13.5,12.9,13.08,104500
