<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20160705,30.9,31.47,30.75,31.2,57900
AAL,20160705,29.09,29.16,28.19,28.93,9467000
AAME,20160705,3.93,3.93,3.93,3.93,700
AAOI,20160705,11.07,11.07,10.37,10.6,283600
AAON,20160705,27.16,27.16,26.74,26.99,103400
AAPC,20160705,10.39,10.39,10.39,10.39,100
AAPL,20160705,95.39,95.4,94.46,94.99,27705200
AAWW,20160705,40.95,40.95,39.48,39.84,261900
AAXJ,20160705,54.5,54.6,54.25,54.4,1530900
ABAC,20160705,3.4,3.4,3.4,3.4,3100
ABAX,20160705,48.47,48.6,47.94,48.19,107700
ABCB,20160705,29.4,29.4,29,29.09,98600
ABCD,20160705,4.46,4.54,4.43,4.43,23100
ABCO,20160705,35.06,36.12,34.83,35.08,226500
ABDC,20160705,12.15,12.23,12.15,12.2,14100
ABEO,20160705,2.43,2.45,2.31,2.42,40400
ABEOW,20160705,0.95,0.95,0.95,0.95,0
ABIL,20160705,4,4.1,3.95,4.1,44900
ABIO,20160705,2.97,3.08,2.93,3.08,22500
ABMD,20160705,109.91,110.78,108.77,109.83,531800
ABTL,20160705,13.63,13.64,13.35,13.49,65800
ABTX,20160705,23.28,23.68,23.15,23.49,25300
ABUS,20160705,3.75,3.83,3.64,3.78,186500
ABY,20160705,18.82,19.18,18.76,19.1,197000
ACAD,20160705,33.9,33.9,32.2,32.64,2012400
ACAS,20160705,15.87,15.94,15.8,15.93,2032200
ACAT,20160705,17.54,17.94,16.37,16.94,146500
ACBI,20160705,14.31,14.51,14.14,14.45,210500
ACET,20160705,22.5,22.61,22.2,22.44,121700
ACFC,20160705,6.05,6.05,6,6.01,7300
ACGL,20160705,70.25,71.17,70.25,70.9,312700
ACHC,20160705,54.47,54.47,52,52.5,801200
ACHN,20160705,7.9,8.04,7.81,7.87,790900
ACIA,20160705,42.24,42.24,40.04,41.36,344500
ACIW,20160705,19.48,19.64,18.95,19.07,258700
ACLS,20160705,10.92,10.92,10.04,10.11,121800
ACNB,20160705,25.03,25.1,24.47,25.06,16600
ACOR,20160705,25.8,26.03,25.23,25.45,257500
ACRS,20160705,18.98,19.96,18.85,18.96,38500
ACRX,20160705,2.69,2.82,2.61,2.77,309200
ACSF,20160705,10.2,10.49,10.06,10.24,54600
ACST,20160705,1.35,1.37,1.35,1.37,1400
ACTA,20160705,8.95,9.02,8.71,8.79,41000
ACTG,20160705,4.34,4.42,4.22,4.25,195700
ACTX,20160705,12.69,12.69,12.69,12.69,100
ACUR,20160705,1.81,1.86,1.81,1.86,14500
ACWI,20160705,55.88,55.94,55.48,55.65,1358900
ACWX,20160705,38.63,38.68,38.29,38.38,349600
ACXM,20160705,22.06,22.17,21.84,21.9,182300
ADAP,20160705,8.99,8.99,8.65,8.91,149600
ADBE,20160705,94.55,95.61,94.15,94.73,2314500
ADHD,20160705,4.86,4.99,4.5,4.7,92500
ADI,20160705,55.99,56.4,55.04,55.36,1711600
ADMA,20160705,6.4,6.52,6.2,6.26,15400
ADMP,20160705,3.05,3.21,3.05,3.19,412900
ADMS,20160705,15.48,15.55,14.99,15.38,141300
ADP,20160705,92.53,93.65,92.33,93.31,2940400
ADRA,20160705,25.12,25.12,25.12,25.12,200
ADRD,20160705,19.4,19.4,19.21,19.25,15400
ADRE,20160705,31.19,31.19,30.85,31,8600
ADRO,20160705,11.61,12.15,11.5,11.91,422200
ADRU,20160705,19.16,19.16,19.02,19.02,800
ADSK,20160705,53.92,53.98,52.32,52.8,1223800
ADTN,20160705,18.72,18.78,18.3,18.43,245900
ADUS,20160705,17.57,18.24,17.42,17.92,47200
ADVM,20160705,3.34,3.4,3.12,3.17,94700
ADXS,20160705,8.1,8.16,7.9,8.08,312500
ADXSW,20160705,4.45,4.54,4.35,4.52,2700
AEGN,20160705,19.17,19.2,18.61,18.77,150500
AEHR,20160705,1.59,1.83,1.58,1.59,78500
AEIS,20160705,37.48,37.48,36.85,37.24,125800
AEMD,20160705,5.68,6.25,5.68,6.24,19900
AEPI,20160705,87.07,87.56,81.65,83.48,95400
AERI,20160705,17.47,17.62,17.14,17.35,271600
AETI,20160705,2.64,2.64,2.64,2.64,0
AEY,20160705,1.8,1.8,1.8,1.8,1100
AEZS,20160705,3.6,3.6,3.3,3.39,388700
AFAM,20160705,42.85,42.85,42.33,42.61,45200
AFH,20160705,17.25,17.32,16.88,16.88,16600
