<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140731,38.9,39.4,38.05,38.85,13536400
AAME,20140731,4.05,4.09,4.05,4.09,10000
AAOI,20140731,18.67,18.99,17.99,18,199600
AAON,20140731,19.61,20.1,19.42,19.62,194400
AAPL,20140731,97.16,97.45,95.33,95.6,56842600
AAWW,20140731,36.49,36.99,33.76,34.22,781500
AAXJ,20140731,65.6,65.6,64.4,64.49,342400
ABAC,20140731,8,8,7.84,7.96,18300
ABAX,20140731,46.89,47.79,46.89,47.41,200500
ABCB,20140731,21.47,21.95,21.47,21.84,239000
ABCD,20140731,1.87,1.98,1.86,1.95,23300
ABCO,20140731,50.56,50.87,50,50.14,304600
ABDC,20140731,13.54,13.69,13.15,13.15,113900
ABIO,20140731,9.87,10.08,9.8,10.01,74700
ABMD,20140731,25.16,25.98,24.82,25.6,722000
ABTL,20140731,10.88,11.05,10.63,10.96,395000
ABY,20140731,37.71,37.96,35.72,36.18,736200
ACAD,20140731,20.79,21.23,20.13,20.27,908900
ACAS,20140731,15.43,15.48,15.08,15.16,2948100
ACAT,20140731,35.54,35.9,35.37,35.6,320800
ACET,20140731,17.13,17.13,16.66,16.76,191500
ACFC,20140731,4.1,4.23,4.09,4.17,33700
ACGL,20140731,53.59,54.7,52.98,53.45,773900
ACHC,20140731,49.23,49.45,47.5,47.66,1293200
ACHN,20140731,7.19,7.3,6.83,6.85,2656800
ACIW,20140731,18.51,19.16,17.58,18.74,1225400
ACLS,20140731,6.92,7,6.88,7,407000
ACNB,20140731,19.1,19.1,18.18,18.69,7100
ACOR,20140731,31.38,31.38,29.05,29.27,590100
ACPW,20140731,2.35,2.46,2.31,2.4,87200
ACRX,20140731,6.44,7.11,6.44,6.96,2354200
ACSF,20140731,13.92,14,13.8,13.8,62800
ACST,20140731,9.7,10,9.5,10,350300
ACTG,20140731,17.01,17.36,16.82,17.06,488300
ACTS,20140731,2.09,2.14,2.09,2.12,44900
ACUR,20140731,1.04,1.04,1.02,1.04,33600
ACWI,20140731,60.06,60.06,59.37,59.39,1120300
ACWX,20140731,47.68,47.69,47.27,47.28,782000
ACXM,20140731,18.23,18.41,18.02,18.32,1452500
ADBE,20140731,71.32,71.54,69.01,69.25,3822900
ADES,20140731,20.77,21.71,20.51,21.39,338100
ADHD,20140731,17.87,18,17.3,17.42,98800
ADI,20140731,50.4,50.83,49.62,49.63,1888800
ADMP,20140731,3.88,3.96,3.74,3.77,73100
ADMS,20140731,15.9,16.12,15.42,15.91,56100
ADP,20140731,72.1949,72.432,71.0536,71.3871,1638100
ADRA,20140731,30.6,30.64,30.21,30.21,49800
ADRD,20140731,25.26,25.26,24.96,24.96,3800
ADRE,20140731,41.15,41.22,40.69,40.82,17200
ADRU,20140731,25.2,25.2,24.93,24.93,1300
ADSK,20140731,54.98,55.19,53.17,53.35,2805900
ADTN,20140731,22.37,22.67,22.11,22.24,421700
ADUS,20140731,22.54,22.54,22,22.14,37600
ADXS,20140731,2.9,2.92,2.75,2.84,91500
ADXSW,20140731,1.04,1.05,0.98,0.98,22400
AEGN,20140731,22.98,23.22,22.75,22.91,418800
AEGR,20140731,35.15,35.83,33.02,33.61,1851500
AEHR,20140731,2.77,2.78,2.73,2.76,20700
AEIS,20140731,16.84,17.06,16.72,16.82,402400
AEPI,20140731,40.11,41.23,39.76,40.75,59800
AERI,20140731,18.5,18.91,17.46,17.73,326500
AETI,20140731,6.83,6.86,6.63,6.64,3000
AEY,20140731,2.5,2.57,2.43,2.45,55300
AEZS,20140731,119,119,116,118,210500
AFAM,20140731,23.3,23.51,22.76,23.44,93200
AFH,20140731,14.28,14.45,14.23,14.26,46600
AFSI,20140731,21.655,21.775,21.255,21.32,303400
AGEN,20140731,3.36,3.39,3.21,3.3,938000
AGII,20140731,49.88,50.3,49.76,49.81,118400
AGIIL,20140731,24.64,24.65,24.25,24.25,12800
AGIO,20140731,40.5,40.71,38.68,40.3,316300
AGNC,20140731,22.85,23.13,22.7,23.12,5763900
AGNCB,20140731,24.54,24.6,24.2,24.39,88500
AGNCP,20140731,25.9,25.95,25.75,25.85,24500
AGND,20140731,47.53,47.58,47.23,47.24,33400
AGRX,20140731,6.06,6.34,5.96,6.25,62000
AGTC,20140731,16.28,16.99,15.87,16,42600
AGYS,20140731,13.32,13.46,13.15,13.15,274000
AGZD,20140731,49.91,49.91,49.91,49.91,200
AHGP,20140731,71.86,71.86,69.15,70.16,29100
AHPI,20140731,2.06,2.09,2.05,2.08,9600
AIMC,20140731,32.12,32.56,31.32,31.35,301900
AINV,20140731,8.73,8.74,8.42,8.49,3091300
AIQ,20140731,29,29.46,27.83,28.55,88300
AIRM,20140731,50.1,50.39,49.19,50.25,358000
AIRR,20140731,18.21,18.22,17.69,17.73,29000
AIRT,20140731,11.7,11.7,10.9,11.58,16400
AIXG,20140731,13.72,13.72,13.48,13.49,29300
AKAM,20140731,58.13,61.24,58.13,59.02,5135700
AKAO,20140731,11.11,11.39,10.55,10.81,84500
AKBA,20140731,22.57,23.01,22.02,22.14,103800
AKER,20140731,3.84,3.84,3.7,3.83,8800
AKRX,20140731,34.66,34.91,33.83,33.93,592300
ALCO,20140731,37,37,36.85,36.91,10200
ALDR,20140731,17,17.93,16.66,16.89,84500
ALDX,20140731,3.65,3.65,3.28,3.57,19500
ALGN,20140731,55.11,55.54,54.21,54.21,749000
ALGT,20140731,119.64,119.64,117.56,117.76,103500
ALIM,20140731,6.05,6.09,5.67,5.78,131600
ALKS,20140731,43.02,44.7,42.3,42.76,2298000
ALLT,20140731,13.23,13.24,12.86,12.93,234100
ALNY,20140731,54.77,55.23,52.43,54.12,779700
ALOG,20140731,71.01,72.21,70.49,71.91,86100
ALOT,20140731,13.36,13.75,13.28,13.44,9900
ALQA,20140731,5.1,5.79,5.01,5.49,50300
ALSK,20140731,1.85,1.85,1.78,1.84,233800
ALXN,20140731,161.03,163.49,158.35,158.99,1445600
AMAG,20140731,19.33,19.66,18.92,19.09,206300
AMAT,20140731,21.1,21.36,20.93,20.96,12963300
AMBA,20140731,29.28,29.8,28.5,28.61,704800
AMBC,20140731,22.96,23.32,22.46,22.66,423100
AMBCW,20140731,14.62,14.62,13.51,13.96,12500
AMCC,20140731,8.6,8.6,8.2,8.34,2689500
AMCN,20140731,2.09,2.13,2.06,2.09,43300
AMCX,20140731,60.5,61.23,59.71,59.87,893200
AMD,20140731,3.8,3.99,3.78,3.91,112162900
AMDA,20140731,59.7,60.15,59.7,60.15,600
AMED,20140731,19.76,20.35,19.03,20.18,1031400
AMGN,20140731,128.39,129.34,127.04,127.39,4841200
AMKR,20140731,9.47,9.47,8.85,8.85,2453100
AMNB,20140731,21.5,21.53,21.4,21.51,11200
AMOT,20140731,12.47,12.47,12.1,12.18,17800
AMOV,20140731,23.66,23.7,23.3,23.48,4400
AMPH,20140731,8.92,9.2,8.76,8.88,30100
AMRB,20140731,9.4,9.6,9.06,9.13,54900
AMRI,20140731,19.24,19.29,18.43,19.04,477100
AMRK,20140731,11.72,11.86,11.7,11.84,1900
AMRN,20140731,1.73,1.82,1.66,1.8,14874200
AMRS,20140731,3.84,3.92,3.7,3.76,97900
AMSC,20140731,20.5,20.9,19.8,19.9,793400
AMSF,20140731,35.15,37.07,35.15,36.6,113500
AMSG,20140731,48.51,48.55,47.54,47.76,1554400
AMSGP,20140731,106.01,106.01,106.01,106.01,0
AMSWA,20140731,9.55,9.69,9.29,9.31,54100
AMTX,20140731,10.51,10.61,9.92,9.97,56200
AMWD,20140731,29.48,29.75,29.08,29.4,65400
AMZN,20140731,320.01,320.68,311.86,312.99,5193700
ANAT,20140731,110.05,110.05,108,109,15900
ANCB,20140731,19.2,19.58,19.2,19.35,1700
ANCX,20140731,16.01,16.03,15.98,16,27400
ANDE,20140731,54.49,54.8,53.49,54.02,180200
ANGI,20140731,8.49,8.6,8.33,8.33,1607100
ANGO,20140731,14.5,14.66,14.41,14.6,149800
ANIK,20140731,46.49,47.35,42.06,42.06,1512400
ANIP,20140731,27.5,27.72,25.55,25.62,347800
ANSS,20140731,77.63,78.03,76.76,76.94,584200
ANTH,20140731,2.89,3,2.87,2.9,242700
ANY,20140731,6.59,7.47,6.26,6.45,54800
AOSL,20140731,9.21,9.25,9.11,9.15,75300
APEI,20140731,35.77,36.15,35.19,35.7,92300
APOG,20140731,32.66,33.01,32.41,32.45,121500
APOL,20140731,28.25,28.59,27.89,27.93,830400
APPY,20140731,14.8,15.12,14.56,15.04,104100
APRI,20140731,18.8,19.4,18.7,19,129300
APWC,20140731,2.52,2.6,2.52,2.59,2600
AQXP,20140731,7.75,7.85,7.71,7.74,3900
ARAY,20140731,8.11,8.16,7.85,7.87,757600
ARCB,20140731,40.5,40.5,31.5,31.73,2017500
ARCC,20140731,16.9,16.92,16.71,16.71,2661400
ARCI,20140731,4.06,4.28,4.01,4.04,38000
ARCW,20140731,14.36,15.24,14.06,14.87,75900
ARDM,20140731,8.52,8.52,8.43,8.43,1600
ARDX,20140731,15.06,15.06,14.37,14.46,31500
AREX,20140731,21.75,21.75,20.95,21.04,585100
ARGS,20140731,6.21,6.21,5.85,5.98,19900
ARIA,20140731,6.03,6.14,5.76,5.76,6308300
ARII,20140731,72,73.74,66.34,68.42,558500
ARIS,20140731,3,3.02,2.78,2.97,2200
ARKR,20140731,21.31,21.96,21.25,21.25,6000
ARLP,20140731,50.34,50.94,48,50.21,343400
ARNA,20140731,4.7,4.75,4.61,4.63,4473800
AROW,20140731,25.39,25.59,25.34,25.4,25500
ARQL,20140731,1.37,1.38,1.33,1.36,177100
