<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140331,35.84,36.87,35.75,36.6,8415500
AAME,20140331,3.66,3.74,3.63,3.64,23600
AAOI,20140331,24.7,24.84,24.5,24.67,511700
AAON,20140331,18.4667,18.8667,18.3,18.58,117100
AAPL,20140331,77.0329,77.2586,76.5614,76.6771,6023800
AAWW,20140331,34.53,35.32,34.07,35.27,276200
AAXJ,20140331,59.33,59.39,59.05,59.09,282700
ABAX,20140331,38.51,39.39,37.96,38.88,146400
ABCB,20140331,23.16,23.58,22.91,23.3,97200
ABCD,20140331,2.16,2.16,2.12,2.13,4700
ABCO,20140331,63.62,64.52,63.31,64.25,170400
ABIO,20140331,12.74,13.02,12.67,13.02,236300
ABMD,20140331,25.9,26.26,25.64,26.04,354500
ABTL,20140331,12.15,12.55,11.81,12.43,191800
ACAD,20140331,22.83,24.45,22.52,24.33,3705400
ACAS,20140331,14.5,16,14.5,15.8,13085500
ACAT,20140331,47.5,48.04,46.75,47.79,188800
ACET,20140331,20.02,20.29,19.81,20.09,397200
ACFC,20140331,4.19,4.49,4.11,4.49,15800
ACGL,20140331,57.36,57.79,57.03,57.54,686100
ACHC,20140331,44.6,45.67,44.5,45.12,384400
ACHN,20140331,3.23,3.31,3.17,3.29,847700
ACIW,20140331,19.5767,19.8733,19.42,19.73,228900
ACLS,20140331,8.4,8.64,8.4,8.6,361400
ACNB,20140331,18.3,18.75,18.15,18.75,12300
ACOR,20140331,36.9,38.08,36.02,37.91,328100
ACPW,20140331,3.28,3.34,3.28,3.31,100900
ACRX,20140331,11.76,12.23,11.53,12.01,687700
ACSF,20140331,13.84,14.19,13.82,14.04,558300
ACST,20140331,11.7,11.8,11.4,11.5,51200
ACTG,20140331,14.9,15.54,14.66,15.28,563200
ACTS,20140331,2.48,2.48,2.44,2.47,26400
ACUR,20140331,1.5,1.5,1.44,1.46,275700
ACWI,20140331,58.12,58.24,58.02,58.14,1227500
ACWX,20140331,46.66,46.68,46.51,46.57,752300
ACXM,20140331,33.52,34.75,33.23,34.4,791200
ADBE,20140331,64.87,65.95,64.62,65.74,3213800
ADES,20140331,23.5,24.67,22.6,24.54,472000
ADHD,20140331,18.68,18.68,17.53,18.15,79800
ADI,20140331,53.03,53.38,52.87,53.14,1731900
ADMP,20140331,6.35,6.45,6.18,6.36,112100
ADP,20140331,67.726,68.1474,67.4099,67.8313,1451600
ADRA,20140331,28.02,28.02,28.02,28.02,0
ADRD,20140331,24.74,24.84,24.62,24.84,4200
ADRE,20140331,36.33,36.52,36.32,36.36,23700
ADRU,20140331,24.84,24.84,24.77,24.77,700
ADSK,20140331,48.78,49.69,48.69,49.18,2895700
ADTN,20140331,24.47,24.8,24.22,24.41,664600
ADUS,20140331,22.19,23.33,22.19,23.05,86800
ADXS,20140331,3.18,3.25,3.1,3.14,364600
ADXSW,20140331,1.25,1.25,1.21,1.25,15700
AEGN,20140331,24.4,25.39,24.37,25.31,237900
AEGR,20140331,45.35,47.62,44.67,46.18,1013000
AEHR,20140331,2.73,2.9,2.73,2.85,7300
AEIS,20140331,24.18,24.88,24.12,24.5,359600
AEPI,20140331,36.65,37.34,36.63,37.1,35100
AERI,20140331,21.36,21.45,20.15,21.19,127500
AETI,20140331,6.76,6.84,6.73,6.79,73000
AEY,20140331,3.21,3.32,3.17,3.32,63500
AEZS,20140331,118,119,115,117,1000900
AFAM,20140331,23.61,23.91,22.94,23.1,53800
AFH,20140331,13.3,13.69,13.3,13.69,16900
AFSI,20140331,18.605,18.925,18.605,18.805,420200
AGEN,20140331,3.25,3.32,3.05,3.17,499100
AGII,20140331,44.99,46.06,44.85,45.85,140000
AGIIL,20140331,22.52,23.4,22.52,23.01,19000
AGIO,20140331,37.5,41.33,37.39,39.15,475500
AGNC,20140331,21.27,21.57,21.11,21.49,4623900
AGNCP,20140331,26.21,26.38,26.18,26.29,20400
AGND,20140331,48.57,48.57,48.57,48.57,0
AGTC,20140331,14.6,15.45,14.6,15,35700
AGYS,20140331,13.01,13.66,12.96,13.4,62600
AGZD,20140331,50.12,50.12,50.12,50.12,0
AHGP,20140331,61.5,62.35,60.21,62.12,21000
AHPI,20140331,2.27,2.27,2.2,2.27,4400
AIMC,20140331,34.86,36.03,34.6,35.7,295200
AINV,20140331,8.31,8.39,8.26,8.31,2448800
AIQ,20140331,34.46,35.25,32.52,33.53,288200
AIRM,20140331,53.55,54.06,53.39,53.43,251000
AIRR,20140331,19.48,19.67,19.47,19.61,10400
AIRT,20140331,12.47,12.47,12.05,12.1,2800
AIXG,20140331,16.3,16.45,16.23,16.3,64100
AKAM,20140331,58.55,59.13,58.05,58.21,1726200
AKAO,20140331,16.75,16.98,15,15.46,121200
AKBA,20140331,20.4,20.4,19.01,19.56,108900
AKER,20140331,4.43,4.64,4.39,4.56,8400
AKRX,20140331,21.16,22.07,21.07,22,1643000
ALCO,20140331,37.69,38.48,37.61,37.7,29900
ALGN,20140331,51.23,52.08,50.37,51.79,750600
ALGT,20140331,110.09,112.37,109.3,111.93,92100
ALIM,20140331,7.25,8,7.25,7.89,1547100
ALKS,20140331,42.28,44.14,42.21,44.09,1544800
ALLT,20140331,13.35,13.49,13.01,13.46,260200
ALNY,20140331,61.75,67.86,61.75,67.14,1162500
ALOG,20140331,77.85,82.34,77.23,82.11,157200
ALOT,20140331,11.87,11.9,11.64,11.89,1000
ALQA,20140331,7.97,8.54,7.85,8.43,52800
ALSK,20140331,1.92,1.93,1.87,1.93,314600
ALXN,20140331,150.54,152.66,148.81,152.13,1708600
AMAG,20140331,19.19,19.53,19.01,19.35,402400
AMAT,20140331,20.28,20.65,20.18,20.42,13094200
AMBA,20140331,26.57,27.25,26.4,26.71,891200
AMBC,20140331,30.47,31.47,30.39,31.03,664500
AMBCW,20140331,19.3,20.5,19.3,20.4,14200
AMCC,20140331,9.81,9.96,9.6,9.9,1126700
AMCN,20140331,2.46,2.48,2.35,2.38,311200
AMCX,20140331,72.52,73.45,72.29,73.08,780900
AMD,20140331,3.93,4.02,3.9,4.01,15385900
AMDA,20140331,111.9,119.4,111.6,112.8,12400
AMED,20140331,14.76,15.11,14.67,14.89,218600
AMGN,20140331,122.5,124.53,122.19,123.34,4761300
AMKR,20140331,6.57,6.88,6.57,6.86,1662600
AMNB,20140331,22.71,23.82,22.5,23.52,38500
AMOT,20140331,12.01,12.51,11.59,11.59,16500
AMOV,20140331,19.22,19.76,19.22,19.76,4300
AMRB,20140331,9.15,9.37,9.11,9.23,4400
AMRI,20140331,18.1,18.75,18.07,18.59,981400
AMRK,20140331,13.25,13.39,13.05,13.12,21500
AMRN,20140331,1.87,1.9,1.78,1.81,1531400
AMRS,20140331,3.65,3.85,3.65,3.73,387100
AMSC,20140331,16.5,16.8,15.8,16.1,1005000
AMSF,20140331,42.87,44.25,42.81,43.91,60500
AMSG,20140331,46.64,47.35,46.51,47.08,104000
AMSWA,20140331,10.25,10.38,10.04,10.17,65600
AMWD,20140331,33.47,34.12,33.47,33.66,111100
AMZN,20140331,342.4,346.29,334.06,336.36,4297400
ANAT,20140331,111.7,113.85,111.53,113.05,20500
ANCB,20140331,18.5,18.75,18.5,18.75,8200
ANCX,20140331,16.28,16.56,16.18,16.21,31600
ANDE,20140331,58.8,59.75,58.1,59.24,207700
ANGI,20140331,12.08,12.49,11.95,12.18,650000
ANGO,20140331,15.38,15.83,15.31,15.75,78900
ANIK,20140331,38.51,41.6,38.43,41.1,362800
ANIP,20140331,29.4,31.6,29.4,31.35,85500
ANSS,20140331,76.65,77.19,75.99,77.02,887100
ANTH,20140331,3.24,3.37,3.2,3.35,54200
AOSL,20140331,7.19,7.36,7.18,7.36,59800
APEI,20140331,34.99,35.25,34.88,35.08,216700
APOG,20140331,32.25,33.35,31.94,33.23,298900
APOL,20140331,32.88,34.39,32.55,34.24,2352500
APPY,20140331,21.6,21.6,19.84,21.04,650300
APRI,20140331,22.1,22.1,21.1,21.5,172600
APWC,20140331,2.79,2.79,2.73,2.73,2100
AQXP,20140331,12.89,13,12.41,12.73,35000
ARAY,20140331,9.25,9.64,9.24,9.6,691700
ARCC,20140331,17.67,17.72,17.56,17.62,2100200
ARCI,20140331,3.03,3.03,3,3.03,1000
ARCW,20140331,13.24,13.84,13.24,13.792,19500
AREX,20140331,21.14,21.25,20.58,20.91,670200
ARGS,20140331,9.4,10.09,9,10,480500
ARIA,20140331,8,8.1,7.75,8.06,9006700
ARII,20140331,68.68,70.82,68.55,70.03,347600
ARIS,20140331,3.16,3.16,3.16,3.16,400
ARKR,20140331,22.2,22.2,21.77,22.15,2300
ARLP,20140331,41.75,42.24,41.505,42.07,44300
ARNA,20140331,6.14,6.32,6.05,6.3,5875700
AROW,20140331,26.72,27.19,26.37,26.44,51300
ARQL,20140331,2.03,2.06,1.98,2.05,286100
ARRS,20140331,27.21,28.61,27.21,28.18,1828900
ARRY,20140331,4.52,4.72,4.47,4.7,1509700
ARTNA,20140331,22.33,22.63,22.24,22.46,90400
ARTW,20140331,6.4,6.6,6.2,6.5,19300
ARTX,20140331,6.25,6.61,6.02,6.22,6141800
ARWR,20140331,15.4,16.49,15.2,16.42,1940900
ASBB,20140331,17.8,17.8,17.75,17.75,49700
ASCMA,20140331,75.14,75.93,74.58,75.55,49300
ASFI,20140331,8.29,8.29,8.24,8.27,1900
ASML,20140331,92.9,93.54,92.62,93.36,625500
ASNA,20140331,17.27,17.41,17.12,17.28,1008900
ASPS,20140331,117.78,123.81,117.77,121.66,249000
ASRV,20140331,3.83,3.91,3.81,3.85,28000
ASRVP,20140331,26.36,26.75,26.36,26.58,6600
ASTC,20140331,2.41,2.43,2.28,2.35,32100
ASTE,20140331,43.77,44.25,43.15,43.91,128500
ASUR,20140331,6.3,6.64,6.3,6.64,2000
ASYS,20140331,11.95,12.31,11.72,12.17,37600
ATAI,20140331,4.07,4.43,3.95,3.98,58000
ATAX,20140331,5.95,6.04,5.94,6.04,129700
ATEC,20140331,18.24,18.48,17.76,18,353400
ATHN,20140331,161,164.48,158.52,160.24,373500
ATHX,20140331,3.29,3.4,3.19,3.24,924200
ATLC,20140331,2.12,2.54,2.12,2.45,9700
ATLO,20140331,22.05,22.23,21.47,22.04,19900
ATNI,20140331,65.88,67,65.58,65.92,161400
ATOS,20140331,25.8,26.1,25.2,25.35,180600
ATRC,20140331,18.17,18.9,18.06,18.81,173900
ATRI,20140331,306.97,307.5,304.16,306.14,7900
ATRO,20140331,61.44,64.13,61.29,63.41,162400
ATRS,20140331,3.55,3.61,3.37,3.5,3086600
ATSG,20140331,7.77,7.96,7.74,7.85,150400
ATTU,20140331,9.35,9.5,9.15,9.33,69900
ATVI,20140331,20.54,20.63,20.24,20.44,5097800
AUBN,20140331,24.66,24.66,23,23.2,11900
AUDC,20140331,7.23,7.4,7.18,7.25,372600
AVAV,20140331,39.6,40.73,39.31,40.25,459300
AVEO,20140331,1.5,1.54,1.49,1.5,524700
AVGO,20140331,64.5,65.33,64.24,64.41,1481900
AVHI,20140331,18.02,18.31,17.93,18.09,27700
AVNW,20140331,19.44,19.8,19.08,19.08,493100
AWRE,20140331,5.75,5.8,5.72,5.79,59000
AXAS,20140331,3.88,3.96,3.85,3.96,1023300
AXDX,20140331,20,21.95,19.7,21.81,982200
AXGN,20140331,2.87,3.06,2.85,3.05,42000
AXTI,20140331,2.2,2.24,2.2,2.2,23500
AZPN,20140331,42.08,42.71,41.58,42.36,455300
BABY,20140331,25.12,26.08,24.61,25.8,396900
BANF,20140331,54.74,57.02,52.51,56.63,31100
BANFP,20140331,27,27,27,27,300
BANR,20140331,40.63,41.62,40.63,41.21,157500
BANX,20140331,25.27,25.27,24.51,24.58,10400
BASI,20140331,2.51,2.56,2.51,2.51,3300
BBBY,20140331,68.78,69.27,68.35,68.8,1642100
BBGI,20140331,8.96,9.13,8.92,9.1,8100
BBOX,20140331,23.91,24.6,23.26,24.34,53200
BBRG,20140331,14.17,14.25,14.07,14.11,111200
BBRY,20140331,8.3,8.35,7.87,8.08,41331900
BBSI,20140331,58.05,60.85,58.05,59.57,88400
BCBP,20140331,13.31,13.32,13.07,13.08,7700
BCOM,20140331,16.2,17,16.2,16.5,5800
BCOR,20140331,19.25,19.77,19.09,19.69,792900
BCOV,20140331,9.85,10.05,9.75,9.83,286200
BCPC,20140331,51.61,52.23,50.87,52.12,307600
BCRX,20140331,10.2,10.9,10.04,10.58,582800
BDE,20140331,12.11,12.39,12.03,12.23,153400
BDGE,20140331,26.4,27.02,26.18,26.71,31300
BDSI,20140331,8.25,8.48,8.03,8.44,505800
BEAT,20140331,9.89,10.2,9.79,10.09,410100
BEAV,20140331,86.48,87.33,85.65,86.79,848500
BEBE,20140331,6.16,6.39,6.12,6.12,212900
BECN,20140331,38.54,39.01,38.31,38.66,172100
BELFA,20140331,19.35,19.35,19.33,19.33,1600
BELFB,20140331,21.44,22.1,21.43,21.9,42300
BFIN,20140331,10.07,10.15,9.96,9.98,51300
BGCP,20140331,6.43,6.56,6.4,6.54,1023000
BGFV,20140331,15.63,16.14,15.35,16.05,310100
BIB,20140331,38.41,40.05,38.07,39.93,393700
BICK,20140331,24.33,24.33,24.33,24.33,0
BIDU,20140331,154.09,157.9,150.91,152.27,5347400
BIIB,20140331,297,306.94,296.11,305.87,1952500
BIOC,20140331,21.33,22.59,21.33,22.02,6100
BIOL,20140331,2.41,2.49,2.37,2.41,173100
BIOS,20140331,6.8,6.99,6.8,6.98,1162500
BIS,20140331,18.65,18.83,17.81,17.82,477900
BJRI,20140331,32.73,33.05,32.41,32.71,269300
BKCC,20140331,9.32,9.36,9.16,9.17,1113700
BKEP,20140331,8.91,8.95,8.9,8.9,7700
BKEPP,20140331,9.9,9.97,9.89,9.94,23500
BKMU,20140331,6.22,6.39,6.2,6.34,103300
BKSC,20140331,14.85,15.08,14.81,14.98,13000
BLDP,20140331,4.39,4.54,4.25,4.4,7888000
BLDR,20140331,8.65,9.16,8.37,9.1,2066400
BLFS,20140331,3.7,3.71,3.69,3.69,22700
BLIN,20140331,5,5.35,4.7,5.05,432600
BLKB,20140331,30.76,31.38,30.4,31.3,264300
BLMN,20140331,23.77,24.22,23.48,24.1,859100
BLMT,20140331,17.18,17.22,17.05,17.19,4800
BLRX,20140331,2.2,2.25,2.14,2.23,144100
BLUE,20140331,23.95,23.95,21.91,22.74,150000
BLVD,20140331,0,0,0,0,0
BLVDU,20140331,10.07,10.07,10.05,10.05,15400
BMRC,20140331,45,45.35,45,45.06,21900
BMRN,20140331,66.87,68.22,66.08,68.21,1615400
BMTC,20140331,28.37,28.86,27.76,28.73,37100
BNCL,20140331,13.19,13.33,13.19,13.19,142200
BNCN,20140331,17.27,17.57,17.11,17.33,36600
BNDX,20140331,50.54,50.62,50.5,50.61,128200
BNFT,20140331,49.68,49.68,46.85,46.97,206400
BNSO,20140331,1.71,1.73,1.7,1.7,7800
BOBE,20140331,50.22,50.35,49.75,50.03,446200
BOCH,20140331,6.62,6.79,6.62,6.73,8800
BOFI,20140331,21.9025,22.3875,21.23,21.4375,399000
BOKF,20140331,68.53,69.18,68.35,69.05,84800
BONT,20140331,11.05,11.49,10.95,10.98,437000
BOOM,20140331,19.13,19.33,18.83,19.04,47800
BOSC,20140331,6.64,6.7,6.55,6.56,7600
BOTJ,20140331,9.24,9.24,9.24,9.24,100
BPFH,20140331,13.37,13.61,13.33,13.53,740400
BPFHP,20140331,23.25,23.3,23.25,23.3,14400
BPFHW,20140331,6.6,6.74,6.6,6.74,4600
BPOP,20140331,30.39,31.04,30.39,30.99,489300
BPOPM,20140331,20.6,20.95,20.6,20.86,2600
BPOPN,20140331,20.98,21.05,20.94,20.98,8600
BPTH,20140331,2.67,2.68,2.57,2.65,43100
BRCD,20140331,10.25,10.63,10.21,10.61,5360400
BREW,20140331,15,15.38,14.9,15.27,71700
BRID,20140331,9.88,10,9.87,10,1400
BRKL,20140331,9.31,9.51,9.28,9.42,385500
BRKR,20140331,22.85,23.11,22.6,22.79,796200
BRKS,20140331,10.71,11,10.71,10.93,288500
BSET,20140331,15.11,15.26,14.81,14.85,45500
BSFT,20140331,26.24,26.9,25.99,26.73,464500
BSPM,20140331,14,14.49,13.37,14.14,138100
BSQR,20140331,3.15,3.21,3.1,3.16,18800
BSRR,20140331,15.87,15.93,15.69,15.92,59700
BSTC,20140331,25.4,25.94,24,25.92,36600
BUR,20140331,3.7,3.76,3.56,3.7,23200
BUSE,20140331,5.71,5.81,5.71,5.8,160600
BV,20140331,7.38,7.46,7.23,7.3,605600
BVSN,20140331,11.11,11.54,11.01,11.06,22900
BWEN,20140331,11.53,12.27,11.39,12.22,337000
BWINA,20140331,24.83,24.83,24.83,24.83,100
BWINB,20140331,26.25,26.81,26.13,26.29,38200
BWLD,20140331,149.8,150.92,147.69,148.9,512300
BYBK,20140331,5.04,5.04,5.04,5.04,0
BYFC,20140331,1.06,1.18,1.06,1.12,2900
CA,20140331,30.93,31.13,30.87,30.98,2191900
CAAS,20140331,8.4,8.75,7.84,7.9,384100
CAC,20140331,40.57,42.26,40.57,41.2,17900
CACB,20140331,5.59,5.69,5.51,5.6,29000
CACC,20140331,142.46,143.92,140.06,142.15,37100
CACQ,20140331,13.96,14.42,13.89,14.21,552900
CADC,20140331,5.09,5.25,4.81,5.25,10600
CAKE,20140331,46.87,47.72,46.66,47.63,676900
CALD,20140331,12.02,12.58,12.02,12.52,591200
CALI,20140331,3.8,3.86,3.73,3.75,22000
CALL,20140331,20.46,21.46,20.39,21.23,960300
CALM,20140331,30.5,32.11,29.85,31.39,458200
CAMP,20140331,27.02,28.39,26.93,27.87,999900
CAMT,20140331,3.75,3.8,3.67,3.69,154500
CAR,20140331,47.16,49.56,47.16,48.7,1455700
CARA,20140331,16.4,18.93,16.08,18.61,971600
CARB,20140331,9.95,10.34,9.94,10.19,95300
CART,20140331,4.25,4.25,4.15,4.22,6500
CARV,20140331,12.72,12.72,12.72,12.72,200
CARZ,20140331,39.9,41.2,39.8,41.2,63500
CASH,20140331,43.14,45.15,43.13,44.85,25700
CASM,20140331,2.07,2.17,2.01,2.17,131800
CASS,20140331,51.04,52.4,50.47,51.56,27200
CASY,20140331,67.74,68.13,66.62,67.59,374700
CATM,20140331,38.31,39.06,38.07,38.85,272000
CATY,20140331,24.74,25.26,24.74,25.19,380900
CATYW,20140331,6.85,6.85,6.85,6.85,0
CAVM,20140331,42.68,44,42.33,43.73,707000
CBAK,20140331,3.11,3.29,2.9,3,211700
CBAN,20140331,6,6.13,6,6.13,2200
