<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071220,1.4,1.4,1.11,1.26,20900
AAON,20071220,5.9319,5.9645,5.7481,5.9437,79800
AAPL,20071220,26.49,26.8329,26.19,26.7443,27644800
AAWW,20071220,53.75,54.29,52.61,54.27,158600
ABAX,20071220,37.14,37.15,35.94,36.72,179300
ABCB,20071220,17.13,17.31,16.61,17.13,33800
ABCO,20071220,32,32.31,31.58,32.105,123300
ABMD,20071220,15,15.69,15,15.17,416300
ABTL,20071220,14.8,14.85,14.55,14.85,58200
ACAD,20071220,11.92,12.09,11.58,12.09,140700
ACAS,20071220,34.07,34.33,32.84,33.28,2797300
ACAT,20071220,12.65,13.03,12.45,12.99,99800
ACET,20071220,7.92,8.02,7.75,7.91,19800
ACFC,20071220,11.73,11.73,11.38,11.45,5500
ACGL,20071220,22.43,22.6933,22.26,22.5,706800
ACHN,20071220,4.68,4.83,4.5,4.5,18900
ACIW,20071220,5.7433,5.85,5.55,5.6667,801300
ACLS,20071220,18.56,19.2,18.4,19.16,831400
ACOR,20071220,20.64,20.64,19.87,20.4,242700
ACPW,20071220,12.05,12.2,11.4,12,219200
ACTG,20071220,9.07,9.07,8.71,8.98,249500
ACTS,20071220,4.03,4.1,3.98,4,329800
ACXM,20071220,10.76,11.02,10.56,11.01,732800
ADBE,20071220,41.94,42.36,41.55,42.17,6227300
ADES,20071220,3.57,3.81,3.555,3.81,5200
ADI,20071220,31.44,31.71,31.33,31.63,1814300
ADP,20071220,39.4293,39.5874,38.9376,39.0606,2157500
ADRA,20071220,33.75,33.97,33.65,33.92,8400
ADRD,20071220,31.64,31.77,31.55,31.7,38900
ADRE,20071220,53.72,53.96,53.21,53.67,276700
ADRU,20071220,33.02,33.2,33,33.15,15500
ADSK,20071220,50,50.57,49.67,50.5,1851600
ADTN,20071220,22.7,22.7,21.67,22.2,819800
AEHR,20071220,6.04,6.21,5.86,6,4700
AEIS,20071220,12.97,13.11,12.18,12.56,643200
AEPI,20071220,31.35,31.76,30.93,31.76,26600
AETI,20071220,4.02,4.34,4.02,4.3,3200
AEY,20071220,5.87,5.88,5.57,5.84,35000
AEZS,20071220,912,966,900,948,78600
AFAM,20071220,18.1,18.66,18,18.61,14300
AFSI,20071220,6.875,6.98,6.625,6.91,311500
AGEN,20071220,2.08,2.12,1.99,2.07,115500
AGII,20071220,40,40.87,39.82,40.79,532700
AGYS,20071220,14.01,14.62,14.01,14.51,395700
AHGP,20071220,21.7,21.7,20.81,21.22,70400
AHPI,20071220,6.85,7.1,6.85,6.87,5000
AIMC,20071220,16.44,16.52,16,16.2,88500
AINV,20071220,16.57,16.57,16,16.32,1334900
AIRM,20071220,15.3833,15.8033,15.05,15.79,168400
AIRT,20071220,9.15,9.16,8.76,9.1,18400
AIXG,20071220,13.25,13.55,13.18,13.45,232100
AKAM,20071220,35.09,36.18,34.95,35.9,3297400
AKRX,20071220,6.62,6.63,6.25,6.62,140500
ALCO,20071220,36.38,36.79,35.6,36.63,26500
ALGN,20071220,17.25,17.82,17.25,17.75,432100
ALGT,20071220,34.06,34.4,32.98,34.4,67800
ALKS,20071220,15.06,15.37,14.94,15.36,846100
ALLT,20071220,4.85,4.85,4.63,4.79,57500
ALNY,20071220,28.76,29.64,28.45,29.4,318200
ALOG,20071220,67.46,68.46,67.01,68.14,124300
ALOT,20071220,8.9,9.12,8.54,9,26300
ALSK,20071220,14.75,14.75,14.25,14.67,289800
ALXN,20071220,37.045,37.78,36.635,37.725,406900
AMAG,20071220,60.64,61.25,59.85,60.98,124300
AMAT,20071220,17.73,18,17.68,17.97,16964800
AMCC,20071220,2.44,2.44,2.44,2.44,0
AMCN,20071220,19.6,21,19.13,20.47,99000
AMD,20071220,8.1,8.11,7.91,7.97,25326000
AMED,20071220,46.31,48.61,46.31,48.43,765100
AMGN,20071220,47.27,47.73,47.03,47.56,12259800
AMKR,20071220,8.49,8.77,8.46,8.74,2073800
AMNB,20071220,19.4,19.46,19.4,19.4,4800
AMOT,20071220,4.45,4.64,4.36,4.64,6100
AMOV,20071220,30.125,30.125,29.385,29.385,1700
AMPH,20071220,18.82,19.19,18.16,19.19,19400
AMRB,20071220,16.92,17,16.75,16.75,900
AMRI,20071220,15.16,15.9,14.83,15.9,129300
AMRN,20071220,0.25,0.26,0.24,0.24,607100
AMSC,20071220,270,280,265.9,278.5,582800
AMSF,20071220,14.7,15.69,14.41,15.69,350700
AMSG,20071220,27,27.04,26.48,26.89,226500
AMSWA,20071220,8.32,8.59,8.27,8.46,59100
AMTD,20071220,19.7,19.84,19.42,19.68,5111500
AMWD,20071220,19.31,19.34,18.24,18.91,240900
AMZN,20071220,90.14,90.75,89.09,90.58,5881600
ANAT,20071220,116.84,120,116.84,120,2900
ANCX,20071220,5.9,6.05,5.9,5.9,26900
ANDE,20071220,29.2267,29.62,28.3733,29.56,194500
ANGO,20071220,17.13,18.15,16.92,18.12,154200
ANIK,20071220,16.4,16.75,16,16.24,18900
ANSS,20071220,38.52,39.86,38.33,39.84,590500
APEI,20071220,39.9,40.24,39.37,39.8,73400
