<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARCI,20120829,3.25,3.37,3.25,3.37,1400
ARCW,20120829,2.92,2.94,2.9,2.94,1800
AREX,20120829,29.59,29.82,28.55,28.57,195800
ARIA,20120829,20.37,20.61,20.2,20.5,1552000
ARII,20120829,28.71,29.63,28.7,29.34,47000
ARKR,20120829,16.35,16.36,16.04,16.24,3500
ARLP,20120829,31.14,31.405,30.845,31.28,54700
ARNA,20120829,9.26,9.36,9.2,9.25,8879700
AROW,20120829,25,25.09,24.5,25.04,10900
ARQL,20120829,5.75,6.04,4.81,5.46,3862800
ARRS,20120829,13.65,13.75,13.51,13.69,551300
ARRY,20120829,5.89,5.93,5.58,5.65,853700
ARTNA,20120829,22.2,22.49,21.86,22.47,16100
ARTW,20120829,6.7,6.75,6.7,6.75,700
ARTX,20120829,0.77,0.79,0.77,0.79,26700
ARWR,20120829,2.74,2.74,2.68,2.69,90500
ASBB,20120829,14.7,14.75,14.7,14.75,10100
ASCMA,20120829,52.25,52.78,51.59,52.24,13900
ASFI,20120829,9.09,9.17,8.96,9,19900
ASML,20120829,57.03,57.35,56.59,56.99,1218000
ASNA,20120829,19.53,20.15,19.49,20.08,1532500
ASPS,20120829,85.61,86.79,85.38,85.59,94500
ASRV,20120829,2.82,2.85,2.8,2.85,10600
ASRVP,20120829,26.61,26.61,26.61,26.61,100
ASTC,20120829,1.17,1.2,1.17,1.2,48600
ASTE,20120829,29.62,29.8,29.21,29.55,79800
ASUR,20120829,7.73,8,7.68,7.86,33700
ASYS,20120829,3.9,3.96,3.9,3.94,8800
ATAI,20120829,4.36,4.38,4.35,4.36,4000
ATAX,20120829,5.88,5.9,5.8,5.81,175900
ATEC,20120829,19.32,19.8,19.32,19.8,43300
ATHN,20120829,88.92,89.67,88.1,89.13,145200
ATHX,20120829,1.52,1.57,1.51,1.51,60100
ATLO,20120829,21.15,21.76,21.12,21.76,3700
ATNI,20120829,38,38.42,37.09,38.37,36300
ATRC,20120829,6.66,7.04,6.66,7.04,36800
ATRI,20120829,223.18,223.22,219.25,221.35,2100
ATRO,20120829,22.8417,24.1917,22.8417,24.0167,20800
ATRS,20120829,3.93,4,3.9,3.99,525800
ATSG,20120829,4.71,4.76,4.66,4.73,554200
ATTU,20120829,6.9,7.28,6.78,7.25,136800
ATVI,20120829,11.75,11.86,11.69,11.79,3716400
AUBN,20120829,23,23,23,23,0
AUDC,20120829,1.37,1.4,1.37,1.4,26800
AVAV,20120829,23.91,24.12,23.73,23.99,55700
AVEO,20120829,9.5,9.59,9.44,9.51,195700
AVGO,20120829,36.39,36.86,36.22,36.6,1195100
AVHI,20120829,14.45,14.45,13.43,14.24,8500
AVID,20120829,9.44,9.51,9.34,9.49,217500
AVNW,20120829,28.08,28.08,26.88,27.24,141700
AWRE,20120829,6.03,6.06,5.98,6.05,51800
AXAS,20120829,2.03,2.03,1.97,2,829000
AXTI,20120829,3.26,3.26,3.18,3.24,38300
AZPN,20120829,24.97,24.97,24.28,24.56,631000
BABY,20120829,11.93,12.04,11.81,11.96,140200
BANF,20120829,41.99,42.44,41.82,42.44,19100
BANFP,20120829,26.57,26.57,26.57,26.57,0
BANR,20120829,24.37,24.64,24.29,24.58,146900
BASI,20120829,1.28,1.39,1.26,1.34,1800
BBBY,20120829,67.2,67.24,66.62,66.77,1592000
BBGI,20120829,4.9,5.01,4.52,4.87,5700
BBOX,20120829,26.39,26.74,26.17,26.46,34000
BBRG,20120829,16.28,16.46,16.11,16.34,59700
BBRY,20120829,7.01,7.04,6.89,6.91,9408600
BBSI,20120829,24.92,25.67,24.84,25.13,28100
BCBP,20120829,10.44,10.5,10.26,10.49,5800
BCOM,20120829,2.79,2.79,2.79,2.79,0
BCOR,20120829,15.5,15.69,15.45,15.59,165700
BCOV,20120829,12.16,12.52,11.99,12.45,269200
BCPC,20120829,36.29,36.98,36.14,36.42,56000
BCRX,20120829,4.12,4.38,4.1,4.3,332400
BDE,20120829,9.45,9.71,9.43,9.61,46900
BDGE,20120829,20.64,21.05,20.64,20.79,3800
BDSI,20120829,4.99,4.99,4.86,4.97,134900
BEAT,20120829,2.2,2.35,2.18,2.21,50900
BEAV,20120829,39.56,40.49,39.42,40.21,886000
BEBE,20120829,5.35,5.5,5.33,5.47,244400
BECN,20120829,27.92,28.39,27.8,27.85,251700
BELFA,20120829,19.29,19.29,19.29,19.29,0
BELFB,20120829,19.83,20.25,19.64,19.91,161300
BFIN,20120829,7.76,7.91,7.62,7.74,19200
BGCP,20120829,4.62,4.66,4.56,4.57,820600
BGFV,20120829,8.06,8.51,7.91,8.47,76400
BIB,20120829,14.375,14.425,14.3075,14.3075,800
BICK,20120829,22.52,22.52,22.35,22.43,5500
BIDU,20120829,118,118.77,113.06,113.1,9712700
BIIB,20120829,147.16,147.21,145.6,145.89,689400
BIOC,20120829,16.71,17.1,16.68,16.89,1100
BIOL,20120829,1.69,1.73,1.61,1.69,45800
BIOS,20120829,8.15,8.39,8.15,8.38,328300
BIS,20120829,71.16,71.2,70.32,70.8,3200
BJRI,20120829,40.3,41.29,40.08,41.05,271400
BKCC,20120829,9.7,9.82,9.65,9.78,317900
BKEP,20120829,6.45,6.46,6.36,6.46,19900
BKEPP,20120829,8.57,8.57,8.57,8.57,200
BKMU,20120829,4.21,4.38,4.12,4.36,36600
BKSC,20120829,11.99,12.12,11.91,12.12,12000
BLDP,20120829,0.97,1,0.96,0.98,39200
BLDR,20120829,4.34,4.61,4.31,4.56,427300
BLIN,20120829,5.5,6.2,5.5,6.2,48000
BLKB,20120829,24.43,24.61,23.85,24.32,233400
BLMN,20120829,12.79,13.09,12.64,13.02,148700
BLMT,20120829,12.79,12.79,12.66,12.74,8500
BLRX,20120829,2.34,2.41,2.31,2.31,23100
BMRC,20120829,38.77,39.5,38.77,39.46,2000
BMRN,20120829,38.32,38.49,37.62,37.7,535200
BMTC,20120829,20.59,22.3,20.56,22.13,10500
BNCL,20120829,8.91,8.99,8.78,8.97,34600
BNCN,20120829,8,8,7.9,7.9,1500
BNSO,20120829,0.97,0.97,0.97,0.97,0
BOBE,20120829,40.07,40.53,39.8,40.13,87000
BOCH,20120829,4.28,4.3,4.25,4.28,3700
BOFI,20120829,5.6925,5.8625,5.66,5.8275,87200
BOKF,20120829,57.35,58.41,57.3,58.31,61700
BONT,20120829,9.5,9.88,9.35,9.82,366200
BOOM,20120829,16.29,16.68,16.25,16.58,21600
BOSC,20120829,2,2,2,2,0
BOTJ,20120829,5.35,5.35,5.33,5.33,1800
BPFH,20120829,9.57,9.63,9.49,9.6,289800
BPFHW,20120829,4.03,4.03,4.03,4.03,0
BPOP,20120829,15.85,16.24,15.78,16.17,783100
BPOPM,20120829,22.7,22.7,22.45,22.69,6000
BPOPN,20120829,23.48,23.65,23.39,23.51,2100
BRCD,20120829,5.88,5.91,5.82,5.84,3352500
BREW,20120829,8.07,8.1,7.89,8.04,15400
BRID,20120829,7.94,7.94,7.94,7.94,0
BRKL,20120829,8.54,8.64,8.54,8.64,210600
BRKR,20120829,12.42,12.42,12.12,12.33,328900
BRKS,20120829,7.91,8.02,7.86,8,231700
BSET,20120829,11.08,11.59,11.05,11.58,37300
BSFT,20120829,37.3,37.85,37.05,37.42,487500
BSPM,20120829,9.45,9.59,9.31,9.31,6600
BSQR,20120829,3.02,3.02,3,3,10400
BSRR,20120829,10.75,11,10.44,10.96,15500
BSTC,20120829,18.73,18.84,18.25,18.84,3900
BUR,20120829,5.1,5.1,5.1,5.1,2000
BUSE,20120829,4.86,4.95,4.83,4.92,57100
BV,20120829,14.45,14.57,14.25,14.27,158100
BVSN,20120829,8.13,8.18,8.03,8.13,22800
BWEN,20120829,2.03,2.03,1.95,1.98,42500
BWINA,20120829,22.2,22.2,22.2,22.2,0
BWINB,20120829,22.5,22.7,22.4,22.6,11900
BWLD,20120829,77.46,78.46,77.28,78.16,490900
BYFC,20120829,0.93,0.93,0.93,0.93,0
CA,20120829,25.9,26,25.78,25.94,2431700
CAAS,20120829,3.8,3.88,3.75,3.84,6200
CAC,20120829,37.12,37.75,37,37.44,6700
CACB,20120829,5.19,5.2,5.02,5.14,2500
CACC,20120829,97.06,99.34,96.85,99,12900
CADC,20120829,5.88,6.12,5.88,6.12,6300
CAKE,20120829,33.21,33.81,33.21,33.47,513500
CALD,20120829,4.46,4.5,4.37,4.41,259700
CALI,20120829,1.68,2.22,1.62,2.04,76400
CALL,20120829,23.76,24.25,23.26,24.13,212000
CALM,20120829,20.03,20.37,20.015,20.165,64200
CAMP,20120829,7.12,7.3,7.08,7.25,125400
CAMT,20120829,1.87,1.87,1.8,1.86,9400
CAR,20120829,16.98,17.23,16.56,16.64,1337500
CARB,20120829,7.51,7.51,7.41,7.5,47500
CART,20120829,2.75,2.75,2.75,2.75,0
CARV,20120829,3.66,4.27,3.63,4.27,1400
CARZ,20120829,24.5,24.5,24.5,24.5,0
CASH,20120829,23,23,22.61,22.78,600
CASM,20120829,1.8,1.89,1.8,1.89,3200
CASS,20120829,40.48,41.34,40.2,40.75,17300
CASY,20120829,57.33,57.41,56.31,57,139400
CATM,20120829,28.96,29.12,28.71,28.87,341300
CATY,20120829,16.24,16.56,16.2,16.49,278600
CAVM,20120829,32.7,32.95,32.11,32.83,665000
CBAK,20120829,2.45,2.5,2.15,2.3,44000
CBAN,20120829,4.13,4.13,4.13,4.13,0
CBLI,20120829,33.8,35,32,32.6,60200
CBMX,20120829,91.5,91.5,91.5,91.5,0
CBMXW,20120829,1,1,1,1,100
CBOE,20120829,28.7,28.96,28.57,28.73,324700
CBPO,20120829,9.72,9.9,9.72,9.75,2800
CBRL,20120829,63.72,64.04,63.42,63.65,91100
CBSH,20120829,39.69,40.27,39.5,40.26,268500
CCBG,20120829,8.51,8.82,8.47,8.8,13500
CCCL,20120829,18.64,19.6,17.76,17.92,44300
CCIH,20120829,4.95,5.24,4.91,5.09,10500
CCMP,20120829,32.05,33.08,31.91,33.04,130500
CCNE,20120829,16.51,16.9,16.5,16.85,8600
CCOI,20120829,20.25,20.39,19.83,20.05,452300
CCRN,20120829,4,4.04,3.94,4.04,52800
CCUR,20120829,4.05,4.7,3.8,4.44,85500
CCXI,20120829,10.3,10.5,10,10.4,25600
CDNS,20120829,13.03,13.09,12.91,13.02,1697300
CDTI,20120829,10.95,11,10.5,10.9,84100
CDXS,20120829,2.19,2.31,2.15,2.29,111100
CDZI,20120829,8.75,8.75,8.52,8.6,27700
CECE,20120829,9.27,9.27,8.92,9.08,86500
CECO,20120829,3.32,3.35,3.14,3.22,639400
CELG,20120829,36.04,36.17,35.69,35.815,1106800
CELGZ,20120829,2.3,2.6,2.25,2.3,32000
CEMI,20120829,4.65,4.65,4.5,4.55,28800
CEMP,20120829,7.95,8.3,7.85,8.02,12500
CENT,20120829,10.83,11.05,10.81,11.05,60500
CENTA,20120829,11.37,11.5,11.24,11.48,265100
CENX,20120829,6.19,6.28,6.07,6.25,655400
CERN,20120829,35.93,36.67,35.84,36.63,1223000
CERS,20120829,3.21,3.29,3.16,3.24,318400
CETV,20120829,5.65,5.65,5.52,5.61,107600
CEVA,20120829,16.38,16.58,16.2,16.35,97600
CFBK,20120829,1.46,1.51,1.42,1.5,35500
CFFI,20120829,40.2,40.24,39.51,40,4300
CFFN,20120829,11.9,11.9,11.84,11.87,613200
CFNB,20120829,16.68,16.68,16.49,16.54,900
CFNL,20120829,12.9,13.1,12.85,13.09,55300
CG,20120829,25.95,25.95,25.38,25.79,56900
CGEN,20120829,3.64,3.66,3.54,3.63,28700
CGNX,20120829,18.275,18.395,18.07,18.18,112500
CGO,20120829,13.7,13.73,13.58,13.71,17000
CHCI,20120829,1.23,1.25,1.18,1.19,8600
CHCO,20120829,33.8,34.32,33.68,34.11,30700
CHDN,20120829,57.26,57.89,56.92,57.81,14400
CHEF,20120829,16.14,16.27,15.97,16.09,244200
CHFC,20120829,23.1,23.65,22.95,23.42,33800
CHFN,20120829,9.92,9.92,9.55,9.68,4800
CHI,20120829,12.57,12.62,12.51,12.51,188200
CHKE,20120829,13.05,13.05,12.9,12.97,13200
CHKP,20120829,47.99,48.2,47.46,47.72,1702900
CHNR,20120829,7.27,7.28,7.27,7.28,400
CHRW,20120829,56.29,57.06,56.17,57,1000500
CHSCP,20120829,32.17,32.34,32.17,32.22,13600
CHTR,20120829,76.66,76.99,75.91,76.46,313400
CHUY,20120829,18.7,19.25,18.4,19.25,48500
CHW,20120829,8.35,8.35,8.28,8.34,152800
CHY,20120829,12.76,12.76,12.61,12.64,143600
CIDM,20120829,12.7,13.4,12.7,13.1,26100
CINF,20120829,38.66,38.81,38.13,38.55,950400
CISG,20120829,5.37,5.42,5.19,5.25,175500
CIZN,20120829,19.52,19.52,19.52,19.52,0
CJJD,20120829,0.8,0.8,0.76,0.76,16700
CKEC,20120829,12.2,12.31,11.9,12.08,151000
CLBH,20120829,7.48,7.48,7.27,7.4,4100
CLCT,20120829,14.49,14.49,14.34,14.44,10000
CLDX,20120829,5.28,5.34,5.19,5.26,509100
CLFD,20120829,5.08,5.15,5,5.15,6400
CLIR,20120829,7.1,7.4,6.86,7.4,10000
CLMS,20120829,10.93,11.26,10.86,11.14,77500
CLMT,20120829,29,29,28.02,28.64,404000
CLNE,20120829,13.55,13.72,13.35,13.45,613900
CLNT,20120829,3.01,3.01,2.87,2.94,21400
CLRO,20120829,4.05,4.19,4.05,4.17,21500
CLSN,20120829,4.95,4.98,4.46,4.6,1268000
CLUB,20120829,13.16,13.25,12.9,13.16,32300
CLVS,20120829,18.49,18.61,18.12,18.3,52900
CLWT,20120829,3.6,3.6,3.6,3.6,0
CMCO,20120829,14.75,14.87,14.33,14.67,92100
CMCSA,20120829,33.99,34.16,33.88,33.95,6946600
CME,20120829,54.03,54.51,54.02,54.42,2227000
CMLS,20120829,21.52,22.48,21.52,22.32,174400
CMTL,20120829,28.59,28.93,28.38,28.81,24700
CNBKA,20120829,30.4,31.2,30.4,31.15,2100
CNET,20120829,0.61,0.62,0.61,0.61,3000
CNIT,20120829,0.77,0.95,0.77,0.95,146900
CNMD,20120829,27.12,27.5,26.87,27.42,58000
CNOB,20120829,11.44,11.5,11.27,11.49,32100
CNSL,20120829,16.29,16.5,16.15,16.38,122300
CNTF,20120829,5.5,5.65,5.4,5.4,41100
CNTY,20120829,2.63,2.68,2.6,2.68,5900
COBZ,20120829,7.01,7.1,6.81,7.1,47300
COHR,20120829,48.32,48.37,47.44,47.6,43100
COHU,20120829,8.96,9.06,8.89,8.96,60800
COKE,20120829,68.3,68.99,68.01,68.33,12200
COLB,20120829,17.82,17.92,17.72,17.79,201500
COLM,20120829,25.56,25.95,25.48,25.935,105700
CONN,20120829,21.94,22.96,21.75,22.67,284400
COOL,20120829,72.66,72.66,70.98,71.4,93100
CORE,20120829,11.8,11.935,11.8,11.8725,32500
CORT,20120829,2.95,2.98,2.85,2.89,138600
COST,20120829,95.6,97.27,95.6,97.11,1494600
COWN,20120829,2.63,2.66,2.61,2.65,431200
CPAH,20120829,26.3,26.3,24.3,26.3,400
CPHC,20120829,9.98,10.78,9.98,10.78,200
CPIX,20120829,6,6.02,5.94,5.95,23200
CPLA,20120829,31.8,31.97,31.41,31.7,63500
CPLP,20120829,7.71,7.77,7.65,7.69,148700
CPRT,20120829,26.42,26.81,26.26,26.58,671400
CPRX,20120829,1.53,1.6,1.53,1.53,1791000
CPSI,20120829,50.37,51.07,49.89,50.81,125300
CPSS,20120829,2.64,2.69,2.6,2.61,7600
CPST,20120829,20.2,20.2,19.8,20.2,786200
CRAI,20120829,15.87,16.16,15.77,15.84,19700
CRAY,20120829,11.75,12.32,11.75,12.17,401500
CRDS,20120829,75,77.6,75,77.6,6400
CREE,20120829,28.47,28.72,28.1,28.28,969200
CREG,20120829,10.5,10.5,10.5,10.5,100
CRESY,20120829,8.43,8.43,8.15,8.19,52000
CRIS,20120829,4.12,4.35,4.12,4.33,393600
CRME,20120829,1.6,1.65,1.55,1.55,261500
CRMT,20120829,45.32,45.77,44.86,45.48,13900
CRNT,20120829,6.87,6.93,6.78,6.91,80300
CROX,20120829,17.64,17.9,17.55,17.68,1163300
CRUS,20120829,42.22,42.39,41.53,41.92,1845100
CRVL,20120829,22.415,22.62,22.125,22.28,32100
CRWS,20120829,5.71,5.71,5.61,5.61,18200
CRZO,20120829,25.54,25.59,24.8,25.13,468300
CSBK,20120829,9.72,9.84,9.72,9.84,2400
CSCO,20120829,19.22,19.26,19,19.2,29766700
CSFL,20120829,8.17,8.29,8.15,8.22,25800
CSGP,20120829,81.38,82.12,80.8,81.16,88800
CSGS,20120829,21.53,21.71,21.19,21.49,375000
CSII,20120829,9.48,9.75,9.17,9.26,65500
CSIQ,20120829,2.9,3.02,2.9,3,188600
CSOD,20120829,27.42,27.42,26.33,27.01,329600
CSPI,20120829,4.6,4.6,4.52,4.55,3800
CSQ,20120829,9.97,10.04,9.91,10.01,398400
CSTE,20120829,11.76,11.93,11.75,11.8,25200
CSTR,20120829,51.33,51.44,50.5,51.11,504700
CSWC,20120829,25.9375,26.225,25.9275,26.225,2600
CSX,20120829,22.73,22.73,22.44,22.6,3867700
CTAS,20120829,40.37,40.77,40.37,40.61,395900
CTBI,20120829,34.57,35,34.5,35,21600
CTHR,20120829,3.61,3.63,3.54,3.6,11100
CTIB,20120829,5.13,5.13,5,5.01,900
CTIC,20120829,2.35,2.65,2.3,2.55,6834000
CTRN,20120829,12.11,12.18,11.84,11.94,79800
CTRP,20120829,8.715,8.745,8.56,8.74,1827800
CTSH,20120829,32.24,32.45,32.13,32.365,1220400
CTWS,20120829,30.93,31.6,30.84,31.24,33600
CTXS,20120829,77.27,78.05,76.7,77.97,1599700
CUBA,20120829,6.88,7.01,6.88,6.99,26400
CUI,20120829,6.01,6.55,5.96,6.27,97900
CUTR,20120829,7.48,7.52,7.32,7.33,15200
CVBF,20120829,12.04,12.09,11.99,12.02,433200
CVCO,20120829,45.07,45.29,44.91,45.08,39000
CVCY,20120829,7.95,8.25,7.95,8.25,3700
CVGI,20120829,8.27,8.38,8.1,8.11,177800
CVGW,20120829,26.79,27.31,26.79,27.17,24200
CVLT,20120829,51.68,51.92,51.26,51.3,297700
CVLY,20120829,15,15.39,15,15.32,1000
CVTI,20120829,5.03,5.03,4.82,4.92,55200
CVV,20120829,11.1,11.1,10.78,11.02,22600
CWBC,20120829,2.76,2.76,2.72,2.72,16000
CWCO,20120829,8.1,8.21,8.05,8.21,21500
CWST,20120829,4.86,5.11,4.86,5.02,205800
CXDC,20120829,4.34,4.42,4.3,4.33,14700
CY,20120829,11.79,11.93,11.47,11.82,2447200
CYAN,20120829,5.75,5.78,5.71,5.78,2700
CYBE,20120829,6.34,6.35,6.33,6.33,1700
CYCC,20120829,38.52,42,38.4,40.44,27200
CYCCP,20120829,2.57,2.58,2.52,2.52,500
CYNO,20120829,27.6,27.6,26.96,27.35,119900
CYOU,20120829,22.78,23.23,22.65,22.98,192000
CYTK,20120829,4.62,4.8,4.62,4.62,474400
CYTR,20120829,3.99,4.08,3.88,3.99,50100
CYTX,20120829,47.4,48.6,46.65,47.55,274500
CYTXW,20120829,1.17,1.2,1.12,1.13,52800
CZFC,20120829,8.42,8.42,8.2,8.25,4100
CZNC,20120829,19.01,19.35,19.01,19.25,4800
CZR,20120829,7.36,7.53,6.98,7.32,304100
CZWI,20120829,5.78,5.78,5.78,5.78,0
DAIO,20120829,2.68,2.69,2.52,2.52,700
DAKT,20120829,9.82,9.86,9.77,9.8,217800
DAVE,20120829,10.05,10.18,10.05,10.05,1400
DCIX,20120829,43.2,43.68,42.8,42.96,205600
DCOM,20120829,13.99,14.1,13.99,14.1,93100
DCTH,20120829,31.2,32.16,31.04,31.84,292000
DENN,20120829,4.88,4.95,4.88,4.95,951600
DEPO,20120829,5.26,5.4,5.19,5.26,183000
DEST,20120829,18.35,18.69,18.35,18.53,51800
DFRG,20120829,13.28,13.47,13.1,13.4,280900
DFVS,20120829,38.76,38.94,38.63,38.63,15400
DGAS,20120829,19.95,20.04,19.57,19.83,17200
DGICA,20120829,14.27,14.49,14.17,14.38,25000
DGICB,20120829,18,18,18,18,0
DGII,20120829,10.29,10.55,10.29,10.4,69600
DGLY,20120829,6.17,6.17,5.71,5.99,7100
DHIL,20120829,73.55,73.65,73.15,73.65,2200
DHRM,20120829,1.77,1.77,1.77,1.77,0
DIOD,20120829,18.41,18.54,17.99,18.46,186800
DISCA,20120829,53.73,53.9,53.5,53.86,825700
DISCB,20120829,52.47,52.47,52.47,52.47,0
DISCK,20120829,25.195,25.42,25.195,25.31,268000
DISH,20120829,31.81,31.93,31.47,31.83,930100
DJCO,20120829,89.51,90.5,88,90.5,700
DLBS,20120829,27.86,27.86,27.86,27.86,1100
DLHC,20120829,1.03,1.03,1.03,1.03,1500
DLTR,20120829,48.52,48.83,48.42,48.46,1559600
DMLP,20120829,22.18,22.2,21.7,22.18,56300
DMRC,20120829,21.7,21.83,21.5,21.58,16700
DNBF,20120829,14.97,15,14.37,14.66,1800
DNKN,20120829,29.32,29.48,29.05,29.14,2574500
DORM,20120829,28.82,29.11,28.71,28.91,44300
