<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090618,0.71,0.89,0.71,0.88,6200
AAON,20090618,5.7807,5.8074,5.6622,5.6919,62000
AAPL,20090618,19.45,19.7143,19.37,19.4114,15274200
AAWW,20090618,22.66,23.61,21.71,23.41,256600
AAXJ,20090618,42.92,43.19,42.5,43.05,983000
ABAX,20090618,17.5,17.95,17.5,17.75,142800
ABCB,20090618,6.52,6.85,6.39,6.77,5200
ABCO,20090618,12.785,13.02,12.735,12.935,79200
ABIO,20090618,140.7,156.66,128.52,128.52,151500
ABMD,20090618,7.99,8.41,7.86,8.19,396100
ABTL,20090618,2.25,2.25,2.05,2.15,23400
ACAD,20090618,2.24,2.3,2.11,2.2,117800
ACAS,20090618,2.86,3.43,2.77,3.27,11719600
ACAT,20090618,3.96,4.02,3.76,3.93,63400
ACET,20090618,6.17,6.48,6,6.14,122200
ACFC,20090618,2.09,2.1,1.9,1.9,12100
ACGL,20090618,18.73,19.0233,18.6,18.95,581300
ACHN,20090618,1.38,1.52,1.37,1.5,4200
ACIW,20090618,4.8167,4.8167,4.6933,4.71,126300
ACLS,20090618,2,2.12,1.88,2.08,1509000
ACOR,20090618,25.45,26.06,25.25,25.95,218000
ACPW,20090618,3.4,3.4,3.15,3.2,90400
ACTG,20090618,6.41,6.69,6.41,6.68,148400
ACTS,20090618,2,2.1,2,2.04,29800
ACUR,20090618,7.75,7.91,7.5,7.56,37100
ACWI,20090618,34.5,34.82,34.3,34.57,82900
ACWX,20090618,33.38,33.59,33.09,33.21,286800
ACXM,20090618,12.02,12.3,11.64,11.86,687900
ADBE,20090618,28.95,28.95,28.2,28.72,7367900
ADES,20090618,1.56,1.665,1.5,1.645,22100
ADI,20090618,24.62,24.77,24.24,24.41,2989300
ADP,20090618,31.1239,31.7207,30.9132,31.0712,6095500
ADRA,20090618,21.9,22.04,21.87,21.98,12600
ADRD,20090618,18.06,18.23,18.06,18.06,7200
ADRE,20090618,34.37,34.64,34.06,34.34,253400
ADRU,20090618,17.72,17.72,17.7,17.7,700
ADSK,20090618,20.99,21,20.51,20.72,2006900
ADTN,20090618,19.4,19.67,19.27,19.42,485700
AEHR,20090618,0.89,0.91,0.89,0.91,6600
AEIS,20090618,9.47,9.68,9.11,9.29,158500
AEPI,20090618,26.22,27.26,26.04,26.76,21200
AETI,20090618,2.25,2.35,2.19,2.31,3800
AEY,20090618,1.75,1.93,1.75,1.93,3200
AEZS,20090618,1266,1266,1176,1176,81100
AFAM,20090618,26.86,27.8,26.65,27.55,180500
AFSI,20090618,5,5.02,4.94,5.015,172700
AGEN,20090618,2,2.1,1.96,2.02,1528000
AGII,20090618,28.21,28.24,26.64,26.8,390400
AGNC,20090618,20.25,20.75,19.95,20.45,202400
AGYS,20090618,5.57,5.85,5.17,5.36,116500
AHGP,20090618,20.88,20.88,20.44,20.63,23000
AHPI,20090618,4.5,4.5,4.5,4.5,7600
AIMC,20090618,7.32,8.15,7.25,8.1,328900
AINV,20090618,6.42,6.53,6.3,6.44,869500
AIRM,20090618,9.1,9.4967,9.1,9.4033,52900
AIRT,20090618,8.73,8.83,8.6,8.6,4400
AIXG,20090618,11.07,11.66,11.07,11.53,37200
AKAM,20090618,20.7,20.9,20.1,20.31,4645000
AKRX,20090618,1,1,0.98,1,386100
ALCO,20090618,27.6,27.6,26.26,26.64,9000
ALGN,20090618,9.75,9.94,9.54,9.83,443000
ALGT,20090618,36.2,36.53,35.51,35.85,167300
ALKS,20090618,9.55,9.65,9.34,9.62,948100
ALLT,20090618,2.99,3.05,2.96,3.01,27400
ALNY,20090618,21.68,21.92,21.1,21.37,167400
