<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070806,3.1,3.1,2.4,2.73,14100
AAON,20070806,6.5337,6.6009,6.344,6.5967,137200
AAPL,20070806,18.9857,19.3243,18.3286,19.3214,33068200
AAWW,20070806,54.17,54.61,52.06,53.75,219000
ABAX,20070806,18.25,19.04,17.97,18.9,378800
ABCB,20070806,18.13,18.9,17.5,18.77,95400
ABCO,20070806,26.11,27.445,26.11,27.245,242300
ABMD,20070806,10.53,11.03,10.21,10.99,365400
ABTL,20070806,15.4,15.45,14.55,15.15,121900
ACAD,20070806,14.99,15.35,14.57,15.23,707300
ACAS,20070806,38.59,40.5,37.8,40.28,4550600
ACAT,20070806,17.83,17.83,17.04,17.53,210500
ACET,20070806,8.84,8.94,8.79,8.86,87200
ACFC,20070806,13.05,13.22,12.54,12.93,12500
ACGL,20070806,22.9167,23.2433,22.3567,23.1333,580600
ACHN,20070806,6.05,6.25,6,6.07,21800
ACIW,20070806,9.8067,10.3467,9.68,10.18,502300
ACLS,20070806,19.32,19.44,18.4,19.12,2416100
ACOR,20070806,17.15,18.5,17.12,18.21,439900
ACPW,20070806,8,9.15,7.65,8.35,223900
ACTG,20070806,12.3,12.3,11.77,11.96,537700
ACTS,20070806,4.96,4.99,4.5,4.65,558800
ACXM,20070806,25.08,25.35,24.88,24.95,1189600
ADBE,20070806,38.71,39.77,38.54,39.38,7147500
ADES,20070806,5.88,5.885,4.98,5.095,56700
ADI,20070806,35.8,36.71,35.18,36.65,4475500
ADP,20070806,41.1327,42.2212,41.071,42.1773,4608700
ADRA,20070806,33,33.5,32.89,33.5,14600
ADRD,20070806,31.18,31.23,30.76,31.23,55400
ADRE,20070806,44.3,44.95,43.45,44.91,369000
ADRU,20070806,31.84,32.16,31.69,32.16,10900
ADSK,20070806,40.79,41.47,40.61,41.46,2930300
ADTN,20070806,25.81,25.81,24.46,24.87,2093400
AEHR,20070806,6.96,7.42,6.8,6.8,12300
AEIS,20070806,16.49,16.49,15.78,16,775400
AEPI,20070806,36.71,36.95,35.65,36.21,74600
AETI,20070806,7.79,8,7.3,7.3,23500
AEZS,20070806,1680,1686,1596,1608,59000
AFAM,20070806,17.47,18.75,17.34,17.71,185700
AFSI,20070806,6.76,6.875,6.45,6.86,698700
AGEN,20070806,2.95,2.95,2.48,2.61,520400
AGII,20070806,27.75,27.75,26.3,26.84,242500
AGYS,20070806,16.47,16.81,16.05,16.57,800800
AHGP,20070806,28.57,28.8,24.83,27.04,110900
AHPI,20070806,6,6,5.8,5.99,800
AIMC,20070806,16.39,16.55,15.41,16.17,278000
AINV,20070806,19.96,20.43,19.25,20.19,1950500
AIRM,20070806,13.95,14.2867,13.69,14.08,169700
AIRT,20070806,9.58,9.63,9.5,9.5,20200
AIXG,20070806,7.8,7.93,7.73,7.9,32500
AKAM,20070806,33.25,33.8,32.59,33.09,4872200
AKRX,20070806,6.82,7.13,6.69,7.11,434500
ALCO,20070806,47.46,48.65,47.03,48.62,30300
ALGN,20070806,26.01,26.91,24.88,26.9,1214200
ALGT,20070806,30.03,31.33,29.91,30.86,115100
ALKS,20070806,16.64,17.06,16.19,16.74,2569900
ALLT,20070806,6.79,6.9,6.4,6.65,383800
ALNY,20070806,23.94,24.48,22.93,24.09,569500
ALOG,20070806,65.74,66.43,64.6,65.58,150300
ALOT,20070806,8.85,9.11,8.64,8.76,4400
ALSK,20070806,14.27,14.37,13.58,14.13,626900
ALXN,20070806,30.795,31.065,29.87,31.005,1111900
AMAG,20070806,52.45,54.25,51.17,52.17,779300
AMAT,20070806,22.28,22.96,22.06,22.85,39201700
AMCC,20070806,2.84,2.84,2.73,2.81,6600100
AMD,20070806,12.91,12.92,12.38,12.77,39627600
AMED,20070806,38.04,38.97,37.61,38.75,784300
AMGN,20070806,50.9,51.99,50.9,51.77,10255500
AMKR,20070806,10.46,11.01,9.93,10.97,7767300
AMNB,20070806,20.99,21.06,20.63,21.04,1900
AMOT,20070806,6.52,6.69,6.45,6.69,1800
AMOV,20070806,28.78,29.125,27.815,28.965,15300
AMPH,20070806,18.11,18.37,16.94,17.5,20300
AMRB,20070806,22.43,22.9,22.4,22.76,23800
AMRI,20070806,13.68,13.68,12.83,13.45,512700
AMRN,20070806,0.39,0.41,0.37,0.39,759300
AMSC,20070806,187.3,201,182.2,200.7,868500
AMSF,20070806,15.73,15.73,15,15.46,385000
AMSG,20070806,23.67,23.99,22.76,23.38,406400
AMSWA,20070806,11.24,11.36,10.35,10.65,206700
AMTD,20070806,16.38,16.47,14.88,16.29,8340000
AMWD,20070806,28.55,29.39,27.7,28.95,226100
AMZN,20070806,77.06,79,76.6,79,9005100
ANAT,20070806,137.99,137.99,116.52,122.6,38500
ANCX,20070806,7.47,7.6,7.15,7.37,28800
ANDE,20070806,30.3267,30.7333,29.5467,30.6133,476400
ANGO,20070806,18.77,19.35,18.41,18.96,288300
ANIK,20070806,19.53,19.9,17.81,18.28,149000
ANSS,20070806,30.42,31.06,29.75,30.76,859800
APOG,20070806,25.52,27.73,25.52,26.9,615000
APOL,20070806,59.37,61.5,59.04,61.12,3892000
ARAY,20070806,18.93,20.3,18.63,19.86,579900
ARCC,20070806,14.91,15.5,14.66,15.46,1124800
ARCI,20070806,6.21,6.25,5.83,6.25,46500
ARCW,20070806,1.988,1.988,1.964,1.976,2300
ARIA,20070806,4.13,4.15,3.84,4.05,4115500
ARII,20070806,29.86,30.58,28.43,30.37,293400
ARKR,20070806,37.25,37.84,36.43,36.59,7600
ARLP,20070806,18.225,18.25,17.01,17.435,250000
ARNA,20070806,11.14,11.97,10.98,11.9,1056700
AROW,20070806,20.25,20.68,20.25,20.53,13600
ARQL,20070806,5.68,6.09,5.52,5.93,629400
ARRS,20070806,14.06,14.11,12.95,13.68,4088900
ARRY,20070806,9.85,10.07,9.65,10,743500
ARTNA,20070806,19.05,19.28,19.03,19.25,9200
ARTW,20070806,14.22,14.49,13.9,14.17,11300
ARTX,20070806,2.61,2.7,2.52,2.7,169100
ARWR,20070806,5.44,5.5,5.11,5.19,505500
ASFI,20070806,33.26,34.31,31.85,33.72,366500
ASML,20070806,28.98,29.37,28.68,29.34,2542200
ASRV,20070806,3.58,3.61,3.5,3.52,14100
ASRVP,20070806,25.16,25.16,25.16,25.16,300
ASTE,20070806,50.23,52.87,47.61,52.5,391000
ASYS,20070806,11.7,11.7,10.81,11.07,110600
ATEC,20070806,47.52,49.92,45.36,47.64,34500
ATLO,20070806,19.86,20.06,19.86,20.06,500
ATNI,20070806,29.5,30,28.74,29.48,176900
ATRC,20070806,9.36,9.49,9.35,9.48,25700
ATRI,20070806,97.55,99.33,95.05,96.3,1600
ATRO,20070806,28.0833,28.2167,25.6833,27.5667,39600
ATTU,20070806,0.8,0.84,0.77,0.77,42600
ATVI,20070806,9.495,9.83,9.455,9.83,7967100
AUBN,20070806,25.07,25.97,25.05,25.05,7200
AUDC,20070806,5.28,5.39,5.08,5.11,432200
AVAV,20070806,18.81,20.75,18.81,20.28,174200
AVID,20070806,30.53,31.34,29.81,30.89,1067900
AWRE,20070806,4.47,4.47,3.8,4.27,117200
AXTI,20070806,4.7,4.71,4.26,4.66,408100
AZPN,20070806,11.93,12.08,11.8,11.98,1190600
BABY,20070806,14.57,15.04,13.93,14.69,231600
BANF,20070806,39.49,40.89,38.88,40.68,80100
BANFP,20070806,25.01,25.01,25,25,900
BANR,20070806,199.15,206.5,193.41,205.45,125300
BASI,20070806,6.78,6.78,6.78,6.78,300
BBBY,20070806,34.4,35.08,33.86,35.08,5368200
BBGI,20070806,8.54,8.54,8.18,8.47,3700
BBOX,20070806,39.57,40.12,38.84,39.69,137300
BBRY,20070806,220.25,221.47,213.5,218.31,5752800
BBSI,20070806,25.15,25.59,24.88,25.3,85300
BCBP,20070806,15.85,16.11,15.85,15.9,2700
BCPC,20070806,11.4333,12.2467,10.7667,12.1933,94400
BCRX,20070806,7.93,8.74,7.9,8.72,383600
BDSI,20070806,3.75,3.88,3.6,3.71,54900
BEAV,20070806,40.09,40.55,37.85,37.94,1990500
BEBE,20070806,13.03,13.07,12.35,13.03,1850300
BECN,20070806,14.35,14.35,13.53,13.86,1606900
BELFA,20070806,32.8,33.58,32.36,32.6,9500
BELFB,20070806,29.7,30.13,28.8,29.91,50000
BFIN,20070806,13.45,14.01,13.01,14,130600
BGFV,20070806,19.41,19.88,18.66,19.69,389300
BIDU,20070806,20.019,20.027,18.64,19.34,3218800
BIIB,20070806,56.65,57.09,56.15,56.74,4463000
BIOS,20070806,5.48,5.68,5.35,5.43,395800
BJRI,20070806,20.1,20.55,19.93,20.47,421200
BKCC,20070806,12.75,13.12,12.37,13.01,495100
BKMU,20070806,10.26,10.98,10.25,10.92,615700
BKSC,20070806,15.56,16.47,15.5,16.47,900
BLDP,20070806,4.57,4.65,4.31,4.58,401000
BLDR,20070806,13.89,13.97,13.5,13.94,315900
BLKB,20070806,20.95,22.07,20.78,21.81,577400
BLUE,20070806,1.12,1.12,0.96,0.98,84400
BMRC,20070806,31.45,31.45,30.9,30.9,2100
BMRN,20070806,18.18,19.04,17.95,18.87,2074300
BMTC,20070806,22.36,22.6,22.1,22.6,2900
BNCL,20070806,8.67,9.08,8.31,8.82,367700
BNCN,20070806,17.01,17.01,17.01,17.01,500
BNSO,20070806,3.35,3.67,3.25,3.44,14400
BOBE,20070806,31.85,32.4,31.35,32.31,803100
BOCH,20070806,9.93,10.5,9.85,10.5,3100
BOFI,20070806,1.7975,1.88,1.7975,1.88,4400
BOKF,20070806,48.69,49.96,48.05,49.95,106400
BONT,20070806,23.3,23.34,20.27,20.81,1482400
BOOM,20070806,42.98,43.16,41.1,43.04,476300
BOSC,20070806,9.76,9.96,9.76,9.96,5100
BPFH,20070806,24.78,25.62,24.17,25.6,571000
BPOP,20070806,126.2,130.2,121.3,129.7,2214400
BPOPM,20070806,22.4,22.43,22.36,22.36,1900
BPOPN,20070806,24.85,24.85,24.75,24.85,2200
BRCD,20070806,6.61,6.66,6.45,6.55,9231500
BRID,20070806,7.69,7.69,7.46,7.67,1000
BRKL,20070806,10.55,11.32,10.43,11.17,1581500
BRKR,20070806,7.74,7.93,7.63,7.85,503400
BRKS,20070806,16.49,16.49,15.83,16.24,1326500
BSET,20070806,12.8,12.84,12.55,12.55,18900
BSQR,20070806,6.41,6.42,6.14,6.27,55100
BSRR,20070806,25.56,26.84,25.56,26.55,24700
BUSE,20070806,20,20.32,19.82,19.96,119300
BWINA,20070806,27.25,27.25,27.25,27.25,0
BWINB,20070806,26.85,27.19,26.08,26.3,42300
BWLD,20070806,33.61,33.65,31.1,32.91,1295900
BYFC,20070806,10.35,10.35,10.09,10.09,900
CA,20070806,24.9891,25.3808,24.7247,25.2829,3563000
