<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20170112,29.19,29.5,28.28,29.01,150600
AAL,20170112,48.67,49,46.84,48.1,5448000
AAME,20170112,3.9,3.9,3.85,3.85,1800
AAOI,20170112,27.1,30.5,26.11,29.86,4413800
AAON,20170112,33.35,33.5,32.05,32.6,119200
AAPC,20170112,9.62,9.62,9.62,9.62,0
AAPL,20170112,118.89,119.3,118.21,119.25,27084300
AAWW,20170112,53,53,51.4,51.85,150500
AAXJ,20170112,57.72,57.76,57.49,57.74,1652400
AAXN,20170112,24.5,24.68,23.48,24.27,1263400
ABAC,20170112,3.46,3.75,3.38,3.75,35100
ABAX,20170112,49.82,49.82,47.9,49.48,186200
ABCB,20170112,44.3,44.3,42.7,43.25,96600
ABCD,20170112,5.23,5.25,4.97,5.21,65100
ABCO,20170112,39.75,42.35,39.31,42,2899300
ABDC,20170112,12.45,12.45,12.15,12.4,27800
ABEO,20170112,5.35,5.4,5.05,5.35,228600
ABEOW,20170112,3,3,3,3,200
ABIL,20170112,3.34,3.35,3.31,3.33,5500
ABIO,20170112,2.75,2.85,2.75,2.85,31600
ABMD,20170112,110.99,112.5,110.21,112.37,278700
ABTL,20170112,12.95,13.06,12.63,13.02,66400
ABTX,20170112,34.85,34.85,34.05,34.3,15500
ABUS,20170112,2.8,2.9,2.8,2.85,130100
ABY,20170112,19.75,19.81,19.52,19.53,351900
ACAD,20170112,29.56,32.05,29.14,31.78,3172500
ACBI,20170112,19.9,19.95,19.65,19.85,35900
ACET,20170112,21.17,21.52,20.47,20.63,242100
ACFC,20170112,7.48,7.48,7.31,7.32,9500
ACGL,20170112,86.11,87.24,85.83,87.15,413500
ACGLP,20170112,22.25,22.25,22.18,22.25,100300
ACHC,20170112,37.88,38.37,37.38,38,858600
ACHN,20170112,4.15,4.29,4.13,4.25,1588500
ACIA,20170112,60,61.75,59.5,61.51,1723800
ACIU,20170112,13.5,13.75,12.83,13.05,30800
ACIW,20170112,19.02,19.02,18.72,18.79,370600
ACLS,20170112,16.3,16.4,15.2,16.05,171800
ACNB,20170112,30.95,30.95,30.15,30.15,3700
ACOR,20170112,20.55,21.1,20,20.8,431400
ACRS,20170112,28.32,29.08,27.89,28.62,223700
ACRX,20170112,2.85,2.85,2.65,2.8,285100
ACSF,20170112,12.65,12.85,12.65,12.8,97200
ACST,20170112,1.35,1.37,1.22,1.28,153500
ACTA,20170112,14.1,14.1,13.7,13.75,138800
ACTG,20170112,6.35,6.42,6.2,6.2,167400
ACTX,20170112,14.42,14.42,14.42,14.42,300
ACWI,20170112,60.34,60.58,60.2,60.54,1481400
ACWX,20170112,41.52,41.55,41.35,41.48,556200
ACXM,20170112,27.24,27.24,26.53,27.12,255500
ADAP,20170112,4.16,4.4,4.09,4.32,93600
ADBE,20170112,107.99,108.74,107.16,108.59,1617800
ADES,20170112,9.39,9.39,8.9,9.2,47400
ADHD,20170112,2.08,2.15,1.99,2.12,158100
ADI,20170112,72.42,72.42,71,72.22,2099200
ADMA,20170112,5.05,5.16,4.99,5.13,10900
ADMP,20170112,3.4,3.45,3.2,3.25,350200
ADMS,20170112,16.56,16.92,16.32,16.73,126900
ADP,20170112,102.98,103.92,102.24,103.8,1546600
ADRA,20170112,28.75,28.75,28.75,28.75,200
ADRD,20170112,20.47,20.47,20.38,20.47,8100
ADRE,20170112,34.27,34.34,34.06,34.25,4200
ADRO,20170112,11.75,12.15,11.45,11.9,307700
ADRU,20170112,19.39,19.39,19.39,19.39,0
ADSK,20170112,80.72,80.86,79.24,80.65,1646300
ADTN,20170112,22.35,22.35,21.85,22.05,218500
ADUS,20170112,34.8,34.8,33.2,34.1,31300
ADVM,20170112,2.94,3.05,2.9,3,246500
ADXS,20170112,8.66,9.17,8.5,8.86,983400
ADXSW,20170112,5.12,5.12,4.85,5,1700
AEGN,20170112,23.51,23.51,22.4,22.8,170200
AEHR,20170112,2.48,2.52,2.48,2.48,2900
AEIS,20170112,57.88,57.88,56.38,57.39,279700
AEMD,20170112,3.84,3.84,3.55,3.76,38000
AERI,20170112,38.35,42,37.95,41.6,533400
AETI,20170112,1.65,1.65,1.55,1.55,19500
AEY,20170112,1.76,1.78,1.76,1.78,6400
AEZS,20170112,2.5,2.5,2.4,2.45,151800
AFAM,20170112,46.65,46.9,45.4,46.3,40900
AFH,20170112,16.86,17,16.75,16.95,60300
AFMD,20170112,2.2,2.25,2.1,2.15,105800
AFSI,20170112,27.26,27.3,26.93,27.02,458000
AGEN,20170112,3.95,4.12,3.93,4.07,750800
AGFS,20170112,2.74,2.78,2.65,2.74,54500
AGFSW,20170112,0.14,0.14,0.14,0.14,5000
AGII,20170112,65,65,63.45,64.2,70900
AGIIL,20170112,25.19,25.5,25.19,25.5,11000
AGIO,20170112,40.18,42.29,39.5,41.61,538600
AGLE,20170112,5.29,5.35,5.15,5.18,2700
AGNC,20170112,18.77,18.92,18.75,18.87,2773400
AGNCB,20170112,25.19,25.21,25.17,25.2,4400
AGNCP,20170112,25.55,25.55,25.24,25.47,10200
AGND,20170112,44.03,44.03,44.03,44.03,5400
AGRX,20170112,2.65,2.65,2.51,2.56,408500
AGTC,20170112,9.5,9.6,9.1,9.25,112900
AGYS,20170112,11.06,11.06,10.38,10.6,17300
AGZD,20170112,47.99,48.23,47.98,48.23,8700
AHGP,20170112,28.17,28.25,27.84,28.1,30400
AHPA,20170112,9.8,9.8,9.8,9.8,0
AHPAU,20170112,10.2,10.2,10.2,10.2,200
AHPAW,20170112,0.54,0.54,0.54,0.54,0
AHPI,20170112,2.14,2.14,2.01,2.01,25700
AIA,20170112,48.67,48.74,48.54,48.73,40000
AIMC,20170112,37.35,37.4,36.4,37.2,91900
AIMT,20170112,21.04,21.71,20.74,21.58,340000
AINV,20170112,6.14,6.14,6.02,6.02,694200
AIQ,20170112,9.75,9.75,9.7,9.75,9100
AIRG,20170112,15.33,15.64,14.73,14.95,87800
AIRR,20170112,23.81,23.81,23.13,23.45,87700
AIRT,20170112,22.1,22.1,22.1,22.1,100
AKAM,20170112,70.01,70.3,69.15,69.93,1259700
AKAO,20170112,15.79,16.19,15.09,15.81,1299000
AKBA,20170112,10.13,10.25,9.83,10.05,274300
AKER,20170112,1.35,1.4,1.25,1.3,109200
AKRX,20170112,21.63,22.18,21.41,21.87,1245700
AKTX,20170112,7.8,7.8,7.8,7.8,100
ALBO,20170112,19,19.22,19,19.1,9100
ALCO,20170112,26.85,27,26.45,26.55,8100
ALDR,20170112,20.25,21.4,20,20.85,886900
ALDX,20170112,5.3,5.3,5.05,5.2,22600
ALGN,20170112,95.57,95.85,94.4,95.55,513500
ALGT,20170112,179.85,180,175.45,176.9,129800
ALIM,20170112,1.19,1.3,1.16,1.26,415000
ALJJ,20170112,3.82,3.92,3.81,3.84,20500
ALKS,20170112,54.12,55.38,53.53,54.65,816200
ALLT,20170112,5.55,5.55,5.4,5.43,124900
ALNY,20170112,41.03,42.2,40.28,41.84,660000
ALOG,20170112,81.7,83.2,81.15,81.45,68800
ALOT,20170112,13.7,13.8,13.62,13.8,7400
ALQA,20170112,0.65,0.66,0.61,0.61,261900
ALRM,20170112,28.43,28.7,27.48,28.56,202800
ALSK,20170112,1.72,1.73,1.66,1.68,71400
ALTY,20170112,15.17,15.17,15.17,15.17,100
ALXN,20170112,137.85,138.36,135.13,137.35,1948200
AMAG,20170112,23.2,23.25,22.2,22.5,1019500
AMAT,20170112,33.25,33.34,32.6,33.31,6484100
AMBA,20170112,50.9,50.9,49.58,50.81,1046800
AMBC,20170112,22.4,22.45,21.66,22.05,200000
AMBCW,20170112,11.49,11.74,11.24,11.3,4400
AMCN,20170112,2.51,2.62,2.51,2.59,192300
AMCX,20170112,55.81,56.59,55.79,56.24,549600
AMD,20170112,10.98,11.04,10.33,10.76,75199000
AMDA,20170112,0.66,0.68,0.66,0.67,380900
AMED,20170112,43.7,43.89,42.05,43.4,385100
AMGN,20170112,155.44,156.15,154.56,155.36,3234700
AMKR,20170112,10.69,10.69,10.23,10.49,830900
AMMA,20170112,3.88,3.98,3.8,3.85,26300
AMNB,20170112,34.6,34.65,34.15,34.6,13500
AMOT,20170112,21.73,21.73,20.49,21.03,11000
AMPH,20170112,17.18,17.42,16.98,17.33,488900
AMRB,20170112,15.37,15.7,15.21,15.55,10200
AMRI,20170112,18.57,18.65,18.09,18.28,602900
AMRK,20170112,19.65,19.66,19.5,19.6,27800
AMRN,20170112,2.97,3.03,2.92,2.99,1855300
AMRS,20170112,0.82,0.82,0.72,0.74,2784300
AMSC,20170112,7.27,7.34,7.08,7.22,17200
AMSF,20170112,64.7,64.85,63.9,64.55,99100
AMSWA,20170112,10.35,10.35,10.09,10.23,34600
AMTD,20170112,46.62,46.83,45.81,46.74,2060600
AMTX,20170112,1.7,1.7,1.6,1.64,27200
AMWD,20170112,74.55,74.55,72.55,74.2,97700
AMZN,20170112,800.31,814.13,799.5,813.64,4873400
