<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071109,2.3,2.31,2.25,2.29,7300
AAON,20071109,5.0519,5.3363,5.0519,5.2741,129800
AAPL,20071109,24.45,25.0171,23.6014,23.6243,54513500
AAWW,20071109,56,56.11,55,55.13,232400
ABAX,20071109,31.58,32.53,31.53,31.86,311400
ABCB,20071109,14.35,14.67,14.03,14.38,54800
ABCO,20071109,31.665,32.49,31.01,31.885,135500
ABMD,20071109,12,12.22,11.79,12.15,319800
ABTL,20071109,11.6,14.1,11.6,13.65,509900
ACAD,20071109,11.34,11.45,10.61,11.27,557100
ACAS,20071109,37.19,39.35,36.74,38.38,3334400
ACAT,20071109,12.8,13.14,12.62,13.02,100200
ACET,20071109,8.13,8.58,8.05,8.05,60300
ACFC,20071109,13.17,13.17,12.65,12.65,6800
ACGL,20071109,22.87,23.35,22.6067,23.0167,338400
ACHN,20071109,4.87,5.04,4.81,4.81,100500
ACIW,20071109,7.34,7.5833,7.2333,7.34,377300
ACLS,20071109,16.08,16.92,15.92,16.88,1177700
ACOR,20071109,19.22,19.24,18.15,18.57,385300
ACPW,20071109,10.25,10.25,9.35,9.5,192700
ACTG,20071109,13.9,14.83,13.68,14.69,343300
ACTS,20071109,4.87,4.9,4.76,4.81,187800
ACXM,20071109,12.37,12.4,12,12.3,771300
ADBE,20071109,43.84,44.13,43.05,43.24,10345600
ADES,20071109,5.02,5.07,4.75,4.95,15400
ADI,20071109,32.21,32.84,32.16,32.4,3987400
ADP,20071109,41.4047,41.6418,41.0273,41.0273,2512500
ADRA,20071109,34.88,34.88,34.34,34.5,28700
ADRD,20071109,32.82,32.88,32.5,32.63,22400
ADRE,20071109,55.54,56.49,54.36,55.15,431100
ADRU,20071109,34.37,34.49,34.08,34.21,69900
ADSK,20071109,46.51,47.26,46.02,46.16,2479500
ADTN,20071109,22.56,22.93,22.35,22.7,900400
AEHR,20071109,6.26,6.88,6.25,6.55,4000
AEIS,20071109,15.29,15.82,15.17,15.65,586600
AEPI,20071109,36.56,37.87,35.6,36.72,58500
AETI,20071109,6.06,6.19,6.01,6.19,2100
AEY,20071109,6.66,6.66,6.25,6.32,50800
AEZS,20071109,1158,1164,1110,1140,38900
AFAM,20071109,20.69,20.69,19.3,19.7,48800
AFSI,20071109,7.06,7.06,6.51,6.575,611300
AGEN,20071109,2.3,2.36,2.26,2.33,89600
AGII,20071109,39.35,39.8,38.65,39.39,158700
AGYS,20071109,14.23,14.54,13.82,13.91,443000
AHGP,20071109,24.23,25,23.01,25,53600
AHPI,20071109,6.54,6.54,6.36,6.36,2800
AIMC,20071109,16.45,17.15,16.15,16.17,87200
AINV,20071109,18.62,19.17,18.5,18.75,1594400
