<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20170317,36.67,37.21,36.62,37.11,64900
AAL,20170317,42,42.21,41.6,41.72,10185700
AAME,20170317,3.95,4,3.9,4,2000
AAOI,20170317,48,50.99,47.7,50.77,1828800
AAON,20170317,36.6,37.05,36.3,37,389400
AAPC,20170317,9.66,9.94,9.5,9.58,2300
AAPL,20170317,141,141,139.89,139.99,43884900
AAWW,20170317,53.6,54.85,53.55,54.7,313200
AAXJ,20170317,62.92,63.04,62.85,62.94,3716500
AAXN,20170317,22.77,23.48,22.72,23.39,1524700
ABAC,20170317,2.36,2.45,2.21,2.3,27800
ABAX,20170317,48.81,49.51,48.81,49.33,226600
ABCB,20170317,47.5,47.75,46.35,47.65,1090400
ABCD,20170317,4.92,5.1,4.9,5.08,63700
ABCO,20170317,44.6,44.95,44.25,44.6,432800
ABDC,20170317,13.34,13.61,13.11,13.47,150900
ABEO,20170317,5.1,5.2,5.05,5.05,150400
ABEOW,20170317,3,3,3,3,0
ABIL,20170317,2.3,2.82,2.3,2.31,15200
ABIO,20170317,2.65,2.65,2.52,2.6,66500
ABMD,20170317,123.17,124.68,122.76,123.97,412300
ABTL,20170317,13.22,13.41,12.85,12.93,245000
ABTX,20170317,36.6,37.55,36.35,37.3,87200
ABUS,20170317,3.1,3.45,3.05,3.4,3194200
ABY,20170317,21.25,22,21.17,21.67,792600
ACAD,20170317,37.33,37.75,36.95,37.13,1677100
ACBI,20170317,18.1,18.45,18.1,18.35,89700
ACET,20170317,15.21,15.34,15.16,15.22,356400
ACFC,20170317,7.85,7.93,7.8,7.88,9800
ACGL,20170317,95.39,95.87,94.85,95.6,427500
ACGLP,20170317,22.09,22.09,21.93,22.08,61700
ACHC,20170317,42.14,42.2,41.56,41.63,1379500
ACHN,20170317,4.02,4.07,3.96,3.99,2575600
ACIA,20170317,52.81,55.47,52.3,55.02,2138300
ACIU,20170317,12.26,12.35,11.84,12.07,5600
ACIW,20170317,22.52,22.91,22.47,22.78,1127900
ACLS,20170317,15.8,16.1,15.65,16.05,214900
ACNB,20170317,30.95,31.75,30.45,30.95,123300
ACOR,20170317,27.25,27.8,26.6,26.85,1628400
ACRS,20170317,29,30.06,28.81,28.98,210500
ACRX,20170317,3,3.05,3,3,188100
ACSF,20170317,13.45,13.6,13.4,13.5,84300
ACST,20170317,1.3,1.37,1.29,1.35,94200
ACTA,20170317,13.85,14.25,13.85,14.1,591700
ACTG,20170317,5.6,5.8,5.45,5.5,432500
ACTX,20170317,14.87,14.87,14.78,14.78,1500
ACWI,20170317,63.62,63.72,63.48,63.51,1595400
ACWX,20170317,43.63,43.67,43.51,43.57,419300
ACXM,20170317,28.2,28.69,27.84,28.57,649900
ADAP,20170317,4.79,4.82,4.58,4.75,114400
ADBE,20170317,128.45,130.3,126.94,127.01,8749900
ADES,20170317,9.81,10.31,8.82,9.83,301500
ADHD,20170317,1.2,1.22,1.13,1.14,1276700
ADI,20170317,83.31,83.33,82.73,83.26,4184000
ADMA,20170317,4.92,4.93,4.65,4.93,29500
ADMP,20170317,4.45,4.65,4.4,4.55,219800
ADMS,20170317,17.44,17.57,17.2,17.45,188300
ADP,20170317,104.31,105.2,104.03,105.11,2890300
ADRA,20170317,29.93,29.93,29.93,29.93,300
ADRD,20170317,21.23,21.23,21.17,21.17,1600
ADRE,20170317,36.56,36.67,36.54,36.54,13800
ADRO,20170317,11.3,11.45,11.25,11.4,723300
ADRU,20170317,20.55,20.58,20.42,20.42,2500
ADSK,20170317,87.13,87.72,86.05,86.22,2446000
ADTN,20170317,21.25,21.65,21.05,21.6,730900
ADUS,20170317,33.45,33.85,33.15,33.3,91600
ADVM,20170317,2.7,2.8,2.65,2.75,200200
ADXS,20170317,8.72,8.81,8.5,8.5,593600
ADXSW,20170317,4.86,4.86,4.6,4.65,800
AEGN,20170317,22.75,22.95,22.36,22.89,412000
AEHR,20170317,4.69,5.27,4.66,5.08,108200
AEIS,20170317,68.22,69.48,67.94,68.62,872200
AEMD,20170317,4.33,4.56,4.11,4.17,35300
AERI,20170317,48.3,48.75,47.1,47.45,687400
AETI,20170317,2,2.05,1.95,1.95,22000
AEY,20170317,1.97,2,1.92,1.94,38000
AEZS,20170317,2.95,3,2.95,3,59000
AFAM,20170317,47.95,48.65,47.75,48.55,220600
AFH,20170317,12.65,13.1,12.45,13,108700
AFMD,20170317,2.6,2.63,2.55,2.58,109800
AFSI,20170317,19.47,19.5,17.1,17.58,13069900
AGEN,20170317,4.1,4.19,4.03,4.04,2106500
AGFS,20170317,3.15,3.47,3.15,3.39,394000
AGFSW,20170317,0.15,0.18,0.15,0.16,29400
AGII,20170317,66.9,67.45,66.4,67.2,392200
AGIIL,20170317,25.37,25.37,25.31,25.34,2500
AGIO,20170317,53.5,54.23,53.16,53.66,604300
AGLE,20170317,7.19,7.99,6.91,7.74,116900
AGNC,20170317,19.57,19.75,19.57,19.67,4289900
AGNCB,20170317,25.84,26.05,25.78,25.9,7400
AGNCP,20170317,25.75,25.75,25.66,25.67,10000
AGND,20170317,44.13,44.24,44.03,44.11,2100
AGRX,20170317,2.72,3.28,2.7,2.94,2775900
AGTC,20170317,7.7,7.8,7.28,7.35,180800
AGYS,20170317,9.13,9.78,9.13,9.73,385700
AGZD,20170317,48.14,48.15,48.08,48.15,4700
AHGP,20170317,28.06,28.31,26.65,27.07,279900
AHPA,20170317,9.92,9.92,9.92,9.92,0
AHPAU,20170317,10.21,10.4,10.13,10.4,54900
AHPAW,20170317,0.51,0.51,0.51,0.51,0
AHPI,20170317,1.95,2.09,1.81,1.94,52900
AIA,20170317,52.66,52.72,52.58,52.65,15500
AIMC,20170317,38.6,39.11,38.3,38.95,364000
AIMT,20170317,22.02,22.67,21.91,22.43,1047400
AINV,20170317,6.35,6.37,6.28,6.34,1380900
AIQ,20170317,10.1,10.3,10.05,10.2,15300
AIRG,20170317,14,14.6,13.46,14.49,621300
AIRR,20170317,23.9,23.97,23.74,23.94,110900
AIRT,20170317,21.2,21.2,20.7,20.75,3300
AKAM,20170317,64.94,65.22,64.62,65,2912900
AKAO,20170317,23.27,23.59,22.06,22.39,1918900
AKBA,20170317,9.24,9.37,9.16,9.26,203200
AKER,20170317,1.25,1.3,1.25,1.3,15700
AKRX,20170317,22.96,22.96,22.27,22.32,1518300
AKTS,20170317,7.65,8.5,7.6,8.5,9600
AKTX,20170317,6.5,8.25,6.49,7,191400
ALBO,20170317,22.31,22.76,21.8,22.31,15900
ALCO,20170317,25.9,26.45,25.75,26,20100
ALDR,20170317,22.8,23.35,22.25,22.55,673200
ALDX,20170317,5.2,5.3,5.1,5.3,26800
ALGN,20170317,110.89,113,110.56,111.85,1195000
ALGT,20170317,156.9,160.32,154.6,160,166300
ALIM,20170317,1.69,1.71,1.51,1.53,1211300
ALJJ,20170317,3.71,3.82,3.71,3.74,64000
ALKS,20170317,59.34,59.63,58.6,59.31,1000300
ALLT,20170317,4.73,4.75,4.72,4.72,20400
ALNY,20170317,50.7,56.27,50.31,55.25,4863000
ALOG,20170317,74.85,75.35,74.35,74.8,193100
ALOT,20170317,13.6,15.55,13.3,15.55,167900
ALQA,20170317,0.6,0.69,0.6,0.68,488500
ALRM,20170317,31.65,31.74,30.91,31.21,1095400
ALSK,20170317,1.79,1.83,1.79,1.81,54100
ALTY,20170317,15.42,15.42,14.98,15.41,6700
ALXN,20170317,123.07,123.64,121.34,122.08,2441100
AMAG,20170317,23.4,23.7,23.1,23.5,3030800
AMAT,20170317,39.34,39.38,39.08,39.28,11023600
AMBA,20170317,55.96,56.92,55.75,56.34,825400
AMBC,20170317,19.71,19.9,19.32,19.44,408500
AMBCW,20170317,10,10,10,10,0
AMCN,20170317,2.58,2.58,2.5,2.51,40300
AMCX,20170317,58.3,58.82,58.12,58.21,920800
AMD,20170317,13.62,13.74,13.36,13.49,224892300
AMDA,20170317,0.43,0.47,0.41,0.44,2062900
AMED,20170317,49.97,50.4,49.54,50.25,397100
AMGN,20170317,167.37,171.59,165.95,168.61,23936800
AMKR,20170317,10.97,11.15,10.93,11.09,1671900
AMMA,20170317,2.64,2.87,2.64,2.87,13900
AMNB,20170317,36.75,39.4,36.05,38.9,51700
AMOT,20170317,20.17,20.85,20.11,20.69,57300
AMPH,20170317,13.31,13.94,13.24,13.75,924100
AMRB,20170317,15.25,15.25,15.16,15.25,7700
AMRI,20170317,13.5,13.97,13.45,13.75,778200
AMRK,20170317,18.12,18.79,18.12,18.79,22200
AMRN,20170317,3.26,3.38,3.24,3.29,1802500
AMRS,20170317,0.48,0.51,0.48,0.48,2113400
AMSC,20170317,6.28,6.59,6.24,6.4,108600
AMSF,20170317,65.2,66.75,65,66.45,212900
AMSWA,20170317,10.33,10.42,10.16,10.28,134000
AMTD,20170317,40.2,40.43,40.02,40.29,5252500
AMTX,20170317,1.19,1.2,1.17,1.18,25800
AMWD,20170317,88.65,88.8,87.5,88,209900
AMZN,20170317,853.49,853.83,850.64,852.31,3384400
ANAB,20170317,26.7,27.08,26.36,26.52,303700
ANAT,20170317,117.49,119.75,115.14,116.94,59700
ANCB,20170317,26.25,26.35,26.25,26.35,3000
ANCX,20170317,26.77,27.2,26.73,27.07,48300
ANDA,20170317,10.14,10.14,10.14,10.14,0
ANDAR,20170317,0.67,0.67,0.67,0.67,0
ANDAW,20170317,0.35,0.35,0.35,0.35,0
ANDE,20170317,38.4,39.25,37.7,39.25,346300
ANGI,20170317,5.63,5.72,5.57,5.65,377100
ANGO,20170317,17.03,17.4,17.01,17.14,329100
ANIK,20170317,42.78,43.3,42.53,43.15,214600
ANIP,20170317,45.94,46.86,45.51,45.82,151100
ANSS,20170317,107,107.86,106.95,107.29,628300
ANTH,20170317,3.28,3.6,3.28,3.44,5439500
ANY,20170317,0.3,0.32,0.3,0.31,1405000
AOBC,20170317,19.47,19.65,19.34,19.45,1431100
AOSL,20170317,17.59,18,17.55,17.72,139800
APDN,20170317,1.75,1.85,1.7,1.7,47300
APDNW,20170317,0.43,0.43,0.42,0.42,800
APEI,20170317,21.4,21.85,21.2,21.7,167600
APEN,20170317,11.4,11.4,11,11.4,9800
APLP,20170317,17.12,17.21,16.75,16.94,310900
APOG,20170317,57.7,59.5,56.03,59.4,313000
APOP,20170317,6.35,6.51,6.24,6.35,9600
APOPW,20170317,1.12,1.12,1.12,1.12,200
APPF,20170317,24.8,26.1,24.8,25.95,47400
APPS,20170317,0.89,0.93,0.86,0.91,65900
APRI,20170317,2.27,2.27,2.17,2.23,80700
APTI,20170317,12.65,12.92,12.64,12.69,49600
APTO,20170317,1.15,1.19,1.15,1.18,123500
APVO,20170317,1.86,2.09,1.83,1.95,167300
APWC,20170317,2.6,2.6,2.6,2.6,1700
AQB,20170317,12.09,12.09,10.39,10.75,96400
AQMS,20170317,19.72,20.47,19.51,19.92,425600
AQXP,20170317,16.53,16.92,16.23,16.69,81900
ARAY,20170317,4.95,5.1,4.95,5.05,1690500
ARCB,20170317,27.5,27.8,26.77,27.4,458600
ARCC,20170317,17.22,17.27,17.19,17.23,1472400
ARCI,20170317,1.04,1.06,1.03,1.06,3000
ARCW,20170317,4.25,4.25,4.1,4.15,16400
ARDM,20170317,1.8,1.85,1.77,1.83,21300
ARDX,20170317,14.6,14.95,14.15,14.95,198500
AREX,20170317,2.52,2.69,2.31,2.32,2301100
ARGS,20170317,1.2,1.2,1,1,1244600
ARII,20170317,39.42,39.97,39.17,39.87,106400
ARIS,20170317,5.37,5.45,5.27,5.27,108000
ARKR,20170317,25.75,25.75,25.53,25.53,1600
ARLP,20170317,22.35,22.58,21.55,21.9,459300
ARLZ,20170317,2.2,2.3,2.12,2.25,1786400
ARNA,20170317,1.54,1.55,1.5,1.55,3447200
AROW,20170317,35.05,35.8,34.85,35.75,86900
ARQL,20170317,1.22,1.24,1.2,1.22,69400
ARRS,20170317,26.06,26.13,25.83,25.99,2441800
ARRY,20170317,10.69,10.69,10.25,10.56,9270300
ARTNA,20170317,33.35,34,32.18,33.66,34600
ARTW,20170317,3.71,3.71,3.65,3.65,1900
ARTX,20170317,3.1,3.15,3,3.05,803900
ARWR,20170317,2.05,2.1,2.03,2.05,887500
ASBB,20170317,33.55,37.35,33.55,36.95,82800
ASCMA,20170317,14.99,15.5,14.28,14.96,169100
ASET,20170317,26.34,26.42,26.34,26.38,700
ASFI,20170317,8.5,8.7,8.35,8.7,9400
ASMB,20170317,25.82,26,24.15,25,115400
ASML,20170317,127.19,128.43,126.93,127.9,1030300
ASNA,20170317,4.18,4.25,4.09,4.17,5464300
ASND,20170317,29.01,29.96,29.01,29.68,10700
ASPS,20170317,28.63,28.98,28.08,28.36,814400
ASRV,20170317,3.8,3.85,3.7,3.8,36400
ASRVP,20170317,26.86,27,26.86,27,1300
ASTC,20170317,1.37,1.37,1.27,1.36,35300
ASTE,20170317,62.2,62.94,61.99,62.59,264600
ASUR,20170317,11.5,11.51,10.71,11.44,199200
ASYS,20170317,5.68,5.8,5.66,5.75,20500
ATAI,20170317,3.74,3.79,3.55,3.66,25000
ATAX,20170317,5.65,5.75,5.55,5.6,334000
ATEC,20170317,3.29,3.32,3.15,3.17,128600
ATHN,20170317,115,115.99,114.21,115.01,512000
ATHX,20170317,1.13,1.15,1.12,1.15,492300
ATLC,20170317,2.54,2.54,2.54,2.54,200
ATLO,20170317,30.5,32.05,30.25,32.05,56600
ATNI,20170317,72.32,74.11,69.9,73.93,230000
ATOM,20170317,6.97,7.25,6.85,7.1,132700
ATOS,20170317,1.5,1.61,1.46,1.46,61200
ATRA,20170317,18.3,20.2,18.1,20.05,628800
ATRC,20170317,18.71,19,18.64,18.96,292500
ATRI,20170317,463.05,474,463.05,469.6,12700
ATRO,20170317,30.16,30.41,29.99,30.14,507000
ATRS,20170317,2.81,2.9,2.77,2.8,1842900
ATSG,20170317,16.14,16.38,16.07,16.34,452900
