<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130910,3.94,3.95,3.89,3.9,12600
AAON,20130910,16.8333,17.1533,16.8,16.94,118500
AAPL,20130910,72.3143,72.4929,69.9286,70.6629,26542600
AAWW,20130910,47.75,48.38,47.44,48.34,120500
AAXJ,20130910,58.75,58.98,58.59,58.8,4354300
ABAX,20130910,40.97,41.48,40.79,41.4,92400
ABCB,20130910,19.5,19.5,19.15,19.26,50500
ABCD,20130910,1.51,1.58,1.45,1.58,6400
ABCO,20130910,59.09,59.77,58.85,59.65,136500
ABIO,20130910,9.87,9.94,9.45,9.73,299700
ABMD,20130910,23.62,23.85,23.46,23.57,512500
ABTL,20130910,7.55,7.88,7.26,7.28,216200
ACAD,20130910,23.1,23.21,22.3,22.93,1735000
ACAS,20130910,13.18,13.39,13.18,13.37,1429500
ACAT,20130910,56,56.75,55.32,56,124200
ACET,20130910,15.1,15.24,14.6,14.7,255300
ACFC,20130910,4.21,4.21,4.21,4.21,0
ACGL,20130910,54.07,54.35,53.5,53.71,355200
ACHC,20130910,38.76,39.78,38.68,39.19,207200
ACHN,20130910,7.41,7.5,7.28,7.49,1558300
ACIW,20130910,16.5767,16.6467,16.4633,16.5467,437500
ACLS,20130910,9.04,9.28,8.84,8.96,1611200
ACNB,20130910,16.85,17.1,16.85,16.91,6200
ACOR,20130910,37.31,37.31,36.33,36.92,201900
ACPW,20130910,3.05,3.06,2.95,3.05,208600
ACRX,20130910,10.5,11.27,10.3,11.27,467800
ACST,20130910,28.1,28.1,26.9,27.5,82000
ACTG,20130910,22.75,23.12,22.72,23.11,228100
ACTS,20130910,2.69,2.69,2.59,2.66,45500
ACUR,20130910,1.57,1.67,1.52,1.52,311800
ACWI,20130910,53.4,53.47,53.24,53.46,839600
ACWX,20130910,44.3,44.36,44.17,44.34,230600
ACXM,20130910,25.45,25.93,25.3,25.92,335400
ADBE,20130910,47.51,48.06,47.51,48.02,2831300
ADES,20130910,18.46,20.06,18.455,19.875,109300
ADHD,20130910,14.78,15.5,14.6,14.96,61800
ADI,20130910,47.52,47.94,47.52,47.88,1686100
ADP,20130910,65.3028,65.3028,64.741,64.741,3155900
ADRA,20130910,29.24,29.24,29.24,29.24,100
ADRD,20130910,23.39,23.58,23.39,23.58,10700
ADRE,20130910,37.38,37.53,37.35,37.5,8400
ADRU,20130910,23.07,23.12,23.07,23.1,4600
ADSK,20130910,37.89,38.15,37.87,38.08,2078700
ADTN,20130910,27.23,27.36,26.73,27.34,415100
ADUS,20130910,21.67,23.3,21.47,23.22,143000
AEGN,20130910,22.48,23.1,22.38,23.08,149500
AEGR,20130910,93.9,97.25,93.5,96.93,574600
AEHR,20130910,1.64,1.87,1.64,1.85,54800
AEIS,20130910,19.21,19.23,18.92,19.11,377900
AEPI,20130910,88.26,90,85.82,86,444100
AETI,20130910,6.72,6.91,6.72,6.87,5400
AEY,20130910,2.48,2.48,2.46,2.48,8200
AEZS,20130910,163,165,160,161,156200
AFAM,20130910,18.66,18.83,18.37,18.75,31900
AFH,20130910,10.05,10.1,9.95,9.99,17700
AFSI,20130910,17.395,17.525,17.325,17.34,488700
AGEN,20130910,2.85,2.95,2.82,2.85,438400
AGII,20130910,41.31,41.89,41.1,41.86,59200
AGIIL,20130910,22.26,22.3,22.11,22.14,8900
AGIO,20130910,27.09,27.72,26.13,27.72,103500
AGNC,20130910,23.09,23.1,22.57,22.67,5913600
AGNCP,20130910,25.37,25.48,25.37,25.45,21700
AGYS,20130910,12,12.21,11.95,12.21,32500
AHGP,20130910,61.67,62.81,61.67,62.49,19900
AHPI,20130910,2.45,2.45,2.3,2.32,6300
AIMC,20130910,26.66,26.91,26.07,26.65,93600
AINV,20130910,8.3,8.42,8.29,8.42,2448000
AIQ,20130910,24.89,25.07,24.61,24.81,56600
AIRM,20130910,40.31,40.57,39.78,40.39,185300
AIRT,20130910,10.95,10.98,10.6,10.75,2900
AIXG,20130910,17.18,17.23,17.05,17.13,46200
AKAM,20130910,49.14,49.46,48.89,49.43,1711700
AKRX,20130910,19.16,19.47,19.16,19.3,774500
ALCO,20130910,41.15,41.61,40.85,41.2,9700
ALGN,20130910,47,47.05,46.17,47.03,707400
ALGT,20130910,96.3,98.94,94.19,98.84,56900
ALIM,20130910,3.73,3.98,3.73,3.89,74300
ALKS,20130910,34.43,34.89,33.73,34.85,765100
ALLT,20130910,12.49,13.06,12.41,13,1462600
ALNY,20130910,58,58.34,56.9,57.2,475500
ALOG,20130910,77.86,80.74,77.86,80.58,42300
ALOT,20130910,11.86,11.86,11.86,11.86,100
ALSK,20130910,2.58,2.61,2.49,2.54,1174100
ALXN,20130910,112.92,113.86,111.49,113.62,1064600
AMAG,20130910,24.18,25.04,24.18,24.53,77900
AMAT,20130910,15.67,15.99,15.64,15.98,8640100
AMBA,20130910,17.95,18.08,17.16,17.87,1556700
AMBC,20130910,21,21.02,19.6,19.82,1845900
AMBCW,20130910,12.11,12.57,11.5,12.05,44800
AMCC,20130910,12.28,12.88,12.14,12.87,1707600
AMCN,20130910,1.79,1.83,1.79,1.81,17000
AMCX,20130910,63.67,63.89,63.05,63.51,338600
AMD,20130910,3.78,3.87,3.77,3.87,33201000
AMED,20130910,17.13,17.49,17.12,17.25,316400
AMGN,20130910,112.34,112.6,110.42,111.16,3139600
AMKR,20130910,4.29,4.3,4.28,4.3,775400
AMNB,20130910,21.7,22,21.43,21.71,10900
AMOT,20130910,8.15,8.15,8.08,8.09,16800
AMOV,20130910,19.76,20.03,19.76,20.03,10200
AMRB,20130910,8.14,8.2,8.05,8.2,1000
AMRI,20130910,11.65,11.84,11.55,11.83,262800
AMRN,20130910,7.3,7.3,7.01,7.19,4361800
AMRS,20130910,2.76,2.8,2.66,2.68,102900
AMSC,20130910,25.5,26.3,24.6,25.8,536500
