<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081117,0.9,0.95,0.89,0.9,2000
AAON,20081117,4.8445,5.1289,4.8178,4.9067,205000
AAPL,20081117,12.64,12.9357,12.4657,12.5914,41532900
AAWW,20081117,16.06,16.42,14.97,15.16,301100
AAXJ,20081117,30,30.8,29.82,29.94,177000
ABAX,20081117,14.1,14.76,14.1,14.2,164000
ABCB,20081117,8.69,9.52,8.69,9.04,10700
ABCO,20081117,10.72,11.125,10.405,10.645,89200
ABMD,20081117,13.87,14.12,13.53,13.79,159800
ABTL,20081117,3.15,3.25,2.75,3.05,28700
ACAD,20081117,1.74,1.74,1.4,1.4,56800
ACAS,20081117,6.02,6.44,5.87,6.03,3697700
ACAT,20081117,6.14,6.44,6.01,6.44,44600
ACET,20081117,8.56,8.7,8.23,8.37,109700
ACFC,20081117,6.3,6.3,5.96,6.3,1900
ACGL,20081117,22.2033,22.51,21.5767,21.6267,611200
ACHN,20081117,1.06,1.18,1.05,1.15,14000
ACIW,20081117,5.06,5.3833,4.8733,5.1367,293500
ACLS,20081117,2.36,3.04,2.36,2.8,487800
ACOR,20081117,18.2,19.8,17.79,18.15,872400
ACPW,20081117,2,2,1.65,1.85,94700
ACTG,20081117,2.27,2.39,2.27,2.32,21600
ACTS,20081117,1.67,1.71,1.61,1.65,128700
ACUR,20081117,5.08,5.57,4.78,5.47,19300
ACWI,20081117,30.25,30.64,29.5,30,138700
ACWX,20081117,28.01,28.15,27.25,27.9,95500
ACXM,20081117,6.56,7.16,6.56,7,1280000
ADBE,20081117,21.91,23.41,21.51,22.8,10717600
ADES,20081117,1.755,1.98,1.75,1.9,42200
ADI,20081117,19.05,19.51,18.65,18.8,4378300
ADP,20081117,30.3687,31.352,30.0967,30.5795,2580500
ADRA,20081117,17.98,18.31,17.71,17.87,15100
ADRD,20081117,15.96,16.18,15.68,15.71,41500
ADRE,20081117,24.55,25.34,24.22,24.46,256200
ADRU,20081117,15.68,16,15.65,15.89,50200
ADSK,20081117,19.2,19.94,18.66,19.09,3912000
ADTN,20081117,13.76,13.97,13.36,13.44,626700
AEHR,20081117,2.2,2.25,2.12,2.12,23000
AEIS,20081117,7.15,7.2,6.72,6.74,310500
AEPI,20081117,19.1,19.83,18.54,19.5,21800
AETI,20081117,2.85,3.15,2.85,3.1,4300
AEY,20081117,1.73,1.73,1.72,1.72,2500
AEZS,20081117,348,366,330,348,21700
AFAM,20081117,45.1,48.68,44.35,47.59,344300
AFSI,20081117,4.385,4.565,4.2,4.215,128300
AGEN,20081117,0.63,0.69,0.63,0.63,60700
AGII,20081117,29.99,31.94,29.91,30.66,74200
AGNC,20081117,18.21,18.73,17.54,18.21,125500
AGYS,20081117,2.12,2.44,2.01,2.24,188200
AHGP,20081117,15.62,15.74,15.22,15.51,87200
AHPI,20081117,3.94,3.95,3.86,3.86,6900
AIMC,20081117,6.5,6.59,6.02,6.25,213200
AINV,20081117,9.51,10.27,9.36,9.6,1352000
AIRM,20081117,5.9367,5.9767,5.7033,5.79,73400
AIRT,20081117,7.39,7.39,7.12,7.21,2500
AIXG,20081117,4.24,4.29,4.01,4.02,22700
AKAM,20081117,12.55,12.78,12.11,12.34,2859700
AKRX,20081117,1.93,2.01,1.79,1.81,223000
ALCO,20081117,32.53,34.3,31.55,32.66,3600
ALGN,20081117,6.84,7.06,6.75,6.79,225200
ALGT,20081117,40,40.12,37.04,37.39,233300
ALKS,20081117,7.58,8.07,7.58,7.64,974100
ALLT,20081117,2.02,2.05,1.75,2,16100
ALNY,20081117,22.7,23.61,22.54,23.21,386600
