<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101102,1.75,1.75,1.7,1.7,5100
AAON,20101102,7.3867,7.4074,7.2711,7.3748,27500
AAPL,20101102,43.8571,44.3129,43.8571,44.1943,15497400
AAWW,20101102,56.15,59.03,55.81,58.87,448300
AAXJ,20101102,63.52,63.68,63.36,63.59,700600
ABAX,20101102,23.83,24.8,23.83,24.79,82500
ABCB,20101102,9.17,9.3,9.05,9.08,69100
ABCD,20101102,3.06,3.18,3.05,3.14,27600
ABCO,20101102,23.37,24.29,23.37,24.075,48700
ABIO,20101102,165.48,165.48,159.6,162.54,41900
ABMD,20101102,10.54,10.72,10.34,10.71,147400
ABTL,20101102,4.1,4.15,4,4.1,103200
ACAD,20101102,0.79,0.79,0.72,0.72,260400
ACAS,20101102,7,7.1,6.93,7.1,5230100
ACAT,20101102,13.71,15,13.71,14.95,121200
ACET,20101102,7.34,7.51,7.15,7.49,97200
ACFC,20101102,1.69,1.69,1.45,1.45,4400
ACGL,20101102,29.26,29.3667,29.2333,29.3433,174000
ACHN,20101102,3.04,3.1,2.97,2.98,126000
ACIW,20101102,8.2467,8.4933,8.2467,8.4833,147200
ACLS,20101102,8.4,8.6,8.24,8.52,679800
ACOR,20101102,25.63,26.11,25.01,26,994500
ACPW,20101102,8.8,9,8.3,8.35,211500
ACTG,20101102,26.04,27.25,25.32,27.1,497300
ACTS,20101102,2.09,2.19,2.09,2.16,127000
ACUR,20101102,2.62,2.67,2.59,2.67,21300
ACWI,20101102,45.33,45.45,45.24,45.32,266800
ACWX,20101102,43.4,43.44,43.23,43.36,141000
ACXM,20101102,17.8,17.95,17.71,17.85,329700
ADBE,20101102,28.38,29.15,28.2,29.02,9646200
ADES,20101102,3.055,3.055,2.97,3,9700
ADI,20101102,34.03,34.42,33.88,34.35,3313700
ADP,20101102,39.5083,39.6224,39.2363,39.3503,2997500
ADRA,20101102,26.57,26.63,26.57,26.59,8600
ADRD,20101102,21.44,21.44,21.36,21.4,5100
ADRE,20101102,46.6,47,46.6,46.95,144400
ADRU,20101102,21.42,21.42,21.21,21.27,2400
ADSK,20101102,35.31,35.58,35.03,35.31,2130500
ADTN,20101102,32.84,32.88,32.43,32.56,731700
ADUS,20101102,2.86,3.11,2.86,3.06,247200
AEGR,20101102,10.49,10.49,10.25,10.25,1600
AEHR,20101102,1.22,1.22,1.1,1.17,26500
AEIS,20101102,12.73,13.03,12.48,12.98,1113500
AEPI,20101102,25.48,27.58,25.48,27.23,28500
AETI,20101102,2.24,2.4,2.24,2.39,4500
