<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
COBZ,20080910,11.26,12.02,11.05,11.57,99500
COGT,20080910,10.81,11.32,10.81,11.28,726800
COHR,20080910,36.28,36.88,35.94,36.42,110400
COHU,20080910,16.04,16.45,15.53,15.7,140000
COKE,20080910,36.92,38.9,36.92,38.78,66900
COLB,20080910,15.16,15.16,14.14,14.59,106400
COLM,20080910,20.825,21.205,20.355,20.705,121800
CONN,20080910,19.68,20.34,18.89,19.84,162000
COOL,20080910,40.32,42,37.8,42,90100
CORE,20080910,7.1,7.38,7.06,7.31,58200
CORT,20080910,1.83,1.99,1.83,1.98,13700
COST,20080910,68.82,70.26,68.6,69.43,6010300
COWN,20080910,8.26,8.42,7.82,8.12,83500
CPHC,20080910,8.96,8.96,8.96,8.96,100
CPLA,20080910,46.26,46.95,45.27,45.95,402000
CPLP,20080910,13.99,14.25,13.11,14,79700
CPRT,20080910,22.105,22.225,21.8,21.95,716300
CPRX,20080910,3.82,3.82,3.82,3.82,1200
CPSI,20080910,27.96,28,27.12,27.97,76100
CPSS,20080910,1.68,1.72,1.62,1.63,10700
CPST,20080910,36,36.6,34.2,35.4,4125600
CRAI,20080910,40.32,40.32,37.76,39.61,33800
CRAY,20080910,5,5,4.77,4.88,97700
CREE,20080910,21.11,21.23,20.12,20.25,1190600
CRESY,20080910,10.6,11,10.6,10.88,96700
CRIS,20080910,1.57,1.63,1.53,1.63,111200
CRME,20080910,39.5,39.6,38.25,38.85,1065200
CRMT,20080910,21.98,22.59,21.82,22.25,395300
CRNT,20080910,8.93,9.06,8.81,8.95,257400
CROX,20080910,4.6,4.74,4.36,4.61,2835900
CRUS,20080910,5.52,5.64,5.45,5.58,1311800
CRVL,20080910,13.805,14.05,13.49,13.53,41100
CRWS,20080910,3.47,3.47,3.47,3.47,0
CRZO,20080910,34.34,35.84,33.27,35.37,1450100
CSBK,20080910,11.48,11.48,10.96,11.19,20000
CSCO,20080910,23.17,23.32,22.97,22.99,38943400
CSFL,20080910,15.49,16,15.45,15.88,34100
CSGP,20080910,53.55,53.55,52.11,52.9,504500
CSGS,20080910,18.11,18.56,17.86,18.45,394600
CSIQ,20080910,21.66,23.43,20.1,23.01,4266400
CSPI,20080910,5.62,5.75,5.62,5.75,300
CSTR,20080910,34.12,34.22,33.58,33.82,373000
CSWC,20080910,34.7675,35,33.3425,34.6275,15900
CSX,20080910,18.64,18.8467,17.3433,18.2833,9694500
CTAS,20080910,31.36,31.63,30.74,31.31,1067300
CTBI,20080910,33.15,34.94,33.15,34.39,87200
CTHR,20080910,0.59,0.6,0.58,0.58,23400
CTIB,20080910,5.07,5.92,4.98,5.85,96300
CTIC,20080910,1.15,1.15,1.15,1.15,0
CTRN,20080910,22.55,24.02,22.06,23.72,403600
CTRP,20080910,10.6275,10.91,10.4075,10.8925,1027700
CTSH,20080910,14.1,14.18,13.805,13.91,4598500
CTWS,20080910,26.15,26.3,25.59,26.24,20200
CTXS,20080910,27.63,27.81,26.99,27.62,2685900
CUBA,20080910,7.2,7.2,7,7.03,24300
CUTR,20080910,11.45,11.45,11.11,11.27,99800
CVBF,20080910,11.66,11.93,11.24,11.72,1227700
CVCO,20080910,34.24,34.24,33.45,33.83,21700
CVCY,20080910,8.5,8.5,8.5,8.5,0
CVGI,20080910,9.49,9.59,9.19,9.39,81400
CVGW,20080910,11.76,12.15,11.6,12.14,74500
CVLT,20080910,15.85,16.12,15.75,15.84,246300
CVLY,20080910,12.25,12.25,11.91,11.91,2900
CVTI,20080910,3.94,4.26,3.91,4.11,22800
CVV,20080910,4.22,4.22,4.2,4.21,2500
CWBC,20080910,4.17,4.17,4.17,4.17,100
CWCO,20080910,22.62,22.63,22.13,22.5,29000
CWST,20080910,13.64,14.05,13.62,13.75,159900
CYAN,20080910,2.13,2.15,2.03,2.12,8900
CYBE,20080910,8.9,8.91,8.8,8.81,7500
CYCC,20080910,114.24,142.8,110.04,115.92,24000
CYCCP,20080910,3.15,3.15,3.15,3.15,0
CYNO,20080910,22.57,22.92,21.55,22.43,117600
CYTK,20080910,27.72,29.58,27,28.8,188000
CYTR,20080910,3.71,3.71,3.5,3.5,190400
CYTX,20080910,93.45,94.8,90.3,93.3,69900
CZFC,20080910,6.8,6.8,6.8,6.8,0
CZNC,20080910,21.96,21.96,20.9,21.23,14700
CZWI,20080910,7.65,7.65,7.64,7.65,12500
DAIO,20080910,6.5,6.61,6.45,6.56,36100
DAKT,20080910,17.07,17.18,16.8,16.95,287900
DAVE,20080910,9.71,9.88,9.41,9.6,51100
DCOM,20080910,17.34,17.55,16.65,17.1,298900
DCTH,20080910,30.4,31.84,28.96,30.4,21600
DENN,20080910,2.72,2.82,2.71,2.75,825600
DEPO,20080910,4.12,4.29,4.12,4.25,518700
DGAS,20080910,14.12,14.12,13.51,13.96,1900
DGICA,20080910,18.24,18.5,18.18,18.48,34600
DGICB,20080910,18.7,18.7,18.7,18.7,200
DGII,20080910,11.63,11.84,11.32,11.82,193300
DGLY,20080910,8.12,8.12,7.97,8.04,119000
DHIL,20080910,92.49,92.49,88.5,92.28,2500
DIOD,20080910,20.71,20.85,20.37,20.68,640300
DISCA,20080910,19.37,19.37,18.32,18.66,5427900
DISCB,20080910,20.5,20.5,20.5,20.5,0
DISH,20080910,27.71,28.19,27.48,27.86,3719500
DJCO,20080910,40.74,40.74,40.74,40.74,0
DLTR,20080910,13.37,13.48,13.1067,13.3067,2016500
DMLP,20080910,25.11,25.85,24.93,25.26,57000
DORM,20080910,6.545,6.74,6.505,6.67,19200
DRAD,20080910,1.41,1.53,1.41,1.45,16600
DRAM,20080910,41.4,42.12,41.4,41.4,5500
DRRX,20080910,5.57,5.7,5.36,5.59,347000
DRYS,20080910,77580,81885,75375,81105,3879800
DSGX,20080910,3.73,3.73,3.57,3.67,4200
DSPG,20080910,8.08,8.15,7.85,8,114400
DSWL,20080910,4.2,4.25,4.2,4.23,7300
DTLK,20080910,5.01,5.45,5.01,5.24,32300
DTSI,20080910,29.44,29.84,29,29.68,203500
DVAX,20080910,13.8,14.2,13.4,13.4,39600
DWCH,20080910,1.69,1.7,1.66,1.66,2100
DWSN,20080910,47.38,49.69,47.12,49,92700
DXCM,20080910,6.97,6.98,6.1,6.44,246500
DXPE,20080910,61.99,64.5,60.33,64.08,220400
DXYN,20080910,7.73,7.8,7.42,7.65,3900
DYNT,20080910,2.5,2.5,2.5,2.5,1400
EBAY,20080910,9.5326,9.9579,9.5116,9.84,18630100
EBIX,20080910,11.4678,12.2222,11.4678,12.0622,31800
EBSB,20080910,4.0196,4.0523,3.9052,4.04,19000
EBTC,20080910,11.41,11.45,11.4,11.45,5000
ECOL,20080910,29,30.06,29,29.29,234800
ECPG,20080910,13.75,14.19,13.26,13.8,273200
EDAP,20080910,2.23,2.34,2.22,2.23,17300
EDGW,20080910,5,5.05,4.9,5.04,13700
EDUC,20080910,5.13,5.68,5.1,5.13,1400
EEFT,20080910,18.52,18.58,17.68,18.01,867700
EEI,20080910,11,11,10.5,10.5,300
EFII,20080910,15.29,15.59,15.19,15.51,247900
EFOI,20080910,2.67,2.68,2.6,2.6,8100
EFSC,20080910,19.49,19.68,18.8,19.65,35000
EFUT,20080910,11.4,11.51,9.7,9.77,139900
EGBN,20080910,8.97,8.97,8.56,8.56,2200
EGHT,20080910,1.01,1.03,0.95,0.98,226600
EGLE,20080910,28022.4,30484.8,27864,29808,1144900
EGLT,20080910,15.38,15.38,15.34,15.35,844300
EGOV,20080910,6.68,7.12,6.54,6.87,252800
EHTH,20080910,15.27,15.95,14.81,14.98,357700
ELGX,20080910,2.4,2.74,2.4,2.51,56400
ELNK,20080910,9.08,9.15,8.91,8.94,1327800
ELON,20080910,129,129,120.8,123.5,223700
ELOS,20080910,15.24,15.24,14.59,14.77,81500
ELSE,20080910,4.13,4.52,4.13,4.52,9600
ELTK,20080910,1.24,1.24,1.24,1.24,0
EMCI,20080910,15.8333,16.1067,15.1067,15.8533,46300
EMITF,20080910,1560,1589.4,1540.2,1540.2,2200
EMKR,20080910,22.04,23,21,21.92,1574000
EMMS,20080910,8.24,8.84,7.8,7.84,170000
ENDP,20080910,21.43,21.61,20.81,20.92,1570900
ENG,20080910,13.78,14.33,13.78,14.08,298500
ENOC,20080910,10.7,11.17,10.44,10.83,297500
ENSG,20080910,8.385,8.455,8.1,8.445,53800
ENTG,20080910,5.94,5.94,5.57,5.71,1641600
EPAY,20080910,10.97,11.31,10.75,10.8,106800
EPIX,20080910,1.54,1.56,1.49,1.49,54900
EQIX,20080910,74.48,74.5,68.44,72.67,2690600
ERIC,20080910,10.57,10.64,10.45,10.46,6632000
ERIE,20080910,45.6,46.96,45.31,46.17,100200
ERII,20080910,8.06,8.09,7.35,7.61,678900
ESBK,20080910,13.01,13.01,13.01,13.01,0
ESCA,20080910,3.1,3.29,2.99,3.07,4500
ESEA,20080910,10.31,10.89,10.25,10.44,267600
ESGR,20080910,113.01,117.99,109.46,110.1,45500
ESIO,20080910,14.29,14.34,13.81,14.25,186100
ESLT,20080910,56.4,56.49,54,55.04,39100
ESMC,20080910,2.72,2.74,2.71,2.73,1300
ESRX,20080910,35.74,36.645,35.455,36.45,2396400
ESSA,20080910,13.66,13.87,13.38,13.48,75800
ETFC,20080910,32.9,33,29.3,30.3,24012900
ETRM,20080910,333.9,402.3,315,360,18800
EVBS,20080910,15.58,15.59,15.58,15.59,900
EVEP,20080910,20.63,21.32,20,21.28,59600
EVK,20080910,3.26,3.26,3.11,3.15,13200
EVOL,20080910,1.85,1.86,1.7,1.77,50700
EWBC,20080910,13.74,13.76,12.5,13.26,1405000
EXAC,20080910,24.35,25.17,23.81,25.08,91300
EXAS,20080910,0.97,0.99,0.9,0.93,24500
EXEL,20080910,6.08,6.35,5.8,6.3,1139400
EXFO,20080910,3.97,4.22,3.91,4.2,13900
EXLS,20080910,11.61,11.83,11.4,11.45,112700
EXPD,20080910,34.19,35.18,33.82,34.76,2940700
EXPE,20080910,17.35,17.37,16.66,17.12,6437000
EXPO,20080910,15.68,15.845,15.375,15.74,75100
EXTR,20080910,3.33,3.34,3.25,3.28,745000
EZPW,20080910,16.44,16.99,16.2,16.8,584000
FALC,20080910,7.22,7.62,7.22,7.44,257700
FARM,20080910,24.69,26.09,24.39,26.09,19400
FARO,20080910,23.93,24.12,23.49,23.63,149900
FAST,20080910,26.875,27.02,26.04,26.29,4523800
FBIZ,20080910,16.6,16.6,16.6,16.6,0
FBMS,20080910,13.29,13.29,13.29,13.29,0
FBNC,20080910,17.3,17.53,16.92,17.51,27500
FBSS,20080910,16.25,16.25,16.25,16.25,100
FCAP,20080910,15.93,15.93,15.93,15.93,0
FCBC,20080910,31.73,32.23,30.77,31.96,65100
FCCO,20080910,9.84,10.41,9.56,9.56,3000
FCCY,20080910,10.53,10.53,10.53,10.53,100
FCEL,20080910,71.04,72.84,68.52,72.36,1049700
FCNCA,20080910,153.11,154.86,152.01,154.3,12000
FDEF,20080910,16,16.93,16,16.55,4600
FDML,20080910,16.35,16.41,16,16.09,193300
FEIM,20080910,4.5,4.61,4.21,4.22,32300
FELE,20080910,21.42,21.79,20.505,21.58,123500
FFBC,20080910,12.45,12.74,12.08,12.52,215700
