<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120508,2.87,2.9,2.77,2.9,4100
AAON,20120508,8.4489,8.6933,8.4489,8.64,45700
AAPL,20120508,81.3686,81.6429,79.8186,81.1686,17941000
AAWW,20120508,50.46,51.09,50.12,51.01,244000
AAXJ,20120508,55.11,55.13,54.27,54.83,343500
ABAX,20120508,34.51,35.17,34.33,35.07,73700
ABCB,20120508,11.92,12.36,11.92,12.23,42000
ABCD,20120508,2.11,2.32,2,2.06,39200
ABCO,20120508,46.255,46.85,45.915,46.47,151300
ABIO,20120508,22.26,22.68,21,21.84,58800
ABMD,20120508,23.21,23.5,22.86,23.11,453300
ABTL,20120508,3.9,4.1,3.85,4.05,106800
ACAD,20120508,1.49,1.54,1.45,1.54,210000
ACAS,20120508,9.69,9.73,9.55,9.63,2725600
ACAT,20120508,44.2,44.39,42.01,42.57,283600
ACET,20120508,8.12,8.6,8.12,8.53,127100
ACFC,20120508,2.15,2.24,2.15,2.24,600
ACGL,20120508,38.81,38.95,38.58,38.8,480600
ACHC,20120508,16.83,17.22,16.26,16.99,47900
ACHN,20120508,5.96,6.06,5.83,6.05,595800
ACIW,20120508,12.9933,13.1633,12.8433,13.0267,570300
ACLS,20120508,4.88,5.04,4.8,4.88,691400
ACNB,20120508,14.6,14.8,14.6,14.79,6000
ACOR,20120508,24.01,24.28,23.6,23.97,401600
ACPW,20120508,4.6,4.85,4.5,4.7,421400
ACRX,20120508,3.8,3.8,3.5,3.5,4500
ACTG,20120508,39.8,40.13,38.32,39.5,352100
ACTS,20120508,1.66,1.69,1.65,1.69,110100
ACUR,20120508,2.96,3.01,2.86,2.94,35000
ACWI,20120508,45.17,45.26,44.69,45.14,330300
ACWX,20120508,38.8,38.8,38.24,38.64,144300
ACXM,20120508,12.76,13.02,12.66,13.01,294200
ADBE,20120508,32.29,32.75,31.88,32.67,3592000
ADES,20120508,13.925,14.83,13.925,14.47,204000
ADI,20120508,37.12,37.57,36.69,37.45,1946400
ADP,20120508,46.8129,47.4977,46.6812,47.1379,2068500
ADRA,20120508,24.16,24.16,23.89,24.04,2500
ADRD,20120508,19.18,19.24,19.06,19.24,6800
ADRE,20120508,39.94,39.94,39.23,39.59,26500
ADRU,20120508,19.01,19.01,18.97,18.97,600
ADSK,20120508,36.81,36.93,35.44,36.61,3809000
ADTN,20120508,29.13,30.31,28.91,30.19,1192000
ADUS,20120508,4.49,4.49,4.14,4.14,13500
AEGN,20120508,17.64,18.35,17.38,18.23,343000
AEGR,20120508,13.99,13.99,13.5,13.78,100300
