<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091005,1,1.1,1,1.1,28594
AAON,20091005,5.6415,6.1185,5.5378,5.5822,82263
AAPL,20091005,26.6,26.6943,26.3243,26.5743,15111800
AAWW,20091005,29.15,30.34,29.15,30.21,179540
AAXJ,20091005,51.74,52.25,51.43,52.06,326900
ABAX,20091005,25.86,27.23,25.79,26.42,136644
ABCB,20091005,7.11,7.59,6.91,7.59,16103
ABCO,20091005,12.96,12.96,12.595,12.765,52360
ABIO,20091005,137.34,137.34,132.3,137.34,21505
ABMD,20091005,9.94,10.16,9.68,10.06,399413
ABTL,20091005,3.25,3.25,3.1,3.1,31200
ACAD,20091005,1.62,1.65,1.59,1.65,589400
ACAS,20091005,2.8,2.83,2.59,2.64,7217600
ACAT,20091005,6.5,6.68,6.31,6.45,10141
ACET,20091005,6.52,6.6,6.5,6.6,96655
ACFC,20091005,1.91,1.91,1.9,1.9,800
ACGL,20091005,22.51,22.51,22.19,22.4733,431156
ACHN,20091005,1.53,1.53,1.5,1.52,23273
ACIW,20091005,4.8,4.87,4.7633,4.8333,162256
ACLS,20091005,5.44,5.92,5.16,5.6,2137380
ACOR,20091005,22.91,23.21,22.57,22.58,639950
ACPW,20091005,4.15,4.15,3.8,3.95,133932
ACTG,20091005,7.84,7.89,7.69,7.8,164256
ACTS,20091005,2.61,2.64,2.57,2.62,73225
ACUR,20091005,4.8,4.88,4.62,4.62,18225
ACWI,20091005,39.64,40.06,39.52,40,55077
ACWX,20091005,38.4,39.03,38.4,38.98,23526
ACXM,20091005,9.14,9.29,9.08,9.2,460545
ADBE,20091005,32.37,32.72,32.12,32.55,4892000
ADES,20091005,1.68,1.68,1.675,1.675,2200
ADI,20091005,26.26,26.52,26.05,26.36,4871000
ADP,20091005,33.8278,34.1529,33.8104,34.0475,2737800
ADRA,20091005,23.67,23.94,23.63,23.88,7646
ADRD,20091005,20.38,20.69,20.36,20.69,8521
