<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20151105,45.7,45.83,45.03,45.6,5865500
AAME,20151105,4.8,4.82,4.75,4.75,9700
AAOI,20151105,18.22,18.73,17.32,17.73,732200
AAON,20151105,24.42,24.42,23.83,24.4,212000
AAPC,20151105,10.37,10.37,10.37,10.37,0
AAPL,20151105,121.85,122.69,120.18,120.92,39552600
AAWW,20151105,42.68,43.87,38.69,39.41,924500
AAXJ,20151105,57.76,58,57.48,57.78,1784700
ABAC,20151105,2.4,2.68,2.4,2.56,23000
ABAX,20151105,52,53.05,51.64,52.87,142800
ABCB,20151105,31.54,32.24,31.4,32.19,189400
ABCD,20151105,5.35,5.5,5.31,5.33,59400
ABCO,20151105,44.11,45.35,43.67,44.21,203200
ABDC,20151105,11.81,11.81,11.53,11.74,32700
ABEO,20151105,4.45,4.54,4.33,4.38,38500
ABEOW,20151105,1.73,1.73,1.7,1.7,1100
ABIO,20151105,5.52,5.52,5.23,5.23,32400
ABMD,20151105,80.46,82.2,79.69,81.61,744500
ABTL,20151105,19.3,19.47,18.65,19.14,154400
ABTX,20151105,23.79,23.79,22.77,23.25,53400
ABUS,20151105,6.04,6.12,5.75,5.77,700700
ABY,20151105,20.57,20.57,19.39,19.5,439500
ACAD,20151105,42.07,42.41,40.33,41.54,1410500
ACAS,20151105,12.89,13.73,12.76,13.71,9241400
ACAT,20151105,21.83,21.88,21.21,21.52,94800
ACBI,20151105,14.3,14.5,13.99,14.05,147000
ACET,20151105,30.8,30.87,29.94,30.66,158800
ACFC,20151105,6.29,6.41,6.27,6.38,3000
ACGL,20151105,74.32,75.36,74.25,74.53,206100
ACHC,20151105,69.42,72.67,68.9,72.64,1406900
ACHN,20151105,8.96,9,8.68,8.99,1266400
ACIW,20151105,24.07,24.41,23,23.35,1995000
ACLS,20151105,10.48,10.8,9.04,9.52,5707300
ACNB,20151105,21.18,21.25,21.02,21.02,5900
ACOR,20151105,37.84,38.97,37.53,37.85,480200
ACPW,20151105,1.61,1.61,1.56,1.56,27800
ACRS,20151105,15.1,15.45,14.43,15.21,21600
ACRX,20151105,4.85,5.13,4.53,4.55,1005100
ACSF,20151105,10.7,10.98,10.56,10.69,50300
ACST,20151105,2.5,2.56,2.48,2.51,16800
ACTA,20151105,14.14,14.92,12.01,12.3,577200
ACTG,20151105,6.72,6.89,6.59,6.71,338000
ACTS,20151105,1.81,1.84,1.77,1.77,6100
ACTX,20151105,13.75,13.75,13.75,13.75,0
ACUR,20151105,2.65,2.69,2.55,2.63,36900
ACWI,20151105,58.77,58.83,58.36,58.57,2031400
ACWX,20151105,42,42.05,41.76,41.88,2817700
ACXM,20151105,22.28,23.16,22.21,22.45,524800
ADAP,20151105,12.85,14.78,11.98,13.12,457400
ADBE,20151105,91.5,91.87,89.79,90.55,1836200
ADHD,20151105,8.34,8.48,7.93,7.93,43600
ADI,20151105,60.83,60.92,60.05,60.36,1202500
ADMA,20151105,8.8,8.97,8.75,8.89,5600
ADMP,20151105,4.15,4.27,4.11,4.22,25200
ADMS,20151105,17.09,17.09,15.88,16.54,102400
ADP,20151105,87.31,87.39,86.5,86.98,1312100
ADRA,20151105,28.22,28.45,28.22,28.42,900
ADRD,20151105,22.14,22.21,22.04,22.18,3900
ADRE,20151105,31.77,31.83,31.56,31.71,8700
ADRO,20151105,28.35,28.35,26.9,27.02,189600
ADRU,20151105,21.77,21.85,21.77,21.85,500
ADSK,20151105,61,63.72,60.14,63.49,12562500
ADTN,20151105,15.65,15.93,15.01,15.81,383700
ADUS,20151105,22.05,22.75,21.9,22.08,148400
ADXS,20151105,13.29,13.48,12.75,12.81,606900
ADXSW,20151105,9.05,9.45,9.05,9.12,6800
AEGN,20151105,20.53,21.25,20.53,21.18,204400
AEGR,20151105,15.22,15.56,14.8,15.4,1058600
AEHR,20151105,2,2.15,1.95,1.97,32400
AEIS,20151105,29.3,29.3,28.74,29,304300
AEMD,20151105,7.92,8.22,7.35,7.4,73600
AEPI,20151105,79.63,80.96,78.2,79.35,51300
AERI,20151105,23.84,25.01,23.53,24.7,634900
AETI,20151105,3.5,3.5,3.39,3.39,400
AEY,20151105,2.36,2.36,2.3,2.3,5500
AEZS,20151105,6,7,6,6,22461000
AFAM,20151105,42.3,43.45,41.9,43.45,176400
AFH,20151105,19.18,19.34,19,19.03,41200
AFMD,20151105,6.43,6.45,6.15,6.41,135900
AFSI,20151105,32.43,32.87,32.19,32.6,579300
AGEN,20151105,4.74,4.74,4.55,4.59,1148000
AGFS,20151105,7.3,7.32,7.16,7.22,101400
AGFSW,20151105,1.65,1.66,1.45,1.56,39600
AGII,20151105,61.57,62.21,60.94,62.17,142500
AGIIL,20151105,25.59,25.69,25.57,25.68,5100
AGIO,20151105,74.28,77.48,70,75.25,767300
AGNC,20151105,18.04,18.05,17.78,17.84,3928500
AGNCB,20151105,24.87,24.87,24.71,24.78,15300
AGNCP,20151105,26.06,26.2,25.85,26.1,15900
AGND,20151105,44.25,44.25,44.25,44.25,0
AGRX,20151105,8.15,8.29,7.89,8.04,13300
AGTC,20151105,13.75,13.75,12.81,13.19,98900
AGYS,20151105,12.41,12.41,10.56,11.98,102900
AGZD,20151105,48.13,48.18,48.1,48.1,5400
AHGP,20151105,28.8,28.8,27.69,28.47,89800
AHPI,20151105,1.2,1.24,1.19,1.24,10800
AIMC,20151105,27.63,28.07,27.25,27.68,97000
AIMT,20151105,17.62,18.03,16.82,17.88,71000
AINV,20151105,5.6,5.63,5.5,5.62,1471400
AIQ,20151105,9.26,9.54,8.99,9.33,64100
AIRM,20151105,41.79,43,40.68,40.86,550800
AIRR,20151105,17.1,17.27,17.1,17.24,3900
AIRT,20151105,20.25,21.5,20.25,21.5,2900
AIXG,20151105,6.83,6.84,6.69,6.71,12700
AKAM,20151105,62.44,62.44,61.09,61.7,1521700
AKAO,20151105,5.83,5.83,5.45,5.56,92200
AKBA,20151105,10.23,10.25,9.9,9.94,109600
AKER,20151105,3.25,3.28,3.19,3.28,7700
AKRX,20151105,27.45,29.5,27.08,29.2,3592200
AKTX,20151105,18.52,19.29,18.52,19.2,4800
ALCO,20151105,42.28,42.45,41.89,42.4,11800
ALDR,20151105,38.65,38.65,36.82,37.33,611000
ALDX,20151105,7.3,7.41,7.3,7.31,7400
ALGN,20151105,66.6,66.8,65.78,66.39,322100
ALGT,20151105,196.42,199.63,196.38,198.96,79900
ALIM,20151105,3.25,3.25,3.04,3.04,127300
ALKS,20151105,71.62,72.13,70.02,71.22,685800
ALLT,20151105,5.68,5.69,5.58,5.59,44300
ALNY,20151105,97.08,99.41,96.2,98.77,906200
ALOG,20151105,88.72,90.45,88.14,89.88,39300
ALOT,20151105,13.25,13.25,13.25,13.25,2000
ALQA,20151105,3.34,3.37,2.75,2.78,407200
ALRM,20151105,13.49,13.69,13.3,13.46,68800
ALSK,20151105,2.34,2.4,2.31,2.33,128800
ALTY,20151105,14.55,14.55,14.55,14.55,100
ALXN,20151105,175.54,175.86,170.3,173.44,1080400
AMAG,20151105,30.65,30.98,29.03,29.3,1602100
AMAT,20151105,16.91,17.01,16.67,16.81,9679500
AMBA,20151105,57.38,58.2,53.37,54.78,2479600
AMBC,20151105,16.37,16.99,16.37,16.75,297400
AMBCW,20151105,8.2,8.2,8.1,8.1,1800
AMCC,20151105,7.36,7.47,7.08,7.11,623300
AMCN,20151105,5.45,5.5,5.45,5.46,199900
AMCX,20151105,74.95,77.55,71.56,73.87,2053800
AMD,20151105,2.21,2.24,2.17,2.2,4302100
AMDA,20151105,4.35,4.5,3.9,3.9,2473200
AMED,20151105,41.08,44.48,40.98,43.87,962000
AMGN,20151105,162.2,162.48,158.82,161.22,2202400
AMKR,20151105,6.48,6.58,6.39,6.49,984400
AMNB,20151105,25.13,25.6,24.95,25.6,10100
AMOT,20151105,19.6,20.95,19.38,19.6,110800
AMOV,20151105,17.25,17.38,17.17,17.38,4900
AMPH,20151105,12.9,12.9,12.47,12.56,136200
AMRB,20151105,11.04,11.15,11.04,11.09,7200
AMRI,20151105,19.04,19.94,19.04,19.7,495700
