<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090730,0.68,0.87,0.68,0.85,2100
AAON,20090730,5.8726,5.9259,5.7185,5.8697,45700
AAPL,20090730,23.1,23.5314,23.0714,23.2557,16771500
AAWW,20090730,25.36,25.87,24.89,25.31,202600
AAXJ,20090730,49.81,50.35,49.68,49.71,396400
ABAX,20090730,20.92,22,20.91,21.84,514600
ABCB,20090730,6.89,7.04,6.5,6.66,31500
ABCO,20090730,11.985,12.82,11.795,12.75,93100
ABIO,20090730,167.16,175.98,159.6,162.12,196600
ABMD,20090730,7.7,7.83,7.58,7.63,234300
ABTL,20090730,2.5,2.5,2.45,2.5,27600
ACAD,20090730,4.53,4.7,4.26,4.5,1823800
ACAS,20090730,3.28,3.45,3.26,3.44,3699300
ACAT,20090730,5.84,6.32,5.57,6.08,81700
ACET,20090730,7,7.25,6.96,7.09,147400
ACFC,20090730,1.81,2.1,1.78,2.1,2300
ACGL,20090730,20.6167,20.6167,20.14,20.4467,550100
ACHN,20090730,2.18,2.33,2.18,2.29,16600
ACIW,20090730,5.2433,5.3267,5.1367,5.1667,117900
ACLS,20090730,2.08,2.2,2.08,2.12,1561400
ACOR,20090730,26.31,26.49,25.07,25.2,397500
ACPW,20090730,3.35,3.6,3.35,3.4,33700
ACTG,20090730,8.02,8.24,7.98,8.05,222400
ACTS,20090730,2.23,2.27,2.16,2.22,107600
ACUR,20090730,5.98,5.98,5.75,5.93,19500
ACWI,20090730,37.4,37.81,37.37,37.54,584400
ACWX,20090730,36.25,36.61,36.11,36.38,42100
ACXM,20090730,9.65,10.12,9.65,9.92,975200
ADBE,20090730,32.54,33.34,32.17,32.28,5653900
ADES,20090730,1.95,1.95,1.925,1.925,4500
ADI,20090730,27.77,28.21,27.31,27.47,5025900
ADP,20090730,32.7216,32.9236,31.9578,32.2125,7226100
ADRA,20090730,23.95,24.28,23.95,24.1,16800
ADRD,20090730,19.42,19.54,19.33,19.41,12700
ADRE,20090730,38.09,38.17,37.8,37.81,334500
