<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070213,3.65,3.72,3.65,3.72,6800
AAON,20070213,5.5197,5.6326,5.5138,5.5849,101500
AAPL,20070213,12.1657,12.1843,12.0429,12.09,20784800
AAWW,20070213,49.9,50.39,49.54,50.25,148600
ABAX,20070213,21.25,21.71,21.25,21.36,222900
ABCB,20070213,24.27,24.34,24.06,24.34,14600
ABCO,20070213,27.045,27.135,26.88,27.05,96400
ABMD,20070213,14.72,15,14.48,15,202000
ABTL,20070213,18.6,19.1,18.05,18.65,63000
ACAD,20070213,6.93,7.1,6.88,7,160200
ACAS,20070213,45.1,46.23,44.94,45.99,1934000
ACAT,20070213,17.38,17.95,17.31,17.52,52200
ACET,20070213,8.26,8.62,8,8.58,207400
ACFC,20070213,18,18,17.81,17.81,1400
ACGL,20070213,21.88,22.36,21.3867,22.1733,607100
ACHN,20070213,8.87,8.97,8.79,8.89,42400
ACLS,20070213,27.6,30.08,27.6,30,6571400
ACOR,20070213,22.68,22.72,21.8,22.03,275200
ACPW,20070213,10.5,10.7,10.1,10.35,101100
ACTG,20070213,14.01,14.34,14,14.16,182800
ACTS,20070213,7.14,7.14,6.93,6.95,585500
ACXM,20070213,22.37,22.63,22.3,22.43,220500
ADBE,20070213,38.59,39.07,38.3,38.43,7576900
ADES,20070213,7.34,7.55,7.34,7.485,29300
ADI,20070213,33,33.07,32.68,33.02,2266700
ADP,20070213,43.4065,44.3107,43.3538,44.2406,5031200
ADRA,20070213,33.25,33.49,32.87,33.49,24700
ADRD,20070213,29.77,29.95,29.77,29.95,9100
ADRE,20070213,39.22,39.64,39.22,39.63,161900
ADRU,20070213,30.16,30.32,30.16,30.32,5600
ADSK,20070213,41.52,42.04,41.02,41.33,1825900
ADTN,20070213,22.99,23.57,22.96,23.25,1256700
AEHR,20070213,5.83,5.83,5.65,5.79,9000
AEIS,20070213,19.24,19.7,19.23,19.46,325400
AEPI,20070213,46.75,47.49,46.11,46.91,33700
AEZS,20070213,2346,2382,2322,2370,36500
AFAM,20070213,18.9,19.25,18.9,19.15,17000
AFSI,20070213,4.78,5.055,4.76,4.9,49100
AGEN,20070213,1.9,2.05,1.88,2.01,276300
AGII,20070213,36.89,37.07,36.83,37.07,87300
AGYS,20070213,20.68,21.51,20.68,21.21,359000
AHGP,20070213,22.83,22.92,22.42,22.85,42200
AHPI,20070213,5.16,5.16,5.13,5.13,22500
AIMC,20070213,15.88,16.38,15.87,16.25,71000
AINV,20070213,23.03,23.44,23.03,23.37,1161300
AIRM,20070213,8.7533,8.8,8.4667,8.7067,125700
AIRT,20070213,7.78,7.86,7.65,7.81,38100
AIXG,20070213,5.04,5.09,5.02,5.09,7100
AKAM,20070213,55.3,55.99,55.1,55.54,2505300
AKRX,20070213,5.9,6.04,5.81,5.92,90100
ALCO,20070213,50,50.39,49.8,50.09,6200
ALGN,20070213,16.87,17.16,16.6,16.99,1206300
ALGT,20070213,33.61,33.61,32.45,32.71,177000
ALKS,20070213,16.54,16.99,16.54,16.89,1152200
ALLT,20070213,9.49,9.65,8.88,9.08,358500
ALNY,20070213,21.64,21.99,20.88,21.01,284000
ALOG,20070213,59.45,59.45,58.14,58.73,80600
ALOT,20070213,10.85,11.25,10.85,11.16,2800
ALSK,20070213,16.36,16.62,16.33,16.62,157700
ALXN,20070213,19.79,20.095,19.665,19.825,315600
AMAG,20070213,61.03,61.61,60.21,60.51,184900
AMAT,20070213,17.98,18.23,17.94,18.19,26881200
AMCC,20070213,3.46,3.52,3.41,3.44,3730800
AMD,20070213,14.75,14.86,14.47,14.6,17829100
AMED,20070213,32.76,33.37,32.58,33.31,285800
AMGN,20070213,68.73,68.98,68.5,68.8,6243900
AMKR,20070213,11.07,11.42,11.02,11.36,2283300
AMNB,20070213,22.5,22.5,22.5,22.5,1000
AMOT,20070213,6.05,6.21,6.05,6.21,4700
AMOV,20070213,23.995,23.995,23.05,23.865,5300
AMPH,20070213,17.03,17.03,17.03,17.03,0
AMRB,20070213,25.35,25.6,25.35,25.5,95800
AMRI,20070213,10.72,10.88,10.31,10.41,128500
AMRN,20070213,1.81,1.81,1.79,1.8,219500
AMSC,20070213,102.4,103.9,100.7,101.8,111100
AMSF,20070213,16.08,16.32,16.06,16.13,140600
AMSG,20070213,22.5,22.56,22.02,22.22,89100
AMSWA,20070213,7.42,7.49,7.24,7.39,107900
AMTD,20070213,17.23,17.27,16.79,16.95,7821400
AMWD,20070213,44,45.1,44,45,287900
AMZN,20070213,38.85,39.61,38.85,39.31,4520400
ANAT,20070213,129.51,129.84,129.03,129.18,5100
ANCX,20070213,9.49,9.6,9.45,9.6,62600
ANDE,20070213,26.6667,27.0933,26.2067,26.54,596900
ANGO,20070213,25.75,25.75,25.12,25.24,408700
ANIK,20070213,14,14.5,13.92,13.99,87200
ANSS,20070213,25.695,25.695,25.175,25.64,311800
APOG,20070213,21.77,21.85,21.25,21.33,296500
APOL,20070213,46.6,46.8,46.19,46.27,1612100
ARAY,20070213,29,29.4,26.77,27.61,1350100
ARCC,20070213,19.53,19.65,19.42,19.55,504400
ARCI,20070213,2.23,2.28,2.19,2.19,1200
ARIA,20070213,5.24,5.35,5.13,5.19,494100
ARII,20070213,29.98,30.02,29.85,30,104200
ARKR,20070213,31.21,31.75,30.1,31.5,19500
ARLP,20070213,17.6,17.675,17.535,17.6,86700
ARNA,20070213,14.31,14.35,13.99,14.28,1067000
AROW,20070213,24.08,24.28,23.92,24.26,8100
ARQL,20070213,6.41,6.65,6.35,6.56,156400
ARRS,20070213,14.35,14.47,14.02,14.28,2871200
ARRY,20070213,12.62,12.71,12.44,12.5,374200
ARTNA,20070213,19.07,19.88,19.05,19.88,6100
ARTW,20070213,7.15,7.24,7.1,7.17,12300
ARTX,20070213,3.76,3.9,3.71,3.85,81600
ARWR,20070213,3.96,4.08,3.96,4,38400
ASFI,20070213,33.51,33.68,32.13,32.99,296500
ASML,20070213,24.96,25.07,24.64,24.88,3615800
ASRV,20070213,4.5,4.55,4.5,4.52,12200
ASRVP,20070213,25.3,25.3,25.2,25.2,200
ASTE,20070213,36.96,37.44,36.8,37.08,62900
ASYS,20070213,7.67,7.9,7.67,7.7,48200
ATEC,20070213,47.64,50.04,47.64,49.68,30000
ATLO,20070213,21.5,21.5,21.49,21.5,1200
ATNI,20070213,29.4,31,29.4,30.55,54300
ATRC,20070213,12.56,13.5,12.53,12.85,44800
ATRI,20070213,93.34,94.98,93.34,94.26,700
ATRO,20070213,17.475,17.5417,17.1167,17.2417,26200
ATRS,20070213,32.44,32.67,32.44,32.55,468700
ATTU,20070213,1.32,1.33,1.25,1.25,104600
ATVI,20070213,8.19,8.26,8.15,8.26,5125000
AUBN,20070213,28.9,28.9,28.9,28.9,100
AUDC,20070213,10.08,10.11,9.96,10.09,250200
AVAV,20070213,21.1,21.75,21,21.23,123900
AVID,20070213,32.42,32.45,31.9,32.2,563400
AWRE,20070213,5.01,5.06,4.96,5.05,11300
AXTI,20070213,4.98,5.06,4.86,5.05,237800
AZPN,20070213,12.81,12.89,12.5,12.67,527900
BABY,20070213,14.87,15.09,14.83,15.09,70800
BANF,20070213,48.91,49.75,48.9,49.52,6900
