<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101111,1.73,1.76,1.73,1.75,6800
AAON,20101111,7.4459,7.5555,7.3541,7.4578,32100
AAPL,20101111,45,45.4857,44.8929,45.2357,12902900
AAWW,20101111,58.42,59.92,58.34,59.69,150000
AAXJ,20101111,64.61,64.83,64.48,64.69,325400
ABAX,20101111,26,26.39,25.53,25.97,69700
ABCB,20101111,8.77,9.6,8.77,9.5,234600
ABCD,20101111,3.07,3.1,3.05,3.08,14400
ABCO,20101111,24.145,24.2,23.82,24.115,48700
ABIO,20101111,160.44,161.28,160.02,160.44,8600
ABMD,20101111,11.95,12.19,11.81,11.94,90700
ABTL,20101111,4.1,4.2,4.1,4.1,75300
ACAD,20101111,0.71,0.74,0.67,0.7,451800
ACAS,20101111,7.36,7.46,7.27,7.34,2188800
ACAT,20101111,14.46,15.05,14.3,14.64,62400
ACET,20101111,8.05,8.2,7.97,8.02,95900
ACFC,20101111,1.42,1.6,1.23,1.25,18300
ACGL,20101111,29.9733,30.2533,29.9567,30.08,254800
ACHN,20101111,3.05,3.17,3.05,3.12,19900
ACIW,20101111,8.8167,8.9167,8.6633,8.8867,109100
ACLS,20101111,10.92,11.12,10.44,10.92,1603900
ACOR,20101111,27.12,27.81,26.88,27.72,373100
ACPW,20101111,9.25,10.55,8.85,10.4,1887800
ACTG,20101111,25.9,26.42,25.61,26.28,347900
ACTS,20101111,2.09,2.12,2.09,2.11,42700
ACUR,20101111,2.73,2.75,2.71,2.73,3800
ACWI,20101111,45.77,45.96,45.57,45.85,190600
ACWX,20101111,43.78,43.84,43.59,43.83,35700
ACXM,20101111,17.62,17.62,17.33,17.41,200600
ADBE,20101111,29.37,29.95,29.18,29.94,6408500
ADES,20101111,3.41,3.41,3,3.01,18700
ADI,20101111,33.67,34.18,33.18,34.07,6461900
ADP,20101111,39.9385,40.2371,39.6313,40.2371,2499300
ADRA,20101111,27.68,27.68,27.55,27.62,5900
ADRD,20101111,21.49,21.58,21.42,21.53,9400
ADRE,20101111,47.39,47.64,47.35,47.58,103500
ADRU,20101111,21.2,21.23,21.2,21.21,1700
ADSK,20101111,35.68,36.44,35.29,36.28,3345800
ADTN,20101111,32.6,32.6,31.85,32.06,863600
ADUS,20101111,3.88,4,3.8,3.85,23000
AEGR,20101111,9.62,9.83,9,9.42,582900
AEHR,20101111,1.04,1.07,0.91,0.99,56100
AEIS,20101111,12.22,12.24,11.92,12.05,1435600
AEPI,20101111,27.45,27.45,26.83,27.16,6300
AETI,20101111,2.49,2.49,2.49,2.49,0
AEY,20101111,3.19,3.3,3.1,3.2,12300
AEZS,20101111,756,810,738,786,2923100
AFAM,20101111,35.3,35.96,34.99,35.36,27800
AFSI,20101111,8.165,8.26,8.16,8.22,113800
AGEN,20101111,0.92,0.95,0.91,0.93,163700
AGII,20101111,35.39,35.85,35.31,35.55,28800
AGNC,20101111,29.17,29.38,29.07,29.36,772600
AGYS,20101111,5.71,5.86,5.63,5.72,68800
AHGP,20101111,44.15,44.99,43.9,44.99,62100
AHPI,20101111,4.34,4.34,4.34,4.34,0
AIMC,20101111,15.69,16.09,15.64,15.73,74000
AINV,20101111,10.75,10.83,10.5,10.69,2140500
AIRM,20101111,14.1867,14.4567,14.08,14.2133,40800
AIRT,20101111,9.55,9.55,9.25,9.43,10400
AIXG,20101111,32.94,33.02,32.5,32.79,160300
AKAM,20101111,49.76,51.46,48.88,50.44,6736500
AKRX,20101111,5.3,5.3,5.19,5.23,390600
ALCO,20101111,25.26,25.99,24.97,25.64,4500
ALGN,20101111,18.2,18.54,18.19,18.5,379200
ALGT,20101111,47.73,48.12,47.09,47.62,147300
ALIM,20101111,10.1,10.54,10,10.35,94400
ALKS,20101111,11.44,11.58,11.28,11.36,884600
ALLT,20101111,7.13,7.35,7.09,7.35,107300
ALNY,20101111,12.24,12.37,12.21,12.26,105100
ALOG,20101111,46.69,47.11,46.47,46.8,34900
ALOT,20101111,7.03,7.19,7.03,7.18,700
ALSK,20101111,10.66,10.75,10.46,10.46,297300
ALXN,20101111,35.9,36.365,35.9,36.205,766400
AMAG,20101111,15.21,15.37,15.04,15.09,253100
AMAT,20101111,12.55,12.66,12.48,12.63,15048700
AMCC,20101111,10.65,10.74,10.48,10.7,1004800
AMCN,20101111,7.08,7.4,7.05,7.36,645100
AMD,20101111,7.56,7.68,7.46,7.63,17950300
AMED,20101111,28.38,28.86,28.02,28.53,220500
AMGN,20101111,54.28,54.82,54.09,54.62,5385800
AMKR,20101111,6.77,6.8,6.55,6.58,2898700
AMNB,20101111,23.46,23.46,22.83,23.08,7400
AMOT,20101111,5.55,5.7,5.55,5.69,5900
AMOV,20101111,28.875,28.875,28.875,28.875,100
AMPH,20101111,32.42,32.49,32.42,32.44,26300
AMRB,20101111,5.9,5.9,5.9,5.9,1000
AMRI,20101111,5.97,6.17,5.93,6.04,84100
AMRN,20101111,3.33,3.52,3.25,3.4,950500
AMRS,20101111,18.98,19.46,18.15,18.41,103500
AMSC,20101111,354.4,357.5,347.4,354.8,3873200
AMSF,20101111,18.1,18.99,17.94,18.48,77400
AMSG,20101111,18.79,19.17,18.79,19.05,115600
AMSWA,20101111,6.67,6.73,6.63,6.71,28600
AMTD,20101111,17.31,17.45,17.18,17.36,3369300
AMWD,20101111,19.68,19.96,19.57,19.74,1700
AMZN,20101111,171,172.05,169.42,170.37,5697800
ANAT,20101111,81.22,81.9,80.51,80.9,17200
ANCX,20101111,6.35,6.35,6.32,6.32,700
ANDE,20101111,23.3067,23.34,22.7933,23.3267,201700
ANGO,20101111,14.69,14.86,14.64,14.72,33500
ANIK,20101111,6.2,6.52,6.2,6.35,10200
ANSS,20101111,48.71,49.13,47.85,49.09,661600
ANTH,20101111,44.08,47.76,44.08,46.64,73800
AOSL,20101111,11.99,12.07,11.72,11.91,49800
APEI,20101111,33.89,34.44,33.13,33.53,181600
APOG,20101111,11.43,11.51,11.35,11.42,65200
APOL,20101111,36.3,36.95,36.05,36.63,1945500
APPY,20101111,31.2,34.56,29.76,30.72,205300
APRI,20101111,20.5,21.4,19.3,21.1,256100
ARAY,20101111,6.26,6.47,6.24,6.29,180100
ARCC,20101111,16.35,16.65,16.35,16.63,3031000
ARCI,20101111,3.06,3.24,3.05,3.05,13100
ARCW,20101111,1.052,1.052,1.052,1.052,0
AREX,20101111,16.9,19,16.8,18.72,2622000
ARIA,20101111,3.61,3.75,3.57,3.71,1584100
ARII,20101111,15.87,16.7,15.87,16.53,40200
ARKR,20101111,14.33,14.5,14.25,14.3,9600
ARLP,20101111,30.245,30.7,30.08,30.58,101900
