<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150806,43.25,43.45,41.76,42.18,7395400
AAME,20150806,3.71,3.72,3.59,3.72,1300
AAOI,20150806,19.95,21.56,19.7,20.95,1646500
AAON,20150806,21.47,22.99,21.47,22.81,324200
AAPC,20150806,10.15,10.15,10.15,10.15,0
AAPL,20150806,115.97,116.5,114.11,115.13,52903000
AAWW,20150806,47.87,47.94,46.55,46.59,458000
AAXJ,20150806,58.37,58.53,58.08,58.19,1222200
ABAC,20150806,4.24,4.4,4.16,4.4,8800
ABAX,20150806,49.96,49.96,48.71,48.8,134300
ABCB,20150806,28.24,28.45,27.94,28.14,211400
ABCD,20150806,4.8,4.81,4.52,4.68,46200
ABCO,20150806,46.64,52,45.81,47.94,1832300
ABDC,20150806,12.15,12.44,11.5,11.91,101900
ABEO,20150806,6.37,6.37,5.7,5.84,408100
ABEOW,20150806,2.32,2.32,2.3,2.3,2500
ABIO,20150806,7.28,7.49,6.72,6.93,431700
ABMD,20150806,92.5,97.72,92.49,94.32,1637200
ABTL,20150806,16,16,15.54,15.82,96600
ABUS,20150806,10.05,10.33,9.67,9.95,449300
ABY,20150806,24,24.14,21.54,21.55,1359600
ACAD,20150806,47.91,47.96,42.76,45.15,2130900
ACAS,20150806,13.3,13.67,12.95,13.66,7087200
ACAT,20150806,28.31,28.84,28.03,28.81,315300
ACET,20150806,23.44,24.04,23.04,24,179900
ACFC,20150806,5.4,5.58,5.3,5.42,50500
ACGL,20150806,72.32,72.74,71.67,71.76,295500
ACHC,20150806,83.96,84.41,81.55,82.84,759700
ACHN,20150806,8.09,8.15,7.58,7.74,2194300
ACIW,20150806,23.03,23.2,22.68,22.72,476700
ACLS,20150806,12.6,12.96,12.36,12.72,1341300
ACNB,20150806,20.72,20.72,20.72,20.72,0
ACOR,20150806,34.72,34.84,32.26,32.82,461400
ACPW,20150806,1.97,1.99,1.92,1.99,32000
ACRX,20150806,4.73,4.74,4.35,4.37,703400
ACSF,20150806,12.72,12.78,12.65,12.75,18200
ACST,20150806,3.5,4,3.5,3.9,54800
ACTA,20150806,16,16,13.26,13.55,351000
ACTG,20150806,8.97,9.09,8.73,9.02,481400
ACTS,20150806,1.4,1.45,1.31,1.44,45200
ACTX,20150806,14.39,14.39,14.39,14.39,0
ACUR,20150806,0.61,0.63,0.56,0.6,88600
ACWI,20150806,59.94,59.96,59.34,59.54,1385300
ACWX,20150806,44.02,44.02,43.76,43.9,654900
ACXM,20150806,18.5,20.43,18.5,19.98,1125900
ADAP,20150806,14.76,15.2,14.65,14.93,223300
ADBE,20150806,83.47,83.63,82.07,82.19,2272300
ADHD,20150806,7.79,8,7.31,7.7,199800
ADI,20150806,60.32,60.79,58.73,58.87,2922600
ADMA,20150806,9.62,9.62,9.29,9.33,6400
ADMP,20150806,4.26,4.5,3.9,3.97,150900
ADMS,20150806,24.74,25.41,23.71,23.85,65600
ADP,20150806,81.78,81.88,80.08,80.3,1505300
ADRA,20150806,29.38,29.38,29.32,29.32,2200
ADRD,20150806,23.98,23.98,23.87,23.91,2800
ADRE,20150806,32.47,32.47,32.28,32.46,18200
ADRO,20150806,24.3,24.3,23.03,23.93,193700
ADRU,20150806,23.65,23.65,23.65,23.65,3900
ADSK,20150806,54.2,54.3,52.8,52.94,1616200
ADTN,20150806,16.1,16.29,15.94,16.24,331200
ADUS,20150806,28.83,29,28.24,28.76,58200
ADXS,20150806,15.85,16,13.82,13.89,1287500
ADXSW,20150806,10.71,10.71,9.26,9.61,23000
AEGN,20150806,18.91,19.12,18.59,19,216900
AEGR,20150806,19.9,19.9,18.37,18.39,1006600
AEHR,20150806,2.19,2.19,2.06,2.06,6800
AEIS,20150806,27.67,27.95,26.6,26.99,295900
AEMD,20150806,9.6,10.2,9.45,9.93,57100
AEPI,20150806,50.55,51.54,49.12,50.91,23100
AERI,20150806,18.37,18.37,15.66,15.88,568000
AETI,20150806,4.47,4.65,4.47,4.65,6900
AEY,20150806,2.3,2.3,2.21,2.21,1000
AEZS,20150806,17,18,17,17,3258600
AFAM,20150806,48.44,48.96,46.9,48.39,118600
AFH,20150806,18.54,18.6,17.84,18.04,56100
AFMD,20150806,15.07,16.46,14.21,14.23,289800
AFSI,20150806,34.17,34.425,33.18,33.26,544600
AGEN,20150806,8.27,8.34,7.68,7.9,1462600
AGFS,20150806,12,12,11.65,11.7,22900
AGFSW,20150806,3,3.14,3,3,2600
AGII,20150806,56.53,57.7,56.41,57.69,161800
AGIIL,20150806,25.26,25.32,25.21,25.26,14600
AGIO,20150806,106,109.08,97.03,100.05,1076600
AGNC,20150806,19.27,19.33,19.12,19.25,2017400
AGNCB,20150806,24.23,24.23,23.82,23.88,11700
AGNCP,20150806,25.01,25.03,24.97,25,5900
AGND,20150806,44.42,44.54,44.4,44.49,3400
AGRX,20150806,8.9,8.9,8.44,8.48,53900
AGTC,20150806,17.88,17.88,17.26,17.61,96700
AGYS,20150806,9.86,10.13,9.29,9.96,25200
AGZD,20150806,48.72,48.96,48.51,48.56,4300
AHGP,20150806,37.4,37.4,36.35,36.98,80100
AHPI,20150806,1.58,1.58,1.58,1.58,0
AIMC,20150806,24.99,25.38,24.74,25.06,68700
AIMT,20150806,17.5,27,17.5,24.1,7528300
AINV,20150806,6.85,6.94,6.79,6.84,2644600
AIQ,20150806,15.12,15.86,14.84,15.39,18100
AIRM,20150806,39.99,40.85,38.82,39.57,373200
AIRR,20150806,16.98,17.12,16.97,17.04,72600
AIRT,20150806,22.13,22.75,22.13,22.42,6000
AIXG,20150806,6.15,6.15,6.05,6.07,30000
AKAM,20150806,75.98,76,73.94,74.42,1241500
AKAO,20150806,7.25,7.25,7.13,7.16,91100
AKBA,20150806,10.45,10.95,9.5,9.52,253700
AKER,20150806,4.2,4.34,3.66,3.92,44400
AKRX,20150806,44.95,45.21,42.81,42.99,1919300
ALCO,20150806,42.76,44,42.49,42.93,19200
ALDR,20150806,44.39,46,40.65,43.61,1146800
ALDX,20150806,8.31,8.73,8.09,8.14,12700
ALGN,20150806,61.95,62.04,60.55,60.94,391100
ALGT,20150806,228.8,232.67,222.5,223.96,211100
ALIM,20150806,4.67,4.67,4.41,4.41,88800
ALKS,20150806,72.54,72.69,67.26,67.75,1032100
ALLT,20150806,5.15,5.4,5,5.3,588500
ALNY,20150806,127.66,129.99,119.04,119.87,515100
ALOG,20150806,79.51,79.51,77.75,78.28,76400
ALOT,20150806,13.8,14.03,13.59,13.85,14300
ALQA,20150806,5.14,5.2,4.91,5.11,139600
ALRM,20150806,18.93,18.99,17.34,17.47,476900
ALSK,20150806,2.12,2.16,2.04,2.12,126600
ALTY,20150806,14.79,14.79,14.65,14.77,1500
ALXN,20150806,197.73,198.23,189.5,189.73,1132600
AMAG,20150806,69.65,70.4,65.26,66.16,1032900
AMAT,20150806,17.11,17.19,16.8,16.85,12857100
AMBA,20150806,114.46,115.97,110.51,113.28,1697100
AMBC,20150806,15.35,15.56,15.14,15.5,266200
AMBCW,20150806,7.32,7.32,7.32,7.32,0
AMCC,20150806,6.63,6.7,6.31,6.34,1006800
AMCN,20150806,4.77,4.8,4.7,4.8,340400
AMCX,20150806,76.96,77,67.66,75.01,3838900
AMD,20150806,2.15,2.17,2.1,2.11,9475600
AMDA,20150806,7.65,7.8,7.35,7.5,1202400
AMED,20150806,46.69,47.9,45.67,46.1,350500
AMGN,20150806,176.94,176.96,168.25,169.66,3775300
AMKR,20150806,4.17,4.34,4.11,4.29,1612100
AMNB,20150806,23.75,23.75,23.22,23.46,9700
AMOT,20150806,22.01,22.01,19.07,19.22,99400
AMOV,20150806,19.14,19.41,19.14,19.24,4300
AMPH,20150806,16.17,16.42,15.31,15.4,141200
AMRB,20150806,10.07,10.09,9.88,9.99,9800
AMRI,20150806,22.31,22.32,21.44,21.48,297100
AMRK,20150806,10.52,10.6,10.49,10.56,19500
AMRN,20150806,2.06,2.12,2,2.04,1414400
AMRS,20150806,1.78,1.83,1.71,1.74,331300
AMSC,20150806,4.43,4.52,4.3,4.52,67000
AMSF,20150806,50.24,50.24,48.72,49.45,121400
AMSG,20150806,83.07,85.29,82.28,84.53,898900
AMSGP,20150806,159.14,162.25,159.14,161.95,21400
AMSWA,20150806,9.18,9.33,9.18,9.22,20600
AMTX,20150806,3.22,3.22,2.46,2.97,59400
AMWD,20150806,62.84,63.37,61.46,61.7,195100
AMZN,20150806,539.3,542.74,527.52,529.46,3820400
ANAT,20150806,105.06,105.06,102.62,103.71,72800
ANCB,20150806,22.5,22.5,22.5,22.5,100
ANCX,20150806,19.22,19.56,19.22,19.47,28800
ANDE,20150806,36.59,39.65,36.01,38.89,309200
ANGI,20150806,4.61,4.65,4.4,4.62,1106800
ANGO,20150806,15.77,16.14,15.73,15.91,198400
ANIK,20150806,36.99,37.25,35.8,36.75,114200
ANIP,20150806,59.31,60.03,55.63,55.77,403000
ANSS,20150806,94.91,95.3,92.02,92.96,511800
ANTH,20150806,10.91,11.07,10.22,10.41,950600
ANY,20150806,4.45,4.45,3.9,4.12,675700
AOSL,20150806,8.1,8.3,8.03,8.05,36400
APDN,20150806,2.61,2.82,2.53,2.57,22500
APDNW,20150806,1.19,1.25,1.13,1.13,16600
APEI,20150806,24.49,24.62,23.64,24.18,45900
APIC,20150806,9.52,9.93,9.13,9.54,264900
APOG,20150806,54.6,54.98,52.9,53.22,224400
APOL,20150806,12.94,12.97,12.46,12.51,1277700
APPF,20150806,15.84,16.06,15.32,15.36,121600
APPS,20150806,2.57,2.59,2.43,2.53,480700
APPY,20150806,3.36,3.44,3.04,3.2,169400
APRI,20150806,14.8,14.8,11.4,11.4,276800
APTO,20150806,5.1,5.72,4.9,5.5,22300
APWC,20150806,2.1,2.1,2.1,2.1,100
AQMS,20150806,5.04,5.24,5.04,5.15,35500
AQXP,20150806,1.78,1.79,1.65,1.79,129100
ARAY,20150806,6.51,6.53,6.25,6.3,361500
ARCB,20150806,34.01,34.35,33.45,33.82,357200
ARCC,20150806,15.94,16.06,15.92,16.04,1091700
ARCI,20150806,1.3,1.38,1.29,1.38,7700
ARCW,20150806,3.4,3.6,3.25,3.47,10400
ARDM,20150806,7.65,7.68,7.43,7.43,1000
ARDX,20150806,19.07,19.3,18.24,18.41,96900
AREX,20150806,2.9,2.9,1.86,2.38,5636700
ARGS,20150806,6.09,6.09,5.95,6.01,12500
ARIA,20150806,7.75,7.98,7.61,7.71,4064200
ARII,20150806,38.8,39.21,38.05,39.18,326500
