<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081111,1,1,1,1,400
AAON,20081111,6.0207,6.1007,5.6593,5.7333,243800
AAPL,20081111,13.5486,13.8814,13.18,13.5386,43749800
AAWW,20081111,21.53,21.55,19.65,19.78,191000
AAXJ,20081111,31.97,31.98,30.62,30.62,145700
ABAX,20081111,14.81,14.83,13.69,13.71,857900
ABCB,20081111,9.9,10.46,9.54,10.39,16000
ABCO,20081111,10.94,11.23,10.555,10.795,179200
ABMD,20081111,14.19,15.5,14.19,14.62,293300
ABTL,20081111,2.95,3.15,2.85,3.15,36700
ACAD,20081111,1.82,1.87,1.71,1.72,100800
ACAS,20081111,6.75,7.6,6.02,6.75,11479900
ACAT,20081111,7.14,7.14,6.69,6.79,30700
ACET,20081111,8.41,8.78,8.41,8.62,170800
ACFC,20081111,7.54,7.61,6.72,6.72,3100
ACGL,20081111,19.98,21.1567,19.37,20.9567,826500
ACHN,20081111,1.3,1.31,1.28,1.3,1200
ACIW,20081111,4.8267,4.9,4.5767,4.6733,279000
ACLS,20081111,3,3,2.24,2.4,621500
ACOR,20081111,18.87,19.11,17.45,18.45,551400
ACPW,20081111,2.05,2.05,1.75,1.8,172900
ACTG,20081111,2.52,2.55,2.38,2.51,47600
ACTS,20081111,1.8,1.81,1.7,1.72,215100
ACUR,20081111,4.64,4.84,4.37,4.48,19500
ACWI,20081111,31.25,32.11,30.99,31.63,37100
ACWX,20081111,31.85,31.85,28.92,29.12,1023000
ACXM,20081111,7.59,7.64,7.32,7.38,913300
ADBE,20081111,24.77,24.91,23.45,23.64,7489700
ADES,20081111,2.28,2.28,2.015,2.1,10100
ADI,20081111,19.5,20.07,19.45,19.64,5113200
ADP,20081111,31.0712,31.1502,30.0263,30.7198,3701600
ADRA,20081111,18.83,19.24,18.55,18.91,17000
ADRD,20081111,16.59,16.87,16.39,16.59,58000
ADRE,20081111,26.2,26.78,25.54,25.6,482100
ADRU,20081111,16.4,16.58,16.35,16.4,3300
ADSK,20081111,20.23,20.47,19.46,19.77,3301800
ADTN,20081111,14.13,14.32,13.73,13.92,789300
AEHR,20081111,2.64,2.71,2.52,2.55,15900
AEIS,20081111,9.29,9.52,8.81,8.93,344100
AEPI,20081111,18.95,19.59,17.75,19.45,47100
AETI,20081111,2.85,3,2.85,2.85,6300
AEY,20081111,1.83,1.9,1.83,1.83,8100
AEZS,20081111,288,318,264,312,13200
AFAM,20081111,50,50.72,46.21,49.72,549400
AFSI,20081111,4.69,4.895,4.6,4.675,147200
AGEN,20081111,0.63,0.75,0.63,0.71,206900
AGII,20081111,31.61,33.55,31.45,31.97,116900
AGNC,20081111,18.02,18.02,16.85,17.41,303400
AGYS,20081111,3.62,3.62,3.25,3.25,102000
