<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081021,1,1.16,1,1.16,5600
AAON,20081021,4.6163,4.6578,4.4474,4.48,25000
AAPL,20081021,13.8429,13.9857,13.0229,13.07,78101100
AAWW,20081021,29.11,30.23,28.24,29,252100
AAXJ,20081021,33.6,33.9,32.67,32.67,130900
ABAX,20081021,14.45,15.03,13.76,13.96,239600
ABCB,20081021,11.05,12.05,10.16,10.46,31800
ABCO,20081021,12,12.745,11.975,12.205,187200
ABMD,20081021,13.47,13.88,13.1,13.18,318900
ABTL,20081021,2.65,2.75,2.45,2.6,426800
ACAD,20081021,1.96,2,1.78,1.79,79600
ACAS,20081021,15.49,15.95,15,15.04,1922500
ACAT,20081021,6.23,6.57,6.16,6.16,43800
ACET,20081021,8.54,8.6,8.17,8.19,100800
ACFC,20081021,6.81,7.04,6.03,6.5,10600
ACGL,20081021,20.1667,21.0633,18.67,20.69,267400
ACHN,20081021,1.86,1.9,1.79,1.79,3600
ACIW,20081021,4.02,4.03,3.78,3.7967,173800
ACLS,20081021,2.56,2.56,2.32,2.32,575300
ACOR,20081021,19.69,20.18,18.08,18.37,430100
ACPW,20081021,2.25,2.4,2.05,2.35,107500
ACTG,20081021,2.29,2.36,2.23,2.34,87500
ACTS,20081021,2.2,2.23,2.12,2.13,142700
ACUR,20081021,7.05,7.1,6.58,6.61,8600
ACWI,20081021,34.15,34.19,33.1,33.19,53800
ACWX,20081021,31.6,31.99,30.75,30.88,103000
ACXM,20081021,9.1,9.1,8.5,8.81,421500
ADBE,20081021,29,29.65,27.45,27.59,6964500
ADES,20081021,3.235,3.235,3,3,14900
ADI,20081021,19.75,20.47,19.65,19.94,5031400
ADP,20081021,31.0272,31.0272,29.7629,29.9297,2902700
ADRA,20081021,20.83,21.36,20.09,20.54,5500
ADRD,20081021,18.57,19.46,17.7,18.12,60900
ADRE,20081021,27.84,28.4,27.12,27.18,280700
ADRU,20081021,18.31,18.31,17.11,18.12,9600
ADSK,20081021,24.9,25.4,24.32,24.38,5552300
ADTN,20081021,15.86,16.05,15.4,15.49,1114100
AEHR,20081021,2.85,2.85,2.7,2.78,166100
AEIS,20081021,10.84,10.95,9.93,9.94,565500
AEPI,20081021,14.95,15.89,14.91,14.91,100900
AETI,20081021,2.4,2.5,2.4,2.5,3800
AEY,20081021,1.73,1.9,1.73,1.81,4700
AEZS,20081021,330,360,300,306,101300
AFAM,20081021,39.25,41.94,38.85,41.6,368700
AFSI,20081021,4.17,4.615,4.14,4.465,144200
AGEN,20081021,1.01,1.19,1.01,1.08,193600
AGII,20081021,27.9,28.88,27.51,28.19,107200
AGNC,20081021,17.25,17.5,16.72,16.9,213600
AGYS,20081021,6.48,6.73,5.88,6.13,134700
AHGP,20081021,19.96,20.24,18.42,18.56,92800
AHPI,20081021,4.83,5.05,4.8,4.88,7800
AIMC,20081021,9.5,9.75,9.11,9.28,114600
AINV,20081021,12.86,13.42,12.38,12.52,1202700
AIRM,20081021,7.6633,7.8433,7.4433,7.4867,187300
AIRT,20081021,7.58,7.68,7.45,7.51,12500
AIXG,20081021,4.82,4.86,4.61,4.65,13900
AKAM,20081021,15.51,15.75,14.8,14.85,3118500
AKRX,20081021,3.43,3.5,3.25,3.27,169600
ALCO,20081021,42.84,45.69,42.8,44.87,8300
ALGN,20081021,6.1,6.23,5.77,5.78,475300
ALGT,20081021,34,36.69,34,35.81,721000
ALKS,20081021,10.69,11.34,10.65,11.05,691400
ALLT,20081021,2.43,2.43,2.35,2.39,3600
ALNY,20081021,24.01,24.44,22.43,22.75,362000
ALOG,20081021,42.49,43.39,41.2,41.84,85700
ALOT,20081021,8.28,9,8.12,8.74,2500
ALSK,20081021,11.18,11.21,10.62,10.93,246900
ALXN,20081021,20.705,21.415,20.255,20.5,802300
AMAG,20081021,32.74,34.5,32.69,33.93,979100
AMAT,20081021,12.5,12.55,12.19,12.22,22404800
AMCC,20081021,5.09,5.1,4.78,4.85,516400
AMCN,20081021,5.91,6.2,5.8,6.07,18400
AMD,20081021,4.01,4.08,3.88,3.91,13700500
AMED,20081021,53.98,56.25,52.64,55.03,790400
AMGN,20081021,52.44,54.79,51.95,52.33,8633100
AMKR,20081021,4.24,4.37,4.13,4.24,1690500
