<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090410,0.6,0.6,0.6,0.6,0
AAON,20090410,5.2741,5.2741,5.2741,5.2741,0
AAPL,20090410,17.0814,17.0814,17.0814,17.0814,0
AAWW,20090410,21.06,21.06,21.06,21.06,0
AAXJ,20090410,36.84,36.84,36.84,36.84,0
ABAX,20090410,16.06,16.06,16.06,16.06,0
ABCB,20090410,7.07,7.07,7.07,7.07,0
ABCO,20090410,9.185,9.185,9.185,9.185,0
ABIO,20090410,245.28,245.28,245.28,245.28,0
ABMD,20090410,5.82,5.82,5.82,5.82,0
ABTL,20090410,1.35,1.35,1.35,1.35,0
ACAD,20090410,1.1,1.1,1.1,1.1,0
ACAS,20090410,2.5,2.5,2.5,2.5,0
ACAT,20090410,4.23,4.23,4.23,4.23,0
ACET,20090410,7.56,7.56,7.56,7.56,0
ACFC,20090410,2.8,2.8,2.8,2.8,0
ACGL,20090410,19.7167,19.7167,19.7167,19.7167,0
ACHN,20090410,1.67,1.67,1.67,1.67,0
ACIW,20090410,6.7733,6.7733,6.7733,6.7733,0
ACLS,20090410,1.52,1.52,1.52,1.52,0
ACOR,20090410,18.45,18.45,18.45,18.45,0
ACPW,20090410,3.25,3.25,3.25,3.25,0
ACTG,20090410,4.2,4.2,4.2,4.2,0
ACTS,20090410,1.66,1.66,1.66,1.66,0
ACUR,20090410,6.4,6.4,6.4,6.4,0
ACWI,20090410,30.75,30.75,30.75,30.75,0
ACWX,20090410,28.98,28.98,28.98,28.98,0
ACXM,20090410,9.38,9.38,9.38,9.38,0
ADBE,20090410,24.87,24.87,24.87,24.87,0
ADES,20090410,1.42,1.42,1.42,1.42,0
ADI,20090410,20.76,20.76,20.76,20.76,0
ADP,20090410,31.7824,31.7824,31.7824,31.7824,0
ADRA,20090410,20.09,20.09,20.09,20.09,0
ADRD,20090410,15.59,15.59,15.59,15.59,0
ADRE,20090410,30.75,30.75,30.75,30.75,0
ADRU,20090410,14.91,14.91,14.91,14.91,0
ADSK,20090410,19.3,19.3,19.3,19.3,0
ADTN,20090410,18.81,18.81,18.81,18.81,0
AEHR,20090410,0.87,0.87,0.87,0.87,0
AEIS,20090410,8.86,8.86,8.86,8.86,0
AEPI,20090410,17.58,17.58,17.58,17.58,0
AETI,20090410,1.83,1.83,1.83,1.83,0
AEY,20090410,1.58,1.58,1.58,1.58,0
AEZS,20090410,570,570,570,570,0
AFAM,20090410,21.7,21.7,21.7,21.7,0
AFSI,20090410,5.305,5.305,5.305,5.305,0
AGEN,20090410,0.45,0.45,0.45,0.45,0
AGII,20090410,31.7,31.7,31.7,31.7,0
AGNC,20090410,17.18,17.18,17.18,17.18,0
AGYS,20090410,6.66,6.66,6.66,6.66,0
AHGP,20090410,16,16,16,16,0
AHPI,20090410,3,3,3,3,0
AIMC,20090410,4.52,4.52,4.52,4.52,0
AINV,20090410,4.52,4.52,4.52,4.52,0
AIRM,20090410,6.2667,6.2667,6.2667,6.2667,0
AIRT,20090410,6.05,6.05,6.05,6.05,0
AIXG,20090410,5.92,5.92,5.92,5.92,0
AKAM,20090410,20.2,20.2,20.2,20.2,0
AKRX,20090410,1.12,1.12,1.12,1.12,0
ALCO,20090410,27.36,27.36,27.36,27.36,0
ALGN,20090410,8.68,8.68,8.68,8.68,0
ALGT,20090410,48.99,48.99,48.99,48.99,0
ALKS,20090410,8.5,8.5,8.5,8.5,0
ALLT,20090410,1.7,1.7,1.7,1.7,0
ALNY,20090410,19.8,19.8,19.8,19.8,0
ALOG,20090410,35.22,35.22,35.22,35.22,0
ALOT,20090410,5.5,5.5,5.5,5.5,0
ALSK,20090410,6.46,6.46,6.46,6.46,0
ALXN,20090410,18.575,18.575,18.575,18.575,0
AMAG,20090410,40.32,40.32,40.32,40.32,0
AMAT,20090410,11.45,11.45,11.45,11.45,0
AMCC,20090410,5.19,5.19,5.19,5.19,0
AMCN,20090410,4.95,4.95,4.95,4.95,0
AMD,20090410,3.75,3.75,3.75,3.75,0
AMED,20090410,32.89,32.89,32.89,32.89,0
AMGN,20090410,47.84,47.84,47.84,47.84,0
AMKR,20090410,3.64,3.64,3.64,3.64,0
AMNB,20090410,16.99,16.99,16.99,16.99,0
AMOT,20090410,1.6,1.6,1.6,1.6,0
AMOV,20090410,15.745,15.745,15.745,15.745,0
