<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120914,2.55,2.75,2.55,2.74,3300
AAON,20120914,8.68,9.1111,8.5733,9.0889,89400
AAPL,20120914,98.5657,99.5686,98.27,98.7543,21445400
AAWW,20120914,56.97,57,56.27,56.6,337300
AAXJ,20120914,56.89,57.37,56.69,56.87,489300
ABAX,20120914,35.97,36.47,35.35,35.58,118300
ABCB,20120914,12.82,12.87,12.74,12.75,53400
ABCD,20120914,0.97,1.08,0.97,1.07,9400
ABCO,20120914,47.33,47.51,46.75,47.31,176000
ABIO,20120914,15.12,15.12,14.28,14.28,68800
ABMD,20120914,21.26,21.45,20.17,20.29,1005700
ABTL,20120914,3.63,3.68,3.57,3.67,20700
ACAD,20120914,2.09,2.15,2.06,2.12,959500
ACAS,20120914,11.82,12,11.8,11.9,4481400
ACAT,20120914,44.79,46.16,44.04,44.37,161800
ACET,20120914,9.55,9.66,9.5,9.61,116800
ACFC,20120914,1.91,2.15,1.91,2.15,1800
ACGL,20120914,41.3,41.36,40.94,41.15,336600
ACHC,20120914,22.8,23.12,22.39,22.71,328400
ACHN,20120914,8.43,8.7,8.27,8.42,1089200
ACIW,20120914,15.1833,15.37,15.0333,15.1167,424300
ACLS,20120914,4.24,4.32,4.16,4.28,794100
ACNB,20120914,15.15,15.24,15,15,1300
ACOR,20120914,25.92,26.35,25.41,25.47,457600
ACPW,20120914,4,4.2,4,4,354000
ACRX,20120914,3.5,3.51,3.36,3.4,11300
ACTG,20120914,28.38,29.14,27.95,28.77,630200
ACTS,20120914,1.68,1.68,1.63,1.63,32200
ACUR,20120914,1.91,1.94,1.85,1.87,48700
ACWI,20120914,48.03,48.41,47.95,48.08,1015100
ACWX,20120914,40.72,41.17,40.72,40.98,206500
ACXM,20120914,18.55,18.88,18.29,18.5,444200
ADBE,20120914,32.93,33.38,32.74,33.34,3862200
ADES,20120914,12.095,12.215,11.925,11.965,56500
ADI,20120914,41.02,41.79,40.78,41.68,3316300
ADP,20120914,50.7464,51.3345,50.7374,51.3169,2851300
ADRA,20120914,24.99,25.12,24.92,25,3900
ADRD,20120914,20.76,21,20.7,20.7,2100
ADRE,20120914,40.37,41.14,40.37,40.52,117400
ADRU,20120914,20.91,20.91,20.77,20.79,1500
ADSK,20120914,32.68,33.55,32.65,33.47,2399000
ADTN,20120914,20.25,21.05,20.08,20.31,1382700
ADUS,20120914,5.37,5.5,5.3,5.38,31200
AEGN,20120914,21.6,22,21.56,21.86,279100
AEGR,20120914,15.73,15.96,15.37,15.41,215300
AEHR,20120914,1.1,1.1,1.1,1.1,200
AEIS,20120914,13.65,13.99,13.46,13.74,236000
AEPI,20120914,54.65,54.9,54.2,54.7,41500
AETI,20120914,4.58,4.75,4.58,4.75,800
AEY,20120914,2.25,2.25,2.25,2.25,200
AEZS,20120914,396,414,366,366,4895600
AFAM,20120914,21.48,21.68,21.35,21.5,51300
AFSI,20120914,13.5,13.6,13.45,13.465,193400
AGEN,20120914,4.88,4.9,4.41,4.55,249400
AGII,20120914,31.35,31.39,31.25,31.35,101900
AGNC,20120914,36.41,36.72,36.3,36.49,9100100
AGNCP,20120914,26.4,26.4,26.28,26.33,115300
AGYS,20120914,8.7,8.7,8.49,8.67,56300
AHGP,20120914,47.96,49.51,47.96,49.49,124200
AHPI,20120914,2.69,2.8,2.58,2.8,6700
AIMC,20120914,18.94,19.51,18.77,19.4,128500
AINV,20120914,8.11,8.35,8.08,8.3,3002900
AIRM,20120914,39.05,40.08,38.9967,39.3633,80800
AIRT,20120914,8.64,8.65,8.5,8.54,3400
AIXG,20120914,16.02,16.29,15.83,15.89,109900
AKAM,20120914,38.2,39.67,38.2,39.03,3446100
AKRX,20120914,14.71,14.72,13.94,14.3,1540300
ALCO,20120914,31.87,31.99,31.5,31.5,16800
ALGN,20120914,39.18,39.5,37.81,38.22,1301900
ALGT,20120914,66,66.6,64.31,64.49,241600
ALIM,20120914,2.47,2.47,2.35,2.45,17700
ALKS,20120914,19,19.25,18.96,19.15,737600
ALLT,20120914,27.64,28.4,27.3,27.51,618300
ALNY,20120914,20.21,20.95,20.21,20.87,427500
ALOG,20120914,77.41,80.84,76.01,80.44,1036900
ALOT,20120914,8.25,8.4,8.25,8.4,1000
ALSK,20120914,2.27,2.32,2.22,2.26,533300
ALXN,20120914,110.64,111.77,109.83,110.47,1113000
AMAG,20120914,16.64,16.89,16.25,16.57,129200
AMAT,20120914,11.85,12.07,11.8,12.05,23668200
AMCC,20120914,5.56,5.92,5.55,5.73,923700
AMCN,20120914,1.87,1.9,1.79,1.84,126100
AMCX,20120914,41.27,42.1,40.81,41.81,362100
AMD,20120914,3.96,3.99,3.85,3.9,23588400
AMED,20120914,15.67,15.95,15.29,15.4,346000
AMGN,20120914,83.59,83.59,81.08,81.36,7435900
AMKR,20120914,4.73,4.84,4.7,4.84,541300
AMNB,20120914,23,23.23,22.81,23.19,28200
AMOT,20120914,6.3,6.5,6.23,6.32,5900
AMOV,20120914,24.32,25.99,24.32,25.99,13600
AMRB,20120914,6.85,7.24,6.85,7.05,12000
AMRI,20120914,3.35,3.44,3.31,3.4,35800
AMRN,20120914,14.63,14.8,14.06,14.16,6118100
AMRS,20120914,3.46,3.51,3.38,3.46,298900
AMSC,20120914,39.4,39.9,39,39.6,278900
AMSF,20120914,26.73,27.22,26.19,26.76,118100
AMSG,20120914,29.21,29.21,27.3,27.63,495000
AMSWA,20120914,8.09,8.2,8.05,8.08,74000
AMWD,20120914,20.75,20.98,20.08,20.18,74200
AMZN,20120914,261.4,264.11,259.77,261.27,3666500
ANAT,20120914,72.24,72.64,72.17,72.39,8300
