<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110825,1.81,1.93,1.81,1.93,2200
AAON,20110825,7.2933,7.4267,7.0445,7.0667,53600
AAPL,20110825,52.1543,53.6357,52.1429,53.3886,31117800
AAWW,20110825,44.51,45.77,42.55,43.1,232100
AAXJ,20110825,53.93,54.08,52.74,52.8,801800
ABAX,20110825,24.68,24.68,23.62,23.69,155100
ABCB,20110825,9.26,9.4,8.77,8.8,57400
ABCD,20110825,2.91,2.93,2.87,2.91,93900
ABCO,20110825,29.99,30.525,29.11,29.16,55900
ABIO,20110825,50.4,50.82,47.88,48.72,12800
ABMD,20110825,12,12.33,11.22,11.3,127800
ABTL,20110825,4.3,4.4,4.25,4.35,12800
ACAD,20110825,1.28,1.29,1.22,1.27,105800
ACAS,20110825,8.13,8.24,7.82,7.86,3694400
ACAT,20110825,15.01,15.01,13.67,13.88,151100
ACET,20110825,5.71,5.72,5.15,5.18,117600
ACFC,20110825,2.97,3.02,2.96,2.97,500
ACGL,20110825,32.7,33.16,31.76,32.05,834300
ACHN,20110825,5.64,5.75,5.3,5.39,353200
ACIW,20110825,9.76,9.7967,9.0867,9.3333,533800
ACLS,20110825,5.48,5.56,5.2,5.2,416100
ACNB,20110825,14.12,14.4,13.73,14.31,2000
ACOR,20110825,26.15,26.19,25.24,25.33,221800
ACPW,20110825,6.85,7,6.5,6.5,315300
ACRX,20110825,3.1,3.15,3.1,3.11,1900
ACTG,20110825,39.1,39.32,37.78,37.8,315900
ACTS,20110825,1.93,1.93,1.92,1.93,11600
ACUR,20110825,3.19,3.22,3.1,3.13,49400
ACWI,20110825,42.45,42.59,41.42,41.57,987700
ACWX,20110825,38.76,38.83,37.85,38.02,86500
ACXM,20110825,9.74,9.78,9.18,9.21,694400
ADBE,20110825,24.29,24.46,23.75,23.86,6834400
ADES,20110825,7,7.03,6.71,6.89,8000
ADI,20110825,32.27,32.66,31.75,31.79,7150400
ADP,20110825,43.0201,43.0201,42.0282,42.0982,5727500
ADRA,20110825,24.15,24.15,23.7,23.7,8700
ADRD,20110825,19.09,19.28,18.81,18.91,2900
ADRE,20110825,40.14,40.27,39.5,39.7,54200
ADRU,20110825,18.51,18.57,18.51,18.57,600
ADSK,20110825,26.56,26.66,25.45,25.56,3691100
ADTN,20110825,29.01,29.01,27.73,28.1,643600
ADUS,20110825,4.71,4.77,4.55,4.74,6600
AEGR,20110825,13.86,14.15,13.21,13.3,37400
AEHR,20110825,1.16,1.16,1.15,1.15,3900
AEIS,20110825,9.63,9.67,9.38,9.41,403600
AEPI,20110825,26.29,26.35,24.76,25.12,21700
AETI,20110825,3.51,3.62,3.48,3.62,4200
AEY,20110825,2.29,2.3,2.2,2.21,9900
AEZS,20110825,1110,1122,1074,1086,597700
AFAM,20110825,19.12,19.49,18.42,18.82,109300
AFSI,20110825,11.785,11.8,11.225,11.23,294300
AGEN,20110825,0.51,0.52,0.5,0.51,171400
AGII,20110825,28.19,28.21,26.44,26.66,132700
AGNC,20110825,28.56,28.57,27.44,27.76,10431300
AGYS,20110825,8.66,8.87,8.52,8.58,169300
AHGP,20110825,44.77,45.34,44.26,44.57,45300
AHPI,20110825,3.41,3.61,3.41,3.5,27500
AIMC,20110825,14.72,14.72,13.88,13.96,208800
AINV,20110825,8.6,8.68,8.17,8.28,1661200
AIRM,20110825,21.5033,21.6667,20.8933,20.9767,83000
AIRT,20110825,7.75,7.79,7.7,7.78,4400
AIXG,20110825,22.56,22.65,21.23,21.28,403600
AKAM,20110825,20.74,20.75,19.98,20.01,3442400
AKRX,20110825,8.06,8.1,7.66,7.74,955000
ALCO,20110825,21.09,21.09,20.51,20.51,11100
ALGN,20110825,18.22,18.25,17.46,17.59,591500
ALGT,20110825,44.59,45.25,44.16,44.5,138300
ALIM,20110825,7.93,7.96,7.76,7.82,26500
ALKS,20110825,15.88,15.98,15.44,15.47,790400
ALLT,20110825,12.13,12.15,11.59,11.65,176000
ALNY,20110825,6.97,7.05,6.61,6.68,169800
ALOG,20110825,48.21,48.71,46.4,47.02,42100
ALOT,20110825,7.6,7.6,7.6,7.6,0
ALSK,20110825,7.39,7.49,7.1,7.11,521700
