<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ALXN,20110310,49.46,49.535,48.5,48.63,975500
AMAG,20110310,16.72,16.76,16.29,16.55,279800
AMAT,20110310,15.06,15.23,14.93,14.96,23031500
AMCC,20110310,9.97,10.37,9.92,10.28,1471400
AMCN,20110310,5.12,5.38,5.11,5.25,485000
AMD,20110310,8.53,8.55,8.36,8.42,26269200
AMED,20110310,36.41,36.41,35.65,35.91,255400
AMGN,20110310,51.94,52.21,51.42,51.84,5682900
AMKR,20110310,6.87,6.9,6.7,6.72,2552600
AMNB,20110310,21.13,21.34,20.3,20.32,16800
AMOT,20110310,7.31,7.31,7.05,7.18,9900
AMOV,20110310,27.44,27.5,27.185,27.185,25200
AMRB,20110310,6.35,6.35,6.3,6.3,2700
AMRI,20110310,4.4,4.41,4.32,4.32,68600
AMRN,20110310,7.13,7.49,6.95,7.49,2429000
AMRS,20110310,30.94,31.7,30.2,31.5,89600
AMSC,20110310,256.7,257,251.1,251.1,725300
AMSF,20110310,21.93,21.94,21.5,21.88,145900
AMSG,20110310,24.5,24.5,24.12,24.46,131700
AMSWA,20110310,6.52,6.58,6.49,6.5,78900
AMTD,20110310,21.93,22.12,21.57,21.6,5783800
AMWD,20110310,20.18,20.36,20.08,20.24,17500
AMZN,20110310,167.07,168.47,164.82,166.14,6000400
ANAT,20110310,79.15,79.36,77.7,78.2,11100
ANCB,20110310,10.9,11.22,10.88,10.91,10700
ANCX,20110310,7.05,7.09,7.05,7.09,7500
ANDE,20110310,31.0667,31.5733,30.2467,31.2333,247700
ANGO,20110310,16.46,16.56,15.99,16,69700
ANIK,20110310,9.19,10.11,8.71,9.63,523300
ANSS,20110310,53.92,53.94,52.72,53.05,607800
ANTH,20110310,50.16,52,48.88,49.92,337600
AOSL,20110310,12.56,12.57,12.25,12.49,53000
APEI,20110310,41.86,43.49,41.62,41.81,149900
APOG,20110310,13.42,13.42,13.12,13.28,107500
APOL,20110310,42.81,42.81,41.74,42.06,1704200
APPY,20110310,27.84,28.8,26.4,27.36,116600
APRI,20110310,49.8,52.4,49,50.6,678500
ARAY,20110310,8.49,8.5,8.09,8.4,974100
ARCC,20110310,17.61,17.69,17.48,17.58,1854400
ARCI,20110310,4.05,4.09,4,4.09,5800
ARCW,20110310,1.1,1.1,1.1,1.1,300
AREX,20110310,28.32,30.5,25.57,28.75,1374500
ARIA,20110310,5.89,5.91,5.71,5.72,1072200
ARII,20110310,21.02,21.75,20.26,20.64,49400
ARKR,20110310,14.62,14.73,14.62,14.65,2500
ARLP,20110310,36.995,37.28,35.6,36.055,225700
ARNA,20110310,1.52,1.55,1.48,1.52,1721600
AROW,20110310,24.41,24.41,23.8,23.8,22000
ARQL,20110310,6.23,6.27,6.14,6.23,328500
ARRS,20110310,12.57,12.57,12.3,12.37,1605100
ARRY,20110310,3,3.07,2.92,3.05,330700
ARTNA,20110310,19.61,19.64,19.5,19.5,14500
ARTW,20110310,10.03,10.06,9.65,9.77,27700
ARTX,20110310,1.44,1.44,1.36,1.41,46400
ARWR,20110310,0.7,0.7,0.66,0.67,129400
ASCMA,20110310,42.03,43.46,42.03,42.71,152900
ASFI,20110310,8.38,8.44,8.31,8.36,23300
ASML,20110310,41.26,41.27,40.72,40.83,3629500
ASNA,20110310,15.485,15.5,15.135,15.215,737800
ASPS,20110310,30.03,30.09,29.91,30,57000
ASRV,20110310,2.15,2.17,2.14,2.17,1100
ASRVP,20110310,24.81,24.81,24.81,24.81,0
ASTC,20110310,1.14,1.17,1.1,1.12,77100
ASTE,20110310,34.35,34.65,33.86,33.88,99700
ASUR,20110310,1.8067,1.8067,1.7133,1.8067,200
ASYS,20110310,21.57,21.65,20.4,20.75,409400
ATAI,20110310,7.69,7.7,7.5,7.7,30900
ATAX,20110310,5.62,5.8,5.6,5.75,64200
ATEC,20110310,33.96,34.56,31.92,32.16,511700
ATHN,20110310,44.31,44.5,43.68,43.74,280600
ATHX,20110310,2.51,2.53,2.5,2.5,56200
ATLO,20110310,18.1,18.24,17.51,17.57,16300
ATNI,20110310,31.32,31.76,31.02,31.6,92300
ATRC,20110310,9.65,9.65,9.23,9.62,35600
ATRI,20110310,170.55,170.6,168.93,168.93,2000
ATRO,20110310,19.2167,19.2583,18.3917,18.5,62900
ATSG,20110310,8.12,8.21,7.8,7.89,416400
ATVI,20110310,10.99,11.15,10.94,11.04,13409400
AUBN,20110310,19.92,19.92,19.92,19.92,0
AUDC,20110310,5.81,6,5.52,5.65,637700
AVAV,20110310,32,34.35,31.73,33.8,644600
AVEO,20110310,14.62,14.93,13.82,14.54,125000
AVGO,20110310,30.82,31.12,30.15,31.01,3619000
AVID,20110310,22.05,22.4,21.77,22.26,163600
AVNW,20110310,69.84,69.84,67.68,68.04,524300
AWRE,20110310,3.61,3.65,3.53,3.6,7700
AXAS,20110310,4.93,4.99,4.7,4.84,1818900
AXTI,20110310,6.28,6.3,5.8,5.91,2055700
AZPN,20110310,14.78,14.82,14.43,14.55,387500
BABY,20110310,16.28,16.31,15.75,15.92,138200
BANF,20110310,42.7,42.75,42.11,42.17,15200
BANFP,20110310,26.55,26.55,26.55,26.55,0
BANR,20110310,16.73,16.87,16.31,16.52,601100
BASI,20110310,1.86,1.86,1.84,1.84,1700
BBBY,20110310,46.09,46.27,45.6,45.63,4380200
BBGI,20110310,6.54,6.54,6.07,6.07,6900
BBOX,20110310,35.79,35.96,34.83,35.03,85400
BBRG,20110310,17.53,18,17.19,17.98,47900
BBRY,20110310,63.81,63.98,61.61,62.6,14657000
BBSI,20110310,15.02,15.26,14.92,15.15,21700
BCBP,20110310,10.67,10.98,10.35,10.63,5600
BCOM,20110310,30.81,30.81,30.81,30.81,300
BCPC,20110310,33.74,33.91,33,33.38,105000
BCRX,20110310,4.04,4.17,3.86,3.89,326300
BDE,20110310,6.47,6.48,6.4,6.41,4400
BDGE,20110310,21.96,22.38,21.66,21.7,19800
BDSI,20110310,3.43,3.47,3.34,3.34,112100
BEAT,20110310,4.53,4.58,4.42,4.52,673400
BEAV,20110310,34.42,34.72,33.67,34.33,1094600
BEBE,20110310,5.79,5.85,5.78,5.81,203800
BECN,20110310,20.73,20.9,20.51,20.55,436500
BELFA,20110310,24.18,24.18,22.97,23.05,2500
BELFB,20110310,21.2,21.2,20.38,20.43,34600
BFIN,20110310,8.69,8.75,8.42,8.42,42500
BGCP,20110310,9.57,9.57,8.99,9.17,958600
BGFV,20110310,12.42,12.42,12.12,12.2,107100
BIB,20110310,7.9,7.9,7.6913,7.7038,500
BICK,20110310,31.81,31.81,31.21,31.22,29700
BIDU,20110310,117.99,121.5,117.1,120.87,6272900
BIIB,20110310,71.05,71.41,70.1,70.6,1632400
BIOC,20110310,14.07,14.25,13.92,13.92,6300
BIOS,20110310,4.54,4.63,4.51,4.59,429800
BIS,20110310,193.36,193.36,193,193.36,10100
BJRI,20110310,37.87,37.99,37.3,37.82,344900
BKCC,20110310,10.12,10.26,10,10.2,1795400
BKMU,20110310,4.29,4.31,4.1,4.1,141800
BKSC,20110310,11.87,11.87,11.7,11.7,200
BLDP,20110310,2.11,2.11,2.04,2.05,575000
BLDR,20110310,2.54,2.54,2.38,2.45,187800
BLIN,20110310,5.8,6,5.75,5.85,3600
BLKB,20110310,26.35,26.35,25.74,26.02,158200
BMRC,20110310,37.3,37.35,36,36.52,23600
BMRN,20110310,24.25,24.66,23.85,24.56,1050300
BMTC,20110310,19.46,19.66,18.85,18.86,37700
BNCL,20110310,8.78,8.79,8.72,8.75,79800
BNCN,20110310,8.13,8.13,7.77,7.83,1100
BNSO,20110310,2.35,2.35,2.19,2.25,2700
BOBE,20110310,30.6,30.91,30.23,30.7,218800
BOCH,20110310,4.29,4.29,4.16,4.16,3300
BOFI,20110310,3.74,3.765,3.74,3.755,111800
BOKF,20110310,52.26,52.26,51.62,51.89,84200
BONT,20110310,16.93,16.93,16,16.09,405400
BOOM,20110310,24.59,24.69,23.75,24.15,151700
BOSC,20110310,7,7,6.92,6.92,2700
BPFH,20110310,7.31,7.31,7.06,7.1,791700
BPFHW,20110310,2.75,2.75,2.75,2.75,0
BPOP,20110310,31,31.2,30.8,30.9,5671700
BPOPM,20110310,19.35,19.35,19.35,19.35,0
BPOPN,20110310,20.75,20.99,20.75,20.99,800
BRCD,20110310,6.17,6.18,6.03,6.05,14764600
BRID,20110310,11.4,11.4,11,11,2500
BRKL,20110310,10.22,10.31,10.09,10.12,455600
BRKR,20110310,19.41,19.69,18.75,19.11,666100
BRKS,20110310,12.43,12.43,11.54,11.62,1013200
BSET,20110310,8.19,8.34,8.1,8.34,144600
BSFT,20110310,43.63,44.94,42.26,44.22,1395200
BSPM,20110310,50.19,50.61,49.35,49.98,164600
BSQR,20110310,8.22,8.22,7.87,7.98,167200
BSRR,20110310,10.95,11.05,10.8,11.03,24800
BSTC,20110310,26.18,26.18,25.89,25.89,4700
BUSE,20110310,4.93,4.93,4.85,4.87,166300
BVSN,20110310,12.86,13.28,12.8,13.22,2000
BWEN,20110310,13.5,13.7,13,13,690800
BWINA,20110310,21.38,21.38,21.38,21.38,0
BWINB,20110310,23.83,24.11,23.71,23.71,11300
BWLD,20110310,55.17,55.92,54.45,55.18,464100
BYFC,20110310,2.2,2.2,2.2,2.2,0
CA,20110310,23.51,23.51,23.1,23.23,5672800
CAAS,20110310,10.84,10.9,10.36,10.52,187100
CAC,20110310,33.23,33.47,33.18,33.25,11400
CACB,20110310,8.77,9.19,8.5,8.57,7100
CACC,20110310,71.93,71.93,69.71,69.8,21200
CADC,20110310,51.84,51.84,48.72,50.04,120900
CAKE,20110310,29.5,29.85,29.34,29.53,763600
CALD,20110310,6.72,6.84,6.6,6.77,124400
CALI,20110310,14.1,17.34,14.04,16.8,32000
CALL,20110310,10.96,11.16,10.305,10.83,67700
CALM,20110310,13.75,13.995,13.66,13.835,138200
CAMP,20110310,2.98,3.09,2.92,3,81700
CAMT,20110310,3.95,3.99,3.75,3.83,80400
CAR,20110310,15.54,15.9,15.22,15.42,3230000
CART,20110310,3.16,3.16,3.16,3.16,200
CARV,20110310,0.83,0.94,0.78,0.8,17200
CASH,20110310,17.98,17.98,17.39,17.67,4300
CASM,20110310,3.28,3.28,3.08,3.18,9600
CASS,20110310,38.89,39.06,37.36,37.41,23400
CASY,20110310,36.64,36.92,36.28,36.34,702600
CATM,20110310,18.67,18.95,18.09,18.75,343100
CATY,20110310,17.52,17.53,17.09,17.19,459200
CAVM,20110310,37.48,37.89,36.62,37.22,1494800
CBAK,20110310,9.05,9.05,8.8,8.85,106800
CBAN,20110310,4.15,4.15,4.05,4.09,3500
CBLI,20110310,138.6,140.4,137.4,138.8,105900
CBMX,20110310,337.5,357,337.5,357,1200
CBMXW,20110310,2.9,2.9,2.9,2.9,0
CBOE,20110310,28,28.19,26.9,26.95,1440900
CBPO,20110310,16.77,17,16.33,16.99,28900
CBRL,20110310,48.21,49.04,48.07,48.57,365500
CBSH,20110310,40.2,40.27,39.75,39.89,444800
CCBG,20110310,12.39,12.44,12.06,12.06,25500
CCCL,20110310,56.64,56.64,53.04,54.08,75300
CCIH,20110310,18,18.9,17.64,18.05,155100
CCMP,20110310,47.62,47.77,46.75,47.43,242700
CCNE,20110310,14.19,14.35,14.19,14.22,31100
CCOI,20110310,14.7,14.7,14.27,14.57,295700
CCRN,20110310,7.34,7.39,6.91,7.02,118600
CCUR,20110310,5.69,5.88,5.69,5.73,13900
CDNS,20110310,9.81,9.86,9.56,9.58,4252000
CDTI,20110310,30.25,30.6,27.95,28.3,52000
CDXS,20110310,10.66,10.74,10.52,10.66,192200
CDZI,20110310,12.26,12.53,12.05,12.06,27900
CECE,20110310,5.85,6,5.71,5.8,69500
CECO,20110310,22.05,22.16,21.84,21.88,470200
CELG,20110310,26.575,26.67,25.925,25.96,4579600
CELGZ,20110310,2.5,2.55,2.47,2.47,32700
CENT,20110310,9.1,9.17,9.03,9.13,79800
CENTA,20110310,9.24,9.39,9.22,9.28,229600
CENX,20110310,16.36,16.81,15.92,16.6,3178800
CERN,20110310,25.625,25.6675,25.23,25.5575,780200
CERS,20110310,2.6,2.68,2.57,2.6,439100
CETV,20110310,19.97,20.12,19.5,19.94,353800
CEVA,20110310,22.08,22.14,21.49,21.74,183300
CFBK,20110310,8,8,7.65,7.7,6400
CFFI,20110310,23.25,23.25,23.25,23.25,600
CFFN,20110310,11.94,11.98,11.73,11.78,1883700
CFNB,20110310,14.35,14.36,14.24,14.24,4300
CFNL,20110310,10.97,11.07,10.85,10.88,111300
CGEN,20110310,5.1,5.11,4.97,5,53800
CGNX,20110310,13.775,13.795,13.355,13.53,262500
CHCI,20110310,1.44,1.48,1.38,1.4,79200
CHCO,20110310,34.19,34.32,33.63,33.81,63200
CHDN,20110310,40.06,40.65,39.6,40,31400
CHFC,20110310,20.07,20.15,19.77,19.83,52000
CHFN,20110310,9.693,9.693,9.6336,9.6336,200
CHKE,20110310,16.77,17.03,16.66,16.89,58500
CHKP,20110310,48.52,48.56,47.31,48.14,1564400
CHNR,20110310,13.67,13.8,13.35,13.49,21700
CHRS,20110310,3.08,3.14,3.07,3.08,584000
CHRW,20110310,72.59,73.64,71.72,72.7,1185000
CHSCP,20110310,30.02,30.7,29.93,29.97,16600
CHTR,20110310,47.83,47.83,47.14,47.48,207400
CIDM,20110310,14.7,14.7,14.2,14.6,48200
CINF,20110310,33.19,33.19,32.89,32.97,916500
CISG,20110310,14.96,15,13.92,14.18,1783000
CIZN,20110310,21.09,21.09,21.09,21.09,100
CJJD,20110310,3.8,3.85,3.48,3.51,57300
CKEC,20110310,7.6,7.6,7.04,7.29,194600
CLBH,20110310,4.05,4.1,4.05,4.1,800
CLCT,20110310,14.31,14.57,14.31,14.4,26300
CLDX,20110310,4.08,4.08,3.81,3.86,314300
CLFD,20110310,5.01,5.01,4.75,4.8,109800
CLMS,20110310,16.99,17.02,16.26,16.43,276400
CLMT,20110310,20.88,20.88,19.81,20.44,387300
CLNE,20110310,13.17,13.21,12.54,13,2003900
CLRO,20110310,4.39,4.94,4.29,4.68,86300
CLSN,20110310,2.38,2.45,2.24,2.29,106500
CLUB,20110310,4.71,4.8,4.68,4.74,25900
CLWT,20110310,7.04,7.15,6.93,7.15,7000
CMCO,20110310,17.23,17.23,16.59,16.88,65900
CMCSA,20110310,24.95,24.99,24.39,24.72,20420700
CME,20110310,59.406,60.03,59.148,59.188,781600
CMLS,20110310,39.92,39.92,37.2,37.6,885500
CMTL,20110310,26.78,26.96,26.49,26.74,283400
CNBKA,20110310,26.84,26.84,26.43,26.43,5200
CNET,20110310,3.99,4.1,3.91,4.01,8200
CNIT,20110310,4,4,3.65,3.69,916000
CNMD,20110310,26.01,26.31,25.31,25.63,134200
CNOB,20110310,9.12,9.19,9.11,9.18,8000
CNSL,20110310,17.9,17.91,17.66,17.67,127300
CNTF,20110310,21.95,22,21.05,21.3,248600
CNTY,20110310,2.91,2.95,2.75,2.82,39700
COBZ,20110310,6.9,6.99,6.82,6.86,131000
COHR,20110310,59.27,59.27,56.75,57.38,371400
COHU,20110310,14.68,14.72,14.11,14.38,115300
COKE,20110310,59.98,59.98,59.02,59.26,17800
COLB,20110310,19.92,19.92,19.32,19.43,173800
COLM,20110310,30.89,30.89,30.45,30.485,125500
CONN,20110310,4.6,4.63,4.52,4.62,56800
COOL,20110310,88.62,108.78,84,104.16,4242000
CORE,20110310,8.4975,8.5975,8.4375,8.5275,34400
CORT,20110310,3.76,3.87,3.7,3.7,208600
COST,20110310,73.51,74.18,73.12,73.38,2372200
COWN,20110310,4.08,4.1,4.05,4.08,338800
CPHC,20110310,11.5,11.75,11.35,11.37,2000
CPIX,20110310,5.42,5.63,5.23,5.25,142400
CPLA,20110310,53.63,54.81,53.07,53.8,206800
CPLP,20110310,9.72,9.72,9.47,9.55,179800
CPRT,20110310,20.675,20.73,20.375,20.39,368900
CPRX,20110310,1.09,1.12,1.05,1.08,44700
CPSI,20110310,57.86,58.77,57.25,58.55,141700
CPSS,20110310,1.32,1.32,1.23,1.27,900
CPST,20110310,33,33,31,31.8,9265800
CRAI,20110310,24.04,24.2,23.68,23.7,26300
CRAY,20110310,7,7.09,6.5,6.61,310800
CREE,20110310,47.25,48.38,46.51,46.99,4507900
CREG,20110310,27,28.5,26.1,26.5,46300
CRESY,20110310,17.35,17.35,16.4,17.26,168300
CRIS,20110310,2.92,2.97,2.89,2.89,490100
CRME,20110310,27.45,27.95,26.65,27.1,115200
CRMT,20110310,23.98,25.5,23.98,23.98,51600
CRNT,20110310,11.92,11.92,11.02,11.1,514300
CROX,20110310,19.08,19.14,18.36,18.4,2453100
CRUS,20110310,20.73,21.7,20.18,21.25,4472900
CRVL,20110310,25.94,26.095,25,25.01,33900
CRWS,20110310,4.71,4.94,4.71,4.94,500
CRZO,20110310,34.48,34.74,32.33,32.99,1167200
CSBK,20110310,11.5,11.55,11.5,11.5,20900
CSCO,20110310,18.04,18.07,17.9,17.92,63914600
CSFL,20110310,6.9,6.94,6.75,6.77,58100
CSGP,20110310,56.43,56.43,55.63,55.85,100900
CSGS,20110310,19.99,19.99,19.76,19.81,246600
CSII,20110310,10.24,10.57,10.01,10.28,75900
CSIQ,20110310,12.37,12.47,11.21,11.22,5617200
CSPI,20110310,4.3,4.34,4.21,4.25,11600
CSTR,20110310,42.5,43.9,42.1,42.96,1945200
CSWC,20110310,24.3425,24.3425,23.7025,23.7025,3800
CSX,20110310,24.9233,25.0333,24.5,24.8567,4117700
CTAS,20110310,27.84,28.08,27.66,27.67,975600
CTBI,20110310,28.58,28.93,28.04,28.06,34400
CTHR,20110310,3.33,3.36,3.22,3.34,65900
CTIB,20110310,6.22,6.22,6.21,6.21,700
CTIC,20110310,1.1,1.1,1.05,1.05,6581700
CTRN,20110310,23.26,23.64,22.25,22.31,234900
CTRP,20110310,19.215,19.535,19.1,19.335,1800400
CTSH,20110310,38.69,38.88,38.005,38.055,3482700
CTWS,20110310,24.9,24.95,24.28,24.3,19200
CTXS,20110310,71.81,71.81,69.61,70.4,2398800
CUBA,20110310,7.1,7.18,7.09,7.09,9400
CUTR,20110310,9.74,9.74,9.4,9.65,53000
CVBF,20110310,8.4,8.4,8.22,8.24,642300
CVCO,20110310,41.42,41.94,41.35,41.5,18500
CVCY,20110310,6.19,6.19,6.19,6.19,100
CVGI,20110310,15.42,15.44,14.73,15.05,391200
CVGW,20110310,21.36,21.37,20.9,21.22,35800
CVLT,20110310,35.81,36.2,34.66,34.73,394700
CVLY,20110310,10.5,10.54,10.3,10.32,1700
CVTI,20110310,9.08,9.15,8.95,9.12,5500
CVV,20110310,10.1,10.41,9.9,10.01,35600
CWBC,20110310,4.51,4.51,4.51,4.51,200
CWCO,20110310,10.68,10.94,10.31,10.38,75300
CWST,20110310,6.99,7.04,6.89,6.98,175400
CXDC,20110310,6.4,6.43,6.13,6.17,151100
CY,20110310,19.21,19.25,18.74,18.91,4662600
CYAN,20110310,3.83,3.85,3.63,3.83,8600
CYBE,20110310,8.86,8.86,8.67,8.8,3000
CYCC,20110310,108.36,110.04,107.52,107.52,316100
CYCCP,20110310,3.99,3.99,3.99,3.99,0
CYNO,20110310,13.26,13.44,13,13.09,89400
CYOU,20110310,34.86,36.21,34.51,35.45,122100
CYTK,20110310,9,9.12,8.88,8.88,267700
CYTR,20110310,6.09,6.23,5.95,6.02,344300
CYTX,20110310,104.25,104.25,98.25,98.4,736500
CYTXW,20110310,4.5,4.5,4.27,4.48,11100
CZFC,20110310,8.65,8.65,8.65,8.65,0
CZNC,20110310,15.92,15.93,15.24,15.3,27600
CZWI,20110310,4.97,4.97,4.9,4.9,6500
DAIO,20110310,5.85,5.85,5.75,5.84,300
DAKT,20110310,11.2,11.2,10.76,10.82,178600
DAVE,20110310,9.53,9.54,9.45,9.47,17400
DCIX,20110310,100.24,100.96,99.2,100,23500
DCOM,20110310,15.1,15.2,14.52,14.66,174000
DCTH,20110310,104.32,106.4,100,102.72,999000
DENN,20110310,4.06,4.17,4.02,4.07,851000
DEPO,20110310,8.67,8.67,8.41,8.55,927900
DEST,20110310,22.31,22.66,22.11,22.34,55300
DGAS,20110310,15.73,15.73,15.59,15.595,1200
DGICA,20110310,12.66,12.85,12.66,12.77,19300
DGICB,20110310,18.5,18.5,18.5,18.5,0
DGII,20110310,10.67,10.67,10.35,10.39,69800
DGLY,20110310,1.59,1.65,1.49,1.6,50100
DHIL,20110310,75.9,76,74.64,74.69,5000
DHRM,20110310,5.55,5.55,5.25,5.37,22000
DIOD,20110310,28.99,28.99,27.5,28.41,538000
DISCA,20110310,40.72,40.86,40.16,40.51,1203200
DISCB,20110310,41.15,41.15,41.15,41.15,0
DISCK,20110310,17.99,18.03,17.705,17.9,768400
DISH,20110310,23.64,23.98,23.3,23.34,1872200
DJCO,20110310,72,72.5,72,72.5,1100
DLBS,20110310,53.56,53.72,52.73,52.73,22600
DLTR,20110310,25.725,26.445,25.715,26.18,1221500
DMLP,20110310,27.01,27.21,26.6,26.68,85300
DMRC,20110310,28.48,28.66,26.61,26.66,86700
DNBF,20110310,10.37,10.37,10.37,10.37,300
DORM,20110310,17.81,17.97,17.305,17.4,78100
DRAD,20110310,2.59,2.59,2.52,2.55,11600
DRAM,20110310,41.76,42.66,40.14,41.94,24300
DRRX,20110310,3.43,3.43,3.29,3.35,282000
DRWI,20110310,193.5,193.5,184.5,186.25,295700
DRYS,20110310,7170,7200,7020,7080,7880300
DSCI,20110310,9.75,9.8,9.22,9.56,68700
DSGX,20110310,6.87,7,6.64,6.74,78200
DSPG,20110310,7.34,7.51,7.34,7.38,242000
DSWL,20110310,3.26,3.28,3.2,3.22,20500
DTLK,20110310,6.75,6.78,6.11,6.48,502000
DTSI,20110310,47.93,47.93,46.55,47.14,132200
DTUS,20110310,48.59,48.78,48.09,48.09,56900
DTYS,20110310,52.84,52.95,51.96,52.12,27200
DVAX,20110310,28.2,28.4,27.7,27.8,537400
DWCH,20110310,5.18,5.43,5.1,5.43,29300
DWSN,20110310,46.14,46.36,42.56,42.61,116500
DXCM,20110310,14.05,14.47,13.73,13.9,486400
DXPE,20110310,21.07,21.1,20.46,20.6,28600
DXYN,20110310,4.82,4.82,4.41,4.41,24300
DYNT,20110310,5,5.1,4.55,4.8,43900
DYSL,20110310,4.42,4.42,4.34,4.34,5100
EBAY,20110310,13.0526,13.3811,12.9221,13.0863,11780200
EBIX,20110310,28.34,28.59,25.97,27.23,1223200
EBMT,20110310,11.25,11.3,11.25,11.3,4300
EBSB,20110310,5.3554,5.3554,5.3105,5.3186,13500
EBTC,20110310,14.99,14.99,14.99,14.99,0
ECHO,20110310,12.37,12.45,12.06,12.35,97400
ECOL,20110310,16.98,17.02,16.1,16.18,97800
ECPG,20110310,25.63,25.73,25.02,25.26,58100
ECYT,20110310,7.42,7.49,7.38,7.45,8500
EDAP,20110310,4.3,4.36,4.07,4.11,191300
EDGW,20110310,3.08,3.15,3,3.06,77100
EDUC,20110310,6.68,6.75,6.55,6.55,2500
EEFT,20110310,17.25,17.51,17.18,17.42,189200
EEI,20110310,14.99,15.13,14.96,15.09,2600
EFII,20110310,14.79,14.98,14.66,14.85,211600
EFOI,20110310,1.2,1.23,1.05,1.11,372200
EFSC,20110310,12.85,12.89,12.5,12.63,52100
EFUT,20110310,5.72,5.79,5.65,5.79,3400
EGBN,20110310,13.76,13.85,13.09,13.11,85000
EGHT,20110310,2.9,2.91,2.7,2.78,824900
EGLE,20110310,5774.4,5803.2,5716.8,5745.6,1382600
EGOV,20110310,10.82,10.99,10.62,10.78,256000
