<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080527,1.61,1.62,1.54,1.55,2900
AAON,20080527,5.9645,6.1274,5.8933,6.1126,94200
AAPL,20080527,26.1071,26.6329,25.9771,26.6329,28210800
AAWW,20080527,61.75,62.51,60.14,61.81,206300
ABAX,20080527,28.11,29.32,28.11,28.69,220900
ABCB,20080527,14.17,14.28,13.95,14.25,22700
ABCO,20080527,22.09,22.745,21.995,22.625,106400
ABMD,20080527,13.78,14.8,13.54,14.75,267200
ABTL,20080527,9.2,9.25,8.3,8.9,87800
ACAD,20080527,8.23,8.61,8.21,8.52,212900
ACAS,20080527,31.42,32.09,31.4,31.91,1454900
ACAT,20080527,7.53,7.86,7.51,7.78,97900
ACET,20080527,7.91,7.91,7.79,7.9,9700
ACFC,20080527,8.47,8.63,8.47,8.63,10400
ACGL,20080527,23.3467,23.5733,23.3467,23.4067,265100
ACHN,20080527,3.55,4.01,3,3.01,24600
ACIW,20080527,5.61,5.89,5.5033,5.81,358200
ACLS,20080527,22,22.6,22,22.36,288800
ACOR,20080527,21.07,21.74,21.07,21.33,313800
ACPW,20080527,6.85,7,6.75,6.95,184600
ACTG,20080527,4.82,4.89,4.6,4.65,154300
ACTS,20080527,3.38,3.52,3.38,3.52,73100
ACUR,20080527,9.5,9.6,9.08,9.14,41600
ACWI,20080527,54.6,54.6,52.73,53.45,3900
ACWX,20080527,54.62,56.41,54.46,54.47,24300
ACXM,20080527,13.67,14.13,13.67,14.1,515400
ADBE,20080527,41.16,42.1,41.05,41.99,4002100
ADES,20080527,4.86,4.88,4.85,4.875,2900
ADI,20080527,33.8,34.81,33.8,34.6,4648900
ADP,20080527,36.655,37.3572,36.655,37.2519,3146600
ADRA,20080527,33.24,33.49,32.99,33.47,49100
ADRD,20080527,30.13,30.27,29.9,30.22,7700
ADRE,20080527,55.5,55.7,54.81,55.33,526400
ADRU,20080527,30.18,30.33,29.74,30.33,10400
ADSK,20080527,38.56,39.83,38.51,39.65,1757000
ADTN,20080527,23.99,24.48,23.75,24.15,705600
AEHR,20080527,8.55,9.2,8.55,8.63,150000
AEIS,20080527,14.94,15.45,14.94,15.38,123700
AEPI,20080527,24.84,26.04,24.84,25.1,11800
AETI,20080527,5.37,5.49,5.25,5.35,7900
AEY,20080527,3.68,3.72,3.63,3.65,39700
AEZS,20080527,864,876,822,870,23200
AFAM,20080527,25.03,25.03,23.67,23.87,89000
AFSI,20080527,7.3,7.65,7.3,7.515,475600
AGEN,20080527,2.3,2.35,2.27,2.32,155200
AGII,20080527,37.9,38.74,37.82,37.9,70200
AGNC,20080527,19.05,19.46,19,19.1,61400
AGYS,20080527,9.81,10.15,9.75,10.08,139400
AHGP,20080527,26.73,27,25.5,25.65,68400
AHPI,20080527,7.08,7.08,7.08,7.08,200
AIMC,20080527,15.97,16.21,15.71,16.06,157400
AINV,20080527,18.09,18.3,17.86,18.28,1195500
AIRM,20080527,12.4033,12.4667,12.3267,12.4467,82600
AIRT,20080527,9.15,9.15,8.89,8.89,21000
AIXG,20080527,14.95,15.06,14.84,14.95,75000
AKAM,20080527,36.46,37,35.74,36.9,3985500
AKRX,20080527,4.4,4.53,4.3,4.53,311000
ALCO,20080527,38.65,40.39,38.65,39.86,18600
ALGN,20080527,12.76,13.1,12.75,12.96,433600
ALGT,20080527,20.97,22.48,20.35,22.45,343100
ALKS,20080527,12.53,12.67,11.9,11.95,2385200
ALLT,20080527,3.17,3.17,3.17,3.17,0
ALNY,20080527,30.5,30.74,28.08,28.45,1696800
ALOG,20080527,63.32,65.12,62.65,65.12,67900
ALOT,20080527,10,10.03,9.98,9.98,3200
ALSK,20080527,12.06,12.24,12.06,12.21,527400
ALXN,20080527,33.355,34.43,33.3,34.075,383500
AMAG,20080527,38.74,39.79,38.55,39,507900
AMAT,20080527,19.07,19.57,19.07,19.56,21962400
AMCC,20080527,8.72,8.95,8.58,8.93,503900
AMCN,20080527,17.5,17.62,16.61,17.42,222500
AMD,20080527,6.91,7,6.79,6.92,13118500
AMED,20080527,51.14,51.7,50.11,51.65,290200
AMGN,20080527,42.3,43.25,42.26,43.04,9409800
AMKR,20080527,10.91,11.29,10.91,11.29,2297000
AMNB,20080527,18.5,18.5,18.5,18.5,0
AMOT,20080527,5.16,5.16,5.16,5.16,300
AMOV,20080527,28.69,28.69,28.69,28.69,200
AMPH,20080527,22.72,23.92,22.51,23.57,36500
AMRB,20080527,13.83,13.99,13.61,13.95,6400
AMRI,20080527,13.64,13.85,13.32,13.56,66500
AMRN,20080527,2.46,2.5,2.38,2.41,7500
AMSC,20080527,310,335,309.2,315.4,1117800
AMSF,20080527,15.93,16.23,15.89,15.9,189900
AMSG,20080527,26.21,26.76,26.08,26.56,173200
AMSWA,20080527,6.22,6.33,6.07,6.25,34400
AMTD,20080527,17.49,17.79,17.29,17.71,2844700
AMWD,20080527,22.15,23.07,22.15,22.81,76200
AMZN,20080527,78.26,80.9,77.97,80.62,10109400
ANAT,20080527,111.76,116.39,111.76,115.48,8600
ANCX,20080527,7.16,7.32,6.97,7.28,11200
ANDE,20080527,27.8667,28.2867,27.66,27.7533,246200
ANGO,20080527,15.09,15.74,15.01,15.6,176700
ANIK,20080527,8.93,9.02,8.64,8.99,39700
ANSS,20080527,41.89,43.51,41.5,43.45,611900
APEI,20080527,35.79,37.95,35.79,37.34,152100
APOG,20080527,21.66,23.18,21.66,23.13,394900
APOL,20080527,43.63,44.87,43.3,44.84,3782700
APPY,20080527,236.16,241.92,232.8,237.12,84700
ARAY,20080527,10.15,10.19,9.91,10,449000
ARCC,20080527,12.09,12.36,12.02,12.36,838100
ARCI,20080527,6.43,6.55,6.31,6.44,15500
ARCW,20080527,1.82,1.824,1.82,1.82,8400
AREX,20080527,23.11,23.33,21.89,22.99,123100
ARIA,20080527,2.52,2.54,2.44,2.49,627500
ARII,20080527,19.56,20.02,18.9,19.37,89200
ARKR,20080527,26.12,26.57,25.11,25.48,4100
ARLP,20080527,22.495,22.71,22.355,22.645,60700
ARNA,20080527,4.99,5.05,4.85,5.04,1073400
AROW,20080527,22.8,22.8,22.36,22.78,9300
ARQL,20080527,3.99,4.09,3.88,3.99,226900
ARRS,20080527,8.31,8.56,8.21,8.52,1400800
ARRY,20080527,5.81,6.04,5.8,6.03,112300
ARTNA,20080527,18.8,18.95,18.21,18.61,9400
ARTW,20080527,20.44,22.45,20.44,20.96,9400
ARTX,20080527,2.21,2.47,2.21,2.31,187600
ARWR,20080527,2.62,2.7,2.52,2.61,216900
ASFI,20080527,7.34,7.67,7.31,7.5,257900
ASML,20080527,29.01,29.59,29.01,29.56,2152600
ASRV,20080527,2.91,2.96,2.91,2.95,10200
ASRVP,20080527,24.54,24.54,24.54,24.54,0
ASTE,20080527,37.75,38.64,37.03,38.55,99200
ASUR,20080527,0.3467,0.36,0.3333,0.3533,46200
ASYS,20080527,9.51,9.6,9.28,9.39,71400
ATAI,20080527,16.3,16.3,14.95,15.35,74900
ATEC,20080527,60,61.44,59.52,61.32,20700
ATHN,20080527,29.99,30.08,29,29.73,245300
ATHX,20080527,2.8,4,2.37,2.8,16400
ATLO,20080527,19.5,19.5,19.5,19.5,200
ATNI,20080527,27.34,27.82,26.96,27.82,52800
