<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070910,3.19,3.19,3.19,3.19,1600
AAON,20070910,6.0207,6.0355,5.6563,5.7659,99900
AAPL,20070910,19.5714,19.72,19.1357,19.53,53137300
AAWW,20070910,50.78,50.78,48.89,49.23,59400
ABAX,20070910,19.93,20.07,19.36,19.8,101600
ABCB,20070910,19.53,19.75,18.53,19.16,32200
ABCO,20070910,28.265,28.28,27.495,27.705,65600
ABMD,20070910,11.99,12.23,11.5,11.78,137700
ABTL,20070910,15.45,15.45,14.8,15.05,27300
ACAD,20070910,15.15,15.48,14.63,15.04,202200
ACAS,20070910,38.65,39.28,38.45,38.84,1659300
ACAT,20070910,16.1,16.44,15.91,16,128300
ACET,20070910,9,9.45,8.72,9.04,63900
ACFC,20070910,13.97,14.19,13.97,14.19,10000
ACGL,20070910,23.4633,23.4967,22.9067,23.2733,317900
ACHN,20070910,7.35,7.35,7.31,7.31,73800
ACIW,20070910,8.93,8.9567,8.41,8.65,479000
ACLS,20070910,19.4,19.72,18.92,19.48,1032300
ACOR,20070910,16.76,16.76,15.8,16.04,303400
ACPW,20070910,7.3,7.35,6.9,6.95,144600
ACTG,20070910,14.78,14.79,13.93,14.25,266900
ACTS,20070910,5,5,4.91,4.98,98400
ACXM,20070910,23.94,23.95,23.8,23.86,505700
ADBE,20070910,43.14,43.8,43.03,43.22,5199800
ADES,20070910,6.69,6.74,6.48,6.54,19000
ADI,20070910,36.57,37.07,36.22,36.72,3498100
ADP,20070910,39.245,39.3766,39.0079,39.0079,4037000
ADRA,20070910,33.31,33.31,32.51,32.88,9800
ADRD,20070910,31.15,31.15,30.49,30.73,56700
ADRE,20070910,46.46,46.56,45.3,46,203000
ADRU,20070910,32.44,32.44,31.65,31.88,16500
ADSK,20070910,45.51,46.25,45.36,45.44,2305100
ADTN,20070910,24.97,25.13,24.4,24.98,899500
AEHR,20070910,6.66,6.67,6.6,6.67,700
AEIS,20070910,16.12,16.16,15.22,15.53,497700
AEPI,20070910,37.57,37.7,35.2,36.11,154800
AETI,20070910,5.73,5.8,5.73,5.8,1100
AEZS,20070910,1620,1626,1530,1542,51400
AFAM,20070910,15.26,15.47,15.25,15.28,18400
AFSI,20070910,7.91,8,7.625,7.745,248200
