<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120326,2.82,2.82,2.5,2.78,13500
AAON,20120326,9.5289,9.7111,9.3822,9.5022,71200
AAPL,20120326,85.6843,86.7357,85.0371,86.7114,21276300
AAWW,20120326,49.59,50.59,49.4,50.22,220400
AAXJ,20120326,56.72,57.06,56.63,57.03,720700
ABAX,20120326,28.72,29.58,28.62,29.53,120600
ABCB,20120326,13.45,13.45,13.28,13.32,67900
ABCD,20120326,2.77,2.95,2.71,2.82,18200
ABCO,20120326,43.275,44.7,43.265,44.625,106700
ABIO,20120326,38.64,48.3,38.22,39.48,1031700
ABMD,20120326,23.12,23.8,22.9,23.52,317000
ABTL,20120326,4.85,5,4.8,4.85,20700
ACAD,20120326,2.2,2.25,2.08,2.14,794200
ACAS,20120326,9,9.02,8.86,8.97,1690200
ACAT,20120326,41.97,43.08,41.97,42.87,194300
ACET,20120326,9.47,9.6,9.45,9.51,242500
ACFC,20120326,2.5,2.5,2.5,2.5,0
ACGL,20120326,36.71,37,36.61,37,537300
ACHC,20120326,15.43,16.12,15.43,15.84,40500
ACHN,20120326,10.02,10.44,9.95,10.22,547400
ACIW,20120326,13.5167,13.9067,13.5133,13.8733,282400
ACLS,20120326,7.2,7.36,7,7.28,740100
ACNB,20120326,14.33,14.69,14.33,14.37,1200
ACOR,20120326,26.85,27.39,26.81,27.28,254400
ACPW,20120326,4.45,4.5,4.2,4.45,319300
ACRX,20120326,3.3,3.37,3.2,3.2,5000
ACTG,20120326,40.69,42.75,40.69,42.75,442300
ACTS,20120326,1.73,1.74,1.7,1.73,37200
ACUR,20120326,3.86,3.91,3.76,3.77,70400
ACWI,20120326,47.28,47.56,47.28,47.54,416200
ACWX,20120326,41.16,41.39,41.1,41.35,381000
ACXM,20120326,14.51,14.81,14.39,14.8,331400
ADBE,20120326,33.98,34.42,33.93,34.4,4668300
ADES,20120326,12.105,12.46,12.1,12.3,37700
ADI,20120326,40.2,40.44,40.09,40.44,1312500
ADP,20120326,48.6656,48.9817,48.6129,48.929,2057600
ADRA,20120326,26.04,26.04,25.65,25.67,1900
ADRD,20120326,20.54,20.7,20.54,20.68,3600
ADRE,20120326,42.51,43.07,42.51,43.07,35000
ADRU,20120326,20.34,20.37,20.28,20.37,2900
ADSK,20120326,41.15,42.4,41.01,42.37,2738000
ADTN,20120326,30.72,31.04,30.43,30.89,1158700
ADUS,20120326,4.73,4.8,4.72,4.79,38400
AEGN,20120326,18.31,18.5,17.95,18.41,141500
AEGR,20120326,14.38,14.45,13.88,13.97,66900
