<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130523,3.63,3.7,3.6,3.68,14000
AAON,20130523,14.6222,14.9733,14.6178,14.6845,113200
AAPL,20130523,62.2786,63.7371,62.2557,63.1629,12620700
AAWW,20130523,45.17,45.47,44.54,45.42,184700
AAXJ,20130523,59.47,59.76,59.06,59.74,457600
ABAX,20130523,43.21,44.07,42.93,43.53,103600
ABCB,20130523,15.95,16.14,15.85,16.09,24400
ABCD,20130523,1.2,1.35,1.19,1.34,114400
ABCO,20130523,50.19,50.99,50.02,50.19,208800
ABIO,20130523,17.22,18.13,17.01,17.92,21600
ABMD,20130523,21.64,21.78,21.39,21.72,610800
ABTL,20130523,4.84,4.89,4.53,4.85,142100
ACAD,20130523,13.04,13.85,12.81,13.79,2095800
ACAS,20130523,13.98,14.06,13.8,14.01,4783200
ACAT,20130523,46.36,46.83,46.04,46.64,161900
ACET,20130523,11.63,11.96,11.56,11.94,123700
ACFC,20130523,5.16,5.19,5.03,5.17,4000
ACGL,20130523,51.75,52.54,51.48,52.48,555400
ACHC,20130523,32.09,32.78,32.02,32.74,584600
ACHN,20130523,7.66,7.76,7.44,7.64,899900
ACIW,20130523,14.9967,15.1233,14.9933,15.1133,217000
ACLS,20130523,5.84,6.24,5.8,6,565300
ACNB,20130523,16.65,16.75,16.65,16.75,2500
ACOR,20130523,31.71,32.48,31.26,32.23,248600
ACPW,20130523,4.21,4.33,4.07,4.23,14500
ACRX,20130523,7.26,7.65,6.8,7.45,643000
ACST,20130523,24.3,25.6,23.5,25.6,50900
ACTG,20130523,23.39,23.63,23.15,23.52,322900
ACTS,20130523,2.99,3.01,2.95,2.98,26900
ACUR,20130523,2.27,2.39,2.25,2.36,267900
ACWI,20130523,52.7,53.21,52.49,53.17,837500
ACWX,20130523,44,44.37,43.67,44.35,309100
ACXM,20130523,21,21.61,20.87,21.46,376300
ADBE,20130523,42.66,43.14,42.57,42.77,3382600
ADES,20130523,16.55,17.39,16.455,16.91,151800
ADHD,20130523,7.25,7.5,7.16,7.21,164700
ADI,20130523,45.22,45.53,44.49,45.49,2468400
ADP,20130523,61.3783,61.6417,61.2116,61.396,1938100
ADRA,20130523,28.32,28.37,27.95,28.37,4500
ADRD,20130523,22.89,22.96,22.65,22.96,10300
ADRE,20130523,38.09,38.39,37.87,38.38,28200
ADRU,20130523,22.17,22.17,21.98,21.98,700
ADSK,20130523,36.36,36.96,36.22,36.46,3392300
ADTN,20130523,21.95,22.2,21.63,22.18,622700
ADUS,20130523,15.89,15.89,14.52,15.79,203800
AEGN,20130523,22.44,23.2,22.44,22.96,178500
AEGR,20130523,57.52,61.23,55.76,60.96,542200
AEHR,20130523,1.27,1.4,1.22,1.39,10400
AEIS,20130523,18.24,18.51,18.06,18.15,243500
AEPI,20130523,82.53,83.3,81.76,81.96,11000
AETI,20130523,6.08,6.08,5.93,5.97,20700
AEY,20130523,2.21,2.24,2.2,2.21,5700
AEZS,20130523,203,204,196,203,185500
