<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090609,0.75,0.75,0.74,0.74,5700
AAON,20090609,6.3703,6.3703,6.1541,6.1985,46600
AAPL,20090609,20.5443,20.6514,20.0786,20.3886,24177200
AAWW,20090609,24.49,25.31,24.46,24.97,175700
AAXJ,20090609,44.94,45.25,44.62,45.02,419800
ABAX,20090609,17.69,17.88,17.47,17.53,123100
ABCB,20090609,7.5,7.5,6.62,6.63,16300
ABCO,20090609,12.615,12.785,12.55,12.575,73800
ABIO,20090609,173.88,177.24,163.8,166.32,232600
ABMD,20090609,7.51,7.73,7.48,7.61,296100
ABTL,20090609,2.1,2.15,2.1,2.15,137200
ACAD,20090609,2.36,2.5,2.27,2.28,194500
ACAS,20090609,2.81,2.85,2.75,2.84,4010500
ACAT,20090609,3.8,3.94,3.75,3.94,52800
ACET,20090609,6.47,6.48,6.26,6.32,103500
ACFC,20090609,2.3,2.4,2.3,2.36,1300
ACGL,20090609,19.5667,19.83,19.18,19.7133,450600
ACHN,20090609,1.25,1.58,1.24,1.44,41500
ACIW,20090609,5.0967,5.1367,5.0433,5.0633,128300
ACLS,20090609,2.16,2.24,2,2.04,1221400
ACOR,20090609,26.1,26.1,25.41,25.64,239000
ACPW,20090609,2.9,3,2.55,3,434000
ACTG,20090609,5.99,6.58,5.99,6.58,398400
ACTS,20090609,2.25,2.25,2.23,2.24,26200
ACUR,20090609,7.87,7.87,7.36,7.5,73100
ACWI,20090609,35.78,35.9,35.45,35.86,432000
ACWX,20090609,34.52,34.79,34.4,34.67,58800
ACXM,20090609,11.76,12.06,11.6,11.99,614600
ADBE,20090609,29.4,29.97,29.15,29.77,5290800
ADES,20090609,1.395,1.505,1.38,1.38,8200
ADI,20090609,24.94,26.05,24.78,25.73,8905400
ADP,20090609,33.8542,33.8805,33.4504,33.6261,1764000
ADRA,20090609,22.75,23,22.71,22.93,41200
ADRD,20090609,18.67,18.68,18.48,18.66,14700
ADRE,20090609,36.32,36.35,35.82,36.15,85900
ADRU,20090609,18.01,18.17,18,18.09,1600
ADSK,20090609,21.96,22.59,21.95,22.46,2859400
ADTN,20090609,20.93,20.98,20.56,20.67,459500
AEHR,20090609,0.92,0.96,0.89,0.93,39400
AEIS,20090609,10.02,10.27,10.02,10.04,82800
AEPI,20090609,28.42,29.36,25.37,25.37,63800
AETI,20090609,2.15,2.15,2.15,2.15,0
AEY,20090609,1.75,1.92,1.75,1.91,4100
AEZS,20090609,1092,1152,1050,1080,104000
AFAM,20090609,27.25,27.25,25.86,26.9,267400
AFSI,20090609,5.19,5.21,5.15,5.16,102300
AGEN,20090609,2.04,2.35,1.93,2.07,8255700
AGII,20090609,30.2,30.2,29.73,29.76,119000
AGNC,20090609,20.63,20.63,20.1,20.36,301700
AGYS,20090609,6.91,7.25,6.74,6.85,117400
AHGP,20090609,23.35,23.74,22.71,23.12,85300
AHPI,20090609,4.2,4.2,4.2,4.2,0
AIMC,20090609,6.83,7,6.73,6.86,47000
AINV,20090609,6.75,6.83,6.55,6.57,1075200
AIRM,20090609,9.82,9.82,9.4733,9.7267,101800
AIRT,20090609,9.17,9.17,8.8,9.07,10300
AIXG,20090609,11.46,11.52,11.35,11.44,71200
AKAM,20090609,21.89,22.45,21.76,22.29,2664800
AKRX,20090609,1.03,1.03,0.96,1,936300
ALCO,20090609,27.5,27.72,26.93,26.93,4000
ALGN,20090609,11,11.42,10.89,11.33,965700
ALGT,20090609,41.18,41.4,39.7,41.11,581600
ALKS,20090609,8.58,8.69,8.52,8.61,492700
ALLT,20090609,3.01,3.06,2.93,2.93,73400
ALNY,20090609,21.03,21.14,20.41,20.51,328100
ALOG,20090609,34.62,35.31,34.27,34.66,76500
ALOT,20090609,5.76,5.76,5.66,5.66,1900
ALSK,20090609,6.68,6.76,6.6,6.64,394300
ALXN,20090609,18.405,19.08,18.335,18.945,1177000
AMAG,20090609,52.79,54.18,52.5,53.02,283300
AMAT,20090609,10.99,11.16,10.85,11.03,32122500
AMCC,20090609,7.42,7.91,7.42,7.73,603800
AMCN,20090609,7.46,7.6,7.15,7.5,119200
AMD,20090609,4.7,4.8,4.68,4.75,18770500
AMED,20090609,31.98,32.39,30.59,30.62,426300
AMGN,20090609,51.28,51.3,50.41,50.75,5276200
AMKR,20090609,4.62,4.92,4.6,4.86,3695600
AMNB,20090609,17.67,18.29,17.55,18.18,2800
AMOT,20090609,1.9,1.99,1.9,1.98,13700
AMOV,20090609,18.65,18.655,18.33,18.33,800
AMPH,20090609,21.01,21.23,20.67,20.88,16200
AMRB,20090609,11.48,11.49,10.78,10.82,4700
AMRI,20090609,8.65,8.89,8.55,8.55,86800
AMRN,20090609,1.65,1.73,1.51,1.6,6900
AMSC,20090609,260.7,275,260.7,272.1,572000
AMSF,20090609,17.45,17.45,16.92,16.97,61600
AMSG,20090609,20.38,20.51,20.06,20.33,182000
AMSWA,20090609,5.64,5.75,5.6,5.64,38400
AMTD,20090609,19.24,19.34,18.19,18.41,6772700
AMWD,20090609,23.12,23.97,22.5,23.96,134100
AMZN,20090609,86.93,87.67,86.17,87.08,4476800
ANAT,20090609,78.54,78.75,77.13,77.83,39200
ANCX,20090609,5.94,6.06,5.85,5.97,6600
ANDE,20090609,19.6667,21.2533,19.5133,20.8667,613100
ANGO,20090609,13.24,13.45,12.99,13.28,100300
ANIK,20090609,5.15,5.2,5.15,5.2,10400
ANSS,20090609,32.88,33.32,32.71,33.15,448100
APEI,20090609,33.99,34.29,33.82,34.13,132100
APOG,20090609,14.12,14.32,13.93,13.93,236100
APOL,20090609,65.3,65.7,64.34,64.75,2410000
APPY,20090609,76.8,79.2,75.36,77.28,80000
ARAY,20090609,6.83,7.05,6.75,6.99,180800
ARCC,20090609,8.4,8.4,8.23,8.3,652500
ARCI,20090609,1.81,1.9,1.81,1.9,4400
ARCW,20090609,1,1,0.96,0.96,1000
AREX,20090609,8.83,9.1,8.6,8.9,54200
ARIA,20090609,1.89,1.93,1.76,1.78,556400
ARII,20090609,8.29,8.41,8.06,8.09,66100
ARKR,20090609,13.07,13.07,13.07,13.07,100
ARLP,20090609,19.315,19.57,18.875,19.565,116100
ARNA,20090609,5.04,5.15,4.72,4.88,5142900
AROW,20090609,27.16,27.44,26.31,26.53,10900
ARQL,20090609,5.47,5.54,5.43,5.47,160000
ARRS,20090609,12.39,12.83,12.32,12.75,2026600
ARRY,20090609,3.21,3.37,3.18,3.32,138100
ARTNA,20090609,15.4,15.76,15.17,15.25,17900
ARTW,20090609,5.83,5.83,5.6,5.8,6900
ARTX,20090609,1.42,1.49,1.39,1.48,37600
ARWR,20090609,0.54,0.55,0.5,0.5,86100
ASCMA,20090609,25.79,26.65,25.79,26.15,107900
ASFI,20090609,5.86,6.05,5.78,6,94800
ASML,20090609,20.54,21.02,20.54,20.9,2391000
ASRV,20090609,1.79,1.85,1.78,1.85,11900
ASRVP,20090609,21.03,21.03,21.03,21.03,0
ASTC,20090609,1.29,1.45,1.21,1.23,50100
ASTE,20090609,32.26,32.67,32,32.18,124300
ASUR,20090609,0.1333,0.14,0.1267,0.14,67600
ASYS,20090609,5.21,5.48,5.14,5.43,38200
ATAI,20090609,6.6,6.96,6.58,6.95,28500
ATAX,20090609,5.05,5.15,5,5.08,17700
ATEC,20090609,32.64,35.04,32.64,33.48,83400
ATHN,20090609,31.61,32.13,31.51,31.67,457200
ATHX,20090609,0.96,0.99,0.92,0.96,70100
ATLO,20090609,20.9,21.97,20.83,21.92,15900
ATNI,20090609,24.13,26.9,24.13,26.65,108900
ATRC,20090609,3.78,3.78,3.2,3.5,281200
ATRI,20090609,123.68,124.3,120.79,124.3,11300
ATRO,20090609,8.9417,8.9417,8.425,8.8417,52600
ATSG,20090609,2.06,2.32,2.06,2.14,287300
ATVI,20090609,12.9,12.93,12.68,12.74,8629800
AUBN,20090609,26,26.95,26,26.95,1300
AUDC,20090609,1.5,1.5,1.45,1.49,25200
AVAV,20090609,27.57,27.62,27.21,27.38,104800
AVID,20090609,14.83,15.05,14.7,14.98,116600
AWRE,20090609,2.55,2.6,2.5,2.6,2300
AXAS,20090609,1.11,1.14,1.07,1.11,179600
AXTI,20090609,1.09,1.18,1.08,1.17,356500
AZPN,20090609,8.5,9.05,8.2,9,166200
