<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMSWA,20080815,6.35,6.44,6.05,6.15,72600
AMTD,20080815,20.56,20.89,20.35,20.77,3008800
AMWD,20080815,25.81,26.4,24.87,25.51,54400
AMZN,20080815,88.28,89.53,86.26,86.4,6871700
ANAT,20080815,100.95,100.95,98.28,100.64,19900
ANCX,20080815,5.59,6.01,5.51,5.96,2600
ANDE,20080815,30.6667,30.6667,28.9533,29.4,255400
ANGO,20080815,16.83,16.83,16,16.33,242100
ANIK,20080815,8.6,8.62,8.5,8.54,10900
ANSS,20080815,47.53,48.5,46.4,46.68,1069300
APEI,20080815,45.83,49.25,45.57,49.09,511000
APOG,20080815,19.99,20.48,19.36,20.07,353100
APOL,20080815,63.94,65.3,63.16,64.68,1858200
APPY,20080815,298.08,300,289.92,297.6,53700
ARAY,20080815,8.3,8.43,7.97,8.02,429600
ARCC,20080815,12.2,12.39,11.89,12.13,856400
ARCI,20080815,5.38,5.84,5.32,5.5,9300
ARCW,20080815,1.724,1.724,1.724,1.724,0
AREX,20080815,15.35,15.55,14.95,15.48,103400
ARIA,20080815,3.52,3.55,3.36,3.42,413700
ARII,20080815,17.49,17.75,16.53,17.03,161700
ARKR,20080815,22.2,22.78,21.27,22.34,1000
ARLP,20080815,22.955,23.08,22.285,22.545,59600
ARNA,20080815,6.62,6.69,6.55,6.61,849300
AROW,20080815,24.58,24.75,23.45,24.52,29700
ARQL,20080815,3.75,3.78,3.38,3.53,201600
ARRS,20080815,9.61,9.65,9.37,9.55,1558700
ARRY,20080815,7.99,8.25,7.77,7.77,484800
ARTNA,20080815,17.91,17.95,17.8,17.8,6200
ARTW,20080815,19.44,19.49,15.02,15.2,262000
ARTX,20080815,1.75,1.75,1.65,1.7,34800
ARWR,20080815,1.77,1.89,1.67,1.7,146300
ASFI,20080815,7.73,7.88,7.63,7.69,123900
ASML,20080815,24.6,24.76,24.39,24.65,1211500
ASRV,20080815,2.81,2.85,2.79,2.83,20600
ASRVP,20080815,24.26,24.26,24.26,24.26,200
ASTE,20080815,34.88,35.5,34.52,35.46,276500
ASUR,20080815,0.2533,0.2667,0.2467,0.2533,50900
ASYS,20080815,10.74,11.04,10.57,10.84,80300
ATAI,20080815,13.5,13.5,13.2,13.35,17800
ATAX,20080815,6.15,6.23,6.15,6.2,1900
ATEC,20080815,60.36,60.6,58.8,59.88,58700
ATHN,20080815,33.3,33.31,32.52,32.66,223200
ATHX,20080815,2.85,3,2.77,3,2500
ATLO,20080815,26.5,26.5,23.03,24.88,13700
ATNI,20080815,33.59,33.59,32.21,32.59,52000
ATRC,20080815,11,11,10.63,10.97,7800
ATRI,20080815,113.99,114.99,111.42,112.37,14000
ATRO,20080815,20.7,21,19.5833,20.525,18500
ATSG,20080815,0.9,0.93,0.89,0.91,91400
ATVI,20080815,17.385,17.385,16.93,17.075,3447000
AUBN,20080815,23.44,23.44,22.55,23,900
AUDC,20080815,4.11,4.11,4.04,4.06,14900
AVAV,20080815,33.6,33.6,32.42,32.68,130100
AVID,20080815,25.08,25.92,24.03,24.54,428700
AWRE,20080815,3.18,3.32,3.18,3.32,18800
AXAS,20080815,3.72,3.72,3.4,3.44,244000
AXTI,20080815,3.51,3.53,3.44,3.49,57300
AZPN,20080815,14.3,14.3,14,14,42700
BABY,20080815,25.2,25.2,23.66,23.95,493700
BANF,20080815,48.69,48.89,47.47,48.84,19200
BANFP,20080815,24.25,24.25,24.25,24.25,0
BANR,20080815,81.48,87.85,80.64,83.58,208600
BASI,20080815,4.68,4.93,4.65,4.93,1000
BBBY,20080815,29.05,30.12,29.04,29.97,6960900
BBGI,20080815,4.03,4.2,4,4.2,5200
BBOX,20080815,35.44,35.46,34.34,34.94,179900
BBRY,20080815,131.7,132.41,127.39,128.8,13821200
BBSI,20080815,15.51,17.46,15.32,15.71,48400
BCBP,20080815,13.28,13.28,13.25,13.25,300
BCPC,20080815,17.62,18.3133,17.2,18.26,152400
BCRX,20080815,3.18,3.2,3.04,3.09,69400
BDGE,20080815,21.55,21.55,21.55,21.55,0
BDSI,20080815,2.12,2.13,2.04,2.11,16500
BEAT,20080815,33.73,33.84,33.06,33.68,72600
BEAV,20080815,25.5,25.78,25.2,25.77,1347400
BEBE,20080815,10.79,11.03,10.64,10.87,319700
BECN,20080815,15.94,16.19,15.41,16.18,937100
BELFA,20080815,30.46,30.46,29.94,30.19,1300
BELFB,20080815,31.15,31.15,29.47,30.9,63800
BFIN,20080815,15.3,15.59,15.02,15.16,119600
BGCP,20080815,6.62,6.95,6.58,6.64,362900
BGFV,20080815,9.72,9.72,9.3,9.5,205400
BIDU,20080815,32.7,32.833,31.802,32.101,1612900
BIIB,20080815,54.86,55.24,54.01,54.65,3921700
BIOS,20080815,4.81,5.07,4.75,4.81,488700
BJRI,20080815,13.44,13.5,12.95,13.05,220600
BKCC,20080815,11.54,11.7,10.98,11.08,69400
BKMU,20080815,12.14,12.17,11.94,12.1,466200
BKSC,20080815,14.5,14.5,14.5,14.5,100
BLDP,20080815,4.5,4.61,4.5,4.55,260800
BLDR,20080815,6.13,6.39,5.58,5.67,130400
BLKB,20080815,22.86,22.86,22.29,22.69,380400
BLUE,20080815,0.3,0.3,0.3,0.3,3000
BMRC,20080815,29.58,29.75,29.34,29.55,3500
BMRN,20080815,27.48,27.72,25.93,26.38,2838300
BMTC,20080815,24.99,24.99,23.95,24.27,13300
BNCL,20080815,12.24,12.25,12,12.12,123000
BNCN,20080815,12.42,12.42,12.42,12.42,100
BNSO,20080815,2.3,2.31,2.15,2.27,6300
BOBE,20080815,29.8,30.25,29.37,29.81,533100
BOCH,20080815,6.4,6.44,6.4,6.44,400
BOFI,20080815,1.93,1.9475,1.8725,1.93,4500
BOKF,20080815,44.17,45.26,43.99,44.67,142800
BONT,20080815,5.54,5.67,5.45,5.6,253500
BOOM,20080815,32.17,32.72,31.2,32.05,257200
BOSC,20080815,4.76,4.76,4.76,4.76,0
BPFH,20080815,9.15,9.49,8.9,9.03,1385000
BPOP,20080815,77.3,77.9,73.5,75,1839100
BPOPM,20080815,21,21.04,21,21,2100
BPOPN,20080815,24,24,23.5,23.5,1300
BRCD,20080815,7.37,7.46,7.28,7.39,4623700
BRID,20080815,6.2,6.25,6.07,6.2,1900
BRKL,20080815,10.69,10.88,10.33,10.62,721900
BRKR,20080815,15.67,15.67,15.08,15.26,473200
BRKS,20080815,9.89,10.01,9.75,9.88,692200
BSET,20080815,11.86,11.96,11.75,11.92,9600
BSQR,20080815,3.81,3.81,3.48,3.54,97200
BSRR,20080815,19.11,19.36,17.4,17.58,45300
BUSE,20080815,16.74,16.75,15.28,16.34,65700
BWINA,20080815,23.74,23.74,23.74,23.74,0
BWINB,20080815,21.6,21.6,20.38,20.93,32400
BWLD,20080815,37.25,38.61,36.8,37.67,687900
BYFC,20080815,8.9,8.9,8.9,8.9,0
CA,20080815,24.1884,24.3067,23.735,24.2771,2723100
CAAS,20080815,6.08,6.09,6.01,6.03,20100
CAC,20080815,33.74,33.84,32.56,32.97,15600
CACB,20080815,7.47,7.49,7.18,7.47,69700
CACC,20080815,18.86,19.01,17.7,18,29300
CAKE,20080815,17.28,17.5,16.9,17.05,1129200
CALD,20080815,5.75,5.77,5.41,5.46,99800
CALL,20080815,1.095,1.19,1.095,1.095,17400
CALM,20080815,22.595,23.46,22.25,22.915,1457700
CAMP,20080815,1.98,2.09,1.98,2.06,36100
CAMT,20080815,0.92,0.96,0.92,0.95,8500
CART,20080815,10.09,10.09,10.09,10.09,0
CARV,20080815,7.81,7.81,7.81,7.81,0
CASH,20080815,20.25,20.25,20.15,20.15,2300
CASM,20080815,3.68,3.75,3.01,3.01,4600
CASS,20080815,37.91,37.91,36.24,36.46,18600
CASY,20080815,28.38,29.18,28.01,29.18,910700
CATM,20080815,8.7,8.7,7.65,7.98,152100
CATY,20080815,21.87,22.5,20.26,20.57,895900
CAVM,20080815,19.7,20,19.28,19.71,695000
CBAK,20080815,24.2,24.75,23.75,23.95,443100
CBAN,20080815,11.8,11.9,11.58,11.9,2900
CBLI,20080815,112,112,100.4,107,49000
CBMX,20080815,1911,1938,1846.5,1935,34300
CBRL,20080815,28.9,29.4,27.95,28.81,557500
CBSH,20080815,45.77,46.25,45.04,45.78,435800
CCBG,20080815,27.11,27.14,25.5,26.22,48000
CCMP,20080815,41.71,42.39,40.9,41.08,321400
CCNE,20080815,14.12,14.17,13.89,14,1000
CCOI,20080815,9.9,10.05,9.7,10.01,715700
CCRN,20080815,16.98,17.15,16.56,17.15,192800
CCUR,20080815,7.02,7.44,7.02,7.4,16200
CDNS,20080815,7.21,8.35,7.12,7.64,11492100
CDTI,20080815,42.95,43,40.2,42.5,17600
CDZI,20080815,19.44,19.53,18.04,18.3,44400
CECE,20080815,4.83,5.03,4.66,5,79500
CECO,20080815,19.49,19.83,19.12,19.69,866000
CELG,20080815,38.65,38.695,37.77,37.93,3576800
CENT,20080815,5.43,5.75,5.23,5.53,265800
CENTA,20080815,5.42,5.63,5.11,5.44,431100
CENX,20080815,48.34,49.74,46.49,47.2,1310600
CERN,20080815,11.985,12.0475,11.8625,12.0125,578500
CERS,20080815,4.7,4.88,4.64,4.71,46100
CETV,20080815,83.84,83.84,82.41,82.72,463100
CEVA,20080815,9.99,9.99,9.51,9.65,65300
CFBK,20080815,18.75,18.75,18.75,18.75,0
CFFI,20080815,21.51,21.55,20.2,20.3,2400
CFFN,20080815,43.45,43.91,43.4,43.91,179500
CFNB,20080815,12.29,12.3,11.83,11.84,3400
CFNL,20080815,8.71,9.19,8.6,8.81,89200
CGEN,20080815,2.01,2.1,1.99,2,40800
CGNX,20080815,10.095,10.33,9.92,10.1,312800
CHCI,20080815,0.17,0.17,0.15,0.15,133800
CHCO,20080815,46.65,46.98,45.11,45.79,99900
CHDN,20080815,44.41,45.51,42.8,43.67,55300
CHFC,20080815,29.07,29.86,28.31,28.96,155500
CHFN,20080815,12.9436,12.9436,12.9436,12.9436,0
CHKE,20080815,23.33,23.99,22.96,23.6,47700
CHKP,20080815,25.05,25.17,24.76,25.06,1698900
CHNR,20080815,16.86,17.06,16.66,17,36900
CHRS,20080815,5.58,5.9,5.4,5.68,2075600
CHRW,20080815,52.73,52.73,51.57,51.88,1504700
CHSCP,20080815,25.5,25.75,25.5,25.55,2300
CHTR,20080815,1.11,1.12,1.09,1.11,2652900
CINF,20080815,28.36,29.15,28.03,28.69,1270800
CISG,20080815,12.2,12.2,11.95,12.05,60700
CIZN,20080815,19,19,19,19,400
CKEC,20080815,6.28,6.79,6,6.12,36100
CLBH,20080815,7.5,7.51,7.12,7.12,600
CLCT,20080815,6.68,7.35,6.68,6.95,21600
CLFD,20080815,1.15,1.2,1.15,1.19,13600
CLMS,20080815,22.04,22.42,20.73,21.87,168200
CLMT,20080815,13.46,13.79,13.36,13.42,111300
CLNE,20080815,14.17,14.17,12.95,13.53,518700
CLRO,20080815,4.7,4.71,4.6,4.71,7100
CLSN,20080815,3.55,3.62,3.5,3.62,3900
CLUB,20080815,10.53,10.59,10,10.36,122500
CLWT,20080815,11.22,12.65,11.22,12.375,41600
CMCO,20080815,29.75,30.14,28.69,29.27,174700
CMCSA,20080815,22.01,22.54,21.94,22.28,18324100
CME,20080815,69.454,72.19,69.454,71.534,1307500
CMLS,20080815,35.04,36.4,32.4,33.6,178300
CMTL,20080815,49.53,49.53,46.62,47.69,353200
CNBKA,20080815,20.41,20.51,17.71,18.75,3400
CNMD,20080815,32.05,32.05,31.48,31.9,307400
CNOB,20080815,11,11.09,10.75,10.77,55300
CNSL,20080815,15.41,15.41,14.76,15.19,222000
CNTF,20080815,14.1,14.4,13.75,14,419800
CNTY,20080815,2.84,2.92,2.84,2.88,9400
COBZ,20080815,10.97,11.2,10.3,10.52,135200
COGT,20080815,11.88,11.88,11.26,11.3,632900
COHR,20080815,38.43,38.48,35.53,36.45,354500
COHU,20080815,17.78,18.2,17.19,17.52,192900
COKE,20080815,41.15,42.24,41,42.17,38100
COLB,20080815,17.14,17.45,16.1,16.46,253400
COLM,20080815,20.87,20.87,19.81,20.27,231100
CONN,20080815,16.73,17.43,16.05,16.79,154000
COOL,20080815,35.28,35.7,35.28,35.7,6300
CORE,20080815,7.5775,7.685,6.9725,7.5875,60200
CORT,20080815,2.08,2.2,2.05,2.16,21700
COST,20080815,67.47,68.34,67.29,68,4690400
COWN,20080815,8.74,9,8.49,8.99,76200
CPLA,20080815,54.34,54.34,53.16,54.01,215300
CPLP,20080815,16.46,16.89,16.26,16.64,22200
CPRT,20080815,22.425,22.645,22.13,22.285,365000
CPRX,20080815,3.6,3.6,3.52,3.6,13400
CPSI,20080815,28.24,28.64,27.37,27.89,85700
CPSS,20080815,1.88,1.88,1.64,1.74,38900
CPST,20080815,55,55,52,52,1547300
CRAI,20080815,40.85,40.97,39.24,40.55,105600
CRAY,20080815,5.61,5.65,5.25,5.33,164600
CREE,20080815,22.45,22.74,22.28,22.55,1165200
CRESY,20080815,11.88,12.1,11.88,12.01,76100
CRIS,20080815,1.7,1.72,1.68,1.71,76700
CRME,20080815,43.35,43.9,42.5,42.7,591500
CRMT,20080815,19.46,19.85,19.24,19.77,138300
CRNT,20080815,8.75,8.85,8.62,8.81,387800
CROX,20080815,4.44,4.72,4.31,4.67,7817400
CRUS,20080815,5.47,5.61,5.38,5.57,785500
CRVL,20080815,15.165,15.395,14.585,14.99,41700
CRWS,20080815,3.54,3.75,3.51,3.58,3100
CRZO,20080815,49.69,49.69,47.5,48.58,727800
CSBK,20080815,11.48,11.7,11.14,11.14,26100
CSCO,20080815,24.75,25.25,24.68,24.91,45293600
CSFL,20080815,15.95,15.95,15.26,15.8,24900
CSGP,20080815,54.65,54.93,53.14,53.86,110100
CSGS,20080815,19.99,19.99,19.02,19.56,463600
CSIQ,20080815,29.3,30.24,28.15,28.26,3087800
CSPI,20080815,5.78,5.79,5.75,5.75,3400
CSTR,20080815,32.76,33.14,32.14,32.77,214000
CSWC,20080815,33.615,33.615,30.5475,32.0325,26500
CSX,20080815,20.42,20.6,20.2433,20.3033,4868900
CTAS,20080815,31.23,31.4,30.59,31.19,1008200
CTBI,20080815,33.9,33.9,32.26,33.82,77400
CTHR,20080815,0.72,0.75,0.7,0.75,43600
CTIB,20080815,5.23,5.23,5.15,5.17,20900
CTIC,20080815,1.65,1.7,1.55,1.65,858800
CTRN,20080815,20.06,20.93,19.27,20.43,284000
CTRP,20080815,13.1275,13.7175,13.03,13.32,1774000
CTSH,20080815,15.625,15.74,15.26,15.385,3136300
CTWS,20080815,27.48,27.5,25.59,26.31,64200
CTXS,20080815,31.57,31.8,30.78,31.41,3265000
CUBA,20080815,7.84,7.84,7.5,7.56,9100
CUTR,20080815,11.62,12.04,11.62,12,58700
CVBF,20080815,11.6,12.4,11.46,11.81,1414100
CVCO,20080815,37.37,37.37,36.36,36.96,29700
CVCY,20080815,8.5,8.5,8.5,8.5,0
CVGI,20080815,10.98,11.41,10.61,10.93,174400
CVGW,20080815,14.69,14.69,13.94,14.32,45800
CVLT,20080815,17.73,17.94,17.02,17.51,500100
CVLY,20080815,12.99,12.99,12.45,12.45,1100
CVTI,20080815,5.13,5.51,5.13,5.28,42400
CVV,20080815,4.55,4.75,4.55,4.75,3500
CWBC,20080815,3.84,4,3.84,4,1400
CWCO,20080815,22.43,22.92,21.75,22.57,80300
CWST,20080815,12.77,12.82,12.28,12.59,120500
CYAN,20080815,1.79,1.99,1.64,1.98,54100
CYBE,20080815,9.17,9.61,9.13,9.25,5200
CYCC,20080815,140.28,162.12,137.76,142.8,126600
CYCCP,20080815,3.5,3.5,3.45,3.45,4500
CYNO,20080815,25,25.15,24.66,25,169300
CYTK,20080815,30.3,30.6,27.42,29.34,256800
CYTR,20080815,4.2,4.48,4.06,4.06,338600
CYTX,20080815,105.3,105.75,102.15,103.95,85100
CZFC,20080815,7,7,7,7,0
CZNC,20080815,24.8,24.99,24.41,24.87,28700
CZWI,20080815,8.25,8.25,8.25,8.25,0
DAIO,20080815,6.44,6.45,6.41,6.43,7300
DAKT,20080815,19.19,19.33,18.85,19,325900
DAVE,20080815,9.34,9.49,9.3,9.46,44400
DCOM,20080815,16.56,16.95,16.48,16.85,295700
DCTH,20080815,31.68,32,31.52,31.84,42200
DENN,20080815,2.99,2.99,2.77,2.79,1000200
DEPO,20080815,4.3,4.33,4.09,4.18,500200
DGAS,20080815,13.015,13.085,12.56,12.56,5400
DGICA,20080815,18.16,18.23,17.72,17.75,48400
DGICB,20080815,18.46,18.46,18.46,18.46,0
DGII,20080815,11.23,11.3,10.65,11.03,162000
DGLY,20080815,7.85,7.87,7.37,7.39,251000
DHIL,20080815,99.75,99.75,93.49,94.26,4000
DIOD,20080815,27.74,27.91,27.05,27.72,365400
DISCA,20080815,20.38,20.64,20,20.54,2948800
DISCB,20080815,19.57,19.57,19.57,19.57,0
DISH,20080815,31.67,31.67,30.85,31.47,2538800
DJCO,20080815,43.9,43.9,43.9,43.9,200
DLTR,20080815,13.3334,13.6634,13.2734,13.3334,1842000
DMLP,20080815,28.36,28.36,26.84,27.11,42700
DMRC,20080815,15.58,15.58,15.58,15.58,0
DORM,20080815,7.11,7.11,6.93,6.93,32300
DRAD,20080815,1.88,1.93,1.8,1.91,49800
DRAM,20080815,44.64,45,43.56,43.56,4700
DRRX,20080815,5.75,5.75,5.44,5.53,471400
DRYS,20080815,120225,120525,112095,115455,3057700
DSGX,20080815,3.52,3.65,3.46,3.65,2000
DSPG,20080815,8.22,8.28,7.94,8.15,250200
DSWL,20080815,5.11,5.17,4.96,5,68200
DTLK,20080815,6.13,6.19,5.95,6.12,19900
DTSI,20080815,31.81,33.15,31.02,33.06,228800
DVAX,20080815,17.2,17.5,16.9,17.1,30000
DWCH,20080815,1.82,1.99,1.82,1.84,8600
DWSN,20080815,63.99,64.21,61.58,61.91,105400
DXCM,20080815,7.06,7.15,6.74,6.96,203200
DXPE,20080815,53.88,53.88,49.38,50.33,279900
DXYN,20080815,8.02,8.02,7.24,7.24,4900
DYNT,20080815,3.5,3.5,3.25,3.3,4800
EBAY,20080815,10.9474,11.1453,10.9137,10.9389,11003400
EBIX,20080815,12.1956,12.1956,11.3944,11.69,23200
EBSB,20080815,4.0319,4.0523,3.8766,3.9338,51800
EBTC,20080815,11.02,11.02,11.02,11.02,0
ECOL,20080815,32.89,32.93,31.61,32.29,122900
ECPG,20080815,12.1,12.29,11.48,11.76,192200
EDAP,20080815,3,3,3,3,900
EDGW,20080815,4.5,4.54,4.43,4.5,19800
EDUC,20080815,5.7,5.7,5.4,5.4,200
EEFT,20080815,17.87,18.3,17.51,18.22,413300
EFII,20080815,16.39,16.5,16.22,16.32,471900
EFOI,20080815,2.31,2.38,2.3,2.37,7000
EFSC,20080815,20.47,20.5,19.51,19.67,37900
EFUT,20080815,10.64,10.9,10.58,10.74,26100
EGBN,20080815,7.85,8.07,7.85,8.07,1300
EGHT,20080815,1.07,1.08,1.05,1.08,77600
EGLE,20080815,42696,42753.6,40334.4,41040,982300
EGLT,20080815,14.21,14.37,13.75,13.89,128000
EGOV,20080815,7.52,7.52,7.25,7.32,145800
EHTH,20080815,15.08,15.57,14.86,15.29,193700
ELGX,20080815,2.47,2.49,2.34,2.46,238700
ELNK,20080815,8.94,8.99,8.79,8.88,1268400
ELON,20080815,137,138,128.1,131.5,216600
ELOS,20080815,15.99,16.49,15.83,16.34,119500
ELSE,20080815,4.44,4.63,4.44,4.44,3200
ELTK,20080815,1.43,1.43,1.43,1.43,0
EMCI,20080815,17.1267,17.22,16.5267,16.96,53900
EMITF,20080815,1781.4,1781.4,1766.4,1775.4,1000
EMKR,20080815,24.8,24.92,23.28,23.48,1960400
EMMS,20080815,8.84,9.48,8.44,8.52,89600
ENDP,20080815,23.2,23.57,23.2,23.41,722600
ENG,20080815,15.71,15.74,14.65,15.58,259700
ENOC,20080815,14.47,14.98,14.31,14.4,236700
ENSG,20080815,8.375,8.43,8.085,8.21,79700
ENTG,20080815,6.92,6.92,6.61,6.76,1086700
EPAY,20080815,12.44,12.44,11.61,11.87,231000
EPIX,20080815,2.05,2.05,1.92,1.92,80200
EQIX,20080815,78.62,80.6,78.11,78.73,850500
ERIC,20080815,10.88,10.92,10.71,10.75,7156400
ERIE,20080815,45.98,46.75,45.38,46.75,69500
ERII,20080815,9.49,9.57,9.25,9.55,447300
ESBK,20080815,15.26,15.26,15.26,15.26,0
ESCA,20080815,3.78,3.78,3.67,3.74,1500
ESEA,20080815,13.05,13.07,12.57,12.8,228300
ESGR,20080815,115.01,115.01,108.49,108.67,17400
ESIO,20080815,16.23,16.23,15.62,15.68,196000
ESLT,20080815,54.24,54.45,53.25,53.8,12600
ESMC,20080815,2.82,2.97,2.81,2.82,1500
ESRX,20080815,36.605,37.605,36.06,37.5,3359500
ESSA,20080815,13.53,13.54,13.4,13.52,78300
ETFC,20080815,31.1,31.2,30.4,31,7974700
ETRM,20080815,362.7,373.5,339.3,364.5,9600
EVBS,20080815,16.63,16.63,16.5,16.5,1200
EVEP,20080815,24.45,24.76,23.75,24.5,34300
EVK,20080815,3.92,4,3.92,3.94,2800
EVOL,20080815,2,2.02,1.98,2.01,37300
EWBC,20080815,14.02,14.68,13.63,13.71,1275000
EXAC,20080815,28.09,28.62,27.5,28.54,62300
EXAS,20080815,0.9,0.94,0.87,0.9,58200
EXEL,20080815,6.86,6.9,6.64,6.66,950000
EXFO,20080815,4.25,4.26,4.13,4.15,11900
EXLS,20080815,13.62,13.86,12.55,13.6,106600
EXPD,20080815,36.64,36.99,35.77,36.72,3034100
EXPE,20080815,19.19,19.67,18.88,19.45,3505200
EXPO,20080815,16.21,16.21,15.385,15.83,75400
EXTR,20080815,3.48,3.49,3.4,3.45,1118100
EZPW,20080815,15.07,15.38,14.9,15.21,969000
FALC,20080815,7.86,7.92,7.6,7.76,310800
FARM,20080815,28.47,28.49,27.36,27.41,17200
FARO,20080815,26.52,26.88,25.62,26.13,98700
FAST,20080815,25.195,25.755,24.985,25.425,1683100
FBIZ,20080815,16.75,16.75,16.75,16.75,600
FBMS,20080815,14.9,14.9,14.9,14.9,0
FBNC,20080815,17.2,17.2,15.74,16.15,40300
FBSS,20080815,18,18,18,18,0
FCAP,20080815,16.2,16.2,16.2,16.2,0
FCBC,20080815,37.78,37.78,35.78,36.48,63700
FCCO,20080815,11.88,11.88,11.85,11.85,2000
FCCY,20080815,10.98,11,10.85,11,4000
FCEL,20080815,95.88,97.8,93.24,94.68,606200
FCNCA,20080815,153.69,158.46,153.69,155.48,5000
FDEF,20080815,14.25,14.84,14.25,14.61,8900
FDML,20080815,15,15.28,14.81,15.19,325600
FEIM,20080815,5.05,5.12,4.79,5.12,14800
FELE,20080815,23.245,23.44,22.6,23,223200
FFBC,20080815,13.46,13.68,13.12,13.4,270900
FFHL,20080815,2.4,2.51,2.19,2.37,239100
FFIC,20080815,18.77,18.91,18.02,18.61,89200
