<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111226,2.03,2.03,2.03,2.03,0
AAON,20111226,9.6578,9.6578,9.6578,9.6578,0
AAPL,20111226,57.6186,57.6186,57.6186,57.6186,0
AAWW,20111226,38.89,38.89,38.89,38.89,0
AAXJ,20111226,50.54,50.54,50.54,50.54,0
ABAX,20111226,28.04,28.04,28.04,28.04,0
ABCB,20111226,10.27,10.27,10.27,10.27,0
ABCD,20111226,3.15,3.15,3.15,3.15,0
ABCO,20111226,37.335,37.335,37.335,37.335,0
ABIO,20111226,42.42,42.42,42.42,42.42,0
ABMD,20111226,18.47,18.47,18.47,18.47,0
ABTL,20111226,3.9,3.9,3.9,3.9,0
ACAD,20111226,1.24,1.24,1.24,1.24,0
ACAS,20111226,7.16,7.16,7.16,7.16,0
ACAT,20111226,18.97,18.97,18.97,18.97,0
ACET,20111226,7.01,7.01,7.01,7.01,0
ACFC,20111226,1.73,1.73,1.73,1.73,0
ACGL,20111226,37.5,37.5,37.5,37.5,0
ACHC,20111226,9.86,9.86,9.86,9.86,0
ACHN,20111226,7.79,7.79,7.79,7.79,0
ACIW,20111226,9.85,9.85,9.85,9.85,0
ACLS,20111226,5.52,5.52,5.52,5.52,0
ACNB,20111226,13.56,13.56,13.56,13.56,0
ACOR,20111226,23.45,23.45,23.45,23.45,0
ACPW,20111226,3.45,3.45,3.45,3.45,0
ACRX,20111226,2.1,2.1,2.1,2.1,0
ACTG,20111226,35.68,35.68,35.68,35.68,0
ACTS,20111226,1.84,1.84,1.84,1.84,0
ACUR,20111226,3.65,3.65,3.65,3.65,0
ACWI,20111226,42.36,42.36,42.36,42.36,0
ACWX,20111226,36.79,36.79,36.79,36.79,0
ACXM,20111226,12.68,12.68,12.68,12.68,0
ADBE,20111226,28.29,28.29,28.29,28.29,0
ADES,20111226,11.305,11.305,11.305,11.305,0
ADI,20111226,36.21,36.21,36.21,36.21,0
ADP,20111226,47.6997,47.6997,47.6997,47.6997,0
ADRA,20111226,22.38,22.38,22.38,22.38,0
ADRD,20111226,18.65,18.65,18.65,18.65,0
ADRE,20111226,38.38,38.38,38.38,38.38,0
ADRU,20111226,18.54,18.54,18.54,18.54,0
ADSK,20111226,30.81,30.81,30.81,30.81,0
ADTN,20111226,30.59,30.59,30.59,30.59,0
ADUS,20111226,3.41,3.41,3.41,3.41,0
AEGN,20111226,15.3,15.3,15.3,15.3,0
AEGR,20111226,16.58,16.58,16.58,16.58,0
AEHR,20111226,0.66,0.66,0.66,0.66,0
AEIS,20111226,10.99,10.99,10.99,10.99,0
AEPI,20111226,27.85,27.85,27.85,27.85,0
AETI,20111226,4.55,4.55,4.55,4.55,0
AEY,20111226,2.05,2.05,2.05,2.05,0
AEZS,20111226,948,948,948,948,0
AFAM,20111226,16.31,16.31,16.31,16.31,0
AFSI,20111226,12.005,12.005,12.005,12.005,0
AGEN,20111226,2.21,2.21,2.21,2.21,0
AGII,20111226,29.35,29.35,29.35,29.35,0
AGNC,20111226,28.01,28.01,28.01,28.01,0
AGYS,20111226,7.84,7.84,7.84,7.84,0
AHGP,20111226,52.06,52.06,52.06,52.06,0
AHPI,20111226,3.25,3.25,3.25,3.25,0
AIMC,20111226,19.08,19.08,19.08,19.08,0
AINV,20111226,6.58,6.58,6.58,6.58,0
AIRM,20111226,29.0833,29.0833,29.0833,29.0833,0
AIRT,20111226,8.35,8.35,8.35,8.35,0
AIXG,20111226,12.21,12.21,12.21,12.21,0
AKAM,20111226,31.93,31.93,31.93,31.93,0
AKRX,20111226,11.49,11.49,11.49,11.49,0
ALCO,20111226,19,19,19,19,0
ALGN,20111226,24.54,24.54,24.54,24.54,0
ALGT,20111226,54.66,54.66,54.66,54.66,0
ALIM,20111226,1.33,1.33,1.33,1.33,0
ALKS,20111226,17.54,17.54,17.54,17.54,0
ALLT,20111226,15.75,15.75,15.75,15.75,0
ALNY,20111226,8.19,8.19,8.19,8.19,0
ALOG,20111226,56.34,56.34,56.34,56.34,0
ALOT,20111226,7.55,7.55,7.55,7.55,0
ALSK,20111226,3.29,3.29,3.29,3.29,0
ALXN,20111226,69.08,69.08,69.08,69.08,0
AMAG,20111226,19.34,19.34,19.34,19.34,0
AMAT,20111226,10.82,10.82,10.82,10.82,0
AMCC,20111226,6.93,6.93,6.93,6.93,0
AMCN,20111226,3.36,3.36,3.36,3.36,0
AMCX,20111226,37.04,37.04,37.04,37.04,0
AMD,20111226,5.41,5.41,5.41,5.41,0
AMED,20111226,10.91,10.91,10.91,10.91,0
AMGN,20111226,63.69,63.69,63.69,63.69,0
AMKR,20111226,4.52,4.52,4.52,4.52,0
AMNB,20111226,19.37,19.37,19.37,19.37,0
AMOT,20111226,5.34,5.34,5.34,5.34,0
AMOV,20111226,22.61,22.61,22.61,22.61,0
AMRB,20111226,4.62,4.62,4.62,4.62,0
AMRI,20111226,2.77,2.77,2.77,2.77,0
AMRN,20111226,6.88,6.88,6.88,6.88,0
AMRS,20111226,10.85,10.85,10.85,10.85,0
AMSC,20111226,40.4,40.4,40.4,40.4,0
AMSF,20111226,23.76,23.76,23.76,23.76,0
AMSG,20111226,26.67,26.67,26.67,26.67,0
AMSWA,20111226,9.38,9.38,9.38,9.38,0
AMTD,20111226,15.5,15.5,15.5,15.5,0
AMWD,20111226,13.1,13.1,13.1,13.1,0
AMZN,20111226,177.28,177.28,177.28,177.28,0
ANAT,20111226,72.75,72.75,72.75,72.75,0
ANCB,20111226,6.12,6.12,6.12,6.12,0
ANCX,20111226,8.48,8.48,8.48,8.48,0
ANDE,20111226,30.2,30.2,30.2,30.2,0
ANGI,20111226,16.53,16.53,16.53,16.53,0
ANGO,20111226,14.98,14.98,14.98,14.98,0
ANIK,20111226,9.04,9.04,9.04,9.04,0
ANSS,20111226,57.95,57.95,57.95,57.95,0
ANTH,20111226,48.48,48.48,48.48,48.48,0
AOSL,20111226,7.68,7.68,7.68,7.68,0
APEI,20111226,43.7,43.7,43.7,43.7,0
APOG,20111226,12.67,12.67,12.67,12.67,0
APOL,20111226,53.76,53.76,53.76,53.76,0
APPY,20111226,56.64,56.64,56.64,56.64,0
APRI,20111226,55.8,55.8,55.8,55.8,0
APWC,20111226,2.91,2.91,2.91,2.91,0
ARAY,20111226,4.42,4.42,4.42,4.42,0
ARCC,20111226,15.38,15.38,15.38,15.38,0
ARCI,20111226,4.76,4.76,4.76,4.76,0
ARCW,20111226,1.184,1.184,1.184,1.184,0
AREX,20111226,30.4,30.4,30.4,30.4,0
ARIA,20111226,11.74,11.74,11.74,11.74,0
ARII,20111226,25.66,25.66,25.66,25.66,0
ARKR,20111226,13.27,13.27,13.27,13.27,0
ARLP,20111226,38.19,38.19,38.19,38.19,0
ARNA,20111226,2,2,2,2,0
AROW,20111226,23.44,23.44,23.44,23.44,0
ARQL,20111226,5.67,5.67,5.67,5.67,0
