<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120719,2.78,2.8,2.66,2.79,3800
AAON,20120719,9.2133,9.2445,8.9778,8.9867,28100
AAPL,20120719,87.3257,87.9071,86.5714,87.76,15602000
AAWW,20120719,46.76,47.65,46.54,46.85,187400
AAXJ,20120719,52.38,52.67,52.27,52.54,275900
ABAX,20120719,40.12,40.24,39.2,39.37,139800
ABCB,20120719,12.66,12.66,12.06,12.07,20900
ABCD,20120719,1.09,1.13,1.02,1.12,21800
ABCO,20120719,49.52,49.88,48.88,48.9,136100
ABIO,20120719,23.52,24.36,22.68,24.36,167800
ABMD,20120719,24.03,24.22,23.51,23.71,411600
ABTL,20120719,3.56,3.73,3.56,3.69,1300
ACAD,20120719,1.59,1.61,1.52,1.59,298100
ACAS,20120719,9.86,9.96,9.81,9.86,1634700
ACAT,20120719,38.12,38.46,37.25,37.95,104300
ACET,20120719,9.23,9.25,8.91,8.97,142000
ACFC,20120719,2.4,2.4,2.4,2.4,700
ACGL,20120719,39.88,39.88,39.32,39.56,338800
ACHC,20120719,17.23,17.54,16.57,16.6,223200
ACHN,20120719,6.78,6.86,6.65,6.65,377300
ACIW,20120719,14.9667,15.14,14.9067,14.97,179800
ACLS,20120719,3.6,3.8,3.6,3.64,671800
ACNB,20120719,14.5,14.5,14.44,14.5,2500
ACOR,20120719,25.72,25.96,25.39,25.45,142700
ACPW,20120719,3.9,4.35,3.9,4.15,330200
ACRX,20120719,3.35,3.35,3.27,3.33,18800
ACTG,20120719,39.86,40.24,39.3,39.75,447600
ACTS,20120719,1.65,1.69,1.65,1.69,29800
ACUR,20120719,3.09,3.18,3.04,3.05,14000
ACWI,20120719,44.28,44.47,44.14,44.33,403200
ACWX,20120719,37.27,37.43,37.17,37.34,91500
ACXM,20120719,16.07,16.2,15.91,15.97,367900
ADBE,20120719,31.51,32.11,31.41,31.89,3645600
ADES,20120719,12.07,12.375,11.22,11.5,92000
ADI,20120719,37.89,38.33,37.63,37.99,2894200
ADP,20120719,49.8245,49.9912,49.3504,49.6048,2235000
ADRA,20120719,23.23,23.23,23.12,23.12,400
ADRD,20120719,18.84,18.86,18.68,18.86,2900
ADRE,20120719,37.59,37.73,37.52,37.65,19000
ADRU,20120719,18.56,18.56,18.56,18.56,100
ADSK,20120719,32.42,33.56,32.18,33.44,2154000
ADTN,20120719,21.82,22.11,21.72,21.97,1008100
ADUS,20120719,4.41,4.5,4.36,4.45,3100
AEGN,20120719,18.55,18.94,18.42,18.67,133100
AEGR,20120719,15.12,15.18,14.83,14.98,94100
AEHR,20120719,1.26,1.3,1.26,1.29,2800
AEIS,20120719,11.47,12.06,11.26,11.98,490900
AEPI,20120719,47,47.62,46.68,47.15,38800
AETI,20120719,4.36,4.55,4.3,4.52,9400
AEY,20120719,2.1,2.1,2.1,2.1,5000
AEZS,20120719,264,276,264,270,627800
AFAM,20120719,23.62,23.92,23.19,23.73,44000
AFSI,20120719,15.16,15.16,14.915,14.93,136600
AGEN,20120719,5.09,5.24,4.97,5.09,118000
AGII,20120719,30.31,31,29.77,29.92,42700
AGNC,20120719,34.14,34.2,33.95,34.15,9689000
AGNCP,20120719,26.39,26.39,26.17,26.26,81700
AGYS,20120719,8.8,9,8.54,8.55,28000
AHGP,20120719,44.48,44.76,44.09,44.37,7800
AHPI,20120719,2.96,2.96,2.94,2.94,400
AIMC,20120719,15.49,15.83,15.02,15.56,65200
AINV,20120719,7.98,8,7.87,7.94,1486200
AIRM,20120719,35.7367,36.29,35.0867,35.6533,129300
AIRT,20120719,8.55,8.61,8.55,8.61,400
AIXG,20120719,13.85,13.96,13.6,13.72,191900
AKAM,20120719,30,30.75,29.94,30.49,3633500
AKRX,20120719,16.04,16.04,14.93,15.29,1948900
ALCO,20120719,31.48,31.7,30.96,31.23,15200
ALGN,20120719,31.1,32,30.79,31.7,3003900
ALGT,20120719,74.08,74.61,70.24,71.82,184700
ALIM,20120719,2.81,3.15,2.72,2.74,102700
ALKS,20120719,18.24,18.81,18.16,18.78,2719200
ALLT,20120719,23.53,24.83,23.53,24.71,438500
ALNY,20120719,18.74,19.19,18.65,18.76,1253500
ALOG,20120719,65,65,63.53,64.34,43000
ALOT,20120719,7.96,8.03,7.95,8.03,1400
ALSK,20120719,2.33,2.36,2.26,2.26,334500
ALXN,20120719,100.14,101,98.82,100.32,1384600
AMAG,20120719,15.99,16,15.51,15.56,61000
AMAT,20120719,10.69,10.84,10.57,10.69,12960300
AMCC,20120719,4.78,4.89,4.68,4.86,1268400
AMCN,20120719,2.17,2.2,2.05,2.05,26400
AMCX,20120719,42.84,43.55,42.57,43.14,452500
