<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091113,1.26,1.32,1.09,1.3,2200
AAON,20091113,5.8845,5.8845,5.7926,5.8755,78700
AAPL,20091113,28.9814,29.2614,28.8671,29.2071,12261800
AAWW,20091113,28.7,29,28.35,28.53,305700
AAXJ,20091113,54.74,55.47,54.73,55.28,142300
ABAX,20091113,22.72,23.09,22.51,22.94,67300
ABCB,20091113,6.01,6.05,5.7,5.86,26100
ABCO,20091113,12.865,13.235,12.665,13.005,58500
ABIO,20091113,108.78,110.04,105,108.78,21900
ABMD,20091113,8.83,8.99,8.76,8.89,128100
ABTL,20091113,4.1,4.15,4.05,4.15,23400
ACAD,20091113,1.45,1.45,1.3,1.45,376300
ACAS,20091113,2.78,2.9,2.76,2.84,4484500
ACAT,20091113,7.08,7.09,6.67,7.08,23800
ACET,20091113,5.31,5.36,5,5.1,423200
ACFC,20091113,1.45,1.45,1.3,1.35,3500
ACGL,20091113,23.4167,23.4167,23.1833,23.3167,805800
ACHN,20091113,1.9,1.94,1.9,1.92,10800
ACIW,20091113,5.6733,5.79,5.61,5.76,76500
ACLS,20091113,4.32,4.44,4.08,4.44,746700
ACOR,20091113,23.56,23.76,23.31,23.42,404700
ACPW,20091113,5.4,5.8,5.4,5.55,104000
ACTG,20091113,7.94,8.25,7.77,8.19,587900
ACTS,20091113,2.35,2.4,2.3,2.38,114900
ACUR,20091113,4.11,4.18,4.08,4.15,7000
ACWI,20091113,42.02,42.4,41.79,42.3,181100
ACWX,20091113,41.03,41.39,40.74,41.3,66100
ACXM,20091113,11.85,12.22,11.75,12.09,760700
ADBE,20091113,35.69,36.6,35.69,36.51,4989600
ADES,20091113,1.05,1.25,1.045,1.24,34700
ADI,20091113,27.36,27.56,27.16,27.36,4295200
ADP,20091113,38.0684,38.2354,37.9193,38.2001,3200700
ADRA,20091113,25.16,25.4,25.1,25.16,10300
ADRD,20091113,21.84,22.07,21.74,21.93,16300
ADRE,20091113,43.54,44.26,43.36,44.15,167500
ADRU,20091113,21.83,22.04,21.83,22.01,5100
ADSK,20091113,27.1,27.48,27,27.25,3684000
ADTN,20091113,23.3,23.49,22.84,23.33,1150800
ADUS,20091113,8.13,8.4,8.03,8.03,26800
AEHR,20091113,1.44,1.44,1.37,1.44,22400
AEIS,20091113,11.98,12.09,11.66,12.05,102700
AEPI,20091113,36.87,38.61,36.76,37.33,55700
AETI,20091113,2.38,2.43,2.38,2.43,7500
AEY,20091113,2.26,2.52,2.26,2.45,4500
AEZS,20091113,636,636,618,618,36000
AFAM,20091113,34.76,35.55,34.72,35.23,117200
AFSI,20091113,5.825,5.84,5.75,5.815,111400
AGEN,20091113,1.07,1.09,1.01,1.03,1009300
AGII,20091113,31.36,31.39,30.78,31.19,92700
AGNC,20091113,25.36,25.47,25.03,25.47,281100
AGYS,20091113,7.47,8.16,7.43,7.98,164100
AHGP,20091113,22.47,22.48,22.31,22.39,16800
AHPI,20091113,5.04,5.04,5.04,5.04,0
AIMC,20091113,11.57,11.82,11.44,11.51,203400
AINV,20091113,9.16,9.28,9.01,9.2,865000
AIRM,20091113,11.3367,11.51,11.2033,11.4833,57700
AIRT,20091113,9.87,9.96,9.72,9.96,11300
AIXG,20091113,31.83,33.5,31.66,33.49,424800
AKAM,20091113,23.75,24.5,23.52,24.43,5202300
AKRX,20091113,1.6,1.62,1.53,1.58,450400
ALCO,20091113,26.83,26.88,26,26.5,13000
ALGN,20091113,15.59,15.88,15.38,15.78,336600
ALGT,20091113,39.91,40.93,39.67,40.45,154100
