<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150202,48.93,48.93,46.21,48.72,22413000
AAME,20150202,3.97,3.99,3.97,3.99,500
AAOI,20150202,8.97,8.97,8.63,8.71,132900
AAON,20150202,22.28,22.59,21.83,22.56,95200
AAPL,20150202,118.05,119.17,116.08,118.63,62739100
AAWW,20150202,45.21,46.1,44.34,46.08,239800
AAXJ,20150202,62.68,63.05,62.46,62.92,1152600
ABAC,20150202,6.28,6.4,6,6.4,11400
ABAX,20150202,62.2,62.33,60.37,61.07,329600
ABCB,20150202,24.25,24.74,24.12,24.58,103600
ABCD,20150202,2.51,2.71,2.51,2.65,80700
ABCO,20150202,47.08,47.68,45.95,47.35,341000
ABDC,20150202,12.91,13.04,12.9,12.99,17400
ABIO,20150202,4.9,5.11,4.83,4.9,86400
ABMD,20150202,51.73,52.36,50.9,51.86,628000
ABTL,20150202,9.72,9.9,9.34,9.36,65900
ABY,20150202,33.09,33.51,32.35,33.33,578500
ACAD,20150202,31.5,31.85,30.4,31.1,1312300
ACAS,20150202,14.08,14.11,13.93,14.02,3935000
ACAT,20150202,33.76,33.94,32.78,33.53,250200
ACET,20150202,19.4,20.07,19.4,19.96,86800
ACFC,20150202,3.81,3.83,3.81,3.83,200
ACGL,20150202,58.18,58.95,57.67,58.86,452000
ACHC,20150202,57.87,58.43,55.57,57.3,620000
ACHN,20150202,14.9,15.1,14.07,14.36,3180400
ACIW,20150202,18.51,18.82,18,18.8,529900
ACLS,20150202,9.68,9.84,9.32,9.84,503800
ACNB,20150202,20.09,20.1,20,20.1,1200
ACOR,20150202,41.76,42.78,40.1,40.89,864200
ACPW,20150202,1.8,1.9,1.79,1.9,103500
ACRX,20150202,6.7,6.84,6.44,6.61,264500
ACSF,20150202,12.19,12.24,12.09,12.12,31000
ACST,20150202,4.5,4.6,4.4,4.5,15900
ACTA,20150202,16.19,16.32,15.78,16.2,68300
ACTG,20150202,12.55,12.86,12.3,12.64,719100
ACTS,20150202,1.92,1.92,1.85,1.92,25300
ACUR,20150202,0.52,0.55,0.47,0.53,105800
ACWI,20150202,57.94,58.54,57.63,58.48,2613100
ACWX,20150202,43.19,43.55,43.09,43.48,1117400
ACXM,20150202,18.22,18.57,17.79,18.51,539200
ADBE,20150202,70.44,71.2,69.04,71.11,2381900
ADES,20150202,10.61,11.24,8.68,9.4,6383500
ADHD,20150202,6.25,6.27,5.71,5.74,114600
ADI,20150202,52.1,52.47,51.29,52.29,2536000
ADMA,20150202,11.09,11.09,10.8,10.85,700
ADMP,20150202,6.93,6.93,6.55,6.83,77800
ADMS,20150202,16.77,17,16.45,16.96,43700
ADP,20150202,81.82,83.5,81.71,83.44,2810100
ADRA,20150202,28.45,28.45,28.45,28.45,0
ADRD,20150202,22.44,22.6,22.38,22.6,57000
ADRE,20150202,35.46,35.85,35.42,35.8,8100
ADRU,20150202,22.35,22.43,22.27,22.43,1500
ADSK,20150202,54.34,54.34,53.02,54.12,1980900
ADTN,20150202,22.19,22.19,21.41,21.87,525500
ADUS,20150202,22.1,22.1,21.3,21.69,123800
ADXS,20150202,9.87,10.06,9.17,9.6,707000
ADXSW,20150202,6.15,6.15,5.6,5.83,10500
AEGN,20150202,15.41,15.67,15.35,15.65,228400
AEGR,20150202,23.22,23.63,22.92,23.36,480200
AEHR,20150202,2.55,2.56,2.5,2.51,3900
AEIS,20150202,24.16,24.49,23.65,24.48,278800
AEPI,20150202,50.22,51.73,50.22,50.36,10900
AERI,20150202,28.02,28.44,26.39,26.76,374800
AETI,20150202,4.64,4.64,4.11,4.11,3100
AEY,20150202,2.31,2.31,2.18,2.29,45500
AEZS,20150202,52,54,51,52,200700
AFAM,20150202,30.38,30.38,29.19,29.48,67400
AFH,20150202,16.66,17.02,16.55,16.83,99600
AFMD,20150202,5.75,6.09,5.5,5.66,13000
AFSI,20150202,25.335,26.055,25.315,26.035,616900
AGEN,20150202,5.04,5.1,4.78,4.83,1566100
AGII,20150202,53.74,54.45,53.06,54.29,68400
AGIIL,20150202,25.21,25.23,25.17,25.23,8900
AGIO,20150202,117.9,117.9,109.26,112.99,897900
AGNC,20150202,21.52,21.55,21.23,21.45,4575800
AGNCB,20150202,25.17,25.35,25.17,25.25,10700
AGNCP,20150202,26.64,26.77,26.45,26.77,21600
AGND,20150202,44.29,44.29,43.86,43.91,2800
AGRX,20150202,8.81,9.24,8.51,8.91,76700
AGTC,20150202,25.17,25.42,22.8,23.18,71600
AGYS,20150202,10.4,10.41,10.17,10.38,29900
AGZD,20150202,48.84,48.95,48.7,48.83,8900
AHGP,20150202,58.91,58.91,55.6,56.5,36600
AHPI,20150202,1.53,1.55,1.53,1.54,1400
AIMC,20150202,25.7,26.34,25.44,26.29,120400
AINV,20150202,7.16,7.17,7,7.1,3887000
AIQ,20150202,22.55,22.76,22.25,22.75,8400
AIRM,20150202,41.73,42.1,40.31,41.1,335800
AIRR,20150202,16.72,17.23,16.72,17.23,72400
AIRT,20150202,20.36,21,20.1,21,11200
AIXG,20150202,7.49,7.5,7.11,7.24,152000
AKAM,20150202,58.6,58.6,56.85,58.49,1366300
AKAO,20150202,11.87,11.9,11.43,11.68,30000
AKBA,20150202,10.24,10.42,9.15,9.33,159400
AKER,20150202,3.54,3.54,3.54,3.54,300
AKRX,20150202,43.37,43.46,41.81,43.03,1341100
ALCO,20150202,48.1,48.16,46.58,47.04,8900
ALDR,20150202,27,27.42,26.02,26.58,282300
ALDX,20150202,12.3,12.3,11.5,11.5,15100
ALGN,20150202,52.96,55.3,52.02,55.18,1932300
ALGT,20150202,180.25,180.52,174.05,179.73,222200
ALIM,20150202,5.33,5.59,5.15,5.28,179500
ALKS,20150202,72.91,73.67,70.26,72.6,977900
ALLT,20150202,9.07,9.13,8.84,8.97,154700
ALNY,20150202,94.75,94.78,90.4,92.26,631600
ALOG,20150202,81.55,82.59,80.62,81.5,81500
ALOT,20150202,14.82,15,14.82,15,400
ALQA,20150202,5.05,5.1,5,5.01,45400
ALSK,20150202,1.76,1.78,1.68,1.75,137200
ALXN,20150202,184.01,184.99,175.66,178.17,1935600
AMAG,20150202,44.07,44.54,41.75,42.47,630800
AMAT,20150202,22.92,23,22.29,22.85,14152300
AMBA,20150202,55.45,57.25,54.32,56.61,1045300
AMBC,20150202,24.55,25.66,24.17,25.63,293500
AMBCW,20150202,13.33,14.25,13.33,14.2,24600
AMCC,20150202,5.23,5.25,4.71,4.72,2034900
AMCN,20150202,2.15,2.15,2.04,2.11,50600
AMCX,20150202,66.69,67.31,65.39,67.2,736300
AMD,20150202,2.69,2.75,2.65,2.67,25688600
AMDA,20150202,10.2,10.65,10.05,10.5,90500
AMED,20150202,28.34,28.34,27.52,27.92,192700
AMGN,20150202,153.43,153.97,149.4,152.5,3832400
AMKR,20150202,6.34,6.56,6.26,6.52,1015200
AMNB,20150202,21.9,22.51,21.9,22.46,12700
AMOT,20150202,22.4,22.7,21.57,22.5,40900
AMOV,20150202,21.49,21.93,21.48,21.76,6300
AMPH,20150202,12.11,12.54,12.11,12.49,194100
AMRB,20150202,9.88,9.98,9.77,9.81,158300
AMRI,20150202,16.4,16.73,16.04,16.34,440800
AMRK,20150202,10.37,10.46,10.35,10.39,5000
AMRN,20150202,1.01,1.04,1.01,1.02,506900
AMRS,20150202,1.71,1.8,1.71,1.75,97600
AMSC,20150202,7.2,7.5,6.9,7.3,276300
AMSF,20150202,41.16,42.03,40.56,41.99,48600
AMSG,20150202,55.18,55.18,53.55,54.56,646300
AMSGP,20150202,112.84,113.45,112.58,112.58,400
AMSWA,20150202,8.27,8.46,8.21,8.45,33000
AMTX,20150202,3.8,3.96,3.65,3.85,40900
AMWD,20150202,41.38,42,40.97,41.91,142600
AMZN,20150202,350.05,365,350.01,364.47,10231900
ANAT,20150202,103.58,105.26,103.2,104.51,16800
ANCB,20150202,21.01,21.13,20.99,21.06,1200
ANCX,20150202,17.98,17.99,17.76,17.88,7000
ANDE,20150202,44.97,46.47,44.97,46.31,288600
ANGI,20150202,4.61,4.72,4.36,4.7,1019400
ANGO,20150202,19.28,19.47,18.69,18.96,309900
ANIK,20150202,39.21,39.76,38.15,39.7,130600
ANIP,20150202,56.37,56.53,54.29,55.5,1220700
ANSS,20150202,80.82,81.4,79.11,81.26,357500
ANTH,20150202,2.48,2.57,2.41,2.55,140100
ANY,20150202,3.67,3.76,3.55,3.62,280900
AOSL,20150202,8.76,8.9,8.63,8.89,40300
APDN,20150202,3.44,3.44,3.25,3.32,36600
APDNW,20150202,1.41,1.44,1.4,1.44,300
APEI,20150202,33.53,34.64,33.28,34.59,92100
APOG,20150202,43.52,44.6,43.1,44.59,117500
APOL,20150202,25.32,25.56,24.98,25.56,1054900
APPS,20150202,3.45,3.45,2.95,3.12,163300
APPY,20150202,3.84,4.08,3.28,3.44,2063800
APRI,20150202,14,14,13.2,14,105000
APTO,20150202,5.42,5.42,4.91,5.2,5700
APWC,20150202,2.48,2.48,2.48,2.48,100
AQXP,20150202,10.89,11.3,10.54,11.29,3500
ARAY,20150202,7.36,7.71,7.24,7.7,1220700
ARCB,20150202,37.56,38.96,37.4,38.74,315500
ARCC,20150202,16.72,16.75,16.58,16.69,2839600
ARCI,20150202,2.74,2.74,2.74,2.74,0
ARCW,20150202,7.69,8.02,7.65,7.94,27400
ARDM,20150202,7.45,7.45,7.45,7.45,200
ARDX,20150202,25.64,25.64,18.3,19.25,927000
AREX,20150202,6.47,7.34,6.32,7.22,1736700
ARGS,20150202,8.17,8.3,8.04,8.12,37700
ARIA,20150202,6.45,6.46,6.26,6.36,4855000
ARII,20150202,50.2,51.68,49.59,51.56,166200
ARIS,20150202,3.9,3.9,3.57,3.7,10200
ARKR,20150202,24.68,24.68,23.29,24.08,16000
ARLP,20150202,40,40.28,36.42,37.35,666600
ARNA,20150202,4.35,4.49,4.13,4.37,6982500
AROW,20150202,25.62,26.19,25.55,26.18,24100
ARQL,20150202,1.15,1.16,1.12,1.14,182300
ARRS,20150202,26.27,26.71,26.07,26.44,1739100
ARRY,20150202,7.23,7.34,6.91,7.17,2898100
ARTNA,20150202,22.17,22.43,22.05,22.3,25300
ARTW,20150202,4.82,4.86,4.8,4.8,2800
ARTX,20150202,2.26,2.31,2.25,2.31,101000
ARWR,20150202,6.31,6.32,6.01,6.15,1521300
ASBB,20150202,19.7,19.7,19.7,19.7,200
ASCMA,20150202,41.86,43.16,41.54,42.84,102400
ASFI,20150202,8.5,8.5,8.42,8.44,900
ASMB,20150202,8.31,8.52,8.3,8.4,14500
ASML,20150202,102.98,103.21,101.47,103.05,1177800
ASNA,20150202,11.6,11.71,11.25,11.52,1272800
ASND,20150202,19.85,19.85,18.95,19.08,148700
ASPS,20150202,20.4,21.47,19.95,20.19,326400
ASRV,20150202,2.99,3,2.97,2.97,14000
ASRVP,20150202,26.82,26.92,26.69,26.8,11200
ASTC,20150202,2.82,2.89,2.82,2.89,43500
ASTE,20150202,35.76,36.79,35.5,36.7,55700
ASUR,20150202,5.47,5.54,5.45,5.52,6900
ASYS,20150202,8.15,8.23,7.96,8.07,79300
ATAI,20150202,4.86,4.88,4.62,4.75,5900
ATAX,20150202,5.83,5.86,5.78,5.83,179200
ATEC,20150202,15.48,15.72,15.36,15.72,96000
ATHN,20150202,140.04,141.26,135.11,138.36,300900
ATHX,20150202,2.15,2.15,2.01,2.04,604600
ATLC,20150202,2.56,2.65,2.56,2.65,3200
ATLO,20150202,24.05,24.33,24.02,24.17,6600
ATNI,20150202,66.43,68.1,65.85,67.42,40300
ATOS,20150202,17.55,18.45,17.25,18.45,119700
ATRA,20150202,24.43,24.6,23.32,23.46,18600
ATRC,20150202,19.89,19.89,19.15,19.53,148200
ATRI,20150202,335,339.44,335,339.44,2900
ATRO,20150202,55.56,55.97,53.1,53.92,115900
ATRS,20150202,2.35,2.38,2.28,2.33,877700
ATSG,20150202,8.32,8.52,8.22,8.52,69300
ATTU,20150202,9.13,9.56,9.11,9.2,26700
ATVI,20150202,20.97,21.19,20.38,21.13,9339200
AUBN,20150202,23.74,23.75,23.73,23.73,800
AUDC,20150202,5.14,5.15,5.04,5.12,103400
AUPH,20150202,3.5,3.5,3.03,3.46,32600
AVAV,20150202,25.69,26.03,25.43,25.96,136800
AVEO,20150202,0.99,1.04,0.97,1.01,419000
AVGO,20150202,103.25,103.49,99.16,102.42,2158000
AVGR,20150202,13.64,14.42,13.11,13.32,89800
AVHI,20150202,15.05,15.64,14.62,15.59,35100
AVID,20150202,12.78,13.44,12.61,12.87,401100
AVNW,20150202,15.24,15.84,15.24,15.6,34800
AWRE,20150202,4.88,5,4.69,4.8,38600
AXAS,20150202,3.06,3.25,3.01,3.25,2693000
AXDX,20150202,21.75,21.75,20.61,21.25,131000
AXGN,20150202,3.44,3.44,3.35,3.44,16400
AXTI,20150202,2.78,2.78,2.71,2.75,293300
AZPN,20150202,35.59,35.71,34.85,35.62,731900
BABY,20150202,37.62,37.84,36.41,37.01,295000
BANF,20150202,57.67,58.78,57.21,58.69,23700
BANFP,20150202,27.65,27.9,27.65,27.87,1600
BANR,20150202,40.86,41.67,40.22,41.46,106600
BANX,20150202,21.99,21.99,21.08,21.52,5000
BASI,20150202,2.1,2.12,2.07,2.1,7500
BBBY,20150202,74.94,75.79,73.58,75.66,2176500
BBC,20150202,28.73,28.73,27.73,28.05,4600
BBGI,20150202,5.3,5.35,5.26,5.35,1000
BBOX,20150202,21,21.32,19.85,20.3,84800
BBP,20150202,27.65,28,27.47,27.67,4400
BBRG,20150202,13.19,13.56,13.11,13.53,91800
BBRY,20150202,10.14,10.22,9.86,10.07,10192800
BBSI,20150202,30.57,31.09,29.59,29.99,146200
