<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101122,1.9,1.91,1.88,1.91,500
AAON,20101122,7.4222,7.5052,7.3689,7.4845,25400
AAPL,20101122,43.8114,44.7657,43.6957,44.7657,14038300
AAWW,20101122,56.27,57.49,54.73,57.45,349700
AAXJ,20101122,62.64,62.88,62.06,62.78,557900
ABAX,20101122,25.95,26.64,25.92,26.55,99100
ABCB,20101122,9.79,9.8,9.44,9.61,21900
ABCD,20101122,2.9,3.07,2.9,3,23700
ABCO,20101122,23.95,24.145,23.54,24.085,27900
ABIO,20101122,155.4,157.08,153.72,154.14,11100
ABMD,20101122,11.91,11.91,11.37,11.57,66300
ABTL,20101122,4,4,3.65,4,82700
ACAD,20101122,0.71,0.71,0.68,0.68,159400
ACAS,20101122,7.43,7.5,7.3,7.5,3321500
ACAT,20101122,14.11,15,14.11,14.88,49200
ACET,20101122,7.67,7.67,7.34,7.51,113600
ACFC,20101122,1.51,1.51,1.35,1.36,10700
ACGL,20101122,30,30.2233,29.8967,30.1433,223700
ACHN,20101122,2.99,2.99,2.85,2.94,62500
ACIW,20101122,8.5,8.6167,8.3867,8.5867,147900
ACLS,20101122,10.88,10.88,10.24,10.48,860400
ACOR,20101122,26.79,26.85,26.1,26.39,377500
ACPW,20101122,9.9,10.6,9.65,10,1108300
ACTG,20101122,25.31,25.91,25.31,25.7,298400
ACTS,20101122,2.11,2.12,2.09,2.09,110600
ACUR,20101122,2.75,2.75,2.6,2.62,14300
ACWI,20101122,45.03,45.39,44.76,45.33,138000
ACWX,20101122,43.16,43.28,42.65,43.2,106300
ACXM,20101122,16.98,17.33,16.89,17.25,242200
ADBE,20101122,28.72,29.23,28.55,29.18,4450100
ADES,20101122,2.49,2.525,2.44,2.47,9900
ADI,20101122,35.26,36,35.02,35.96,6320700
ADP,20101122,39.6487,40.0615,39.4733,40.0175,2018600
ADRA,20101122,27.27,27.27,27.14,27.14,1000
ADRD,20101122,21.17,21.2,21,21.2,18100
ADRE,20101122,46.22,46.42,45.72,46.24,75800
ADRU,20101122,20.8,20.8,20.53,20.76,5700
ADSK,20101122,33.62,34.92,33.2,34.81,3647800
ADTN,20101122,31.59,31.88,31.26,31.83,895400
ADUS,20101122,4.26,4.26,4.15,4.15,6600
AEGR,20101122,10.09,10.16,10.05,10.16,5200
AEHR,20101122,0.95,0.97,0.92,0.93,18400
AEIS,20101122,11.63,11.78,11.52,11.64,533100
AEPI,20101122,24.62,24.77,24,24.59,7800
AETI,20101122,2.37,2.37,2.37,2.37,0
AEY,20101122,3.37,3.37,3.25,3.35,17500
AEZS,20101122,798,852,786,834,5100500
AFAM,20101122,33.54,34.05,33.54,33.93,49500
AFSI,20101122,7.8,7.805,7.655,7.78,137600
AGEN,20101122,0.93,0.94,0.91,0.92,168600
AGII,20101122,36.6,37.4,36.4,37,291500
AGNC,20101122,28.74,28.9,28.7,28.87,1933200
AGYS,20101122,5.17,5.3,4.94,5.16,84100
AHGP,20101122,44.47,44.75,44.2,44.26,37500
AHPI,20101122,3.61,4.14,3.59,4,1300
AIMC,20101122,15.92,16.11,15.61,15.95,63000
AINV,20101122,10.75,10.82,10.61,10.81,1126100
AIRM,20101122,15.6,15.92,15.49,15.7,84700
AIRT,20101122,9.5,9.65,9.18,9.65,18600
AIXG,20101122,33.37,33.59,32.84,33.43,322100
AKAM,20101122,49.25,50.03,48.93,49.95,2592200
AKRX,20101122,5.42,5.54,5.3,5.51,718500
ALCO,20101122,23.15,23.43,22.61,23.41,4700
ALGN,20101122,17.37,17.64,17.12,17.4,737300
ALGT,20101122,48.49,49.58,48.15,49.55,306700
ALIM,20101122,11.01,11.37,10.5,11.29,78000
ALKS,20101122,10.75,10.96,10.6,10.77,554000
ALLT,20101122,7.98,8.24,7.88,8.2,275400
ALNY,20101122,9.9,10.06,9.4,9.46,542900
ALOG,20101122,47,47.41,46.21,47.1,35900
ALOT,20101122,7.05,7.08,6.92,7.03,104200
ALSK,20101122,10.57,10.66,10.49,10.53,363100
ALXN,20101122,37.565,38.115,37.125,37.99,955700
AMAG,20101122,13.84,14.3,13.84,14.12,508600
AMAT,20101122,12.35,12.61,12.34,12.53,15045000
AMCC,20101122,9.77,9.94,9.54,9.74,694000
AMCN,20101122,7.71,8.1,7.64,8.07,1031400
AMD,20101122,7.44,7.56,7.3,7.41,12076000
AMED,20101122,28.44,30.21,28.3,29.56,850900
AMGN,20101122,54.99,55.08,54.06,54.74,5289700
