<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130415,3.33,3.4,3.23,3.39,6300
AAON,20130415,12.4355,12.52,12,12.12,124200
AAPL,20130415,61,61.1271,59.9357,59.9786,11339900
AAWW,20130415,39.88,40.28,38.48,38.98,347700
AAXJ,20130415,57.29,57.4,56.57,56.62,685400
ABAX,20130415,45.4,46.41,44.81,45.02,209600
ABCB,20130415,14.14,14.23,13.3,13.48,51700
ABCD,20130415,1,1,0.99,0.99,5100
ABCO,20130415,52.32,52.32,51.26,51.66,296900
ABIO,20130415,15.12,15.33,14.56,14.56,19000
ABMD,20130415,16.95,16.95,16.09,16.29,413700
ABTL,20130415,4.16,4.25,4.15,4.25,11600
ACAD,20130415,12.5,12.68,12.02,12.16,4387700
ACAS,20130415,14.41,14.44,13.98,13.99,3205900
ACAT,20130415,41.91,42.42,40.65,40.82,340600
ACET,20130415,11,11.07,10.15,10.27,147200
ACFC,20130415,5,5.01,4.75,4.78,126200
ACGL,20130415,51.38,51.87,50.66,50.69,756600
ACHC,20130415,29.48,29.6,28.99,29.26,527400
ACHN,20130415,7.37,7.43,7.12,7.18,1012200
ACIW,20130415,15.5,15.71,15.1467,15.15,629000
ACLS,20130415,5.04,5.16,4.76,4.84,511600
ACNB,20130415,16.77,16.8,16.5,16.73,3900
ACOR,20130415,33.5,35.75,33.02,35.5,1853800
ACPW,20130415,4.54,4.59,4.31,4.32,29700
ACRX,20130415,6.05,6.08,5.7,5.78,432800
ACST,20130415,23,23.9,23,23.9,10200
ACTG,20130415,30.21,30.36,28.49,28.8,641900
ACTS,20130415,2.81,2.82,2.7,2.8,48100
ACUR,20130415,2.17,2.18,2.06,2.06,166600
ACWI,20130415,51.02,51.06,50.25,50.26,316900
ACWX,20130415,42.9,42.9,42.28,42.29,458800
ACXM,20130415,19.99,20.05,19.27,19.3,533500
ADBE,20130415,44.81,45.46,44.59,44.6,3553000
ADES,20130415,12.825,12.935,12.09,12.19,37700
ADI,20130415,44.41,44.7,43.84,43.84,2780900
ADP,20130415,57.7699,57.8579,56.5759,56.5936,1821900
ADRA,20130415,27.6,27.6,27.59,27.6,800
ADRD,20130415,22.02,22.13,21.86,21.9,6600
ADRE,20130415,37.62,37.68,36.91,36.91,59600
ADRU,20130415,21.48,21.48,21.48,21.48,0
ADSK,20130415,38.14,38.21,36.56,36.71,4335700
ADTN,20130415,22.56,22.56,21.73,21.98,1066700
ADUS,20130415,12.7,12.7,11.35,12.04,256300
AEGN,20130415,22.02,22.02,20.41,20.57,268700
AEGR,20130415,40.21,41.88,39.14,39.39,782600
AEHR,20130415,1.09,1.09,1.05,1.08,7000
AEIS,20130415,18.04,18.09,17.41,17.58,333300
AEPI,20130415,70.12,70.82,69.1,70.15,50000
AETI,20130415,5.45,5.46,5.38,5.46,4600
AEY,20130415,2.32,2.32,2.27,2.3,12700
AEZS,20130415,197,202,191,191,207200
AFAM,20130415,19.63,19.64,19.25,19.42,51200
AFH,20130415,7,7.43,6.95,6.99,47700
AFSI,20130415,16.99,17.07,16.655,16.665,338100
AGEN,20130415,4.49,4.59,4.4,4.46,164300
AGII,20130415,40.74,40.91,39.4,39.45,103700
AGIIL,20130415,25.18,25.25,25.1,25.17,23400
AGNC,20130415,32.62,32.63,31.06,31.97,5869400
AGNCP,20130415,26.75,26.75,26.6,26.61,12500
AGYS,20130415,10.59,10.69,10.18,10.21,63200
AHGP,20130415,51.84,52,50.31,50.96,32100
AHPI,20130415,2.73,2.83,2.71,2.83,800
AIMC,20130415,26.9,27.09,25.02,25.27,154800
AINV,20130415,8.27,8.27,8.05,8.06,2421500
AIQ,20130415,9.6,9.6,9.21,9.37,12500
AIRM,20130415,46.82,46.87,46.13,46.49,593500
AIRT,20130415,9.31,9.32,9.3,9.3,1900
AIXG,20130415,14.71,14.77,14.41,14.45,76800
AKAM,20130415,35.14,35.31,34.29,34.44,2602300
AKRX,20130415,13.99,14.3,13.89,14.16,1128800
ALCO,20130415,42.66,42.66,41,41.99,13200
ALGN,20130415,32.44,32.71,31.17,31.2,891100
ALGT,20130415,88.76,89.21,85.62,86,101600
ALIM,20130415,2.71,2.79,2.67,2.68,43000
ALKS,20130415,24.91,25.05,24.26,24.49,1859300
ALLT,20130415,11.58,11.63,11.33,11.51,254700
ALNY,20130415,22.83,22.83,21.85,21.88,466200
ALOG,20130415,78.36,79.19,77.21,77.99,74000
ALOT,20130415,10,10.28,10,10.27,6400
ALSK,20130415,1.7,1.7,1.66,1.69,174800
ALXN,20130415,99.71,100.04,96.09,96.22,1381600
AMAG,20130415,22.14,22.21,21.04,21.13,153900
AMAT,20130415,13.49,13.65,13.23,13.31,16472300
