<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081225,0.8,0.8,0.8,0.8,0
AAON,20081225,5.8785,5.8785,5.8785,5.8785,0
AAPL,20081225,12.34,12.34,12.34,12.34,0
AAWW,20081225,16.18,16.18,16.18,16.18,0
AAXJ,20081225,32.06,32.06,32.06,32.06,0
ABAX,20081225,14.87,14.87,14.87,14.87,0
ABCB,20081225,10.26,10.26,10.26,10.26,0
ABCO,20081225,11.105,11.105,11.105,11.105,0
ABMD,20081225,15.45,15.45,15.45,15.45,0
ABTL,20081225,2.2,2.2,2.2,2.2,0
ACAD,20081225,0.85,0.85,0.85,0.85,0
ACAS,20081225,3.08,3.08,3.08,3.08,0
ACAT,20081225,5.15,5.15,5.15,5.15,0
ACET,20081225,10.09,10.09,10.09,10.09,0
ACFC,20081225,3.5,3.5,3.5,3.5,0
ACGL,20081225,22.17,22.17,22.17,22.17,0
ACHN,20081225,0.94,0.94,0.94,0.94,0
ACIW,20081225,4.75,4.75,4.75,4.75,0
ACLS,20081225,2.52,2.52,2.52,2.52,0
ACOR,20081225,19.18,19.18,19.18,19.18,0
ACPW,20081225,1.25,1.25,1.25,1.25,0
ACTG,20081225,2.51,2.51,2.51,2.51,0
ACTS,20081225,1.62,1.62,1.62,1.62,0
ACUR,20081225,6.88,6.88,6.88,6.88,0
ACWI,20081225,30.72,30.72,30.72,30.72,0
ACWX,20081225,29,29,29,29,0
ACXM,20081225,7.6,7.6,7.6,7.6,0
ADBE,20081225,20.97,20.97,20.97,20.97,0
ADES,20081225,1.475,1.475,1.475,1.475,0
ADI,20081225,18.19,18.19,18.19,18.19,0
ADP,20081225,33.1783,33.1783,33.1783,33.1783,0
ADRA,20081225,18.56,18.56,18.56,18.56,0
ADRD,20081225,16.46,16.46,16.46,16.46,0
ADRE,20081225,26.03,26.03,26.03,26.03,0
ADRU,20081225,16.36,16.36,16.36,16.36,0
ADSK,20081225,18.34,18.34,18.34,18.34,0
ADTN,20081225,13.59,13.59,13.59,13.59,0
AEHR,20081225,2.1,2.1,2.1,2.1,0
AEIS,20081225,9.62,9.62,9.62,9.62,0
