<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080310,1.47,1.67,1.47,1.49,12400
AAON,20080310,5.2207,5.2297,5.0252,5.0252,32900
AAPL,20080310,17.4257,17.6371,17.0529,17.0986,35739000
AAWW,20080310,51.15,51.19,50.5,50.7,183700
ABAX,20080310,26.98,26.98,23.42,23.49,938200
ABCB,20080310,13.23,13.25,12.3,12.6,57400
ABCO,20080310,27.385,28.01,26.33,26.43,175500
ABMD,20080310,12.92,13.16,12.45,12.47,183300
ABTL,20080310,12.3,13.4,11.75,12.45,97600
ACAD,20080310,8.36,8.55,7.69,8.16,573900
ACAS,20080310,33.82,34.15,33.1,33.32,3036700
ACAT,20080310,7.05,7.27,6.81,6.9,105800
ACET,20080310,6.79,6.79,6.44,6.65,22000
ACFC,20080310,9.85,9.99,9.85,9.95,8700
ACGL,20080310,22.6933,22.93,22.43,22.4667,248700
ACHN,20080310,4.62,4.62,4.44,4.5,5500
ACIW,20080310,6.5667,6.6267,6.0633,6.11,468200
ACLS,20080310,22.08,22.6,21.68,21.8,1740600
ACOR,20080310,18.86,18.86,17.03,17.17,758600
ACPW,20080310,9.55,9.85,9.25,9.85,55200
ACTG,20080310,5.34,5.43,5.26,5.28,138400
ACTS,20080310,3.12,3.19,3.05,3.1,135200
ACUR,20080310,8.25,8.4,8.01,8.05,9400
ACXM,20080310,12.03,12.1,11.68,11.76,278700
ADBE,20080310,32.6,32.99,31.92,31.94,8203900
ADES,20080310,4.575,4.575,3.99,4.04,22100
ADI,20080310,27.34,27.77,27.1,27.2,3589800
ADP,20080310,34.2406,34.697,34.2406,34.4249,3991800
ADRA,20080310,30.33,30.35,29.82,29.84,18500
ADRD,20080310,28.02,28.02,27.36,27.42,19200
ADRE,20080310,49.86,50.13,48.35,48.62,443000
ADRU,20080310,28.14,28.19,27.75,27.77,11300
ADSK,20080310,31.78,32.11,31.35,31.55,5387600
ADTN,20080310,18.26,18.41,17.83,17.83,872600
AEHR,20080310,6.52,6.52,6.02,6.05,16000
AEIS,20080310,12.75,12.82,12.4,12.44,269100
AEPI,20080310,31.9,31.9,28.02,28.03,25800
AETI,20080310,3.9,4,3.9,4,200
AEY,20080310,4.21,4.23,4.1,4.16,35300
AEZS,20080310,726,756,654,654,34000
AFAM,20080310,22.19,22.41,19.46,19.96,102700
AFSI,20080310,7.62,7.825,7.45,7.45,252900
AGEN,20080310,2.26,2.26,2.14,2.24,102000
AGII,20080310,36.36,36.52,35.58,35.89,98100
AGYS,20080310,11.75,11.99,11.33,11.44,284100
AHGP,20080310,21.7,21.83,20.65,20.73,118600
AHPI,20080310,6.05,6.89,6.05,6.89,2600
AIMC,20080310,12.86,12.86,11.07,11.44,948400
AINV,20080310,14.82,14.86,14.27,14.33,1148500
AIRM,20080310,13.7,13.7,12.8467,12.99,188700
AIRT,20080310,10.87,10.89,9.87,10.06,45500
AIXG,20080310,12.28,12.43,12.12,12.16,112200
AKAM,20080310,34.31,34.57,32.34,32.36,4194100
AKRX,20080310,5.37,5.41,4.87,4.98,568900
ALCO,20080310,39.26,39.26,37.24,38.28,14900
ALGN,20080310,11.15,11.18,10.86,10.89,565600
ALGT,20080310,26.12,26.53,25.48,25.64,89300
ALKS,20080310,10.76,11.15,10.58,10.78,3546500
ALLT,20080310,2.68,2.74,2.6,2.61,15100
ALNY,20080310,23.96,23.99,22.25,22.53,1359500
ALOG,20080310,62.95,64.22,62.01,62.01,353900
ALOT,20080310,9.41,9.73,9.35,9.73,900
ALSK,20080310,11.54,11.64,11.4,11.4,273700
ALXN,20080310,28.025,28.075,26.085,26.2,1443600
AMAG,20080310,38.19,38.74,35.68,36.54,845600
AMAT,20080310,20.25,20.46,20.23,20.32,26074200
AMCC,20080310,6.87,6.94,6.57,6.61,1202800
AMCN,20080310,18.36,18.45,17.3,17.52,153000
AMD,20080310,6.6,6.6,6.13,6.16,19875000
AMED,20080310,39.17,39.93,38.8,39.33,734900
AMGN,20080310,44.43,45.04,43.5,44.68,13907400
AMKR,20080310,11.56,11.95,11.42,11.46,3762300
AMNB,20080310,21.91,21.97,20.05,20.91,800
AMOT,20080310,4.28,4.66,4.28,4.65,5100
AMOV,20080310,28.76,28.785,27.89,27.91,1900
AMPH,20080310,20.17,20.32,18.49,18.78,22000
AMRB,20080310,16.77,16.77,15,16.16,11400
AMRI,20080310,11.19,11.19,10.5,10.53,383600
AMRN,20080310,2.95,2.95,2.75,2.77,8900
AMSC,20080310,219.5,222.5,210,211.8,707300
AMSF,20080310,12.47,12.73,12.25,12.42,255800
AMSG,20080310,23.28,23.61,23.08,23.14,153800
AMSWA,20080310,5.55,5.82,5.5,5.62,150600
AMTD,20080310,16.86,16.91,16.41,16.42,6645600
AMWD,20080310,18.14,18.19,17.37,17.4,64900
AMZN,20080310,63.9,65.15,62.91,63.47,9324700
ANAT,20080310,113.25,113.25,106.3,106.3,8500
ANCX,20080310,7.61,7.61,7.5,7.52,206100
ANDE,20080310,29.3067,29.34,28.02,28.0867,137900
ANGO,20080310,10.05,10.23,9.81,9.95,792700
ANIK,20080310,9.58,10.06,9.16,9.18,76100
ANSS,20080310,35.31,35.31,33.86,33.91,645100
APEI,20080310,29.99,31.43,29.33,29.99,117400
APOG,20080310,14.37,14.6,14.22,14.29,158000
APOL,20080310,53.81,55.78,53.24,54.99,4027800
APPY,20080310,280.8,294.72,245.76,249.12,215200
ARAY,20080310,9.65,9.68,9.35,9.4,663700
ARCC,20080310,13.1,13.17,12.59,12.65,867500
ARCI,20080310,5.51,6.15,4.21,5.05,97600
ARCW,20080310,1.848,1.848,1.84,1.84,1800
AREX,20080310,14.84,15.29,14.84,14.92,52800
ARIA,20080310,3.32,3.32,2.66,2.72,3078300
ARII,20080310,22.96,23.53,21.29,21.71,267600
ARKR,20080310,31,31,30.3,30.3,900
ARLP,20080310,19.405,19.41,18.215,18.365,93400
ARNA,20080310,6.55,6.62,5.95,6.14,1793700
AROW,20080310,19.63,19.92,19.4,19.92,12600
ARQL,20080310,4.33,4.36,3.78,3.84,3605000
ARRS,20080310,5.59,5.71,5.53,5.55,4535000
ARRY,20080310,6.17,6.17,5.3,5.42,634600
ARTNA,20080310,18.9,18.9,18.5,18.52,6400
ARTW,20080310,18.13,18.13,17.9,17.9,11800
ARTX,20080310,1.84,1.89,1.76,1.76,51800
ARWR,20080310,2.06,2.06,1.9,1.9,240700
ASFI,20080310,15.62,15.62,14.81,14.86,175600
ASML,20080310,24.03,24.07,23.64,23.68,1746700
ASRV,20080310,3,3.06,2.7,2.85,18800
ASRVP,20080310,25.2,25.2,25.2,25.2,400
ASTE,20080310,33.84,33.89,31.58,31.6,308800
ASUR,20080310,0.4533,0.5267,0.4533,0.48,27500
ASYS,20080310,10.52,10.61,9.9,10.13,55900
ATAI,20080310,10.48,11.34,10.46,11.34,13200
ATEC,20080310,65.88,65.88,63.36,63.6,180500
ATHN,20080310,25.3,26.5,24.93,25.61,265200
ATHX,20080310,4.31,4.31,3.75,3.75,400
ATLO,20080310,19.99,20,19.99,20,800
ATNI,20080310,33.12,33.7,32.45,32.98,43000
ATRC,20080310,11.68,11.72,10.85,10.85,26500
ATRI,20080310,99.55,100,98.53,98.53,3000
ATRO,20080310,16.1167,16.1167,15.7917,15.9167,93300
ATVI,20080310,13.66,13.66,13.405,13.41,3306000
AUBN,20080310,21.01,21.01,21.01,21.01,0
AUDC,20080310,3.78,3.79,3.45,3.61,616000
AVAV,20080310,20,20.09,19.81,19.98,193200
AVID,20080310,24.89,26.14,24.65,25.8,729000
AWRE,20080310,4.35,4.35,3.87,4.09,23200
AXTI,20080310,4.96,5.02,4.75,4.78,123400
AZPN,20080310,10.82,10.82,10.02,10.4,621400
BABY,20080310,19.03,19.13,17.88,18.11,245500
BANF,20080310,40.62,41.28,39.79,39.97,27800
BANFP,20080310,25.49,25.49,25.49,25.49,0
BANR,20080310,147.63,147.84,142.87,143.08,52600
BASI,20080310,5.86,6,5.85,6,1700
BBBY,20080310,27.05,27.46,26.66,26.8,4265500
BBGI,20080310,5.57,5.74,5.4,5.74,3000
BBOX,20080310,30.59,30.78,28.98,28.98,61700
BBRY,20080310,98.22,98.36,93.36,93.59,17601700
BBSI,20080310,16.37,16.58,15.42,15.49,71200
BCBP,20080310,15.24,15.24,15.05,15.05,500
BCPC,20080310,14.0133,14.12,13.7,13.98,86500
BCRX,20080310,3.28,3.37,2.81,3.04,353800
BDSI,20080310,2.5,2.52,2.32,2.39,23600
BEAV,20080310,35.43,35.43,33.32,33.35,760300
BEBE,20080310,11.23,11.36,10.6,10.61,1441900
