<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090225,0.67,0.68,0.62,0.64,3000
AAON,20090225,4.9333,5.123,4.7763,4.8741,102200
AAPL,20090225,12.8371,13.2743,12.75,13.0229,29761100
AAWW,20090225,14.97,15.48,13.06,14.38,259100
AAXJ,20090225,29.38,29.91,28.96,29.19,140900
ABAX,20090225,17.25,17.64,16.99,17.13,241200
ABCB,20090225,5.97,5.97,4.89,5.04,40500
ABCO,20090225,8.02,8.175,7.555,7.745,179100
ABIO,20090225,224.7,230.58,221.34,223.44,9200
ABMD,20090225,7.34,7.51,7.03,7.15,270700
ABTL,20090225,2.3,2.3,1.8,2,18600
ACAD,20090225,0.88,0.99,0.81,0.81,114300
ACAS,20090225,1.36,1.4,1.18,1.21,8683500
ACAT,20090225,3.44,3.62,2.96,3.05,73000
ACET,20090225,6.81,6.81,6.5,6.5,182400
ACFC,20090225,3.01,3.72,3,3.71,9600
ACGL,20090225,17.69,18.43,17.35,18.0167,971500
ACHN,20090225,1.55,1.72,1.52,1.6,12000
ACIW,20090225,5.3967,5.4467,5.3033,5.3333,386000
ACLS,20090225,0.88,0.88,0.68,0.68,638000
ACOR,20090225,25.39,25.7,23.31,24.19,1353500
ACPW,20090225,3,3,2.8,2.9,59800
ACTG,20090225,3.17,3.44,3.1,3.35,91600
ACTS,20090225,1.4,1.42,1.4,1.4,38600
ACUR,20090225,6.49,6.72,6.23,6.54,28000
ACWI,20090225,26.74,27.01,26.17,26.47,146900
ACWX,20090225,24.54,24.66,23.9,24.26,128100
ACXM,20090225,8.77,8.86,8.26,8.66,493500
ADBE,20090225,17.54,17.92,17.15,17.64,12999900
ADES,20090225,2.42,2.425,2.345,2.345,3300
ADI,20090225,18.66,19.71,18.56,19.26,8259800
ADP,20090225,30.7112,31.1502,30.1757,30.6498,4840300
ADRA,20090225,16.95,17.11,16.73,16.92,16700
ADRD,20090225,14.02,14.13,13.75,13.9,29300
ADRE,20090225,24.93,25.43,24.46,24.97,201500
ADRU,20090225,13.32,13.5,13.29,13.44,1500
ADSK,20090225,14.5,14.64,14.1,14.3,10346400
ADTN,20090225,14.75,15,14.43,14.76,522000
AEHR,20090225,1.18,1.21,1.1,1.1,3600
AEIS,20090225,6.61,6.69,6.43,6.49,397200
AEPI,20090225,13.93,14.09,13.16,13.32,11200
AETI,20090225,1.95,1.99,1.81,1.95,5400
AEY,20090225,1.51,1.8,1.51,1.79,1100
AEZS,20090225,390,414,390,402,7000
AFAM,20090225,29.99,30.5,25.84,26.34,850200
AFSI,20090225,4.185,4.2,3.91,4.01,307100
