<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADSK,20081230,18.55,19.01,18.34,18.97,2612100
ADTN,20081230,13.83,14.55,13.5,14.49,487900
AEHR,20081230,2.01,2.06,2,2.06,36700
AEIS,20081230,9.68,10.1,9.31,10.1,222600
AEPI,20081230,17.68,17.71,17.45,17.55,9500
AETI,20081230,2.14,2.22,1.74,2.05,34000
AEY,20081230,1.96,2,1.89,1.89,12200
AEZS,20081230,264,264,246,246,32500
AFAM,20081230,43.92,44.95,43.2,44.95,271800
AFSI,20081230,5.73,5.78,5.53,5.67,207700
AGEN,20081230,0.45,0.45,0.42,0.42,88300
AGII,20081230,33.42,33.82,33.07,33.8,206200
AGNC,20081230,18.51,21.55,18.51,20.84,136000
AGYS,20081230,4.47,4.49,4,4.25,95800
AHGP,20081230,13.51,13.66,13.06,13.5,65800
AHPI,20081230,3.25,3.25,2.52,2.85,71200
AIMC,20081230,7.93,8,7.68,7.88,211000
AINV,20081230,8.09,8.88,7.79,8.88,1655900
AIRM,20081230,5.1833,5.3033,4.9367,5.0967,218300
AIRT,20081230,6,6,5.33,5.64,40000
AIXG,20081230,6.45,6.94,6.42,6.9,27900
AKAM,20081230,14.5,14.81,14.25,14.46,2509600
AKRX,20081230,1.94,1.98,1.87,1.95,138700
ALCO,20081230,39.99,40.48,35.48,40.21,12900
ALGN,20081230,8.16,8.31,8.08,8.27,565200
ALGT,20081230,48.83,48.87,47.57,48.5,213100
ALKS,20081230,10.22,10.42,9.99,10.42,599200
ALLT,20081230,1.67,1.8,1.66,1.72,35700
ALNY,20081230,23.4,24.02,23.05,23.91,128200
ALOG,20081230,27.05,27.48,26.64,27,83000
ALOT,20081230,6,6.01,5.9,6.01,2100
ALSK,20081230,8.8,9.02,8.64,8.99,456000
ALXN,20081230,17.13,17.34,16.775,17.225,346900
AMAG,20081230,33.95,36,33.86,35.93,314000
AMAT,20081230,9.8,10.25,9.75,10.15,8929800
AMCC,20081230,3.73,3.83,3.69,3.83,689800
AMCN,20081230,4.14,5.39,4.06,5.1,808800
AMD,20081230,2.13,2.21,2.1,2.21,10269700
AMED,20081230,40.7,42.31,40.5,42.21,559400
AMGN,20081230,57,57.66,56.82,57.59,4300700
AMKR,20081230,1.9,2.08,1.9,2.08,1310900
AMNB,20081230,16.01,16.01,15.5,15.8,2300
AMOT,20081230,1.66,2.1,1.65,2.1,24000
AMOV,20081230,15.305,15.435,14.98,14.98,1700
AMPH,20081230,21.1,21.88,21.1,21.87,11800
AMRB,20081230,11.46,11.46,9.81,10.23,1500
AMRI,20081230,9.55,9.89,9.25,9.87,95400
AMRN,20081230,0.6,0.78,0.56,0.71,4100
AMSC,20081230,160.9,163,155.5,155.6,1337200
AMSF,20081230,20.71,20.95,20.04,20.95,328900
AMSG,20081230,22.63,23.2,22.19,23.18,99800
AMSWA,20081230,4.11,4.22,3.93,4.18,65500
AMTD,20081230,12.95,13.41,12.63,13.41,2465500
AMWD,20081230,17.27,18.03,16.7,17.91,44100
AMZN,20081230,49.51,51.21,48.74,50.76,6601900
ANAT,20081230,67.73,71.72,64.99,70.83,25600
ANCX,20081230,4.76,4.8,4.75,4.8,3200
ANDE,20081230,10.6667,10.8933,10.3067,10.74,254300
ANGO,20081230,12.25,12.9,11.86,12.5,135100
ANIK,20081230,3.03,3.1,3,3,94000
ANSS,20081230,27.74,28.42,27.74,28.38,611900
APEI,20081230,36.32,36.7,35.48,36.54,221900
APOG,20081230,10.18,10.22,9.92,10.18,199900
APOL,20081230,77.08,78.06,76.44,77.46,1508400
APPY,20081230,277.92,292.8,277.92,284.64,238800
ARAY,20081230,4.6,4.79,4.6,4.75,399900
ARCC,20081230,6.32,6.32,5.37,6.19,641300
ARCI,20081230,2.81,2.99,2.73,2.8,6800
ARCW,20081230,1.184,1.204,1.184,1.2,8400
AREX,20081230,6.02,6.48,5.67,6.48,118100
ARIA,20081230,0.87,0.94,0.77,0.82,1379700
ARII,20081230,9.94,11.45,9.74,11.45,116000
ARKR,20081230,10.79,10.9,10.42,10.8,5100
ARLP,20081230,12.995,13.215,12.425,13.085,106700
ARNA,20081230,3.84,4,3.73,3.99,259600
AROW,20081230,24.23,24.3,23.5,24.1,26100
ARQL,20081230,4.04,4.18,4.02,4.14,75300
ARRS,20081230,7.25,7.76,7.14,7.73,1264400
ARRY,20081230,3.6,3.82,3.49,3.8,88200
ARTNA,20081230,14.2,14.35,14.11,14.35,6000
ARTW,20081230,3.75,3.75,3.6,3.73,3200
ARTX,20081230,0.4,0.42,0.4,0.4,32900
ARWR,20081230,0.95,0.95,0.9,0.93,127300
ASCMA,20081230,21.23,21.23,20.5,20.95,19400
ASFI,20081230,2.51,2.82,2.51,2.8,67800
ASML,20081230,17.59,17.98,17.39,17.9,1136000
ASRV,20081230,1.7,1.72,1.66,1.7,13300
ASRVP,20081230,20,20,20,20,0
ASTE,20081230,29.47,29.47,28.77,29.33,205400
ASUR,20081230,0.1067,0.1133,0.1,0.1,143400
ASYS,20081230,3.7,3.7,3.38,3.63,61300
ATAI,20081230,4.8,5.29,4.66,5.29,106400
ATAX,20081230,4.5,4.71,4.36,4.41,18300
ATEC,20081230,28.32,28.92,25.8,27.36,83500
ATHN,20081230,36.25,36.96,35.74,36.8,308100
ATHX,20081230,0.51,0.51,0.47,0.48,126300
ATLO,20081230,25.74,25.99,25.54,25.9,3800
ATNI,20081230,24.45,24.61,23.84,24.6,30200
ATRC,20081230,2,2.04,2,2.04,3200
ATRI,20081230,100.8,103,96.44,98.8,16200
ATRO,20081230,6.65,6.8667,6.2083,6.8667,41300
ATSG,20081230,0.2,0.2,0.18,0.19,257300
ATVI,20081230,8.51,8.54,8.28,8.54,9518100
AUBN,20081230,20.26,20.26,20.26,20.26,0
AUDC,20081230,1.74,1.81,1.67,1.78,68700
AVAV,20081230,34.72,35.43,34.11,35.41,354600
AVID,20081230,10.26,10.46,10.11,10.46,415000
AWRE,20081230,1.73,1.87,1.73,1.87,78800
AXAS,20081230,0.69,0.76,0.68,0.71,532600
AXTI,20081230,1.28,1.28,1.22,1.22,20500
AZPN,20081230,6.2,7.25,6.1,6.4,153000
BABY,20081230,11.51,11.85,11.29,11.74,226000
BANF,20081230,48.22,50.74,45.4,50.74,95000
BANFP,20081230,24.62,24.62,24.62,24.62,2200
BANR,20081230,62.09,63.35,59.5,63,96500
BASI,20081230,1.6,1.6,1,1.35,112200
BBBY,20081230,24.63,25.48,24.4,25.34,2921300
BBGI,20081230,1.7,1.71,1.7,1.71,7500
BBOX,20081230,23.1,24.5,22.11,24.46,148300
BBRY,20081230,39.05,39.3,38.5,38.77,12816000
BBSI,20081230,10.76,10.96,10.51,10.87,14400
BCBP,20081230,10.5,10.55,10,10.53,2700
BCPC,20081230,15.66,16.48,15.48,16.4733,221600
BCRX,20081230,1.3,1.3,1.16,1.19,141200
BDGE,20081230,19.4,19.4,19.4,19.4,0
BDSI,20081230,2.59,2.59,2.48,2.57,12200
BEAT,20081230,22.57,23.08,22.03,23.02,358500
BEAV,20081230,6.45,6.83,6.4,6.83,1466800
BEBE,20081230,7.57,7.63,7.41,7.6,385000
BECN,20081230,13.11,13.87,13,13.8,607100
BELFA,20081230,16.24,17.46,16.24,17.46,1000
BELFB,20081230,21.14,21.64,20.19,21.63,21000
BFIN,20081230,10.1,10.1,9.36,9.63,317900
BGCP,20081230,2.69,2.69,2.3,2.44,289200
BGFV,20081230,5.03,5.2,4.59,4.9,223100
BIDU,20081230,12.296,12.695,12.2,12.693,1409400
BIIB,20081230,46.95,47.99,46.5,47.68,1632500
BIOS,20081230,1.98,2.06,1.94,1.97,25800
BJRI,20081230,10.12,10.76,9.94,10.35,194200
BKCC,20081230,8.24,9.27,8.24,9.17,73400
BKMU,20081230,10.78,11.34,10.63,11.34,290700
BKSC,20081230,12.89,12.89,12.89,12.89,200
BLDP,20081230,1.46,1.57,0.95,0.96,8854500
BLDR,20081230,1.51,1.58,1.48,1.48,34600
BLKB,20081230,12.78,13.22,12.66,13.18,245000
BMRC,20081230,25.33,25.33,23.7,23.77,10000
BMRN,20081230,16.88,17,16.56,16.75,822600
BMTC,20081230,20.42,20.83,20.01,20.38,3400
BNCL,20081230,11.12,11.17,10.69,11.17,67600
BNCN,20081230,7.27,7.75,7.27,7.75,1100
BNSO,20081230,0.63,0.63,0.63,0.63,5900
BOBE,20081230,19.77,19.99,18.97,19.93,271100
BOCH,20081230,3.92,4,3.92,4,1300
BOFI,20081230,1.125,1.125,1.125,1.125,0
BOKF,20081230,37.64,39.41,37.64,39.12,87500
BONT,20081230,0.99,1.05,0.99,1.01,96400
BOOM,20081230,18.3,18.5,17.62,18.31,137700
BOSC,20081230,1,1.28,1,1.28,1800
BPFH,20081230,5.96,6.35,5.91,6.26,632400
BPOP,20081230,49.3,50,46.1,50,1956500
BPOPM,20081230,20.5,20.5,20.5,20.5,0
BPOPN,20081230,22.1,22.1,22.06,22.06,1000
BRCD,20081230,2.77,2.85,2.62,2.74,3586200
BRID,20081230,3.85,3.85,3.85,3.85,100
BRKL,20081230,9.82,9.96,9.61,9.93,695900
BRKR,20081230,3.8,3.96,3.56,3.96,1160200
BRKS,20081230,5.39,5.71,5.34,5.71,256600
BSET,20081230,3.13,3.41,3.06,3.4,42200
BSQR,20081230,2.28,2.4,2.28,2.33,23200
BSRR,20081230,21.74,21.9,20.63,20.96,10700
BUSE,20081230,17.15,17.99,17.15,17.98,59800
BVSN,20081230,10.9,11.08,10.6,10.66,3000
BWINA,20081230,15.9,15.9,15.9,15.9,0
BWINB,20081230,17.93,18.24,17.04,18.03,10800
BWLD,20081230,23.27,24.47,23.01,24.47,363500
BYFC,20081230,4.55,4.6,3.85,3.85,4000
CA,20081230,17.6232,18.1579,17.5143,18.0984,3212800
CAAS,20081230,3.1,3.18,3,3.18,43500
CAC,20081230,25.94,26.78,25.18,26.27,10700
CACB,20081230,6.1,6.47,5.69,6.18,168900
CACC,20081230,14.19,14.37,13.94,14.37,16100
CAKE,20081230,9.1,9.52,8.94,9.49,781300
CALD,20081230,2.71,2.78,2.56,2.66,61900
CALL,20081230,0.29,0.31,0.265,0.295,57300
CALM,20081230,13.76,14.625,13.475,14.595,266300
CAMP,20081230,0.45,0.45,0.41,0.43,60900
CAMT,20081230,0.37,0.39,0.35,0.35,63900
CART,20081230,6.4,6.4,6.12,6.12,400
CARV,20081230,5.64,5.65,4.9,5.1,70600
CASH,20081230,8.27,8.27,7.99,8.15,3700
CASM,20081230,1.69,1.91,1.61,1.66,5700
CASS,20081230,30.31,30.55,30.06,30.32,25500
CASY,20081230,21.39,21.71,21.08,21.68,468900
CATM,20081230,1.01,1.07,0.95,1.07,53500
CATY,20081230,21.57,23.19,21.57,22.7,357700
CAVM,20081230,10.21,10.25,9.98,10.15,462400
CBAK,20081230,9.25,9.3,6,6.05,5761400
CBAN,20081230,8.5,8.5,8.5,8.5,0
CBLI,20081230,40,43.2,40,40.6,20700
CBMX,20081230,1056,1056,1038,1045.5,3900
CBRL,20081230,19.62,20.39,19.06,19.84,410100
CBSH,20081230,41.69,43.32,41.69,43.18,307200
CCBG,20081230,24.4,25.45,24.04,25.14,17100
CCMP,20081230,24.75,25.67,24.63,25.51,116600
CCNE,20081230,10.25,10.25,10.25,10.25,3000
CCOI,20081230,6.13,6.13,5.91,6,188000
CCRN,20081230,8.38,8.61,7.98,8.61,147300
CCUR,20081230,3.19,3.21,3,3.03,86300
CDNS,20081230,3.3,3.47,3.25,3.4,4723900
CDTI,20081230,15,15.05,14,14,7300
CDZI,20081230,11.24,12,11.24,11.99,43600
CECE,20081230,2.41,2.65,2.41,2.5,16800
CECO,20081230,17.75,18,17.4,17.99,1017500
CELG,20081230,26.505,27.355,26,27.31,2838800
CENT,20081230,5.66,5.83,5.55,5.8,234400
CENTA,20081230,5.75,5.94,5.51,5.93,327400
CENX,20081230,8.9,9.46,8.71,9.45,484200
CERN,20081230,9.57,9.685,9.5025,9.5625,951300
CERS,20081230,0.7,0.7,0.62,0.63,251300
CETV,20081230,21,21.11,19.74,20.91,647300
CEVA,20081230,6.01,6.14,5.43,6.02,191600
CFBK,20081230,15.55,16,14.45,15.5,7600
CFFI,20081230,14.99,14.99,14.99,14.99,0
CFFN,20081230,45.13,45.45,44.66,45.2,52300
CFNB,20081230,7.81,7.81,7.76,7.76,500
CFNL,20081230,4.85,5.06,4.78,5.06,143600
CGEN,20081230,0.44,0.48,0.43,0.43,54000
CGNX,20081230,6.965,7.27,6.945,7.26,137000
CHCI,20081230,0.18,0.19,0.16,0.17,150100
CHCO,20081230,33.26,33.84,32.72,33.84,71100
CHDN,20081230,36.81,38.63,36.02,38.38,43000
CHFC,20081230,25.28,26.73,24.29,26.73,187300
CHFN,20081230,7.9695,7.9695,7.3497,7.3497,6900
CHKE,20081230,16.12,16.53,15.45,16.39,32200
CHKP,20081230,18.51,18.97,18.41,18.96,1012000
CHNR,20081230,9.54,11.94,9.11,11.94,78400
CHRS,20081230,2.36,2.37,2.2,2.35,676900
CHRW,20081230,51.39,53.44,50.67,53.31,1954400
CHSCP,20081230,25.02,25.15,25.02,25.05,18100
CHTR,20081230,0.09,0.1,0.08,0.09,7796100
CIDM,20081230,3.1,3.8,2.5,3.2,530100
CINF,20081230,28.15,29,28.15,28.94,1107600
CISG,20081230,8.66,9.01,8.66,9.01,71100
CIZN,20081230,21.4,21.4,21.4,21.4,0
CKEC,20081230,2.38,3.09,2.31,2.95,429900
CLBH,20081230,6.5,6.5,5.56,6,38700
CLCT,20081230,2.05,2.53,2.05,2.42,154600
CLDX,20081230,6.5,6.99,6.38,6.99,38000
CLFD,20081230,1.21,1.31,1.07,1.24,13300
CLMS,20081230,5.71,6.31,5.61,6.31,156300
CLMT,20081230,8.1,8.2,7.5,7.79,112700
CLNE,20081230,6,6.2,6,6.14,485600
CLRO,20081230,3.85,3.91,3.5,3.91,33700
CLSN,20081230,2.25,2.41,2.25,2.27,9300
CLUB,20081230,2.78,3,2.77,2.96,80800
CLWT,20081230,5.445,5.445,4.84,5.28,12900
CMCO,20081230,13.04,13.44,12.85,13.36,157800
CMCSA,20081230,15.28,16.48,15.28,16.46,14629500
CME,20081230,37,40.068,36.44,40.034,1909300
CMLS,20081230,20.4,20.96,19.44,20.32,122200
CMTL,20081230,44.55,45.25,43.79,45.24,265900
CNBKA,20081230,14.4,14.4,14.4,14.4,100
CNMD,20081230,22.68,23.33,22.26,23.08,214000
CNOB,20081230,7.9,8.75,7.76,8.28,217500
CNSL,20081230,10.91,11.41,10.85,11.34,205500
CNTF,20081230,5.25,5.75,5.2,5.25,249100
CNTY,20081230,1.02,1.15,1.02,1.04,49900
COBZ,20081230,8.72,8.91,8.25,8.61,87800
COGT,20081230,13.21,13.42,13.19,13.4,621600
COHR,20081230,20.61,21.24,20.61,21.18,82600
COHU,20081230,11.63,12,11.4,11.98,83300
COKE,20081230,44.44,45.12,43.51,45.12,12100
COLB,20081230,10.5,11.21,10.02,11.2,52300
COLM,20081230,17.175,17.615,17.08,17.45,85800
CONN,20081230,7.03,7.9,7.03,7.52,256200
COOL,20081230,20.16,20.16,18.9,19.74,64200
CORE,20081230,5.2475,5.3125,5.195,5.2225,31500
CORT,20081230,1,1.08,1,1.08,1400
COST,20081230,50.83,51.5,50.4,51.13,2355900
COWN,20081230,6.2,6.47,5.74,6.35,80200
CPHC,20081230,6.05,6.05,6,6.05,5700
CPLA,20081230,56.64,58.7,55.97,58.66,131400
CPLP,20081230,6.76,7.01,6.44,6.9,241600
CPRT,20081230,13.06,13.265,12.915,13.235,725500
CPRX,20081230,1.68,1.82,1.68,1.81,5100
CPSI,20081230,26.83,27.02,26.27,26.49,134400
CPSS,20081230,0.42,0.45,0.42,0.42,40500
CPST,20081230,17.4,17.4,16,17,1546400
CRAI,20081230,26.49,27.21,26.45,27,100000
CRAY,20081230,1.85,1.9,1.74,1.8,243600
CREE,20081230,14.83,15.34,14.63,15.27,684700
CRESY,20081230,8.78,9.06,8.77,8.96,238300
CRIS,20081230,0.78,0.78,0.75,0.78,74900
CRME,20081230,21,21.45,20.65,21.2,188800
CRMT,20081230,12.84,12.84,12.14,12.56,73100
CRNT,20081230,5,5.22,5,5.1,318400
CROX,20081230,1.11,1.19,1.05,1.16,1579400
CRUS,20081230,2.45,2.51,2.39,2.49,366200
CRVL,20081230,9.57,10.325,9.505,10.315,28700
CRWS,20081230,2.63,2.63,2.63,2.63,0
CRZO,20081230,14.7,15.49,14.33,15.39,665800
CSBK,20081230,11.51,11.6,10.82,11.57,12200
CSCO,20081230,16.04,16.25,15.94,16.23,31098900
CSFL,20081230,16.41,16.5,15.63,16.3,7100
CSGP,20081230,30.96,32.41,30.96,32.36,180900
CSGS,20081230,16.72,17.24,16.34,17.06,345300
CSIQ,20081230,6.18,6.68,6.02,6.68,1009400
CSPI,20081230,2.75,2.75,2.02,2.62,176400
CSTR,20081230,18.76,19.13,18.59,19.04,174700
CSWC,20081230,23.9075,25.4275,23.9075,24.9525,4500
CSX,20081230,10.2533,10.5133,10.0633,10.5133,3667300
CTAS,20081230,22.06,22.87,22.02,22.87,1272600
CTBI,20081230,33.6,35.14,33.48,35.13,90500
CTHR,20081230,0.2,0.23,0.2,0.21,63500
CTIB,20081230,1.99,2.08,1.9,2.08,11500
CTIC,20081230,0.65,0.7,0.65,0.7,3655700
CTRN,20081230,14.08,14.08,12.73,13.98,113100
CTRP,20081230,5.395,5.615,5.395,5.585,628300
CTSH,20081230,8.71,8.845,8.58,8.845,3320400
CTWS,20081230,23.14,23.14,22.65,22.93,38300
CTXS,20081230,22.95,23.49,22.71,23.46,1628800
CUBA,20081230,3.95,4.25,3.95,4.15,21300
CUTR,20081230,8.7,8.98,8.26,8.89,70900
CVBF,20081230,10.14,11.5,10.14,11.49,546100
CVCO,20081230,23.86,24.24,23.79,24.21,26400
CVCY,20081230,5.9,5.9,4.75,4.75,5000
CVGI,20081230,0.85,0.9,0.78,0.83,155100
CVGW,20081230,11.27,11.99,11.17,11.48,12300
CVLT,20081230,12.32,12.99,11.98,12.95,215600
CVLY,20081230,8.5,8.5,7.76,7.99,8800
CVTI,20081230,2.04,2.06,1.85,1.95,34900
CVV,20081230,3.01,3.09,3.01,3.04,2300
CWBC,20081230,3.85,4,3.25,3.33,3000
CWCO,20081230,11.06,12.85,10.93,11.26,373600
CWST,20081230,2.09,3.21,2.09,3.19,618100
CYAN,20081230,1.45,1.45,1.25,1.45,3200
CYBE,20081230,4.32,4.5,4.32,4.42,1200
CYCC,20081230,36.12,36.12,31.92,33.6,252400
CYCCP,20081230,1.71,1.71,1.5,1.5,1700
CYNO,20081230,7.7,8.5,7.57,8.47,98400
CYTK,20081230,15.66,16.62,14.76,16.5,44800
CYTR,20081230,1.75,2.24,1.75,2.1,590400
CYTX,20081230,48.75,51.75,47.25,51.45,57200
CZFC,20081230,3.9,4.1,3.9,4.1,2800
CZNC,20081230,19.79,20.24,18.91,20,11300
CZWI,20081230,6.57,7,6.55,7,59400
DAIO,20081230,2.5,2.51,2.32,2.38,28200
DAKT,20081230,8.88,9.06,8.72,9.04,260600
DAVE,20081230,2.71,2.79,2.66,2.7,49500
DCOM,20081230,12.05,12.54,11.9,12.52,380900
DCTH,20081230,15.2,16.48,15.2,16.48,149800
DENN,20081230,1.95,2.01,1.87,1.88,312900
DEPO,20081230,1.63,1.65,1.57,1.64,94100
DEST,20081230,3.42,3.83,3.39,3.83,900
DGAS,20081230,11.915,11.915,11.255,11.745,1600
DGICA,20081230,16.31,16.39,15.94,16.16,29900
DGICB,20081230,17.07,17.07,17.07,17.07,800
DGII,20081230,7.65,8,7.52,8,101900
DGLY,20081230,2.98,2.98,2.57,2.61,162000
DHIL,20081230,61.93,63.75,61.88,63.75,10100
DIOD,20081230,5.56,5.76,5.44,5.67,685700
DISCA,20081230,13.51,13.85,13.51,13.83,1102600
DISCB,20081230,14.95,14.95,14.95,14.95,0
DISCK,20081230,6.545,6.675,6.285,6.645,276600
DISH,20081230,10.39,11.11,10.25,11.11,3518300
DJCO,20081230,34.05,34.05,34.05,34.05,0
DLTR,20081230,13.79,13.79,13.4267,13.61,1449600
DMLP,20081230,15.64,15.88,15,15.38,174400
DMRC,20081230,9.7,9.7,9.23,9.59,16800
DORM,20081230,6.365,6.47,6.195,6.47,12900
DRAD,20081230,0.52,0.55,0.51,0.55,48700
DRAM,20081230,23.58,23.94,23.22,23.76,8700
DRRX,20081230,3.19,3.19,2.98,3.1,267400
DRYS,20081230,13575,14610,13545,14430,7512600
DSGX,20081230,3.03,3.04,2.89,2.99,18500
DSPG,20081230,7.66,8.06,7.5,8.01,150800
DSWL,20081230,1.34,1.44,1.31,1.31,96700
DTLK,20081230,2.95,2.96,2.79,2.96,6600
DTSI,20081230,17.08,17.91,16.21,17.57,61500
DVAX,20081230,7.5,9,7.4,8,897300
DWCH,20081230,1.05,1.23,1.03,1.18,5600
DWSN,20081230,16.05,16.6,15.95,16.59,129400
DXCM,20081230,2.28,2.52,2.2,2.52,154600
DXPE,20081230,14.46,14.62,13.53,14.55,53700
DXYN,20081230,1.7,1.73,1.6,1.73,176400
DYNT,20081230,1.5,1.7,1.45,1.65,8400
EBAY,20081230,5.6758,5.8779,5.6295,5.8779,9495700
EBIX,20081230,7.1967,7.6633,7.1967,7.6467,40100
EBSB,20081230,3.6356,3.7173,3.6356,3.656,28500
EBTC,20081230,11.49,11.49,10.82,10.82,2200
ECOL,20081230,19.32,20,19.24,20,110800
ECPG,20081230,6.5,6.84,6.42,6.83,34000
EDAP,20081230,1.4,1.5,1.3,1.39,5400
EDGW,20081230,2.65,2.66,2.53,2.59,14100
EDUC,20081230,3.73,3.86,3.13,3.6,30300
EEFT,20081230,10.95,11.16,10.62,11.15,349000
EEI,20081230,11,11.45,10.51,11.45,6500
EFII,20081230,8.89,8.97,8.74,8.85,381000
EFOI,20081230,1,1.09,1,1.09,64500
EFSC,20081230,13.33,14.38,13,14.38,31600
EFUT,20081230,6.63,6.65,5.7,5.89,90800
EGBN,20081230,6,6,5.38,6,15600
EGHT,20081230,0.43,0.47,0.43,0.45,147000
EGLE,20081230,7574.4,8265.6,7516.8,8179.2,1413400
EGOV,20081230,4.3,4.54,4.24,4.52,142600
EHTH,20081230,12.55,12.91,12.5,12.85,253600
ELGX,20081230,1.34,1.34,1.12,1.21,151600
ELNK,20081230,6.57,6.65,6.48,6.65,731200
ELON,20081230,76.1,80,75,79.6,446600
ELOS,20081230,7.53,7.92,7.35,7.91,197400
ELSE,20081230,2.88,3.2,2.85,3.2,2200
ELTK,20081230,0.69,0.72,0.69,0.72,10200
EMCI,20081230,15.8467,16,15.68,15.9933,7400
EMITF,20081230,539.4,539.4,498.6,526.2,3000
EMKR,20081230,3.6,3.6,3.08,3.12,4549300
EMMS,20081230,1.72,1.76,1.44,1.52,581200
ENDP,20081230,24.95,25.67,24.73,25.63,1339300
ENG,20081230,2.78,2.9,2.7,2.74,266800
ENOC,20081230,7.16,7.44,7.03,7.27,85400
ENSG,20081230,8.75,8.75,8.245,8.55,109400
ENTG,20081230,1.7,2.01,1.66,1.99,536000
EPAY,20081230,6.26,7.29,6.05,7.14,90400
EPIX,20081230,0.94,0.94,0.82,0.9,993300
EQIX,20081230,51.76,52.48,50.45,52.48,650700
ERIC,20081230,7.64,7.66,7.52,7.62,2534200
ERIE,20081230,36.6,37.52,36.42,37.49,86700
ERII,20081230,7.08,7.41,7,7.34,111800
ESBK,20081230,14.92,14.92,11.8,14.44,800
ESCA,20081230,0.63,0.63,0.56,0.62,8500
ESEA,20081230,3.84,4.09,3.69,4.04,186800
ESGR,20081230,56.68,57.01,55.63,56.9,10000
ESIO,20081230,6.38,6.8,6.21,6.78,102100
ESLT,20081230,44.71,45.75,43.84,45.75,28600
ESMC,20081230,1.52,1.68,1.52,1.68,15000
ESRX,20081230,29.41,29.58,27.865,28.68,2012500
ESSA,20081230,13.9,13.98,13.76,13.98,27400
ETFC,20081230,10.8,11.4,10.8,11.3,8724500
ETRM,20081230,144.9,160.2,124.2,126.9,15700
EVBS,20081230,9.9,9.93,9.9,9.93,400
EVEP,20081230,12.5,13.4,12.01,13.18,159100
EVK,20081230,1,1.08,1,1.08,13400
EVOL,20081230,0.79,0.82,0.79,0.82,11300
EWBC,20081230,14.32,14.79,13.95,14.77,628200
EXAC,20081230,16.17,16.39,15.85,16.36,32000
EXAS,20081230,0.53,0.57,0.52,0.55,42500
EXEL,20081230,4.74,4.92,4.65,4.92,780900
EXFO,20081230,3.18,3.23,3.14,3.16,4000
EXLS,20081230,8.03,8.28,7.85,8.03,62600
EXPD,20081230,31.55,32.19,31.04,32.15,1819900
EXPE,20081230,7.57,7.88,7.4,7.8,1715200
EXPO,20081230,14.525,15.155,14.215,15.15,134000
EXTR,20081230,2.07,2.2,2.07,2.17,400200
EZPW,20081230,14.25,14.83,14.1,14.81,1245300
FALC,20081230,2.53,2.7,2.49,2.65,432000
FARM,20081230,23.67,24.18,23.01,23.77,26100
FARO,20081230,16.1,16.85,15.95,16.52,59100
FAST,20081230,16.35,16.795,16.06,16.78,1443800
FBIZ,20081230,14.2,14.2,14.2,14.2,0
FBMS,20081230,8.5,8.5,8.5,8.5,500
FBNC,20081230,16.92,16.92,16.26,16.9,29900
FBSS,20081230,14,14,14,14,0
FCAP,20081230,15.27,15.27,14.17,15.25,2000
FCBC,20081230,32,32.75,31.31,32.74,25000
FCCO,20081230,8.1,8.1,7.18,8,5500
FCCY,20081230,8.8,11.25,8.5,8.69,37100
FCEL,20081230,46.56,46.8,43.2,43.68,870700
FCNCA,20081230,141.91,145.69,141.02,144,11600
FDEF,20081230,7.25,7.42,7.25,7.42,4900
FDML,20081230,3.9,4.1,3.83,4.07,96300
