<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091202,1.25,1.25,1.25,1.25,0
AAON,20091202,5.6593,5.8874,5.6593,5.8163,131100
AAPL,20091202,28.4229,28.7743,27.9643,28.0329,25544900
AAWW,20091202,30.82,31.78,30.82,31.57,439000
AAXJ,20091202,56.06,56.45,55.97,56.32,133400
ABAX,20091202,22.82,23.87,22.82,23.32,92500
ABCB,20091202,6.75,6.96,6.69,6.95,21700
ABCO,20091202,13.225,13.6,13.125,13.2,67700
ABIO,20091202,119.28,123.48,110.04,118.02,160000
ABMD,20091202,8.77,9,8.77,8.96,80300
ABTL,20091202,4.75,4.8,4.5,4.7,48700
ACAD,20091202,1.19,1.23,1.18,1.21,282600
ACAS,20091202,2.88,2.93,2.85,2.91,4124600
ACAT,20091202,6.83,6.97,6.71,6.84,19400
ACET,20091202,5.18,5.25,5.11,5.13,124300
ACFC,20091202,1.51,1.55,1.47,1.55,1800
ACGL,20091202,23.34,23.4567,23.14,23.3133,495000
ACHN,20091202,2.24,2.28,2.2,2.21,61400
ACIW,20091202,5.6333,5.67,5.44,5.4967,146300
ACLS,20091202,4.88,5.32,4.68,5.24,1171700
ACOR,20091202,24.5,25.06,24.34,24.75,737400
ACPW,20091202,5.7,5.75,5.45,5.45,47300
ACTG,20091202,8,8.33,7.83,8.03,143500
ACTS,20091202,2.36,2.4,2.36,2.37,71700
ACUR,20091202,4.4,4.69,4.4,4.69,24800
ACWI,20091202,42.81,43.09,42.67,42.89,710500
ACWX,20091202,41.81,42,41.73,41.88,67300
ACXM,20091202,12.08,12.34,12.02,12.15,302200
ADBE,20091202,36.53,36.91,36.36,36.5,3645600
ADES,20091202,1.335,1.36,1.325,1.35,18100
ADI,20091202,30.16,30.59,30.06,30.39,5137200
ADP,20091202,38.4461,39.0693,38.3494,38.4548,4796900
ADRA,20091202,25.44,25.7,25.44,25.67,10700
ADRD,20091202,22.04,22.05,21.97,22.03,2500
ADRE,20091202,45.5,45.74,45.16,45.42,85600
ADRU,20091202,22.07,22.12,21.96,22.01,2500
ADSK,20091202,23.9,24.01,23.3,23.91,5533300
ADTN,20091202,20.43,20.83,20.34,20.44,1791300
ADUS,20091202,8,8.34,8,8.06,25000
AEHR,20091202,1.47,1.6,1.47,1.51,18100
AEIS,20091202,11.14,11.77,11.11,11.55,231300
AEPI,20091202,38.19,38.66,38,38.22,25000
AETI,20091202,2.15,2.3,2.15,2.3,700
AEY,20091202,2.01,2.14,2.01,2.12,3800
AEZS,20091202,660,678,630,630,1849900
AFAM,20091202,36.79,37.46,36.38,36.95,48300
AFSI,20091202,5.995,6.1,5.925,6.095,183900
AGEN,20091202,0.74,0.8,0.74,0.75,349800
AGII,20091202,29.45,29.5,28.81,29.13,196900
AGNC,20091202,26.5,26.6,26.18,26.57,340200
AGYS,20091202,8.67,9.38,8.57,8.83,86400
AHGP,20091202,24.84,24.84,24.28,24.61,19800
AHPI,20091202,5.1,5.1,4.74,4.75,600
AIMC,20091202,11.6,11.66,11.43,11.5,177000
AINV,20091202,9.6,9.72,9.52,9.69,1066700
AIRM,20091202,11.6633,11.8233,11.6167,11.7033,37400
AIRT,20091202,9.89,9.99,9.8,9.98,7400
AIXG,20091202,37.36,38.17,37.12,38.12,418600
AKAM,20091202,24.1,24.58,24.01,24.17,2909500
AKRX,20091202,1.68,1.7,1.63,1.67,168900
ALCO,20091202,25.68,26.37,25.61,25.86,8600
ALGN,20091202,17.19,17.95,17.14,17.61,590400
ALGT,20091202,43.58,44.5,42.87,44.32,614700
ALKS,20091202,9.11,9.29,9.05,9.06,885700
ALLT,20091202,4.06,4.06,3.95,4.02,219300
ALNY,20091202,17.2,17.59,17.02,17.26,163800
ALOG,20091202,40.19,41.18,39.84,40.02,53200
ALOT,20091202,6.75,7.03,6.75,6.75,2900
ALSK,20091202,7.57,7.86,7.56,7.85,573200
ALXN,20091202,23.17,23.305,23.02,23.155,416600
AMAG,20091202,37.99,38.84,37.99,38.31,259100
AMAT,20091202,12.89,13.08,12.84,13,18043700
AMCC,20091202,7.44,7.62,7.28,7.45,768500
AMCN,20091202,7.39,7.57,7.14,7.5,344700
AMD,20091202,7.21,7.5,7.21,7.3,26906600
AMED,20091202,37.47,38.27,37.19,37.87,371900
AMGN,20091202,57.08,57.88,57.03,57.5,4675400
AMKR,20091202,5.74,6.26,5.66,6.23,5268600
AMNB,20091202,20.5,20.5,20,20.02,16500
AMOT,20091202,2.24,2.33,2.24,2.33,22300
AMOV,20091202,24.76,24.985,24.5,24.525,4200
AMPH,20091202,23.08,23.49,22.99,23.13,13400
AMRB,20091202,6.28,6.36,6,6.14,14700
AMRI,20091202,8.6,8.7,8.46,8.66,84200
AMRN,20091202,1.25,1.37,1.25,1.27,37800
AMSC,20091202,342.9,349.1,337.8,342.3,540600
AMSF,20091202,17.04,17.33,16.97,17.26,71300
AMSG,20091202,21.15,21.54,21.14,21.3,107300
AMSWA,20091202,6.32,6.59,6.22,6.32,32800
AMTD,20091202,19.59,19.59,19.36,19.54,3968400
AMWD,20091202,18.82,19.43,18.82,19.27,45100
AMZN,20091202,139.15,142.67,138.96,142.25,11797900
ANAT,20091202,106.87,107.43,105.68,107.3,22500
ANCX,20091202,6.11,6.11,6,6,5100
ANDE,20091202,18.6533,19.1133,18.32,18.38,175400
ANGO,20091202,15.67,15.9,15.6,15.64,108600
ANIK,20091202,8.1,8.19,8.03,8.13,19400
ANSS,20091202,39.84,40.59,39.71,40.04,531100
APEI,20091202,31.46,31.77,30.89,31.13,213100
APOG,20091202,13.89,14.28,13.84,13.92,150100
APOL,20091202,55.75,56.58,55.67,56.4,2240800
APPY,20091202,76.8,79.2,75.84,75.84,46500
ARAY,20091202,5.45,5.6,5.37,5.49,118900
ARCC,20091202,11.99,12.07,11.91,12.06,1051000
ARCI,20091202,2.36,2.36,2.22,2.26,8100
ARCW,20091202,0.904,0.904,0.904,0.904,100
AREX,20091202,6.86,6.98,6.78,6.8,46900
ARIA,20091202,2.3,2.47,2.29,2.44,2948000
ARII,20091202,10.97,11.21,10.97,11.18,23100
ARKR,20091202,14.99,15.96,14.98,15.18,27800
ARLP,20091202,19.635,19.685,19.43,19.52,37800
ARNA,20091202,3.66,3.93,3.66,3.77,1859200
AROW,20091202,25.62,25.93,25.58,25.74,11900
ARQL,20091202,3.67,3.8,3.67,3.79,129000
ARRS,20091202,10.36,10.73,10.3,10.58,3353000
ARRY,20091202,1.98,2.07,1.7,2,259900
ARTNA,20091202,16.72,17.1,16.72,17,18700
ARTW,20091202,3.96,4,3.96,3.99,2600
ARTX,20091202,1.65,1.78,1.61,1.69,194000
ARWR,20091202,0.6,0.63,0.6,0.62,54200
ASCMA,20091202,23.17,23.56,22.05,22.67,61200
ASFI,20091202,7.05,7.33,6.84,7.17,38000
ASML,20091202,32.06,32.78,32.06,32.71,2019500
ASPS,20091202,15.68,15.78,15.09,15.45,129000
ASRV,20091202,1.59,1.68,1.41,1.66,46400
ASRVP,20091202,21,21,21,21,0
ASTC,20091202,1.61,1.76,1.61,1.75,57600
ASTE,20091202,24.77,25.39,24.66,25.22,164900
ASUR,20091202,0.2,0.2,0.1733,0.1933,150100
ASYS,20091202,6.04,6.35,5.96,6.35,28800
ATAI,20091202,5.24,5.24,5.05,5.05,6000
ATAX,20091202,5.41,5.49,5.33,5.47,51500
ATEC,20091202,57.96,59.64,55.8,56.04,129500
ATHN,20091202,42.64,44.32,42.33,43.93,476000
ATHX,20091202,0.99,1.05,0.99,1.05,27300
ATLO,20091202,21.32,21.43,21,21.3,10400
ATNI,20091202,48.83,51.31,48.59,49.23,31300
ATRC,20091202,5.38,5.8,5.38,5.76,8600
ATRI,20091202,139.38,142.88,137.76,140,4500
ATRO,20091202,6.7417,6.8333,6.6,6.7167,13300
ATSG,20091202,2.41,2.59,2.4,2.53,287600
ATVI,20091202,11.64,11.66,11.32,11.34,16951900
AUBN,20091202,19.91,19.91,19.31,19.49,17100
AUDC,20091202,2.55,2.64,2.45,2.61,126400
AVAV,20091202,29.36,30.45,29.21,30.19,140700
AVGO,20091202,16.03,16.11,15.38,15.61,846400
AVID,20091202,12.06,12.34,11.84,11.93,234200
AWRE,20091202,2.1,2.1,1.94,1.99,10600
AXAS,20091202,1.86,1.88,1.78,1.8,322300
AXTI,20091202,2.47,2.55,2.47,2.52,233100
AZPN,20091202,9.8,10,9.76,9.95,198600
BABY,20091202,12.99,13.24,12.59,12.94,187000
BANF,20091202,37.04,37.9,37.04,37.44,12600
BANFP,20091202,25.63,25.7,25.55,25.7,800
BANR,20091202,18.83,20.02,18.41,18.62,211400
BASI,20091202,1.12,1.13,1,1.05,3000
BBBY,20091202,38.84,39.46,38.82,39.02,2549400
BBGI,20091202,3.98,3.98,3.98,3.98,100
BBOX,20091202,28.47,28.64,27.74,27.93,87000
BBRY,20091202,59.82,61.39,59.5,59.81,12733200
BBSI,20091202,11.17,11.49,11.1,11.36,21300
BCBP,20091202,8.31,8.32,7.9,8.1,4000
BCPC,20091202,20.6667,21.06,20.6133,21.02,90000
BCRX,20091202,8.34,8.54,8.13,8.15,1480200
BDGE,20091202,21.19,22.36,21.19,22.03,7500
BDSI,20091202,3.92,4.01,3.89,4.01,76800
BEAT,20091202,4.79,4.85,4.64,4.68,603200
BEAV,20091202,19.98,20.39,19.94,20.2,516100
BEBE,20091202,5.33,5.42,5.31,5.39,447200
BECN,20091202,16.52,16.65,15.71,15.95,1399800
BELFA,20091202,17.14,17.77,17.14,17.77,2100
BELFB,20091202,17.8,18.57,17.7,17.84,20900
BFIN,20091202,9.73,9.87,9.62,9.83,34400
BGCP,20091202,4.16,4.23,4.15,4.2,199900
BGFV,20091202,16.7,17.21,16.54,16.72,147100
BIDU,20091202,43.634,44.1,43.334,43.472,1324600
BIIB,20091202,47.91,48.32,47.47,47.74,2629700
BIOC,20091202,11.73,11.91,11.7,11.85,10900
BIOS,20091202,7.71,7.93,7.64,7.66,298500
BJRI,20091202,17.46,18.07,17.42,17.98,554600
BKCC,20091202,7.99,8.1,7.93,8.03,196000
BKMU,20091202,7.04,7.29,7.04,7.14,124200
BKSC,20091202,11.4,11.45,10.12,10.5,6500
BLDP,20091202,2.48,2.48,2.33,2.37,271700
BLDR,20091202,3.98,4,3.81,3.9,32900
BLKB,20091202,22.13,22.29,21.72,21.93,176100
BMRC,20091202,32.69,32.85,32.32,32.75,18600
BMRN,20091202,16.94,17.5,16.94,17.28,827200
BMTC,20091202,15.07,15.1,14.81,15.05,7700
BNCL,20091202,9.44,9.6,9.44,9.5,185100
BNCN,20091202,6.95,6.95,6.95,6.95,0
BNSO,20091202,1.08,1.08,1.01,1.07,3400
BOBE,20091202,25.06,25.5,25.06,25.38,209900
BOCH,20091202,5.15,5.2,5.15,5.2,2900
BOFI,20091202,2.1875,2.19,2.1625,2.18,27600
BOKF,20091202,46.81,47.5,46.57,46.75,51400
BONT,20091202,11.85,12.94,11.85,12.65,346800
BOOM,20091202,19.32,19.94,19.32,19.67,107600
BOSC,20091202,1.12,1.24,1.12,1.24,800
BPFH,20091202,5.23,5.44,5.08,5.19,540200
BPOP,20091202,25.6,26,25.1,25.8,3801800
BPOPM,20091202,15.34,15.34,15.34,15.34,0
BPOPN,20091202,16.16,16.16,15.95,16,700
BRCD,20091202,7.33,7.41,7.23,7.29,15066500
BRID,20091202,9.06,9.94,9.06,9.52,6500
BRKL,20091202,9.5,9.71,9.42,9.67,204200
BRKR,20091202,11.2,11.48,10.89,11.19,1794100
BRKS,20091202,7.62,7.97,7.57,7.75,179600
BSET,20091202,3.71,3.79,3.56,3.63,8100
BSQR,20091202,2.25,2.34,2.2,2.24,17200
BSRR,20091202,7.54,7.68,7.36,7.57,35300
BSTC,20091202,29.35,30.57,29.35,30.09,10800
BUSE,20091202,3.3,3.41,3.29,3.4,137800
BVSN,20091202,14,14,13.72,13.94,2400
BWEN,20091202,73.3,76.3,71,74.2,243500
BWINA,20091202,23.49,23.49,23.49,23.49,100
BWINB,20091202,23.73,24.82,23.37,24.36,15300
BWLD,20091202,40,41.56,40,41.02,408500
BYFC,20091202,4.95,5,4.73,4.97,1100
CA,20091202,22.3286,22.5981,22.119,22.3785,2571200
CAAS,20091202,20.86,21.93,20.63,20.92,1395900
CAC,20091202,30.99,31.91,30.99,31.72,8900
CACB,20091202,0.89,0.92,0.86,0.9,99400
CACC,20091202,34.45,35.36,34.45,34.85,18500
CADC,20091202,66,66,64.2,64.2,25000
CAKE,20091202,18.92,19.64,18.92,19.26,823500
CALD,20091202,2.77,2.95,2.77,2.89,74000
CALI,20091202,26.4,29.4,24.9,27.3,346200
CALM,20091202,13.9,14.15,13.9,14.125,70300
CAMP,20091202,3.7,3.74,3.58,3.62,79600
CAMT,20091202,1.37,1.38,1.3,1.3,5100
CART,20091202,5.06,5.06,5.06,5.06,0
CARV,20091202,7.56,7.56,7.56,7.56,0
CASH,20091202,20.89,22,20.89,22,14300
CASM,20091202,1.88,2.03,1.84,1.84,44800
CASS,20091202,28.59,29.75,28.47,29,14700
CASY,20091202,30.73,31.23,30.52,30.6,327000
CATM,20091202,11.28,11.9,11,11.85,577900
CATY,20091202,7.74,7.88,7.7,7.7,1109300
CAVM,20091202,20.74,21.19,20.62,20.97,582300
CBAK,20091202,15.4,15.4,13.75,13.95,1755900
CBAN,20091202,4.63,4.78,4.41,4.55,1300
CBLI,20091202,74.6,77,74,75.6,45500
CBMX,20091202,889.5,892.5,873,882,6100
CBMXW,20091202,18.8,18.8,18.8,18.8,0
CBPO,20091202,10,10.07,9.34,9.55,97200
CBRL,20091202,37.53,38.28,37.31,37.41,254700
CBSH,20091202,39.48,39.87,39.23,39.49,254100
CCBG,20091202,12.16,12.33,12.16,12.3,23300
CCMP,20091202,31.23,32.05,30.73,31.86,182500
CCNE,20091202,15.68,16.92,15.68,15.99,10100
CCOI,20091202,8.65,9.16,8.65,9.11,938800
CCRN,20091202,8.96,9.25,8.87,8.91,30900
CCUR,20091202,3.56,3.73,3.56,3.64,20000
CDNS,20091202,6.24,6.34,6.19,6.29,2055200
CDTI,20091202,7.5,7.6,7.5,7.5,5000
CDZI,20091202,13.13,13.28,12.82,13.01,49900
CECE,20091202,4.25,4.25,4.05,4.09,53400
CECO,20091202,25.59,25.95,25.23,25.7,1365100
CELG,20091202,28.25,28.665,28.125,28.66,3877000
CENT,20091202,9.18,9.6,9.17,9.27,367500
CENTA,20091202,8.59,9.09,8.59,8.78,383100
CENX,20091202,10.21,10.86,10.15,10.86,5263100
CERN,20091202,19.2875,19.5675,19.1925,19.515,530500
CERS,20091202,1.91,1.98,1.9,1.93,127900
CETV,20091202,26.3,26.56,25.59,26.38,275900
