<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100510,1.95,1.99,1.78,1.8,7000
AAON,20100510,6.7022,6.8267,6.5185,6.8119,83200
AAPL,20100510,35.75,36.3786,35.5043,36.2843,35153700
AAWW,20100510,51.97,53.74,51.97,53.19,364900
AAXJ,20100510,55.59,55.9,55.17,55.84,401600
ABAX,20100510,24.72,24.72,24.07,24.62,178400
ABCB,20100510,10.74,11,10.74,10.99,52500
ABCD,20100510,5.1,5.22,5.07,5.07,27000
ABCO,20100510,19.13,19.685,19.125,19.475,141200
ABIO,20100510,196.14,222.18,189,205.38,890600
ABMD,20100510,8.79,8.9,8.62,8.85,232700
ABTL,20100510,5.3,5.4,5.1,5.35,2439000
ACAD,20100510,1.5,1.57,1.41,1.57,398600
ACAS,20100510,5.59,5.86,5.57,5.85,11198700
ACAT,20100510,12.77,12.77,11.93,12.26,158700
ACET,20100510,6.34,6.46,6.02,6.42,153000
ACFC,20100510,2.82,3.03,2.79,2.88,5000
ACGL,20100510,25.0733,25.0733,24.4967,24.8233,474700
ACHN,20100510,2.37,2.45,2.15,2.35,170300
ACIW,20100510,6.59,6.64,6.4767,6.5867,171500
ACLS,20100510,9.16,9.36,8.48,8.96,1210800
ACOR,20100510,35.23,37.4,35.23,36.02,595900
ACPW,20100510,3.9,4.2,3.9,4,197400
ACTG,20100510,13.98,14.88,13.98,14.88,344200
ACTS,20100510,2.3,2.31,2.24,2.26,27800
ACUR,20100510,3.66,3.66,3.45,3.52,85100
ACWI,20100510,42.14,42.23,41.62,41.95,562200
ACWX,20100510,39.38,39.69,39.05,39.33,246700
ACXM,20100510,18.08,18.57,17.54,18.55,640500
ADBE,20100510,32.75,34.29,32.75,34.28,11416600
ADES,20100510,3.635,3.655,3.47,3.6,10100
ADI,20100510,28.92,29.19,28.62,29.18,4676800
ADP,20100510,36.8658,37.8227,36.8658,37.2959,5190700
ADRA,20100510,24.71,25.67,24.71,25.5,9900
ADRD,20100510,19.72,19.86,19.53,19.61,29100
ADRE,20100510,42.71,42.71,42.11,42.7,261200
ADRU,20100510,19.52,19.52,19.07,19.14,9200
ADSK,20100510,31.27,32.47,31.27,32.4,5719400
ADTN,20100510,26.53,27.25,26.48,26.74,739300
ADUS,20100510,5.98,5.98,5.04,5.25,21900
AEHR,20100510,3.01,3.01,2.8,2.8,13100
AEIS,20100510,12.9,13.16,12.6,12.7,862300
AEPI,20100510,26.46,26.96,25.34,26.49,62100
AETI,20100510,2.95,3.01,2.91,2.91,2700
AEY,20100510,2.6,2.6,2.4,2.56,10900
AEZS,20100510,1098,1182,1050,1158,17258500
AFAM,20100510,41,41.79,40.28,41.28,92600
AFSI,20100510,7.015,7.1,6.73,6.88,162600
AGEN,20100510,1.05,1.13,0.98,1.1,1888200
AGII,20100510,34.9,34.9,31.46,32.11,160700
AGNC,20100510,27.37,27.64,27.21,27.5,662700
AGYS,20100510,7.38,7.9,7.34,7.77,271300
AHGP,20100510,29.92,30.82,28.4,28.59,216800
AHPI,20100510,3.62,3.62,3.62,3.62,0
AIMC,20100510,14.9,14.98,14.14,14.94,299500
AINV,20100510,11.48,11.49,11.12,11.37,2397100
AIRM,20100510,10.5,10.97,10.49,10.8033,81100
AIRT,20100510,12,12.44,11.98,12.42,10700
AIXG,20100510,32.5,32.94,32.2,32.39,673800
AKAM,20100510,37.75,39.21,35.56,38.38,5498000
AKRX,20100510,2.43,2.73,2.43,2.61,801900
ALCO,20100510,25.17,25.76,24.68,25.75,12000
ALGN,20100510,17.03,17.46,17.03,17.26,1066600
ALGT,20100510,50.68,51.96,50.68,51.67,165500
