<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20121206,2.94,2.96,2.87,2.96,2900
AAON,20121206,9.36,9.5155,9.1645,9.3689,61100
AAPL,20121206,75.5629,79.0443,74.09,78.1771,42043100
AAWW,20121206,42.18,42.63,42.02,42.34,138400
AAXJ,20121206,58.73,59.06,58.64,59.04,160600
ABAX,20121206,36.88,36.91,36.46,36.85,39200
ABCB,20121206,11.31,11.58,11.31,11.58,29300
ABCD,20121206,1.17,1.18,1.02,1.09,27100
ABCO,20121206,46.82,47.65,46.59,47.37,158300
ABIO,20121206,12.6,12.6,11.34,11.34,93300
ABMD,20121206,12.88,12.88,12.88,12.88,0
ABTL,20121206,3.82,3.9,3.76,3.78,21100
ACAD,20121206,4.54,4.87,4.54,4.65,3320100
ACAS,20121206,11.69,11.75,11.58,11.71,1896900
ACAT,20121206,34.16,34.24,33.52,33.87,205600
ACET,20121206,9.77,9.77,9.6,9.69,60700
ACFC,20121206,2.06,2.06,2.05,2.05,700
ACGL,20121206,44.82,44.88,44.51,44.61,1069400
ACHC,20121206,21.85,23.03,21.26,22.84,523100
ACHN,20121206,7.45,7.48,7.29,7.4,353900
ACIW,20121206,14.5833,14.7467,14.43,14.5267,120400
ACLS,20121206,4.64,4.96,4.6,4.92,666100
ACNB,20121206,16.02,16.2,16,16.15,1900
ACOR,20121206,25.16,25.31,24.89,25.09,171000
ACPW,20121206,3.35,3.4,3.25,3.3,214500
ACRX,20121206,3.59,3.7,3.3,3.31,365700
ACTG,20121206,23.7,24.07,23.68,23.92,381400
ACTS,20121206,1.58,1.61,1.57,1.58,18300
ACUR,20121206,1.6,1.6,1.45,1.5,165200
ACWI,20121206,47.39,47.5,47.28,47.49,566100
ACWX,20121206,40.94,41.01,40.81,40.97,144900
ACXM,20121206,17.41,17.41,17.08,17.29,217900
ADBE,20121206,35.25,35.68,35,35.14,5571800
ADES,20121206,8.07,8.525,8.01,8.485,101600
ADI,20121206,40.57,41.04,40.53,40.73,1877700
ADP,20121206,50.237,50.7024,50.2283,50.518,1494600
ADRA,20121206,24.45,24.78,24.45,24.5,1100
ADRD,20121206,20.68,20.73,20.62,20.67,4800
ADRE,20121206,38.47,38.74,38.47,38.74,18800
ADRU,20121206,20.75,20.75,20.7,20.75,1200
ADSK,20121206,33.6,33.96,33.43,33.8,1912800
ADTN,20121206,18.86,19.21,18.51,18.78,851000
ADUS,20121206,6.85,6.96,6.7,6.78,18900
AEGN,20121206,20.16,20.86,20.16,20.64,155400
AEGR,20121206,21.01,21.57,20.51,20.63,270300
AEHR,20121206,0.79,0.81,0.76,0.81,5800
AEIS,20121206,12.83,13.04,12.68,12.96,97600
AEPI,20121206,58.24,58.4,57.71,58.25,16100
AETI,20121206,4.6,4.7,4.6,4.7,3400
AEY,20121206,1.98,1.99,1.98,1.99,2100
AEZS,20121206,216,223,213,223,176400
AFAM,20121206,20.81,20.81,20.18,20.43,59100
AFSI,20121206,14.535,14.54,14.28,14.375,145400
AGEN,20121206,4.28,4.4,4.16,4.34,61300
AGII,20121206,33,33.18,32.84,32.96,50700
AGIIL,20121206,24.95,25.2,24.89,25.17,53700
AGNC,20121206,31.1,31.31,30.9,31.02,3616300
AGNCP,20121206,25.88,25.88,25.76,25.8,19000
AGYS,20121206,8.2,8.24,8.09,8.21,17500
AHGP,20121206,43.66,45.62,43.52,44.43,118400
AHPI,20121206,2.52,2.52,2.52,2.52,1400
AIMC,20121206,19.55,19.85,19.49,19.82,87000
AINV,20121206,8.07,8.27,8.06,8.25,1698800
AIRM,20121206,37.0233,37.33,36.8933,37.2933,47900
AIRT,20121206,8.3,8.3,8.3,8.3,0
AIXG,20121206,12.33,12.42,12.25,12.34,93800
AKAM,20121206,37.87,39.43,37.82,39.06,7575900
AKRX,20121206,12.77,13.24,12.66,12.95,1358900
