<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140217,34.41,34.41,34.41,34.41,0
AAME,20140217,3.94,3.94,3.94,3.94,0
AAOI,20140217,14,14,14,14,0
AAON,20140217,19.2333,19.2333,19.2333,19.2333,0
AAPL,20140217,77.7129,77.7129,77.7129,77.7129,0
AAWW,20140217,32.94,32.94,32.94,32.94,0
AAXJ,20140217,57.82,57.82,57.82,57.82,0
ABAX,20140217,38.5,38.5,38.5,38.5,0
ABCB,20140217,20.09,20.09,20.09,20.09,0
ABCD,20140217,1.93,1.93,1.93,1.93,0
ABCO,20140217,61.42,61.42,61.42,61.42,0
ABIO,20140217,12.53,12.53,12.53,12.53,0
ABMD,20140217,28.14,28.14,28.14,28.14,0
ABTL,20140217,18.05,18.05,18.05,18.05,0
ACAD,20140217,23.93,23.93,23.93,23.93,0
ACAS,20140217,14.82,14.82,14.82,14.82,0
ACAT,20140217,46.03,46.03,46.03,46.03,0
ACET,20140217,18.83,18.83,18.83,18.83,0
ACFC,20140217,3.99,3.99,3.99,3.99,0
ACGL,20140217,55.26,55.26,55.26,55.26,0
ACHC,20140217,51.18,51.18,51.18,51.18,0
ACHN,20140217,3.57,3.57,3.57,3.57,0
ACIW,20140217,19.15,19.15,19.15,19.15,0
ACLS,20140217,8.72,8.72,8.72,8.72,0
ACNB,20140217,18.55,18.55,18.55,18.55,0
ACOR,20140217,33.27,33.27,33.27,33.27,0
ACPW,20140217,3.5,3.5,3.5,3.5,0
ACRX,20140217,11.71,11.71,11.71,11.71,0
ACSF,20140217,14.4,14.4,14.4,14.4,0
ACST,20140217,12.4,12.4,12.4,12.4,0
ACTG,20140217,14.54,14.54,14.54,14.54,0
ACTS,20140217,2.47,2.47,2.47,2.47,0
ACUR,20140217,1.85,1.85,1.85,1.85,0
ACWI,20140217,57.04,57.04,57.04,57.04,0
ACWX,20140217,45.81,45.81,45.81,45.81,0
ACXM,20140217,36.7,36.7,36.7,36.7,0
ADBE,20140217,68.34,68.34,68.34,68.34,0
ADES,20140217,27.69,27.69,27.69,27.69,0
ADHD,20140217,21.68,21.68,21.68,21.68,0
ADI,20140217,50.77,50.77,50.77,50.77,0
ADMP,20140217,6.34,6.34,6.34,6.34,0
ADP,20140217,66.9622,66.9622,66.9622,66.9622,0
ADRA,20140217,28.01,28.01,28.01,28.01,0
ADRD,20140217,24.79,24.79,24.79,24.79,0
ADRE,20140217,34.98,34.98,34.98,34.98,0
ADRU,20140217,24.81,24.81,24.81,24.81,0
ADSK,20140217,54.17,54.17,54.17,54.17,0
ADTN,20140217,25.85,25.85,25.85,25.85,0
ADUS,20140217,25.98,25.98,25.98,25.98,0
ADXS,20140217,5.25,5.25,5.25,5.25,0
ADXSW,20140217,2.1,2.1,2.1,2.1,0
AEGN,20140217,21.28,21.28,21.28,21.28,0
AEGR,20140217,62.9,62.9,62.9,62.9,0
AEHR,20140217,2.51,2.51,2.51,2.51,0
AEIS,20140217,27.21,27.21,27.21,27.21,0
AEPI,20140217,42.79,42.79,42.79,42.79,0
AERI,20140217,19.26,19.26,19.26,19.26,0
AETI,20140217,9.13,9.13,9.13,9.13,0
AEY,20140217,2.69,2.69,2.69,2.69,0
AEZS,20140217,128,128,128,128,0
AFAM,20140217,29,29,29,29,0
AFH,20140217,12.71,12.71,12.71,12.71,0
AFSI,20140217,16.665,16.665,16.665,16.665,0
AGEN,20140217,3,3,3,3,0
AGII,20140217,44.92,44.92,44.92,44.92,0
AGIIL,20140217,21.64,21.64,21.64,21.64,0
AGIO,20140217,32.02,32.02,32.02,32.02,0
AGNC,20140217,22.04,22.04,22.04,22.04,0
AGNCP,20140217,25.71,25.71,25.71,25.71,0
AGND,20140217,48.9,48.9,48.9,48.9,0
AGYS,20140217,13.3,13.3,13.3,13.3,0
AGZD,20140217,50.09,50.09,50.09,50.09,0
AHGP,20140217,60.89,60.89,60.89,60.89,0
AHPI,20140217,2.28,2.28,2.28,2.28,0
AIMC,20140217,34,34,34,34,0
AINV,20140217,9.01,9.01,9.01,9.01,0
AIQ,20140217,28.77,28.77,28.77,28.77,0
AIRM,20140217,53.12,53.12,53.12,53.12,0
AIRT,20140217,11.57,11.57,11.57,11.57,0
AIXG,20140217,16.19,16.19,16.19,16.19,0
AKAM,20140217,60.03,60.03,60.03,60.03,0
AKER,20140217,4.81,4.81,4.81,4.81,0
AKRX,20140217,24,24,24,24,0
ALCO,20140217,37.1,37.1,37.1,37.1,0
ALGN,20140217,54.58,54.58,54.58,54.58,0
ALGT,20140217,94.93,94.93,94.93,94.93,0
ALIM,20140217,6.66,6.66,6.66,6.66,0
ALKS,20140217,51.32,51.32,51.32,51.32,0
ALLT,20140217,16.19,16.19,16.19,16.19,0
ALNY,20140217,78.72,78.72,78.72,78.72,0
ALOG,20140217,96.38,96.38,96.38,96.38,0
ALOT,20140217,14.07,14.07,14.07,14.07,0
ALQA,20140217,8.6,8.6,8.6,8.6,0
ALSK,20140217,2.21,2.21,2.21,2.21,0
ALXN,20140217,180.55,180.55,180.55,180.55,0
AMAG,20140217,20.36,20.36,20.36,20.36,0
AMAT,20140217,18.96,18.96,18.96,18.96,0
