<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080521,1.77,1.77,1.67,1.7,6200
AAON,20080521,5.917,6.0148,5.7778,5.8874,97700
AAPL,20080521,26.5243,26.8571,25.1786,25.4557,41344800
AAWW,20080521,62.78,64.85,62.78,63.47,180500
ABAX,20080521,28.7,29.36,28.55,28.69,150100
ABCB,20080521,13.79,14.11,13.51,13.78,89900
ABCO,20080521,22.695,22.92,22.36,22.53,163600
ABMD,20080521,13.13,14.17,13,13.9,341100
ABTL,20080521,9.7,9.95,9.7,9.75,11800
ACAD,20080521,8.29,8.46,8,8.03,250300
ACAS,20080521,32.56,32.84,31.78,31.88,3623800
ACAT,20080521,8.52,8.56,8.34,8.4,104400
ACET,20080521,8.16,8.16,7.98,8.04,11200
ACFC,20080521,8.63,8.64,8.61,8.63,1200
ACGL,20080521,23.47,23.6467,23.3567,23.36,247700
ACHN,20080521,3.6,3.6,3.48,3.48,4300
ACIW,20080521,5.98,6.0667,5.7667,5.8033,215100
ACLS,20080521,22.52,22.52,21.8,21.88,604500
ACOR,20080521,20.76,20.9,20.06,20.16,473800
ACPW,20080521,7.15,7.15,6.65,6.95,444600
ACTG,20080521,5.09,5.1,4.89,4.92,102600
ACTS,20080521,3.44,3.49,3.28,3.3,138400
ACUR,20080521,9.84,9.99,9.66,9.97,15200
ACWI,20080521,54.45,54.52,53.77,53.8,12100
ACWX,20080521,55.78,55.86,55.09,55.09,34500
ACXM,20080521,13.63,13.98,13.49,13.5,691100
ADBE,20080521,41.59,41.96,40.8,40.95,5445400
ADES,20080521,5.285,5.315,5.125,5.185,2300
ADI,20080521,32.75,33.75,32.46,33.35,11840700
ADP,20080521,38.2881,38.4284,37.5506,37.6119,3091200
ADRA,20080521,34.15,34.15,33.5,33.5,27800
ADRD,20080521,30.87,30.87,30.44,30.48,34600
ADRE,20080521,57.88,58.02,56.66,56.76,1312500
ADRU,20080521,31.03,31.07,30.7,30.7,9400
ADSK,20080521,39.82,40.44,39.11,39.43,2449100
ADTN,20080521,24.27,24.85,23.64,23.72,929900
AEHR,20080521,8.75,8.75,8.65,8.65,46000
AEIS,20080521,15.6,15.87,15.15,15.27,263800
AEPI,20080521,24.96,26.07,24.53,24.7,17000
AETI,20080521,5.5,5.59,5.47,5.59,1300
AEY,20080521,3.64,3.72,3.64,3.7,18600
AEZS,20080521,768,870,768,852,34500
AFAM,20080521,22.73,24.76,22.73,24.66,168100
AFSI,20080521,7.555,7.745,7.41,7.505,258100
AGEN,20080521,2.35,2.38,2.25,2.3,246200
AGII,20080521,37.96,38.38,37.63,38.02,71000
AGNC,20080521,19.33,19.44,19.24,19.25,300200
AGYS,20080521,10.2,10.2,9.73,9.84,906000
AHGP,20080521,27.5,27.65,26.74,27.26,74200
AHPI,20080521,6.72,7.1,6.71,7.1,2800
AIMC,20080521,16.58,16.87,16.08,16.23,104900
AINV,20080521,18,18.18,17.7,17.74,1209400
AIRM,20080521,12.2033,12.5933,12.07,12.3333,200200
AIRT,20080521,9.26,9.28,8.8,8.95,51200
AIXG,20080521,14.98,15.19,14.76,14.9,69400
AKAM,20080521,39.98,40.9,38.77,39.27,4841400
AKRX,20080521,4.07,4.08,3.95,4.01,207300
ALCO,20080521,38.6,40.14,38.01,38.78,7500
ALGN,20080521,12.94,13.42,12.69,12.75,1208500
ALGT,20080521,22.67,22.67,20.51,20.64,177600
ALKS,20080521,13.55,13.59,12.95,13.05,941000
ALLT,20080521,3.25,3.25,3.11,3.16,2700
ALNY,20080521,29.64,30.26,28.87,28.99,611100
