<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130617,3.91,3.96,3.9,3.96,16700
AAON,20130617,14.3267,14.4867,14.1133,14.18,37100
AAPL,20130617,61.6343,62.2429,61.48,61.7143,9265700
AAWW,20130617,46.55,46.83,44.85,46.13,191200
AAXJ,20130617,56.39,56.69,56.17,56.38,265100
ABAX,20130617,46.84,46.94,46.42,46.65,76300
ABCB,20130617,16.36,16.83,16.06,16.27,10800
ABCD,20130617,1.32,1.34,1.32,1.34,500
ABCO,20130617,53.68,54.01,52.89,53.95,223000
ABIO,20130617,10.01,10.01,9.66,9.66,67700
ABMD,20130617,21.75,22.03,21.29,21.74,461600
ABTL,20130617,4.75,4.75,4.7,4.74,17300
ACAD,20130617,19.49,19.71,18.75,18.92,3148200
ACAS,20130617,13.49,13.56,13.13,13.16,2411300
ACAT,20130617,46.83,47.2,46.19,46.56,84700
ACET,20130617,12.76,12.97,12.7,12.75,88000
ACFC,20130617,4.88,5.05,4.85,5.05,10600
ACGL,20130617,51.76,52.27,51.59,52.24,313900
ACHC,20130617,34.04,34.92,33.89,34.21,544300
ACHN,20130617,7.78,8.05,7.74,7.93,816300
ACIW,20130617,14.6667,14.7367,14.5567,14.7133,352600
ACLS,20130617,6.84,7.08,6.84,6.92,232200
ACNB,20130617,16.49,16.5,16.3,16.49,4400
ACOR,20130617,34.35,34.46,33.65,34.22,229500
ACPW,20130617,4.25,4.41,4.18,4.26,44400
ACRX,20130617,9.83,10.1,9.53,9.92,473000
ACST,20130617,27.1,27.1,27,27,2600
ACTG,20130617,24.95,25,24.41,24.57,263200
ACTS,20130617,2.97,3.03,2.94,3.03,71200
ACUR,20130617,2.18,2.2,2.12,2.14,256500
ACWI,20130617,52,52.27,51.75,52.02,542500
ACWX,20130617,42.97,43.17,42.74,42.96,678200
ACXM,20130617,22.79,22.98,22.66,22.74,312500
ADBE,20130617,43.22,43.76,42.97,43.39,2677000
ADES,20130617,19.045,19.16,18.64,19,40600
ADHD,20130617,7,7.16,6.93,6.95,18800
ADI,20130617,45.11,46.03,45.04,45.95,2558500
ADP,20130617,60.1931,60.6498,60.044,60.3161,1695700
ADRA,20130617,27.34,27.39,27.31,27.31,2200
ADRD,20130617,22.53,22.53,22.44,22.44,600
ADRE,20130617,35.71,35.88,35.47,35.63,28200
ADRU,20130617,22.1,22.1,21.97,21.99,700
ADSK,20130617,34.9,35.57,34.88,35.43,1972600
ADTN,20130617,23.9,24.12,23.43,23.74,674300
ADUS,20130617,20,20.69,19.1,19.63,219400
AEGN,20130617,23.21,23.38,22.63,23.06,72800
AEGR,20130617,67.34,68.6,62.01,62.34,1058900
AEHR,20130617,1.37,1.38,1.37,1.37,14400
AEIS,20130617,17.56,17.82,17.2,17.33,177000
AEPI,20130617,67.24,69.8,67.07,69.45,38600
AETI,20130617,6.48,6.71,6.43,6.65,88400
AEY,20130617,2.22,2.24,2.22,2.22,6700
AEZS,20130617,194,194,188,189,197200
AFAM,20130617,19.74,19.86,19.42,19.65,22500
AFH,20130617,8.02,8.17,7.97,8.1,10800
AFSI,20130617,17.5,17.94,17.5,17.805,356800
AGEN,20130617,3.74,3.85,3.7,3.75,212100
AGII,20130617,41.5,42.1,41.05,41.44,52600
AGIIL,20130617,24.79,24.8,24.53,24.66,15300
AGNC,20130617,25.65,25.79,25.15,25.33,8906900
AGNCP,20130617,25.86,25.9,25.34,25.44,23500
AGYS,20130617,13.79,13.8,13.61,13.66,98200
AHGP,20130617,61.08,61.56,60.1,60.76,115500
AHPI,20130617,2.57,2.63,2.52,2.53,2400
AIMC,20130617,26.98,27.37,26.71,27.35,102900
AINV,20130617,8.14,8.21,8,8.02,3126500
AIQ,20130617,16.23,16.23,15.97,16.17,25200
AIRM,20130617,39.49,39.85,39.2,39.34,723900
AIRT,20130617,10.24,10.24,10,10.05,1400
AIXG,20130617,16.68,16.79,16.5,16.64,56400
AKAM,20130617,43.07,43.65,42.78,42.94,1644200
AKRX,20130617,13.59,13.78,13.46,13.52,480200
ALCO,20130617,45.3,45.67,43.91,44.3,13600
ALGN,20130617,35.49,36.17,35.49,35.87,366200
ALGT,20130617,101.78,102.41,100.01,102.2,53800
ALIM,20130617,5.13,5.69,5,5.4,393900
ALKS,20130617,29.76,30.22,28.75,28.77,1178800
ALLT,20130617,12.24,12.34,12.15,12.24,232600
ALNY,20130617,30.41,30.41,29.62,29.69,375700
ALOG,20130617,75.4,75.75,74.3,74.69,44600
ALOT,20130617,10.85,10.9,10.81,10.81,12200
ALSK,20130617,1.75,1.79,1.73,1.75,360100
ALXN,20130617,93.13,93.16,90.69,91.32,1058400
AMAG,20130617,20.74,20.74,19.95,20.21,106100
AMAT,20130617,15.56,15.9,15.56,15.78,13250900
AMBA,20130617,17.85,18.2,17.6,18.14,1710500
AMBC,20130617,24.88,25.19,24.74,24.84,564700
AMBCW,20130617,12.9,13.3,12.9,13.2,32600
AMCC,20130617,7.88,8.14,7.72,8.1,720800
AMCN,20130617,1.77,1.8,1.72,1.74,54800
AMCX,20130617,64.36,64.69,63.64,63.71,628900
AMD,20130617,4.12,4.14,4.01,4.05,31973200
AMED,20130617,13.53,13.65,13.3,13.41,165500
AMGN,20130617,98.72,100.09,98.5,99.08,3082600
AMKR,20130617,4.42,4.48,4.29,4.33,631200
AMNB,20130617,22.63,22.84,22.5,22.65,3200
AMOT,20130617,6.95,6.99,6.89,6.99,5500
AMOV,20130617,20.12,20.2,19.98,20.01,5300
AMRB,20130617,8.3,8.8,8.2,8.21,1400
AMRI,20130617,11.98,12.46,11.88,12.1,328700
AMRN,20130617,6.76,6.8,6.61,6.62,2439600
AMRS,20130617,2.84,2.84,2.6,2.62,269900
AMSC,20130617,23.2,24.1,23,23,603700
AMSF,20130617,33.74,33.81,33.26,33.44,40600
AMSG,20130617,36.32,36.46,35.99,36.21,64800
AMSWA,20130617,8.42,8.46,8.27,8.45,29800
AMWD,20130617,35.24,37.23,35.24,36.49,116600
AMZN,20130617,276.35,280.2,275.65,278.06,2885600
ANAT,20130617,100.07,100.07,98.04,98.58,16000
ANCB,20130617,17.57,17.57,17.57,17.57,100
ANCX,20130617,12.61,12.75,12.5,12.71,13900
ANDE,20130617,35.06,35.8933,34.8267,35.6733,86200
ANGI,20130617,26,27.06,25.95,26.54,661200
ANGO,20130617,11.16,11.16,10.96,11.04,46700
ANIK,20130617,15.93,16.89,15.77,16.55,146500
ANSS,20130617,74.13,76.33,73.86,75.85,538900
ANTH,20130617,0.58,0.58,0.55,0.57,279300
AOSL,20130617,7.8,7.8,7.4,7.47,158500
APEI,20130617,38.94,38.94,37.34,37.96,132000
APOG,20130617,25.44,25.46,25.07,25.38,200900
APOL,20130617,21.15,21.56,20.65,20.87,1243500
APPY,20130617,10.56,10.56,10,10.16,672300
APRI,20130617,28.5,28.9,26.5,26.6,373100
APWC,20130617,3.52,3.52,3.47,3.47,3000
ARAY,20130617,5.85,5.91,5.8,5.87,413000
ARCC,20130617,17,17.11,16.83,16.84,1978900
ARCI,20130617,2.18,2.2,2.12,2.17,61900
ARCW,20130617,2.12,2.12,2.12,2.12,0
AREX,20130617,24.64,24.93,24.28,24.43,151700
ARIA,20130617,18.23,18.39,17.65,17.81,863400
ARII,20130617,33.17,33.2,32.64,33,262000
ARKR,20130617,21.57,21.6,21.47,21.58,1800
ARLP,20130617,35.7,36.02,35.365,35.705,54400
ARNA,20130617,7.85,7.88,7.42,7.5,9249500
AROW,20130617,24.81,25.02,24.55,24.66,13500
ARQL,20130617,2.39,2.42,2.34,2.37,297100
ARRS,20130617,14.47,14.61,14.4,14.55,1020500
ARRY,20130617,5.1,5.18,5.07,5.09,2075500
ARTNA,20130617,21.96,21.96,21.56,21.63,10200
ARTW,20130617,7.59,7.6,7.59,7.6,2100
ARTX,20130617,1.36,1.58,1.36,1.55,91500
ARWR,20130617,1.99,1.99,1.95,1.98,120900
ASBB,20130617,16.43,16.43,16.43,16.43,1200
ASCMA,20130617,73.75,74.08,72.61,73.21,15800
ASFI,20130617,8.65,8.7,8.59,8.66,33000
ASML,20130617,80.45,80.53,78.67,79.27,1387800
ASNA,20130617,17.78,17.8,17.55,17.68,1635100
ASPS,20130617,98.62,100.27,97.7,99.4,171200
ASRV,20130617,3.03,3.04,2.97,3.02,23400
ASRVP,20130617,26.43,26.43,26.43,26.43,0
ASTC,20130617,0.79,0.79,0.72,0.77,13900
ASTE,20130617,34.92,34.92,34.05,34.34,38900
ASUR,20130617,5.8,5.89,5.8,5.84,4100
ASYS,20130617,5.15,5.15,4.74,4.89,26400
ATAI,20130617,4.39,4.45,4.08,4.15,151700
ATAX,20130617,6.86,6.91,6.85,6.85,59800
ATEC,20130617,23.52,23.64,23.28,23.4,76700
ATHN,20130617,89.26,90.9,88.22,90.29,201200
ATHX,20130617,1.63,1.64,1.61,1.62,142300
ATLC,20130617,3.55,3.82,3.55,3.81,3200
ATLO,20130617,21.65,22.74,21.65,22.71,8600
ATNI,20130617,50.29,50.5,48.69,49.23,35900
ATOS,20130617,78,80.1,70.5,71.85,137900
ATRC,20130617,9.08,9.28,9.05,9.19,71600
ATRI,20130617,216.97,219.86,216.97,219.86,3900
ATRO,20130617,32.975,34.1167,32.975,33.4583,104400
ATRS,20130617,4.15,4.15,4.03,4.09,883900
ATSG,20130617,6.69,6.72,6.39,6.47,118300
ATTU,20130617,5.2,5.5,5.19,5.45,15700
ATVI,20130617,14.69,14.84,14.56,14.73,7018200
AUBN,20130617,21.73,21.98,21.73,21.98,400
AUDC,20130617,4.47,4.55,4.43,4.48,85000
AVAV,20130617,19.73,19.81,19.62,19.7,212900
AVEO,20130617,2.6,2.65,2.54,2.65,605400
AVGO,20130617,37.8,38.34,37.73,38.09,2472600
AVHI,20130617,14.27,14.27,13.98,14.16,41800
AVID,20130617,6.3,6.4,6.1,6.22,70200
AVNW,20130617,34.08,34.32,31.92,32.88,138700
AWRE,20130617,5.21,5.35,5.21,5.26,61200
AXAS,20130617,2.18,2.24,2.17,2.19,532600
AXDX,20130617,9.19,9.19,8.76,8.85,74900
AXTI,20130617,2.78,2.78,2.73,2.74,70800
AZPN,20130617,29.46,30.01,29.35,29.64,524200
BABY,20130617,14.12,14.19,13.97,14.08,53900
BANF,20130617,44.18,44.91,44.18,44.89,17400
BANFP,20130617,26.64,26.64,26.64,26.64,400
BANR,20130617,32.57,32.64,32.48,32.57,75200
BASI,20130617,1.55,1.55,1.48,1.54,5200
BBBY,20130617,71.6,72,70.67,71.22,1279900
BBGI,20130617,7.6,7.89,7.34,7.66,6900
BBOX,20130617,26.23,26.3,25.71,26.23,53100
BBRG,20130617,18.78,19.09,18.6,18.85,93800
BBRY,20130617,14.6,14.65,14.18,14.3,12319900
BBSI,20130617,59.15,59.48,58.19,59.46,51900
BCBP,20130617,10.37,10.37,10.15,10.23,7600
BCOM,20130617,8.57,8.65,8.52,8.52,5200
BCOR,20130617,18.55,18.74,18.43,18.54,174900
BCOV,20130617,8.29,8.74,8.29,8.59,527400
BCPC,20130617,45.38,46.17,45.33,45.88,62200
BCRX,20130617,1.7,1.71,1.67,1.7,295400
BDE,20130617,9.08,9.24,9.01,9.16,166400
BDGE,20130617,21.39,21.88,21.23,21.61,12000
BDSI,20130617,4.45,4.5,4.37,4.44,111500
BEAT,20130617,5.75,6.27,5.75,6.11,2357500
BEAV,20130617,64.72,65.28,64,65.22,848900
BEBE,20130617,5.85,5.86,5.51,5.66,612200
BECN,20130617,40.93,41.23,40.32,40.66,254200
BELFA,20130617,13.64,13.77,13.62,13.76,2200
BELFB,20130617,14.28,14.42,13.82,13.99,32200
BFIN,20130617,8.05,8.06,7.88,8.04,10300
BGCP,20130617,5.85,5.91,5.83,5.85,1215900
BGFV,20130617,21.66,21.75,21.29,21.5,246300
BIB,20130617,23.505,23.75,22.6675,22.9075,27100
BICK,20130617,22.15,22.17,22.09,22.12,79100
BIDU,20130617,98.9,99,96.15,96.76,3891500
BIIB,20130617,214.01,216,206.62,207.75,1649900
BIOL,20130617,3.91,4.36,3.85,4.28,649800
BIOS,20130617,15.55,16.16,15.32,15.79,1119200
BIS,20130617,36.92,38.48,36.92,38.43,5200
BJRI,20130617,38.37,38.72,38.04,38.16,112600
BKCC,20130617,9.58,9.71,9.5,9.6,533500
BKEP,20130617,8.3,8.75,8.3,8.63,16700
BKEPP,20130617,9.2,9.4,9.19,9.24,14900
BKMU,20130617,5.7,5.76,5.65,5.72,48700
BKSC,20130617,12.8,12.8,12.8,12.8,100
BLDP,20130617,1.9,1.9,1.76,1.8,643400
BLDR,20130617,6.59,6.84,6.51,6.84,222700
BLIN,20130617,6.4,7,5.75,5.9,212000
BLKB,20130617,32.25,34.23,32.25,34.15,371100
BLMN,20130617,24.07,24.86,23.88,24.73,1416800
BLMT,20130617,13.11,13.21,12.82,12.83,36700
BLRX,20130617,1.65,1.7,1.61,1.64,33400
BMRC,20130617,39.5,39.5,38.35,38.91,26900
BMRN,20130617,58.75,59.2,57.89,58.17,1000000
BMTC,20130617,22.96,23.19,22.87,23.17,17800
BNCL,20130617,8.56,8.56,8.5,8.53,75000
BNCN,20130617,10.91,10.91,10.06,10.37,38000
BNDX,20130617,50.1,50.1,49.9,50.01,99300
BNSO,20130617,1.5,1.5,1.5,1.5,100
BOBE,20130617,47.51,47.75,46.69,47.19,158600
BOCH,20130617,4.82,5.02,4.82,4.95,13700
BOFI,20130617,11.6225,11.7775,11.5625,11.765,75300
BOKF,20130617,63.01,63.38,62.64,62.98,45800
BONT,20130617,20.68,21,20.24,20.65,155300
BOOM,20130617,16.74,16.75,16.5,16.74,32300
BOSC,20130617,2.66,2.72,2.65,2.66,1800
BOTJ,20130617,7.82,7.82,7.82,7.82,0
BPFH,20130617,10.01,10.06,9.83,9.92,265400
BPFHP,20130617,24.85,25.45,24.85,25.14,4400
BPFHW,20130617,4.01,4.01,3.98,3.98,1800
BPOP,20130617,28.89,29.12,28.47,28.8,514400
BPOPM,20130617,23.8,23.8,23.8,23.8,0
BPOPN,20130617,24.03,24.03,24.01,24.01,600
BRCD,20130617,5.98,6,5.74,5.78,7691200
BREW,20130617,7.72,7.9,7.61,7.83,31300
BRID,20130617,7.09,7.09,7.06,7.06,1100
BRKL,20130617,8.4,8.41,8.34,8.4,199000
BRKR,20130617,16.48,16.61,16.2,16.53,837500
BRKS,20130617,10.3,10.41,10.13,10.23,119900
BSET,20130617,14.52,14.65,14.19,14.52,14600
BSFT,20130617,29.56,30.28,28.99,29.14,211800
BSPM,20130617,5.25,5.53,5.25,5.53,2200
BSQR,20130617,2.65,2.73,2.6,2.7,12400
BSRR,20130617,14.49,14.59,14.35,14.55,20700
BSTC,20130617,16.07,16.15,15.87,16.05,7500
BUR,20130617,2.67,2.75,2.67,2.75,500
BUSE,20130617,4.43,4.43,4.35,4.38,85700
BV,20130617,9.37,9.59,9.23,9.47,656800
BVSN,20130617,9.04,9.2,8.89,9,17300
BWEN,20130617,4.25,4.25,4.05,4.13,52200
BWINA,20130617,23.49,23.49,23.49,23.49,0
BWINB,20130617,24.02,24.02,23.78,23.89,3000
BWLD,20130617,97.59,98.71,96.47,97.17,180700
BYFC,20130617,0.72,0.72,0.72,0.72,0
CA,20130617,28.39,28.73,28.35,28.59,3120900
CAAS,20130617,5.05,5.08,5.01,5.01,13000
CAC,20130617,36.22,36.36,35.57,35.7,14600
CACB,20130617,5.82,5.82,5.65,5.74,13000
CACC,20130617,111.95,112,109.01,109.5,54400
CADC,20130617,0.34,0.35,0.32,0.33,20600
CAKE,20130617,41.91,42,41.47,41.66,508300
CALD,20130617,6.23,6.37,6.11,6.35,99900
CALI,20130617,3.06,3.07,2.91,3.06,14200
CALL,20130617,15.41,15.84,15.23,15.36,305500
CALM,20130617,23.34,23.44,23.055,23.155,40200
