<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100402,1.54,1.54,1.54,1.54,0
AAON,20100402,6.723,6.723,6.723,6.723,0
AAPL,20100402,33.71,33.71,33.71,33.71,0
AAWW,20100402,53.28,53.28,53.28,53.28,0
AAXJ,20100402,58,58,58,58,0
ABAX,20100402,26.91,26.91,26.91,26.91,0
ABCB,20100402,9,9,9,9,0
ABCD,20100402,4.68,4.68,4.68,4.68,0
ABCO,20100402,16.185,16.185,16.185,16.185,0
ABIO,20100402,209.16,209.16,209.16,209.16,0
ABMD,20100402,10,10,10,10,0
ABTL,20100402,5.2,5.2,5.2,5.2,0
ACAD,20100402,1.51,1.51,1.51,1.51,0
ACAS,20100402,5.28,5.28,5.28,5.28,0
ACAT,20100402,10.79,10.79,10.79,10.79,0
ACET,20100402,6.09,6.09,6.09,6.09,0
ACFC,20100402,3,3,3,3,0
ACGL,20100402,25.2067,25.2067,25.2067,25.2067,0
ACHN,20100402,2.8,2.8,2.8,2.8,0
ACIW,20100402,6.9567,6.9567,6.9567,6.9567,0
ACLS,20100402,7.36,7.36,7.36,7.36,0
ACOR,20100402,34.35,34.35,34.35,34.35,0
ACPW,20100402,4.05,4.05,4.05,4.05,0
ACTG,20100402,11.27,11.27,11.27,11.27,0
ACTS,20100402,2.37,2.37,2.37,2.37,0
ACUR,20100402,5.55,5.55,5.55,5.55,0
ACWI,20100402,44.13,44.13,44.13,44.13,0
ACWX,20100402,42.44,42.44,42.44,42.44,0
ACXM,20100402,17.96,17.96,17.96,17.96,0
ADBE,20100402,35.74,35.74,35.74,35.74,0
ADES,20100402,3.9,3.9,3.9,3.9,0
ADI,20100402,28.82,28.82,28.82,28.82,0
ADP,20100402,38.7885,38.7885,38.7885,38.7885,0
ADRA,20100402,27.06,27.06,27.06,27.06,0
ADRD,20100402,21.6,21.6,21.6,21.6,0
ADRE,20100402,44.91,44.91,44.91,44.91,0
ADRU,20100402,21.19,21.19,21.19,21.19,0
ADSK,20100402,29.16,29.16,29.16,29.16,0
ADTN,20100402,26.5,26.5,26.5,26.5,0
ADUS,20100402,5.62,5.62,5.62,5.62,0
AEHR,20100402,2.48,2.48,2.48,2.48,0
AEIS,20100402,16.2,16.2,16.2,16.2,0
AEPI,20100402,26.06,26.06,26.06,26.06,0
AETI,20100402,2.78,2.78,2.78,2.78,0
AEY,20100402,2.29,2.29,2.29,2.29,0
AEZS,20100402,480,480,480,480,0
AFAM,20100402,38.41,38.41,38.41,38.41,0
AFSI,20100402,7.08,7.08,7.08,7.08,0
AGEN,20100402,0.7,0.7,0.7,0.7,0
AGII,20100402,32.72,32.72,32.72,32.72,0
AGNC,20100402,26.12,26.12,26.12,26.12,0
AGYS,20100402,11.1,11.1,11.1,11.1,0
AHGP,20100402,32.24,32.24,32.24,32.24,0
AHPI,20100402,3.95,3.95,3.95,3.95,0
AIMC,20100402,13.34,13.34,13.34,13.34,0
AINV,20100402,12.7,12.7,12.7,12.7,0
AIRM,20100402,11.41,11.41,11.41,11.41,0
AIRT,20100402,11.42,11.42,11.42,11.42,0
AIXG,20100402,36.71,36.71,36.71,36.71,0
AKAM,20100402,31.41,31.41,31.41,31.41,0
AKRX,20100402,1.5,1.5,1.5,1.5,0
ALCO,20100402,25.88,25.88,25.88,25.88,0
ALGN,20100402,19.58,19.58,19.58,19.58,0
ALGT,20100402,56.4,56.4,56.4,56.4,0
ALKS,20100402,13.27,13.27,13.27,13.27,0
ALLT,20100402,5.11,5.11,5.11,5.11,0
ALNY,20100402,17.01,17.01,17.01,17.01,0
ALOG,20100402,43.47,43.47,43.47,43.47,0
ALOT,20100402,7.86,7.86,7.86,7.86,0
ALSK,20100402,8.07,8.07,8.07,8.07,0
ALXN,20100402,27.28,27.28,27.28,27.28,0
AMAG,20100402,35.02,35.02,35.02,35.02,0
AMAT,20100402,13.35,13.35,13.35,13.35,0
AMCC,20100402,8.61,8.61,8.61,8.61,0
AMCN,20100402,6.49,6.49,6.49,6.49,0
AMD,20100402,9.37,9.37,9.37,9.37,0
AMED,20100402,56.99,56.99,56.99,56.99,0
AMGN,20100402,60.8,60.8,60.8,60.8,0
AMKR,20100402,7.02,7.02,7.02,7.02,0
AMNB,20100402,19.62,19.62,19.62,19.62,0
AMOT,20100402,4.19,4.19,4.19,4.19,0
AMOV,20100402,25.29,25.29,25.29,25.29,0
AMPH,20100402,24.75,24.75,24.75,24.75,0
AMRB,20100402,7.92,7.92,7.92,7.92,0
AMRI,20100402,8.53,8.53,8.53,8.53,0
AMRN,20100402,1.61,1.61,1.61,1.61,0
AMSC,20100402,292.7,292.7,292.7,292.7,0
AMSF,20100402,16.32,16.32,16.32,16.32,0
AMSG,20100402,21.61,21.61,21.61,21.61,0
AMSWA,20100402,5.91,5.91,5.91,5.91,0
AMTD,20100402,19.28,19.28,19.28,19.28,0
AMWD,20100402,19.52,19.52,19.52,19.52,0
AMZN,20100402,131.81,131.81,131.81,131.81,0
ANAT,20100402,113.76,113.76,113.76,113.76,0
ANCX,20100402,6.24,6.24,6.24,6.24,0
ANDE,20100402,22.1333,22.1333,22.1333,22.1333,0
ANGO,20100402,15.32,15.32,15.32,15.32,0
ANIK,20100402,7.12,7.12,7.12,7.12,0
ANSS,20100402,43.02,43.02,43.02,43.02,0
ANTH,20100402,57.2,57.2,57.2,57.2,0
APEI,20100402,46.39,46.39,46.39,46.39,0
APOG,20100402,15.93,15.93,15.93,15.93,0
APOL,20100402,61.5,61.5,61.5,61.5,0
APPY,20100402,107.52,107.52,107.52,107.52,0
ARAY,20100402,6.11,6.11,6.11,6.11,0
ARCC,20100402,14.92,14.92,14.92,14.92,0
ARCI,20100402,2.87,2.87,2.87,2.87,0
ARCW,20100402,1.132,1.132,1.132,1.132,0
AREX,20100402,9.42,9.42,9.42,9.42,0
ARIA,20100402,3.49,3.49,3.49,3.49,0
ARII,20100402,12.46,12.46,12.46,12.46,0
ARKR,20100402,13.35,13.35,13.35,13.35,0
ARLP,20100402,21.415,21.415,21.415,21.415,0
ARNA,20100402,3.19,3.19,3.19,3.19,0
AROW,20100402,25.97,25.97,25.97,25.97,0
ARQL,20100402,5.79,5.79,5.79,5.79,0
ARRS,20100402,11.97,11.97,11.97,11.97,0
ARRY,20100402,2.68,2.68,2.68,2.68,0
ARTNA,20100402,17.89,17.89,17.89,17.89,0
ARTW,20100402,6.32,6.32,6.32,6.32,0
ARTX,20100402,1.67,1.67,1.67,1.67,0
ARWR,20100402,1.14,1.14,1.14,1.14,0
ASCMA,20100402,27.61,27.61,27.61,27.61,0
ASFI,20100402,7.54,7.54,7.54,7.54,0
ASML,20100402,35.65,35.65,35.65,35.65,0
ASPS,20100402,22.17,22.17,22.17,22.17,0
ASRV,20100402,2.23,2.23,2.23,2.23,0
ASRVP,20100402,21.06,21.06,21.06,21.06,0
ASTC,20100402,3.19,3.19,3.19,3.19,0
ASTE,20100402,29.72,29.72,29.72,29.72,0
ASUR,20100402,1.5867,1.5867,1.5867,1.5867,0
ASYS,20100402,9.79,9.79,9.79,9.79,0
ATAI,20100402,3.99,3.99,3.99,3.99,0
ATAX,20100402,5.89,5.89,5.89,5.89,0
ATEC,20100402,76.32,76.32,76.32,76.32,0
ATHN,20100402,36.78,36.78,36.78,36.78,0
ATHX,20100402,2.92,2.92,2.92,2.92,0
ATLO,20100402,19.68,19.68,19.68,19.68,0
ATNI,20100402,45,45,45,45,0
ATRC,20100402,5.42,5.42,5.42,5.42,0
ATRI,20100402,143.76,143.76,143.76,143.76,0
ATRO,20100402,8.375,8.375,8.375,8.375,0
ATSG,20100402,4.17,4.17,4.17,4.17,0
ATVI,20100402,11.92,11.92,11.92,11.92,0
AUBN,20100402,20.4,20.4,20.4,20.4,0
AUDC,20100402,4.02,4.02,4.02,4.02,0
AVAV,20100402,25.99,25.99,25.99,25.99,0
AVEO,20100402,9.07,9.07,9.07,9.07,0
AVGO,20100402,20.5,20.5,20.5,20.5,0
AVID,20100402,13.89,13.89,13.89,13.89,0
AVNW,20100402,78.84,78.84,78.84,78.84,0
AWRE,20100402,2.3,2.3,2.3,2.3,0
AXAS,20100402,2.02,2.02,2.02,2.02,0
AXTI,20100402,3.23,3.23,3.23,3.23,0
AZPN,20100402,10.46,10.46,10.46,10.46,0
BABY,20100402,15.95,15.95,15.95,15.95,0
BANF,20100402,41.88,41.88,41.88,41.88,0
BANFP,20100402,25.76,25.76,25.76,25.76,0
BANR,20100402,27.58,27.58,27.58,27.58,0
BASI,20100402,1.34,1.34,1.34,1.34,0
BBBY,20100402,44.18,44.18,44.18,44.18,0
BBGI,20100402,4,4,4,4,0
BBOX,20100402,30.53,30.53,30.53,30.53,0
BBRY,20100402,68.48,68.48,68.48,68.48,0
BBSI,20100402,13.33,13.33,13.33,13.33,0
BCBP,20100402,9.1,9.1,9.1,9.1,0
BCOM,20100402,34.89,34.89,34.89,34.89,0
BCPC,20100402,24.81,24.81,24.81,24.81,0
BCRX,20100402,6.83,6.83,6.83,6.83,0
BDGE,20100402,23.55,23.55,23.55,23.55,0
BDSI,20100402,3.8,3.8,3.8,3.8,0
BEAT,20100402,7.76,7.76,7.76,7.76,0
BEAV,20100402,30.34,30.34,30.34,30.34,0
BEBE,20100402,8.97,8.97,8.97,8.97,0
BECN,20100402,19.45,19.45,19.45,19.45,0
BELFA,20100402,20.14,20.14,20.14,20.14,0
BELFB,20100402,20.89,20.89,20.89,20.89,0
BFIN,20100402,9.14,9.14,9.14,9.14,0
BGCP,20100402,6.06,6.06,6.06,6.06,0
BGFV,20100402,15.9,15.9,15.9,15.9,0
BIDU,20100402,60,60,60,60,0
BIIB,20100402,57.52,57.52,57.52,57.52,0
BIOC,20100402,13.35,13.35,13.35,13.35,0
BIOS,20100402,8.49,8.49,8.49,8.49,0
BJRI,20100402,23.05,23.05,23.05,23.05,0
BKCC,20100402,10.12,10.12,10.12,10.12,0
BKMU,20100402,6.53,6.53,6.53,6.53,0
BKSC,20100402,11.5,11.5,11.5,11.5,0
BLDP,20100402,2.74,2.74,2.74,2.74,0
BLDR,20100402,3.16,3.16,3.16,3.16,0
BLIN,20100402,6.45,6.45,6.45,6.45,0
BLKB,20100402,25.04,25.04,25.04,25.04,0
BMRC,20100402,33.1,33.1,33.1,33.1,0
BMRN,20100402,24.49,24.49,24.49,24.49,0
BMTC,20100402,18.11,18.11,18.11,18.11,0
BNCL,20100402,9.42,9.42,9.42,9.42,0
BNCN,20100402,8.1,8.1,8.1,8.1,0
BNSO,20100402,1.2,1.2,1.2,1.2,0
BOBE,20100402,30.81,30.81,30.81,30.81,0
BOCH,20100402,4.74,4.74,4.74,4.74,0
BOFI,20100402,3.6025,3.6025,3.6025,3.6025,0
BOKF,20100402,52.3,52.3,52.3,52.3,0
BONT,20100402,13.46,13.46,13.46,13.46,0
BOOM,20100402,15.81,15.81,15.81,15.81,0
BOSC,20100402,5.52,5.52,5.52,5.52,0
BPFH,20100402,7.47,7.47,7.47,7.47,0
