<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100817,1.21,1.21,1.21,1.21,0
AAON,20100817,6.6341,6.8119,6.6341,6.7348,35600
AAPL,20100817,35.7257,36.3757,35.6,35.9957,15094600
AAWW,20100817,46.41,47.83,45.04,47.03,352700
AAXJ,20100817,55.63,56.02,55.53,55.61,659300
ABAX,20100817,19.87,20,19.7,19.95,116600
ABCB,20100817,8.75,9.05,8.7,8.94,105900
ABCD,20100817,3.25,3.26,3.17,3.22,29100
ABCO,20100817,21.43,21.92,21.225,21.845,106100
ABIO,20100817,149.52,151.62,140.7,144.9,25500
ABMD,20100817,9.91,10.01,9.75,9.84,144000
ABTL,20100817,4.5,5,4.45,4.6,151900
ACAD,20100817,1.05,1.08,0.99,1.01,565000
ACAS,20100817,4.97,5.17,4.95,5.06,3057700
ACAT,20100817,8.87,8.94,8.64,8.67,54500
ACET,20100817,5.97,6.12,5.91,5.96,74900
ACFC,20100817,2.41,2.65,2.24,2.41,16200
ACGL,20100817,25.8967,26.2167,25.8367,26.1067,257800
ACHN,20100817,2.54,2.55,2.5,2.52,56700
ACIW,20100817,6.7,6.8433,6.6233,6.73,167200
ACLS,20100817,6.48,6.48,6.2,6.4,421500
ACOR,20100817,32.96,33.36,32.6,32.99,330800
ACPW,20100817,5.3,5.8,5.3,5.45,116700
ACTG,20100817,14.06,14.6,13.83,14.32,204800
ACTS,20100817,2.16,2.2,2.16,2.17,22700
ACUR,20100817,2.43,2.49,2.43,2.47,26600
ACWI,20100817,40.83,41.21,40.72,40.94,123600
ACWX,20100817,38.93,39.02,38.64,38.86,51700
ACXM,20100817,15.08,15.17,14.88,14.94,657100
ADBE,20100817,27.5,28.07,27.42,27.95,6818300
ADES,20100817,2.74,2.84,2.73,2.84,12200
ADI,20100817,28.62,29.07,28.4,28.81,4392900
ADP,20100817,35.3555,35.8736,35.2414,35.4258,3189700
ADRA,20100817,24.7,24.75,24.55,24.64,2500
ADRD,20100817,19.6,19.64,19.6,19.61,1900
ADRE,20100817,42.63,42.82,42.48,42.66,78900
ADRU,20100817,19.44,19.47,19.4,19.41,3100
ADSK,20100817,27.96,28.39,27.67,27.91,3776900
ADTN,20100817,30.24,31.03,30.2,30.5,649500
ADUS,20100817,4.97,5.1,4.97,5.01,3900
AEHR,20100817,1.24,1.48,1.24,1.42,59600
AEIS,20100817,16.01,16.7,16.01,16.28,276900
AEPI,20100817,25.22,25.33,25.05,25.31,26300
AETI,20100817,2.03,2.26,2.03,2.26,2500
AEY,20100817,3.08,3.15,3.04,3.13,22000
AEZS,20100817,642,648,636,642,359100
AFAM,20100817,26.14,26.55,25.91,25.97,68200
AFSI,20100817,6.955,7.055,6.915,7.01,129100
AGEN,20100817,0.75,0.77,0.75,0.75,208000
AGII,20100817,29.48,30.45,29.4,29.92,146100
AGNC,20100817,27.44,27.69,27.2,27.2,948600
AGYS,20100817,4.99,5.2,4.78,5.01,341300
AHGP,20100817,38,38.35,37.72,38.09,18500
AHPI,20100817,3.4,3.4,3.4,3.4,500
AIMC,20100817,13.57,14.1,13.3,13.95,100100
AINV,20100817,9.47,9.72,9.36,9.6,1842300
AIRM,20100817,10.6833,10.8367,10.4233,10.7767,53800
AIRT,20100817,8.52,8.91,8.52,8.86,4600
AIXG,20100817,27.26,27.56,27.09,27.22,327100
AKAM,20100817,44.25,44.5,43.41,44.39,4338400
AKRX,20100817,3.11,3.26,3.05,3.25,465000
ALCO,20100817,22.5,23.06,22.18,22.84,16500
ALGN,20100817,17.33,17.72,17,17.65,723000
ALGT,20100817,41.83,42.55,41.38,42.4,206400
ALIM,20100817,7.05,7.95,7.05,7.84,25900
ALKS,20100817,13.79,14.02,13.59,13.89,437100
ALLT,20100817,4.91,5.07,4.91,4.96,56100
ALNY,20100817,14.16,14.19,13.91,14.09,160500
ALOG,20100817,41.78,42.42,41.68,42.02,46700
ALOT,20100817,7.33,7.33,7.33,7.33,0
ALSK,20100817,9.05,9.18,8.94,9.18,429200
ALXN,20100817,28.995,29.335,28.9,28.99,528700
AMAG,20100817,29.07,30.21,28.9,29.88,159000
AMAT,20100817,11.35,11.47,11.25,11.39,15344600
AMCC,20100817,11.01,11.29,10.91,11.14,732500
AMCN,20100817,4.04,4.2,3.9,4.01,353700
AMD,20100817,6.72,6.77,6.62,6.63,14696900
AMED,20100817,24.23,24.58,23.96,23.99,611100
AMGN,20100817,53.89,54.38,53.69,53.96,5000200
AMKR,20100817,5.4,5.6,5.38,5.4,1834300
AMNB,20100817,18.66,20.15,18.39,19.67,32500
AMOT,20100817,4.15,4.3,4.15,4.25,500
AMOV,20100817,25.005,25.195,25.005,25.125,3000
AMPH,20100817,26.43,26.43,25.78,26.16,20300
AMRB,20100817,6.31,6.31,6.17,6.28,8700
