<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110422,2.06,2.06,2.06,2.06,0
AAON,20110422,9.7778,9.7778,9.7778,9.7778,0
AAPL,20110422,50.1,50.1,50.1,50.1,0
AAWW,20110422,64.65,64.65,64.65,64.65,0
AAXJ,20110422,65.05,65.05,65.05,65.05,0
ABAX,20110422,29,29,29,29,0
ABCB,20110422,9.58,9.58,9.58,9.58,0
ABCD,20110422,3.37,3.37,3.37,3.37,0
ABCO,20110422,23.515,23.515,23.515,23.515,0
ABIO,20110422,76.44,76.44,76.44,76.44,0
ABMD,20110422,16.57,16.57,16.57,16.57,0
ABTL,20110422,6.9,6.9,6.9,6.9,0
ACAD,20110422,2.24,2.24,2.24,2.24,0
ACAS,20110422,10.03,10.03,10.03,10.03,0
ACAT,20110422,16.23,16.23,16.23,16.23,0
ACET,20110422,7.79,7.79,7.79,7.79,0
ACFC,20110422,9.71,9.71,9.71,9.71,0
ACGL,20110422,33.87,33.87,33.87,33.87,0
ACHN,20110422,6.65,6.65,6.65,6.65,0
ACIW,20110422,10.6233,10.6233,10.6233,10.6233,0
ACLS,20110422,9.88,9.88,9.88,9.88,0
ACNB,20110422,15.36,15.36,15.36,15.36,0
ACOR,20110422,27.56,27.56,27.56,27.56,0
ACPW,20110422,13.35,13.35,13.35,13.35,0
ACRX,20110422,3.12,3.12,3.12,3.12,0
ACTG,20110422,38.82,38.82,38.82,38.82,0
ACTS,20110422,2.4,2.4,2.4,2.4,0
ACUR,20110422,4.69,4.69,4.69,4.69,0
ACWI,20110422,49.47,49.47,49.47,49.47,0
ACWX,20110422,46.74,46.74,46.74,46.74,0
ACXM,20110422,14.72,14.72,14.72,14.72,0
ADBE,20110422,33.48,33.48,33.48,33.48,0
ADES,20110422,6.065,6.065,6.065,6.065,0
ADI,20110422,39.1,39.1,39.1,39.1,0
ADP,20110422,46.5321,46.5321,46.5321,46.5321,0
ADRA,20110422,28.19,28.19,28.19,28.19,0
ADRD,20110422,22.91,22.91,22.91,22.91,0
ADRE,20110422,48.74,48.74,48.74,48.74,0
ADRU,20110422,22.88,22.88,22.88,22.88,0
ADSK,20110422,44.88,44.88,44.88,44.88,0
ADTN,20110422,40,40,40,40,0
ADUS,20110422,5.93,5.93,5.93,5.93,0
AEGR,20110422,16.6,16.6,16.6,16.6,0
AEHR,20110422,1.58,1.58,1.58,1.58,0
AEIS,20110422,14.41,14.41,14.41,14.41,0
AEPI,20110422,28.75,28.75,28.75,28.75,0
AETI,20110422,3.15,3.15,3.15,3.15,0
AEY,20110422,3.09,3.09,3.09,3.09,0
AEZS,20110422,1296,1296,1296,1296,0
AFAM,20110422,36.14,36.14,36.14,36.14,0
AFSI,20110422,9.17,9.17,9.17,9.17,0
AGEN,20110422,0.94,0.94,0.94,0.94,0
AGII,20110422,31.34,31.34,31.34,31.34,0
AGNC,20110422,28.78,28.78,28.78,28.78,0
AGYS,20110422,4.99,4.99,4.99,4.99,0
AHGP,20110422,50.6,50.6,50.6,50.6,0
AHPI,20110422,4.21,4.21,4.21,4.21,0
AIMC,20110422,24.21,24.21,24.21,24.21,0
AINV,20110422,11.65,11.65,11.65,11.65,0
AIRM,20110422,22.7633,22.7633,22.7633,22.7633,0
AIRT,20110422,9.49,9.49,9.49,9.49,0
AIXG,20110422,42.06,42.06,42.06,42.06,0
AKAM,20110422,39.98,39.98,39.98,39.98,0
AKRX,20110422,6.59,6.59,6.59,6.59,0
ALCO,20110422,25.45,25.45,25.45,25.45,0
ALGN,20110422,24.99,24.99,24.99,24.99,0
ALGT,20110422,41.14,41.14,41.14,41.14,0
ALIM,20110422,8.48,8.48,8.48,8.48,0
ALKS,20110422,13.9,13.9,13.9,13.9,0
ALLT,20110422,15.49,15.49,15.49,15.49,0
ALNY,20110422,9.46,9.46,9.46,9.46,0
ALOG,20110422,57.74,57.74,57.74,57.74,0
ALOT,20110422,7.68,7.68,7.68,7.68,0
ALSK,20110422,10.08,10.08,10.08,10.08,0
