<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110331,2.17,2.17,2.17,2.17,100
AAON,20110331,9.6326,9.7689,9.5703,9.7481,33900
AAPL,20110331,49.4714,49.9714,49.4371,49.7871,9798800
AAWW,20110331,69.05,69.88,68.62,69.72,168000
AAXJ,20110331,62.91,63.28,62.85,62.98,635800
ABAX,20110331,28.61,29.05,28.6,28.84,97400
ABCB,20110331,10.2,10.2,10,10.16,27700
ABCD,20110331,3.32,3.42,3.3,3.4,40300
ABCO,20110331,25.66,25.775,25.535,25.75,36300
ABIO,20110331,102.06,107.52,101.64,107.1,32300
ABMD,20110331,14.93,15.05,14.51,14.53,178600
ABTL,20110331,7.25,7.35,7.05,7.05,145900
ACAD,20110331,1.56,1.64,1.54,1.62,166700
ACAS,20110331,9.77,9.93,9.72,9.91,3231700
ACAT,20110331,15.48,15.61,15.15,15.55,66300
ACET,20110331,7.94,7.99,7.88,7.97,50600
ACFC,20110331,9.95,9.95,9.95,9.95,300
ACGL,20110331,32.64,33.1833,32.64,33.0633,346600
ACHN,20110331,7.17,7.48,7.08,7.15,2445600
ACIW,20110331,10.8933,11.0033,10.8467,10.9333,194900
ACLS,20110331,10.52,10.6,10.4,10.6,1039000
ACNB,20110331,16,16.45,15.97,16,8800
ACOR,20110331,22.76,23.36,22.76,23.2,513900
ACPW,20110331,14.3,15.05,14.05,14.65,1279700
ACRX,20110331,3.42,3.59,3.33,3.43,14400
ACTG,20110331,32.85,34.37,32.74,34.35,771500
ACTS,20110331,2.53,2.54,2.47,2.49,67400
ACUR,20110331,3.09,3.17,3.08,3.16,84700
ACWI,20110331,48.35,48.5,48.24,48.36,987800
ACWX,20110331,45.31,45.55,45.25,45.45,49500
ACXM,20110331,14.13,14.74,13.84,14.35,4396700
ADBE,20110331,32.88,33.3,32.8,33.16,7720000
ADES,20110331,11.01,11.18,10.67,10.925,68100
ADI,20110331,39.45,39.66,39.19,39.38,1724300
ADP,20110331,44.8991,45.2152,44.8551,45.0482,2487300
ADRA,20110331,28.02,28.12,28.02,28.08,2200
ADRD,20110331,22.38,22.42,22.29,22.35,3600
ADRE,20110331,48.35,48.57,48.32,48.52,201400
ADRU,20110331,22.18,22.24,22.13,22.23,14500
ADSK,20110331,43.6,44.43,43.54,44.11,3407500
ADTN,20110331,42.71,43.11,42.23,42.46,627500
ADUS,20110331,4.99,5.1,4.99,5.01,9100
AEGR,20110331,17.1,17.1,16.4,16.57,38800
AEHR,20110331,2.15,2.19,2.1,2.1,15500
AEIS,20110331,16.27,16.45,16.13,16.35,453400
AEPI,20110331,30.17,30.17,29.55,29.72,14500
AETI,20110331,2.63,2.74,2.61,2.73,9000
AEY,20110331,3.07,3.11,3.07,3.09,25800
AEZS,20110331,1194,1194,1152,1164,4280400
AFAM,20110331,37.2,37.79,37.04,37.64,58800
AFSI,20110331,9.39,9.6,9.35,9.535,199900
AGEN,20110331,0.9,0.92,0.88,0.91,158200
AGII,20110331,32.95,33.29,32.81,33.04,379100
AGNC,20110331,28.7,29.14,28.65,29.14,7031400
AGYS,20110331,5.74,5.79,5.59,5.74,58000
AHGP,20110331,52.71,52.76,52.24,52.54,264900
AHPI,20110331,4.24,4.46,4.24,4.41,6000
AIMC,20110331,23.43,23.78,23.43,23.62,149200
AINV,20110331,11.96,12.11,11.96,12.06,1418900
AIRM,20110331,21.4833,22.49,21.4833,22.4167,115000
AIRT,20110331,9.5,9.5,9.4,9.4,3600
AIXG,20110331,43.74,44.08,43.5,43.88,248900
AKAM,20110331,38.09,38.27,37.5,38,2348800
AKRX,20110331,5.81,5.84,5.74,5.77,211000
ALCO,20110331,26.66,26.96,26.17,26.77,18200
ALGN,20110331,20.1,20.62,20.1,20.48,671000
ALGT,20110331,43.77,44.04,43.64,43.81,252700
ALIM,20110331,7.98,8,7.68,7.8,132100
ALKS,20110331,12.84,13,12.74,12.95,312500
ALLT,20110331,15.09,15.95,15.01,15.66,238100
ALNY,20110331,9.8,9.93,9.43,9.56,205500
ALOG,20110331,56.44,57.05,56.24,56.55,69500
ALOT,20110331,7.65,8,7.65,7.8,4200
ALSK,20110331,10.63,10.73,10.62,10.63,238800
ALXN,20110331,49.415,49.96,49.05,49.34,751200
AMAG,20110331,16.36,17.38,16.36,16.7,742700
AMAT,20110331,15.75,15.86,15.59,15.62,11448500
AMCC,20110331,10.3,10.38,10.14,10.38,735500
AMCN,20110331,5.18,5.29,5.13,5.21,87300
AMD,20110331,8.78,8.85,8.57,8.6,18385200
AMED,20110331,35,36.24,34.71,35,1118800
AMGN,20110331,53.8,54.05,53.45,53.45,4503900
AMKR,20110331,6.88,6.89,6.61,6.74,2041200
AMNB,20110331,22.25,22.51,22.15,22.51,5400
AMOT,20110331,7.12,7.21,6.78,7.05,5200
AMOV,20110331,28.66,28.825,28.55,28.825,2700
AMRB,20110331,6.64,6.65,6.55,6.6,4000
AMRI,20110331,4.31,4.35,4.11,4.26,51400
AMRN,20110331,7.27,7.38,7.18,7.3,1292600
