<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091023,1.41,1.41,1.4,1.4,1000
AAON,20091023,5.7007,5.7007,5.6,5.6207,70400
AAPL,20091023,29.3857,29.4,29.0329,29.1343,15028000
AAWW,20091023,36.32,36.4,34.6,35.47,410800
AAXJ,20091023,55.05,55.05,53.99,54.31,193600
ABAX,20091023,25.49,26.33,25.32,25.81,408200
ABCB,20091023,6.79,6.83,6.27,6.27,25700
ABCO,20091023,12.865,12.89,12.555,12.635,25200
ABIO,20091023,130.62,132.3,128.1,129.36,11200
ABMD,20091023,10.58,10.6,10.05,10.16,148100
ABTL,20091023,3.15,3.7,3.15,3.5,232300
ACAD,20091023,1.61,1.66,1.52,1.6,680900
ACAS,20091023,3.15,3.21,3.02,3.05,3305700
ACAT,20091023,7.27,7.57,6.42,6.51,129400
ACET,20091023,6.52,6.64,6.11,6.14,153000
ACFC,20091023,1.85,1.92,1.83,1.92,500
ACGL,20091023,23.1633,23.1633,22.8833,22.96,558400
ACHN,20091023,1.9,1.9,1.85,1.85,15300
ACIW,20091023,5.7467,5.8133,5.6433,5.6733,131700
ACLS,20091023,4.8,5,4.72,4.8,707700
ACOR,20091023,23.79,23.92,23.12,23.3,857800
ACPW,20091023,6.5,7.2,6.25,7.2,1185100
ACTG,20091023,8.02,8.72,8.02,8.5,287100
ACTS,20091023,2.76,2.76,2.72,2.72,62700
ACUR,20091023,4.61,4.67,4.39,4.39,11600
ACWI,20091023,42.56,42.56,41.7,41.73,29700
ACWX,20091023,41.66,41.66,40.9,41.08,51900
ACXM,20091023,9.94,10,9.6,9.63,733800
ADBE,20091023,35.14,35.57,34.56,34.78,3678000
ADES,20091023,1.54,1.555,1.54,1.555,500
ADI,20091023,28.12,28.12,27,27.12,3170900
ADP,20091023,35.8559,36.093,35.2854,35.4435,2505700
ADRA,20091023,25.17,25.17,24.7,24.73,10100
ADRD,20091023,22.1,22.1,21.75,21.75,2600
ADRE,20091023,43.98,44.21,43.24,43.38,207300
ADRU,20091023,21.94,22.02,21.83,21.83,1800
ADSK,20091023,26.94,27.03,26.32,26.58,3379100
