<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120817,2.61,2.63,2.55,2.63,2000
AAON,20120817,8.5689,8.6222,8.5467,8.5467,57800
AAPL,20120817,91.4286,92.5986,91.2586,92.5871,15812800
AAWW,20120817,52.61,53.83,52.61,53.65,181200
AAXJ,20120817,54.4,54.43,54.15,54.29,180200
ABAX,20120817,38.59,39.58,38.39,39.52,51900
ABCB,20120817,11.82,12.21,11.75,12.18,56300
ABCD,20120817,0.98,1.09,0.98,0.99,58600
ABCO,20120817,42,42.19,41.65,42.05,219300
ABIO,20120817,17.64,17.64,14.7,15.12,185600
ABMD,20120817,19.57,20.84,19.57,20.79,564200
ABTL,20120817,3.78,3.94,3.68,3.75,32100
ACAD,20120817,1.62,1.7,1.57,1.69,236800
ACAS,20120817,11.16,11.24,11.11,11.16,3048700
ACAT,20120817,43.25,43.88,42.65,43.57,126800
ACET,20120817,8.99,9.09,8.82,9.09,72000
ACFC,20120817,2.22,2.25,2.22,2.25,4400
ACGL,20120817,39.6,39.98,39.4,39.79,269900
ACHC,20120817,18.75,18.75,17.88,18.46,115500
ACHN,20120817,6.13,6.24,6.05,6.23,889800
ACIW,20120817,14.9467,15.0633,14.92,15.0233,251900
ACLS,20120817,4.2,4.2,4.04,4.16,302800
ACNB,20120817,14.36,14.6,14.36,14.6,3900
ACOR,20120817,23.15,23.34,22.84,23.26,131200
ACPW,20120817,4.2,4.2,4.05,4.2,94700
ACRX,20120817,2.97,3.08,2.97,2.99,4000
ACTG,20120817,24.93,25.18,24.4,25,707500
ACTS,20120817,1.65,1.66,1.64,1.66,117200
ACUR,20120817,1.49,1.6,1.49,1.6,76200
ACWI,20120817,46.01,46.04,45.87,45.99,157700
ACWX,20120817,38.85,38.85,38.65,38.79,108100
ACXM,20120817,16.74,17.02,16.6,16.99,236700
ADBE,20120817,33.73,33.91,33.42,33.8,3822900
ADES,20120817,11.56,11.99,11.475,11.915,43300
ADI,20120817,40.87,40.89,40.45,40.82,1274900
ADP,20120817,51.5012,51.5012,51.0888,51.3695,1598900
ADRA,20120817,24.06,24.1,24.06,24.1,200
ADRD,20120817,19.76,19.76,19.63,19.7,25100
ADRE,20120817,38.97,39.14,38.89,39.03,22300
ADRU,20120817,19.5,19.5,19.5,19.5,300
ADSK,20120817,34.72,35.11,34.28,34.97,2684400
ADTN,20120817,22.57,22.83,22.37,22.74,521600
ADUS,20120817,4.51,4.57,4.51,4.57,600
AEGN,20120817,19.98,20.54,19.93,20.43,151300
AEGR,20120817,14.65,14.8,14.41,14.52,65700
AEHR,20120817,1.06,1.06,1.06,1.06,1500
AEIS,20120817,13.25,13.58,13.25,13.54,300900
AEPI,20120817,47.22,49.73,47.22,49.47,25700
AETI,20120817,4.21,4.46,4.18,4.45,8800
AEY,20120817,2.08,2.1,2.07,2.1,1300
AEZS,20120817,264,270,252,264,755600
AFAM,20120817,21.62,21.95,21.6,21.91,48200
AFSI,20120817,14.865,14.895,14.77,14.81,82000
AGEN,20120817,4.71,4.8,4.63,4.78,69500
AGII,20120817,30.19,30.76,30.19,30.68,67500
AGNC,20120817,33.43,33.89,33.3,33.78,5745900
AGNCP,20120817,26.6,26.85,26.37,26.78,24100
AGYS,20120817,8.43,8.67,8.39,8.59,60200
AHGP,20120817,47.62,47.75,46.72,47.28,14200
AHPI,20120817,2.75,2.8,2.75,2.8,5300
AIMC,20120817,17.87,18.54,17.85,18.24,95500
AINV,20120817,7.76,7.8,7.7,7.77,1221000
AIRM,20120817,38.3867,38.77,38.0233,38.7533,61400
AIRT,20120817,8.32,8.4,8.16,8.32,6100
AIXG,20120817,15.61,15.63,15.3,15.41,121400
AKAM,20120817,37.75,37.89,37.33,37.55,2549500
AKRX,20120817,12.63,12.79,12.41,12.78,803200
ALCO,20120817,29.83,31.5,29.83,31.48,12500
ALGN,20120817,34.26,34.68,34,34.67,552200
ALGT,20120817,67.71,69.61,67.44,68.93,85300
ALIM,20120817,2.25,2.33,2.18,2.29,14800
ALKS,20120817,17.79,17.87,17.57,17.85,625200
ALLT,20120817,27.22,28.08,27.1,27.4,654100
ALNY,20120817,17.71,17.81,17.39,17.55,293700
ALOG,20120817,67.12,68.87,67.12,68.79,65400
ALOT,20120817,8.16,8.16,8.09,8.09,300
ALSK,20120817,2.12,2.15,2.11,2.12,185800
ALXN,20120817,103.82,103.82,100.56,102.31,1210400
AMAG,20120817,15,15.12,14.97,15.1,38300
AMAT,20120817,11.99,12,11.82,12,11957600
AMCC,20120817,5.45,5.47,5.29,5.34,384500
AMCN,20120817,2.43,2.45,2.27,2.27,32700
AMCX,20120817,41.03,41.04,40.4,40.62,336200
AMD,20120817,4.17,4.2,4.08,4.1,9235000
AMED,20120817,14.31,14.64,14.12,14.61,313300
AMGN,20120817,83.46,83.57,82.27,83.38,4058600
AMKR,20120817,5.3,5.35,5.25,5.35,463600
AMNB,20120817,21.98,22.72,21.98,22.67,15400
AMOT,20120817,6.12,6.2,6.12,6.2,900
AMOV,20120817,26.07,26.34,25.98,26.34,8600
AMRB,20120817,6.66,6.87,6.66,6.81,1400
AMRI,20120817,3.23,3.3,3.16,3.28,44200
