<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100819,1.25,1.25,1.2,1.25,6000
AAON,20100819,6.6311,6.637,6.3703,6.3941,51800
AAPL,20100819,36.12,36.2114,35.5257,35.6971,15239400
AAWW,20100819,47.79,48.27,45.58,45.62,348500
AAXJ,20100819,56.04,56.05,55.33,55.59,212400
ABAX,20100819,19.74,20.02,19.09,19.41,100500
ABCB,20100819,8.45,8.59,8.13,8.15,112600
ABCD,20100819,3.11,3.12,2.93,2.96,49900
ABCO,20100819,21.895,21.995,21.23,21.235,107000
ABIO,20100819,149.1,152.88,145.74,148.68,49300
ABMD,20100819,9.71,9.88,9.22,9.22,178300
ABTL,20100819,4.4,4.5,4.2,4.35,49400
ACAD,20100819,1.05,1.08,1.01,1.07,188700
ACAS,20100819,5.07,5.12,4.89,4.9,4406200
ACAT,20100819,8.53,8.64,8.26,8.31,53200
ACET,20100819,5.89,5.92,5.68,5.68,108000
ACFC,20100819,2.5,2.6,2.5,2.55,6300
ACGL,20100819,26.1367,26.2133,25.8667,25.8833,276500
ACHN,20100819,2.6,2.66,2.49,2.6,100100
ACIW,20100819,6.6533,6.6533,6.5,6.5867,195100
ACLS,20100819,6.36,6.36,6,6,633500
ACOR,20100819,32.43,32.55,31.65,31.75,276100
ACPW,20100819,6,6.1,5.6,5.95,110900
ACTG,20100819,14.03,14.08,13.74,13.75,193800
ACTS,20100819,2.17,2.17,2.15,2.16,38300
ACUR,20100819,2.43,2.54,2.41,2.42,19300
ACWI,20100819,40.93,40.94,40.13,40.36,97800
ACWX,20100819,38.85,38.95,38.12,38.39,56100
ACXM,20100819,14.79,14.91,14.25,14.25,488200
ADBE,20100819,27.87,28.14,27.27,27.69,5126600
ADES,20100819,2.75,2.75,2.67,2.705,5200
ADI,20100819,30.02,30.22,29.53,29.67,6124500
ADP,20100819,35.2327,35.2414,34.4336,34.6356,3210000
ADRA,20100819,24.51,24.52,24.5,24.5,1400
ADRD,20100819,19.49,19.49,19.16,19.23,11800
ADRE,20100819,42.41,42.64,41.93,42.16,207000
ADRU,20100819,18.98,18.98,18.98,18.98,1000
ADSK,20100819,28.03,28.29,27.57,27.63,3472900
ADTN,20100819,30.96,31.27,30.35,30.6,740400
ADUS,20100819,4.87,5.22,4.87,5.22,1600
AEHR,20100819,1.39,1.45,1.39,1.42,2300
AEIS,20100819,16.44,16.64,15.89,15.91,447700
AEPI,20100819,25.1,25.1,23.85,23.86,19200
AETI,20100819,2.05,2.26,1.92,2.25,13400
AEY,20100819,3.29,3.3,3.13,3.2,18600
AEZS,20100819,630,642,618,624,673400
AFAM,20100819,26.16,26.16,24.94,25.49,72700
AFSI,20100819,7.085,7.12,6.875,6.875,116900
AGEN,20100819,0.75,0.79,0.75,0.75,211700
AGII,20100819,30.01,30.01,29.26,29.29,120400
AGNC,20100819,27.2,27.25,26.99,27,1123000
AGYS,20100819,5.25,5.36,5,5,223400
AHGP,20100819,38.79,38.8,38.19,38.22,22600
AHPI,20100819,3.46,3.46,3.37,3.39,6700
AIMC,20100819,13.88,14.01,13.37,13.4,130800
AINV,20100819,9.61,9.67,9.3,9.3,2107900
AIRM,20100819,10.9167,11.0233,10.8,10.9067,77300
AIRT,20100819,8.88,8.9,8.88,8.9,1100
AIXG,20100819,26.23,26.33,25.77,25.83,409700
AKAM,20100819,43.8,45.39,43.75,45.01,6401000
AKRX,20100819,3.34,3.41,3.27,3.32,616200
ALCO,20100819,22.66,22.66,22.03,22.07,12300
ALGN,20100819,17.42,17.55,16.95,17.32,714900
ALGT,20100819,42.36,42.57,40.46,40.47,229600
ALIM,20100819,7.94,8.43,7.55,7.58,39000
ALKS,20100819,13.85,13.93,13.21,13.51,750100
ALLT,20100819,5.04,5.04,4.9,4.91,5500
ALNY,20100819,14.03,14.12,13.66,13.68,258900
ALOG,20100819,42.15,42.43,40.83,40.93,41900
ALOT,20100819,7.12,7.5,7.08,7.49,5100
ALSK,20100819,9.2,9.25,9.01,9.08,316400
ALXN,20100819,28.75,28.75,28.05,28.375,731500
AMAG,20100819,29.08,29.16,28.35,28.4,171800
AMAT,20100819,11.44,11.62,11.29,11.36,21947300
AMCC,20100819,11.16,11.31,11.09,11.09,716500
AMCN,20100819,4.25,4.28,3.82,3.95,368900
AMD,20100819,6.48,6.55,6.28,6.42,21658400
AMED,20100819,23.67,23.79,22.82,23.31,585000
AMGN,20100819,53.91,53.99,52.29,52.72,4895500
AMKR,20100819,5.58,5.69,5.47,5.47,1385200
AMNB,20100819,19.13,19.25,18.7,18.7,6700
AMOT,20100819,4.21,4.21,4.21,4.21,700
AMOV,20100819,24.77,24.87,24.5,24.67,4900
AMPH,20100819,26.05,26.05,25.77,26,18100
AMRB,20100819,6.3,6.3,5.95,6.1,19500
AMRI,20100819,6.65,6.75,6.27,6.33,100400
