<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080222,1.63,1.63,1.52,1.52,6100
AAON,20080222,5.0489,5.0697,4.9333,4.9778,65700
AAPL,20080222,17.4986,17.5014,16.5529,17.0657,54638400
AAWW,20080222,47.56,47.99,46.77,47.13,158800
ABAX,20080222,28.62,29.37,28.36,28.8,853300
ABCB,20080222,15.03,15.25,14.33,14.81,41600
ABCO,20080222,28.33,28.73,27.825,27.925,180800
ABMD,20080222,14.82,14.87,14.39,14.7,188600
ABTL,20080222,13.55,14,13.05,13.7,101200
ACAD,20080222,10.3,10.46,10.12,10.37,162600
ACAS,20080222,36.15,36.23,34.76,35.82,2009800
ACAT,20080222,8.75,8.75,8.28,8.51,161200
ACET,20080222,6.81,6.86,6.77,6.81,10600
ACFC,20080222,10.03,10.05,10.03,10.04,4900
ACGL,20080222,23.1667,23.3367,22.89,23.3367,274100
ACHN,20080222,4.3,4.35,4.3,4.31,8700
ACIW,20080222,5.4967,5.59,5.3633,5.52,540600
ACLS,20080222,19.48,20.72,19.48,20.64,690600
ACOR,20080222,23.51,23.51,22.43,22.43,643800
ACPW,20080222,9.8,10.25,9.65,9.65,155600
ACTG,20080222,7.15,7.43,6.9,7.25,352500
ACTS,20080222,3.6,3.7,3.55,3.7,44000
ACUR,20080222,7.95,8.5,7.87,8.2,6700
ACXM,20080222,13.49,13.53,13.21,13.5,484000
ADBE,20080222,34.85,35.19,34.46,35.09,5974200
ADES,20080222,5.31,5.45,5.245,5.4,33500
ADI,20080222,28.7,28.79,27.78,28.19,5373400
ADP,20080222,35.3291,35.7859,35.0834,35.7419,3267900
ADRA,20080222,31.89,31.97,31.38,31.97,43800
ADRD,20080222,28.66,28.67,28.26,28.67,80000
ADRE,20080222,52.4,52.61,51.31,52.61,763600
ADRU,20080222,28.98,28.99,28.56,28.57,42100
ADSK,20080222,39.26,39.78,38.19,38.6,5846800
ADTN,20080222,18.88,19.03,18.55,18.84,510100
AEHR,20080222,7.12,7.49,7.12,7.27,1700
AEIS,20080222,13.01,13.33,12.75,13,617700
AEPI,20080222,31.21,31.21,30.09,30.75,14600
AETI,20080222,4,4.2,4,4.2,1300
AEY,20080222,4.39,4.39,4.25,4.28,23500
AEZS,20080222,882,918,852,858,32100
AFAM,20080222,21.38,21.6,20.28,21.49,60100
AFSI,20080222,7.965,7.965,7.7,7.87,651400
AGEN,20080222,2.15,2.3,2.15,2.27,131900
AGII,20080222,37.5,37.58,36.84,37.53,139000
AGYS,20080222,12.51,12.84,12.1,12.36,451800
AHGP,20080222,22.78,23.34,22.78,23.13,6000
AHPI,20080222,6,6,6,6,700
AIMC,20080222,13.18,13.18,12.68,12.99,98500
AINV,20080222,15.38,15.5,14.93,15.36,1375900
AIRM,20080222,14.2967,14.4433,13.2,13.4533,191800
AIRT,20080222,12.25,12.33,11.45,11.64,33200
AIXG,20080222,13.11,13.2,12.75,13.08,86600
AKAM,20080222,33.63,33.75,31.92,32.79,3777000
AKRX,20080222,6.46,6.57,6.3,6.55,531500
ALCO,20080222,40.05,41.8,40.05,41.03,9500
ALGN,20080222,12.86,12.94,12.59,12.82,758700
ALGT,20080222,28.61,28.61,27.71,27.81,117900
ALKS,20080222,13.19,13.19,12.82,13.04,1197700
ALLT,20080222,2.95,3,2.91,2.93,24400
ALNY,20080222,30.37,30.47,29.06,29.3,641200
ALOG,20080222,56.93,57.94,56.02,57.82,284500
ALOT,20080222,9.83,9.84,9.79,9.79,1900
ALSK,20080222,12.69,12.74,12.43,12.71,224600
ALXN,20080222,30.365,30.93,30,30.375,1290000
AMAG,20080222,47.27,48.55,45.55,46.8,872100
AMAT,20080222,19.36,19.7,19.16,19.68,22895300
AMCC,20080222,7.46,7.56,7.25,7.47,756600
AMCN,20080222,18.8,19,18.08,18.38,292000
AMD,20080222,7.03,7.03,6.45,6.71,26512500
AMED,20080222,47.56,48.09,45.61,45.93,403800
AMGN,20080222,47.48,47.48,46.01,46.43,7689800
AMKR,20080222,11.7,11.9,11.43,11.89,2989900
AMNB,20080222,22.07,22.16,22.07,22.07,2500
AMOT,20080222,4.88,4.95,4.75,4.85,6000
AMOV,20080222,30.19,30.7,30.19,30.7,800
AMPH,20080222,18.35,18.8,18.35,18.8,20000
AMRB,20080222,17.15,17.15,17.15,17.15,0
AMRI,20080222,10.35,10.56,10.01,10.3,232500
AMRN,20080222,3.2,3.2,3,3.16,12100
AMSC,20080222,195.6,197.1,185.5,192.3,698200
AMSF,20080222,14.33,14.6,14.06,14.43,151900
AMSG,20080222,24.84,24.85,24.27,24.45,241500
AMSWA,20080222,8.65,8.83,8.56,8.68,40900
AMTD,20080222,18.19,18.23,17.62,18.2,3399200
AMWD,20080222,19.2,19.47,18.47,18.67,204400
AMZN,20080222,70.54,72.21,69.86,72.08,12343900
ANAT,20080222,117.76,118.27,113,116.1,15500
ANCX,20080222,6.86,6.99,6.82,6.99,82200
ANDE,20080222,29.2067,29.32,28.0933,28.9467,189900
ANGO,20080222,18.24,18.26,17.46,17.97,118000
ANIK,20080222,12.5,12.52,11.86,11.97,25700
ANSS,20080222,37.93,38.05,36.29,36.69,883900
APEI,20080222,33.78,35.58,33.49,35.21,126400
APOG,20080222,16.24,16.24,15.35,15.63,274000
APOL,20080222,63.43,63.63,60.77,62.85,5332500
APPY,20080222,286.08,294.72,278.4,284.64,95300
ARAY,20080222,10.08,10.56,10.06,10.5,541300
ARCC,20080222,12.69,12.84,12.46,12.84,582700
ARCI,20080222,5.79,5.8,5.75,5.75,20700
ARCW,20080222,1.96,1.96,1.96,1.96,1000
AREX,20080222,14.04,14.05,13,13.9,18400
ARIA,20080222,3.24,3.28,3.2,3.23,806900
ARII,20080222,24.21,24.21,22.75,24.05,362700
ARKR,20080222,31.38,31.62,30.68,30.68,2900
ARLP,20080222,19.645,19.805,19.23,19.495,86000
