<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150102,54.3,54.6,53.07,53.91,10756700
AAME,20150102,3.99,4.03,3.98,4.03,11400
AAOI,20150102,11.28,11.28,10.72,10.79,184500
AAON,20150102,22.55,22.68,21.6,21.93,90700
AAPL,20150102,111.39,111.44,107.35,109.33,53204600
AAWW,20150102,49.71,49.82,47.73,48.42,225900
AAXJ,20150102,61.17,61.17,60.49,60.63,509500
ABAC,20150102,6.88,7.28,6.88,7.24,10900
ABAX,20150102,57.31,58.25,56.65,57.71,197300
ABCB,20150102,25.84,25.85,24.92,25.27,73200
ABCD,20150102,1.78,1.78,1.76,1.76,300
ABCO,20150102,49.31,49.66,47.52,48.48,242100
ABDC,20150102,12.54,12.82,12.4,12.4,49900
ABIO,20150102,6.86,7.35,6.79,7.28,313600
ABMD,20150102,38.27,38.51,36.86,37.31,249000
ABTL,20150102,10.94,11.15,10.6,11,39200
ABY,20150102,27.51,28.12,27.05,27.85,509400
ACAD,20150102,32.17,32.75,31.1,31.15,1261200
ACAS,20150102,14.72,14.78,14.49,14.64,1126400
ACAT,20150102,35.62,35.71,33.82,34.51,100700
ACET,20150102,21.89,21.96,21.22,21.62,158900
ACFC,20150102,3.99,4.17,3.97,3.98,30400
ACGL,20150102,59.2,59.58,58.28,58.49,367100
ACHC,20150102,61.75,62.2,58.73,59.98,486100
ACHN,20150102,12.33,13.59,12.33,13.33,6661900
ACIW,20150102,20.29,20.46,19.44,19.71,896200
ACLS,20150102,10.24,10.4,10,10.2,755900
ACNB,20150102,20.9,21.9,20.9,21.35,2200
ACOR,20150102,41.27,41.68,40.04,40.51,383300
ACPW,20150102,1.82,1.89,1.82,1.88,12000
ACRX,20150102,6.77,6.88,6.64,6.81,297200
ACSF,20150102,12.24,12.64,12.16,12.26,37700
ACST,20150102,5.2,5.2,5.1,5.1,28900
ACTA,20150102,18.65,18.77,17.74,18.24,89200
ACTG,20150102,17.12,17.2,16.67,16.72,485300
ACTS,20150102,1.93,1.94,1.87,1.91,12300
ACUR,20150102,0.46,0.53,0.45,0.5,39500
ACWI,20150102,58.66,58.88,58.15,58.36,1424100
ACWX,20150102,43.17,43.17,42.7,42.76,2486800
ACXM,20150102,20.42,20.49,19.18,19.6,557400
ADBE,20150102,72.7,73.2,71.89,72.34,2356400
ADES,20150102,22.96,22.96,21.69,21.86,71300
ADHD,20150102,3.83,3.94,3.68,3.81,42100
ADI,20150102,55.68,56.25,54.97,55.54,1329600
ADMA,20150102,11.25,11.5,11.2,11.45,3300
ADMP,20150102,6.15,6.23,5.87,6.14,74900
ADMS,20150102,17.48,17.94,17.21,17.49,180400
ADP,20150102,82.98,84.18,82.52,83.29,1872200
ADRA,20150102,28.35,28.57,28.17,28.4,11700
ADRD,20150102,22.63,22.63,22.3,22.3,12600
ADRE,20150102,35.47,35.47,35.06,35.16,15000
ADRU,20150102,22.53,22.53,22.21,22.27,6600
ADSK,20150102,60.06,60.49,58.95,59.53,901900
ADTN,20150102,21.91,21.96,21.29,21.78,323400
ADUS,20150102,24.29,24.29,23.31,24.02,39500
ADXS,20150102,7.87,8.62,7.87,8.42,896400
ADXSW,20150102,4.25,4.69,4.05,4.39,39300
AEGN,20150102,18.66,18.75,18.06,18.38,179100
AEGR,20150102,21.21,21.8,20.84,21.58,294000
AEHR,20150102,2.66,2.75,2.6,2.75,3500
AEIS,20150102,23.83,24.31,23.31,24.22,391400
AEPI,20150102,58.26,58.6,57.5,58,32000
AERI,20150102,29.45,31.34,29.23,31.25,283800
AETI,20150102,5.52,5.79,5.45,5.45,8400
AEY,20150102,2.4,2.46,2.34,2.4,59600
AEZS,20150102,64,64,57,60,561400
AFAM,20150102,29.02,29.25,28.34,29,42500
AFH,20150102,16.37,17.13,16.37,16.84,116900
AFMD,20150102,6.31,6.52,6.16,6.24,55500
AFSI,20150102,28.3,28.365,27.36,27.555,655900
AGEN,20150102,3.97,4.02,3.88,3.98,390500
AGII,20150102,55.87,56.13,53.94,54.33,64400
AGIIL,20150102,24.66,24.86,24.52,24.86,12800
AGIO,20150102,113.65,114.78,106.23,109.76,642600
AGNC,20150102,21.87,22.36,21.82,22.32,2956800
AGNCB,20150102,24.99,24.99,24.85,24.96,10800
AGNCP,20150102,26.66,26.66,26.43,26.43,17100
AGND,20150102,45.04,45.04,45.04,45.04,0
AGRX,20150102,6.23,6.32,6.1,6.32,16300
AGTC,20150102,21.06,21.64,20.8,21.31,30400
AGYS,20150102,12.54,12.54,12.24,12.4,22700
AGZD,20150102,49.31,49.32,49.11,49.29,2300
AHGP,20150102,61.2,62.29,59.9,62.29,34200
AHPI,20150102,1.84,1.84,1.6,1.77,31500
AIMC,20150102,28.57,28.67,27.97,28.52,187100
AINV,20150102,7.43,7.53,7.37,7.48,1770200
AIQ,20150102,20.86,22.12,20.59,22.1,33400
AIRM,20150102,43.86,44.54,42.99,43.33,253500
AIRR,20150102,18.28,18.33,18,18.19,12300
AIRT,20150102,25.89,26.14,24.9,25.65,14900
AIXG,20150102,11.39,11.43,11.11,11.21,66500
AKAM,20150102,63.48,63.9,62.52,63.25,851900
AKAO,20150102,13.13,14.03,13.1,13.96,66100
AKBA,20150102,11.61,11.64,11.25,11.5,127600
AKER,20150102,3.99,4,3.59,3.7,18500
AKRX,20150102,36.54,36.89,35.45,36.07,953400
ALCO,20150102,50,50.03,49.22,50.03,21100
ALDR,20150102,29.09,30.64,28.09,28.81,230200
ALDX,20150102,7.65,7.65,6.9,7.3,23000
ALGN,20150102,57.24,58.38,55.78,56.2,797000
ALGT,20150102,151.87,152.58,147.35,149.86,169800
ALIM,20150102,5.51,5.82,5.49,5.81,137300
ALKS,20150102,58.57,59.36,57.31,58.24,764100
ALLT,20150102,9.26,9.41,9.04,9.18,119200
ALNY,20150102,96.88,99.9,96.31,97.77,380900
ALOG,20150102,84.94,85.18,82.99,83.51,63400
ALOT,20150102,16.5,16.5,15.8,15.8,18300
ALQA,20150102,5.44,5.44,5,5.2,91700
ALSK,20150102,1.77,1.83,1.75,1.81,183300
ALXN,20150102,186.64,189.41,184.88,186.6,690800
AMAG,20150102,42.78,43.57,42.18,42.6,246100
AMAT,20150102,25,25.16,24.6,24.96,6910200
AMBA,20150102,51.14,52.45,48.87,51.02,1326100
AMBC,20150102,24.67,24.93,24.46,24.82,340600
AMBCW,20150102,14.41,14.41,14.41,14.41,400
AMCC,20150102,6.58,6.71,6.42,6.48,748000
AMCN,20150102,2.55,2.64,2.5,2.6,89200
AMCX,20150102,64.18,65.07,63.15,63.9,402100
AMD,20150102,2.7,2.73,2.64,2.69,8330200
AMDA,20150102,11.7,13.5,11.7,13.05,317500
AMED,20150102,29.41,29.99,28.46,28.94,182500
AMGN,20150102,160.16,162.59,158.6,159.89,2606700
AMKR,20150102,7.17,7.22,6.91,7.12,710200
AMNB,20150102,24.43,24.72,23.53,24.04,24300
AMOT,20150102,23.94,23.94,22.66,23.05,34800
