<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140428,36.41,36.72,34.34,35.16,13149200
AAME,20140428,3.48,3.5,3.43,3.5,4300
AAOI,20140428,23.53,24.25,22.19,22.68,192400
AAON,20140428,19,19.3067,18.7,18.88,133400
AAPL,20140428,81.8286,85.1071,81.7929,84.87,23910200
AAWW,20140428,34.69,35.03,33.9,34.33,190000
AAXJ,20140428,59.39,59.62,59.13,59.5,366100
ABAX,20140428,39.68,41.29,39.3,40.82,229100
ABCB,20140428,21.79,22,21.46,21.9,71000
ABCD,20140428,2.21,2.34,2.21,2.24,10200
ABCO,20140428,57.93,57.93,55.08,56.87,302200
ABIO,20140428,11.34,11.34,10.85,11.06,166100
ABMD,20140428,24.8,24.8,23.64,24,416400
ABTL,20140428,12.64,12.79,11.56,11.84,479800
ACAD,20140428,19.49,19.86,18.19,19.15,2207200
ACAS,20140428,14.62,14.7,14.31,14.58,4620600
ACAT,20140428,41.8,42,40.12,40.9,166600
ACET,20140428,22.48,22.5,21.96,22.28,529800
ACFC,20140428,4.29,4.35,4.17,4.32,23200
ACGL,20140428,57.52,57.9,56.9,57.09,481600
ACHC,20140428,41.5,42.6,40.82,41.87,708000
ACHN,20140428,2.71,2.79,2.6,2.73,1173200
ACIW,20140428,19.0333,19.5733,18.5467,18.8467,245900
ACLS,20140428,7.24,7.36,6.96,7.16,620000
ACNB,20140428,19.43,19.46,19.43,19.43,400
ACOR,20140428,33.69,34.77,32.63,33.97,344100
ACPW,20140428,3.04,3.11,2.9,2.97,116800
ACRX,20140428,10.42,10.85,9.91,10.37,435100
ACSF,20140428,13.51,13.51,13.35,13.46,70900
ACST,20140428,10.4,10.5,9.8,10.3,320700
ACTG,20140428,16.47,16.55,15.77,15.96,719600
ACTS,20140428,2.23,2.27,2.2,2.22,52200
ACUR,20140428,1.38,1.38,1.3,1.32,102200
ACWI,20140428,58.19,58.44,57.78,58.26,833500
ACWX,20140428,46.94,46.96,46.57,46.91,171000
