<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091229,1.26,1.36,1.25,1.25,3600
AAON,20091229,5.8163,5.9259,5.7778,5.9111,58900
AAPL,20091229,30.3757,30.3886,29.8186,29.8714,15900100
AAWW,20091229,37.85,38.26,37.49,38.18,113200
AAXJ,20091229,55.84,55.88,55.31,55.53,212900
ABAX,20091229,24.87,25.37,24.65,25.21,113000
ABCB,20091229,6.95,7.18,6.75,7.05,42400
ABCD,20091229,3.86,4,3.7,3.85,66100
ABCO,20091229,14.915,15,14.79,15,44700
ABIO,20091229,132.3,144.48,130.2,137.76,51700
ABMD,20091229,8.8,8.84,8.7,8.84,119300
ABTL,20091229,4.95,5,4.4,4.6,94300
ACAD,20091229,1.33,1.35,1.32,1.35,312800
ACAS,20091229,2.57,2.58,2.48,2.5,2424200
ACAT,20091229,8.78,8.89,8.5,8.76,10300
ACET,20091229,5.27,5.3,5.18,5.22,178600
ACFC,20091229,1.42,1.43,1.3,1.3,39500
ACGL,20091229,23.9533,24.0033,23.88,23.9567,277600
ACHN,20091229,3.17,3.23,2.98,3.16,592500
ACIW,20091229,5.82,5.9167,5.7467,5.9133,102800
ACLS,20091229,5.48,5.56,5.28,5.52,305900
ACOR,20091229,25.61,25.7,25.37,25.4,253800
ACPW,20091229,5.2,5.25,5.1,5.1,57700
ACTG,20091229,8.49,8.66,8.34,8.58,37800
ACTS,20091229,2.41,2.46,2.34,2.43,57700
ACUR,20091229,5.57,5.75,5.24,5.31,24400
ACWI,20091229,42.89,42.89,42.46,42.61,1461500
ACWX,20091229,41.48,41.48,41.1,41.22,204400
ACXM,20091229,14.17,14.19,13.65,13.69,385500
ADBE,20091229,37.14,37.34,36.97,37.21,3093100
ADES,20091229,3.15,3.17,2.8,2.925,61100
ADI,20091229,31.38,31.42,31.15,31.31,1798600
ADP,20091229,37.9543,38.1387,37.7523,37.9457,1374500
ADRA,20091229,25.7,25.77,25.66,25.66,5400
ADRD,20091229,21.64,21.7,21.5,21.51,5300
ADRE,20091229,44.19,44.19,43.84,43.85,188200
ADRU,20091229,21.55,21.55,21.37,21.39,2200
ADSK,20091229,25.45,25.55,25.25,25.51,1498200
ADTN,20091229,22.48,22.74,22.36,22.61,381100
ADUS,20091229,9.15,9.22,9.01,9.01,39200
AEHR,20091229,1.18,1.25,1.15,1.19,26700
AEIS,20091229,14.47,14.66,14.45,14.62,161500
AEPI,20091229,40,40.31,39,39.19,18000
AETI,20091229,2.32,2.4,2.27,2.37,1700
AEY,20091229,1.96,2,1.96,1.98,16100
AEZS,20091229,492,492,474,480,210900
AFAM,20091229,40.95,40.95,39.88,40.6,120300
AFSI,20091229,6.075,6.075,6,6.015,45900
AGEN,20091229,0.7,0.7,0.66,0.67,761600
AGII,20091229,29.27,29.52,29.09,29.34,42200
AGNC,20091229,27.01,27.13,26.61,27.09,780700
AGYS,20091229,9.5,9.5,9,9.26,85300
AHGP,20091229,28.15,29,28.15,28.75,65400
AHPI,20091229,5.25,5.34,5.25,5.34,3500
AIMC,20091229,12.47,12.54,12.3,12.35,19200
AINV,20091229,9.56,9.68,9.52,9.64,705000
AIRM,20091229,11.37,11.6467,11.2933,11.3367,27600
AIRT,20091229,9.61,9.67,9.38,9.43,14800
AIXG,20091229,32.86,34.95,32.86,34.7,1213500
AKAM,20091229,26.09,26.09,25.66,25.71,1366500
AKRX,20091229,1.84,1.85,1.79,1.82,91900
ALCO,20091229,26.5,27.25,26.5,27.07,22900
ALGN,20091229,17.98,18.07,17.89,17.93,206400
ALGT,20091229,46.65,46.77,46,46.33,102100
ALKS,20091229,9.6,9.64,9.5,9.56,576700
ALLT,20091229,3.78,3.78,3.78,3.78,10000
ALNY,20091229,18.23,18.35,18,18.02,108600
ALOG,20091229,38.04,38.12,37.48,38.05,57100
ALOT,20091229,7.17,7.42,7.16,7.42,2500
ALSK,20091229,8.66,8.74,8.13,8.17,718800
ALXN,20091229,24.395,24.395,24.075,24.14,208200
AMAG,20091229,38.61,38.61,38.1,38.34,118900
AMAT,20091229,13.83,13.93,13.71,13.74,7450400
AMCC,20091229,7.46,7.46,7.14,7.26,1329900
AMCN,20091229,7.61,7.65,7.33,7.45,66700
AMD,20091229,9.81,9.91,9.44,9.75,20989800
AMED,20091229,50.58,51,49.91,50.12,443400
AMGN,20091229,57.77,57.92,57.17,57.52,3091800
AMKR,20091229,7.28,7.28,7.11,7.2,1625400
AMNB,20091229,21.32,21.72,21.15,21.67,5000
AMOT,20091229,2.53,2.55,2.45,2.45,1400
AMOV,20091229,23.745,23.75,23.645,23.68,1900
AMPH,20091229,23.46,23.59,23.26,23.47,5300
AMRB,20091229,7.15,7.25,7.01,7.25,31300
AMRI,20091229,9.43,9.54,9.33,9.54,53100
AMRN,20091229,1.43,1.43,1.37,1.39,4900
AMSC,20091229,430,433.2,417.3,419.9,729500
AMSF,20091229,18.15,18.35,17.95,18.3,32200
AMSG,20091229,22.88,22.99,22.63,22.79,72600
AMSWA,20091229,6.09,6.13,6.03,6.13,18100
AMTD,20091229,19.44,19.56,19.4,19.49,1705800
AMWD,20091229,19.73,19.98,19.7,19.84,5800
AMZN,20091229,141.29,142.58,138.55,139.41,8405800
ANAT,20091229,120.81,120.81,118.64,118.75,12100
ANCX,20091229,5.86,5.86,5.86,5.86,600
ANDE,20091229,17.7,17.7733,17.6133,17.6267,69900
ANGO,20091229,15.79,16.01,15.78,15.82,58100
ANIK,20091229,8.36,8.65,8.36,8.64,29400
ANSS,20091229,43.7,43.82,43.54,43.67,191000
APEI,20091229,33.75,34.4,33.6,34.15,96600
APOG,20091229,14.48,14.65,14.27,14.27,166200
APOL,20091229,61.68,61.7,60.77,61.02,1315200
APPY,20091229,99.84,103.2,85.44,86.4,1129000
ARAY,20091229,5.66,5.74,5.56,5.71,206000
ARCC,20091229,12.7,12.75,12.57,12.63,601100
ARCI,20091229,2.15,2.2,2.03,2.05,33900
ARCW,20091229,0.932,0.94,0.932,0.936,2000
AREX,20091229,7.94,7.94,7.62,7.8,31300
ARIA,20091229,2.05,2.09,2.02,2.07,1238200
ARII,20091229,10.76,10.83,10.55,10.78,23900
ARKR,20091229,13.84,14.71,13.76,14.71,24900
ARLP,20091229,22.49,22.495,22.01,22.1,115100
ARNA,20091229,3.59,3.65,3.51,3.52,1420400
AROW,20091229,25.27,25.27,24.89,24.98,5900
ARQL,20091229,3.65,3.67,3.53,3.66,34200
ARRS,20091229,11.34,11.44,11.21,11.26,472100
ARRY,20091229,2.73,2.73,2.65,2.68,212000
ARTNA,20091229,17.84,18.1,17.68,18.07,12500
ARTW,20091229,3.96,4.05,3.85,4.05,5000
ARTX,20091229,1.55,1.62,1.55,1.61,39700
ARWR,20091229,0.53,0.53,0.5,0.51,419400
ASCMA,20091229,25.23,25.23,24.37,24.78,25800
ASFI,20091229,7.13,7.31,7.03,7.31,18500
ASML,20091229,34.6,34.63,34.21,34.3,570000
ASPS,20091229,20.18,21.25,20,21.21,176200
ASRV,20091229,1.6,1.6,1.46,1.46,6700
ASRVP,20091229,21.95,21.95,21.95,21.95,0
ASTC,20091229,2.03,2.12,1.96,2.05,30500
ASTE,20091229,26.94,27.14,26.67,26.92,109100
ASUR,20091229,0.1667,0.1667,0.1667,0.1667,0
ASYS,20091229,10.59,11.38,10.22,11.01,172800
ATAI,20091229,4.4,4.65,4.4,4.5,6600
ATAX,20091229,5.48,5.64,5.41,5.55,37200
ATEC,20091229,63.72,63.96,62.52,63.48,67800
ATHN,20091229,46.57,46.72,45.9,46.42,113200
ATHX,20091229,5.12,5.2,4.18,4.24,4255000
ATLO,20091229,21.77,21.81,21.17,21.49,7200
ATNI,20091229,57.58,57.58,56.79,57,36000
ATRC,20091229,5.85,5.89,5.51,5.8,8900
ATRI,20091229,153,154.8,153,153.8,800
ATRO,20091229,7.35,7.3917,7.0333,7.0583,15400
ATSG,20091229,2.65,2.74,2.59,2.7,201200
ATVI,20091229,11.42,11.44,11.28,11.29,4790700
AUBN,20091229,19.55,20.5,19.5,20.26,7800
AUDC,20091229,2.57,2.63,2.56,2.63,61600
AVAV,20091229,28.7,30.13,28.53,29.96,225000
AVGO,20091229,17.52,17.68,17.4,17.53,227500
AVID,20091229,12.83,13,12.72,12.94,75100
AWRE,20091229,2.5,2.68,2.44,2.6,9400
AXAS,20091229,2,2.06,1.92,1.94,687600
AXTI,20091229,3.22,3.31,3.19,3.27,59400
AZPN,20091229,9.85,9.92,9.8,9.88,19200
BABY,20091229,14.81,14.96,14.75,14.94,60000
BANF,20091229,38.31,38.31,37.89,38,8300
BANFP,20091229,25.19,25.19,25.13,25.14,1100
BANR,20091229,19.25,19.67,18.55,18.76,184900
BASI,20091229,1.18,1.18,1.13,1.13,5900
BBBY,20091229,39.34,39.38,38.96,39.12,1552900
BBGI,20091229,3.42,3.45,3.32,3.32,3500
BBOX,20091229,29.3,29.3,29,29.06,45600
BBRY,20091229,68.44,68.69,67.35,67.48,9346900
BBSI,20091229,12.08,12.14,12,12.05,19600
BCBP,20091229,9.25,9.25,8.75,8.75,800
BCPC,20091229,22.8667,22.8667,22.7,22.8,44800
BCRX,20091229,6.75,6.85,6.42,6.47,833500
BDGE,20091229,24.2,24.28,23.8,24.21,5200
BDSI,20091229,3.99,4,3.92,4,125800
