<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20161223,23.79,24.39,23.51,24.07,148200
AAL,20161223,48.61,48.84,48.28,48.48,2915200
AAME,20161223,3.98,3.98,3.98,3.98,900
AAOI,20161223,24.73,25.1,24.34,24.82,200100
AAON,20161223,32.95,33.25,32.85,33.25,68400
AAPC,20161223,9.84,9.84,9.84,9.84,0
AAPL,20161223,115.59,116.52,115.59,116.52,14249400
AAWW,20161223,52.8,53.15,51.7,52.8,129300
AAXJ,20161223,54.01,54.25,54.01,54.24,593300
ABAC,20161223,3.56,3.94,3.56,3.71,13400
ABAX,20161223,51.19,52.2,51.12,51.98,69300
ABCB,20161223,44.05,44.55,44,44.4,135900
ABCD,20161223,4.88,4.98,4.87,4.96,18400
ABCO,20161223,32.35,32.55,31.9,32.45,427900
ABDC,20161223,12.65,12.66,12.53,12.57,48200
ABEO,20161223,4.65,4.8,4.49,4.8,171000
ABEOW,20161223,3.69,3.69,3.15,3.25,4000
ABIL,20161223,2.7,2.7,2.6,2.64,77900
ABIO,20161223,2.7,3,2.7,2.95,31400
ABMD,20161223,111.76,113.08,110.5,112.38,142500
ABTL,20161223,13.71,13.91,13.35,13.44,67100
ABTX,20161223,36.25,36.35,35.55,36.2,21100
ABUS,20161223,2.55,2.6,2.45,2.5,367300
ABY,20161223,19.19,19.39,19.19,19.36,120400
ACAD,20161223,27.63,29.98,27.51,29.75,3469000
ACAS,20161223,17.66,17.7,17.61,17.68,2165300
ACAT,20161223,15.41,15.96,15.41,15.85,48500
ACBI,20161223,18.75,19.1,18.6,19.1,91800
ACET,20161223,21.6,21.7,21.3,21.43,170700
ACFC,20161223,7.25,7.25,7.08,7.12,17500
ACGL,20161223,87,87.69,86.89,87.25,256500
ACGLP,20161223,21.4,21.4,21.18,21.3,162600
ACHC,20161223,34.58,35.25,34.29,34.68,1216100
ACHN,20161223,4.01,4.4,4,4.38,2534600
ACIA,20161223,65.21,66.96,65.1,65.69,456300
ACIU,20161223,12.65,13.69,12.65,13.23,35000
ACIW,20161223,17.93,18.11,17.8,18.07,231100
ACLS,20161223,13.95,14.15,13.8,14.15,51500
ACNB,20161223,32.2,32.3,32,32,4400
ACOR,20161223,18.05,18.3,17.75,18.15,650700
ACRS,20161223,28.11,28.54,27.65,28.21,226700
ACRX,20161223,2.8,2.85,2.75,2.85,155200
ACSF,20161223,12,12.05,11.75,11.8,27400
ACST,20161223,1.35,2.03,1.33,1.33,4973600
ACTA,20161223,14.6,14.6,14.25,14.5,120600
ACTG,20161223,6.8,6.95,6.8,6.8,240100
ACTX,20161223,14.36,14.45,14.36,14.45,1900
ACUR,20161223,0.77,0.78,0.75,0.78,101100
ACWI,20161223,59.31,59.38,59.26,59.36,967900
ACWX,20161223,39.95,40.09,39.95,40.09,989800
ACXM,20161223,26.67,26.97,26.65,26.94,258200
ADAP,20161223,3.91,4.09,3.91,4.05,75600
ADBE,20161223,104.61,105.42,104.61,105.02,1047600
ADES,20161223,9.51,9.69,9.27,9.6,30600
ADHD,20161223,2.3,2.38,2.3,2.35,116100
ADI,20161223,73.37,73.87,73.34,73.84,1229000
ADMA,20161223,4.54,4.66,4.34,4.5,95700
ADMP,20161223,2.65,2.95,2.65,2.85,89900
ADMS,20161223,16.61,17.45,16.49,17.42,94200
ADP,20161223,102.52,102.96,102.51,102.93,777900
ADRA,20161223,27.68,27.68,27.68,27.68,100
ADRD,20161223,19.91,19.96,19.91,19.92,9600
ADRE,20161223,31.89,32.07,31.89,32.03,6700
ADRO,20161223,10.1,11.05,10.1,11,209200
ADRU,20161223,19.06,19.06,19.06,19.06,200
ADSK,20161223,74.6,76.05,74.45,76,1501600
ADTN,20161223,22.75,22.95,22.3,22.8,166300
ADUS,20161223,34.7,35.6,34.55,35.55,18500
ADVM,20161223,3.35,3.42,3.25,3.3,131400
ADXS,20161223,7.18,7.66,7.18,7.62,694300
ADXSW,20161223,3.89,4.23,3.49,3.64,12100
AEGN,20161223,24.98,25.34,24.8,24.89,101900
AEHR,20161223,2.37,2.41,2.33,2.39,11300
AEIS,20161223,55.84,56.14,55.31,55.97,135500
AEMD,20161223,4.3,4.3,4.23,4.24,17600
AEPI,20161223,118.45,118.45,117.5,118.4,23900
AERI,20161223,36,39.1,35.5,38.65,626100
AETI,20161223,1.55,1.6,1.55,1.6,22600
AEY,20161223,1.66,1.68,1.63,1.67,31400
AEZS,20161223,4.25,4.25,4,4.1,223800
AFAM,20161223,44.53,45.05,44.2,44.85,51000
AFH,20161223,18,18.1,17.8,17.95,34000
AFMD,20161223,1.8,1.85,1.65,1.85,378900
AFSI,20161223,27.51,27.86,27.41,27.69,368100
AGEN,20161223,4.1,4.43,4.1,4.4,1008500
AGFS,20161223,2.71,2.8,2.71,2.8,178300
AGFSW,20161223,0.12,0.12,0.1,0.1,2800
AGII,20161223,66.7,67.15,66,66.9,52400
AGIIL,20161223,25.08,25.08,24.9,24.92,8800
AGIO,20161223,41.58,43.29,40.59,43.15,856800
AGLE,20161223,5.1,5.25,4.84,5.1,27900
AGNC,20161223,18.3,18.3,17.99,18.15,2555400
AGNCB,20161223,25.42,25.47,25.28,25.3,5800
AGNCP,20161223,25.37,25.65,25.37,25.5,8400
AGND,20161223,44.09,44.11,44.09,44.11,500
AGRX,20161223,6.57,6.7,6.55,6.62,100000
AGTC,20161223,9.45,9.95,9.4,9.95,54100
AGYS,20161223,10.67,10.7,10.22,10.33,32300
AGZD,20161223,47.94,48.02,47.94,48.02,900
AHGP,20161223,28.39,28.84,28.19,28.65,70100
AHPAU,20161223,10.15,10.15,10.15,10.15,0
AHPI,20161223,2.3,2.31,2.21,2.22,8000
AIA,20161223,45.52,45.68,45.52,45.67,14900
AIMC,20161223,37.25,37.6,36.55,37.45,133600
AIMT,20161223,20.33,21.25,20.2,21.17,176200
AINV,20161223,5.87,5.88,5.82,5.86,1498900
AIQ,20161223,9.6,9.6,9.55,9.6,15900
AIRG,20161223,15.12,15.2,14.62,14.62,163500
AIRM,20161223,31.1,31.8,30.9,31.3,475700
AIRR,20161223,24.1,24.14,23.94,24.07,62200
AIRT,20161223,22.85,22.85,22.73,22.73,500
AIXG,20161223,3.11,3.28,3.11,3.2,84200
AKAM,20161223,67.31,67.75,67.11,67.63,571500
AKAO,20161223,13.03,13.42,12.72,13.01,992800
AKBA,20161223,10.06,10.6,10.06,10.6,396800
AKER,20161223,1.57,1.65,1.55,1.64,16500
AKRX,20161223,21.03,21.82,21.02,21.71,2358400
AKTX,20161223,7.4,7.4,7.25,7.35,800
ALBO,20161223,20.54,20.54,19,19.47,18400
ALCO,20161223,28.3,28.4,27.8,28.05,13700
ALDR,20161223,21,22.7,20.95,22.5,573100
ALDX,20161223,4.7,4.85,4.6,4.85,13100
ALGN,20161223,98.39,98.69,97.91,98.5,419700
ALGT,20161223,166.55,168.8,166.4,168.65,42500
ALIM,20161223,1.06,1.12,1.06,1.12,269000
ALJJ,20161223,4.06,4.33,4.06,4.33,81200
ALKS,20161223,56.09,58.1,56.01,57.99,540200
ALLT,20161223,4.87,4.93,4.85,4.87,56200
