<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090427,0.71,0.71,0.71,0.71,0
AAON,20090427,5.2593,5.4785,5.2593,5.44,90000
AAPL,20090427,17.5571,17.8571,17.5229,17.8186,17171900
AAWW,20090427,25.26,25.61,23.18,23.94,180700
AAXJ,20090427,36.35,36.91,36.24,36.24,238100
ABAX,20090427,14.54,15.17,14.52,14.75,208400
ABCB,20090427,6.23,6.39,5.82,5.82,29500
ABCO,20090427,8.045,8.3,8.045,8.175,187700
ABIO,20090427,411.6,435.54,401.52,420,62100
ABMD,20090427,5.8,5.95,5.78,5.84,320800
ABTL,20090427,2.5,2.7,2,2.55,484800
ACAD,20090427,0.94,0.96,0.88,0.92,74900
ACAS,20090427,2.68,2.81,2.64,2.66,2634500
ACAT,20090427,3.83,3.83,3.61,3.69,40500
ACET,20090427,7.25,7.38,6.91,7.06,85600
ACFC,20090427,2.55,2.59,2.35,2.35,1700
ACGL,20090427,18.3167,18.6667,18.15,18.4767,543500
ACHN,20090427,1.69,1.71,1.52,1.6,14700
ACIW,20090427,5.78,5.9133,5.6967,5.7367,245000
ACLS,20090427,2,2.04,1.92,1.92,503400
ACOR,20090427,20.7,21.99,20.7,20.97,449100
ACPW,20090427,3.15,3.15,2.95,3.05,66900
ACTG,20090427,4.33,4.4,4.12,4.21,65900
ACTS,20090427,1.75,1.76,1.71,1.73,48900
ACUR,20090427,6.43,6.65,6.15,6.22,27400
ACWI,20090427,31.16,31.47,30.95,31.06,146300
ACWX,20090427,29.44,29.64,29.12,29.25,50100
ACXM,20090427,9.02,9.4,8.97,9.33,548400
ADBE,20090427,25.92,26.65,25.7,26.14,9240300
ADES,20090427,1.875,1.92,1.755,1.89,17400
ADI,20090427,20.81,21.37,20.76,20.84,4282300
ADP,20090427,30.2897,30.8252,30.158,30.2547,4324200
ADRA,20090427,20.9,20.9,19.93,19.97,9500
ADRD,20090427,15.64,16.08,15.64,15.84,9000
ADRE,20090427,29.75,29.96,29.38,29.49,295900
ADRU,20090427,15.2,15.46,15.19,15.19,5500
ADSK,20090427,19.14,19.55,18.93,19.01,3968100
ADTN,20090427,20.97,21.22,20.77,20.88,772100
AEHR,20090427,0.9,0.9,0.85,0.87,18100
AEIS,20090427,7.79,8.39,7.73,8.03,370900
AEPI,20090427,18.4,19.32,18.15,19,33400
AETI,20090427,2.08,2.45,1.76,2.45,3900
AEY,20090427,1.7,1.7,1.7,1.7,0
AEZS,20090427,654,690,624,624,13400
AFAM,20090427,21.61,22.99,21.31,22.77,267100
AFSI,20090427,4.605,4.76,4.6,4.705,255000
AGEN,20090427,0.66,0.75,0.66,0.7,414900
AGII,20090427,27.48,28.04,27.28,27.48,204200
AGNC,20090427,17.15,17.32,17,17.12,140900
AGYS,20090427,6.89,6.99,6.59,6.92,90900
AHGP,20090427,17.4,18.34,17.32,18.18,75400
AHPI,20090427,3.99,5.92,3.99,4.55,12500
AIMC,20090427,4.95,5.15,4.86,5.05,190700
AINV,20090427,4.85,5.13,4.72,4.73,1241000
AIRM,20090427,7.54,8.1533,7.4667,8.0967,227400
AIRT,20090427,6.97,7.08,6.8,7.08,5400
AIXG,20090427,7.31,7.44,7.26,7.26,29600
AKAM,20090427,19.2,20.2,19.15,19.8,5331200
AKRX,20090427,0.91,0.91,0.76,0.76,280900
ALCO,20090427,26,26.34,24.85,25.92,16100
ALGN,20090427,11.84,12.06,11.67,11.89,1450000
ALGT,20090427,48.02,50.28,46.03,49.89,773800
ALKS,20090427,7.76,7.89,7.59,7.61,965500
ALLT,20090427,1.8,1.85,1.8,1.82,13900
ALNY,20090427,17.2,17.56,16.82,17.04,316200
ALOG,20090427,36.06,36.62,35.36,35.65,106100
ALOT,20090427,5.2,5.4,5.2,5.4,1000
ALSK,20090427,5.85,5.97,5.65,5.71,334300
ALXN,20090427,16.84,17.33,16.71,16.88,1360400
AMAG,20090427,41.75,43.38,41.75,42.74,289500
AMAT,20090427,11.6,11.91,11.44,11.59,15428400
AMCC,20090427,5.13,5.18,5,5.04,320100
AMCN,20090427,5.45,5.63,5.1,5.6,103600
AMD,20090427,3.43,3.61,3.42,3.47,11960800
AMED,20090427,28.82,34,28.82,32.93,1592400
AMGN,20090427,49.41,50.55,49.33,50.18,8519000
AMKR,20090427,3.83,3.95,3.81,3.83,1562100
AMNB,20090427,15.61,15.81,15.48,15.78,3100
AMOT,20090427,2.28,2.39,2.28,2.39,11300
AMOV,20090427,15.8,15.8,14.95,15.375,11500
AMPH,20090427,19.79,20.53,19.79,20.13,12000
AMRB,20090427,10.76,10.9,10.05,10.49,7800
AMRI,20090427,9.4,9.72,8.98,9.15,147000
AMRN,20090427,1.2,1.3,1.18,1.3,13800
AMSC,20090427,236.2,252.5,233.5,249.1,1093500
AMSF,20090427,14.49,15,14.38,14.76,175400
AMSG,20090427,18.84,20.25,18.84,19.89,278200
AMSWA,20090427,5.49,5.49,5.02,5.06,72200
AMTD,20090427,15.9,16.11,15.62,15.92,4564300
AMWD,20090427,20.05,20.26,19.77,20.02,60600
AMZN,20090427,83.88,84.98,82.21,83.12,9708300
ANAT,20090427,63.01,64.08,62.28,62.41,80300
ANCX,20090427,5.77,6.18,5.35,5.8,5900
ANDE,20090427,10.5533,10.8933,10.3733,10.5467,221800
ANGO,20090427,12.67,12.88,11.93,12.06,114400
ANIK,20090427,5.6,5.79,5.46,5.56,12600
ANSS,20090427,26.63,27.52,26.63,27.2,755500
APEI,20090427,35.42,35.42,34.12,34.53,651900
APOG,20090427,13.36,13.45,12.85,13.06,454000
APOL,20090427,61.33,63.37,60.69,62.08,2686000
APPY,20090427,80.64,80.64,74.4,75.84,176700
ARAY,20090427,6.49,6.49,5.75,6.06,373000
ARCC,20090427,5.63,5.95,5.47,5.53,627400
ARCI,20090427,2.22,2.31,2.11,2.11,1600
ARCW,20090427,1.02,1.02,1.02,1.02,300
AREX,20090427,6.94,7.19,6.75,6.75,66100
ARIA,20090427,1.54,1.54,1.41,1.41,274300
ARII,20090427,8.8,9.35,8.37,9.28,201400
ARKR,20090427,10.45,10.71,10.25,10.5,46700
ARLP,20090427,16.14,16.745,16.125,16.57,103100
ARNA,20090427,2.4,2.57,2.36,2.43,1605300
AROW,20090427,25.23,26.04,24.55,24.96,24900
ARQL,20090427,4.08,4.16,3.98,4.03,77300
ARRS,20090427,9.23,9.75,9.23,9.48,2174200
ARRY,20090427,2.86,2.99,2.86,2.91,169400
ARTNA,20090427,14.35,14.94,14.2,14.8,6500
ARTW,20090427,3.68,3.85,3.6,3.6,2500
ARTX,20090427,0.93,0.93,0.86,0.86,91800
ARWR,20090427,0.54,0.54,0.39,0.4,297200
ASCMA,20090427,24.5,24.97,24.47,24.6,34400
ASFI,20090427,2.85,2.89,2.85,2.89,31000
ASML,20090427,19.63,19.84,19.35,19.48,2824300
ASRV,20090427,1.84,1.85,1.83,1.85,8300
ASRVP,20090427,19,19.55,18.5,18.5,1200
